instance,generation,min,avg,max,std,execution_time,best_makespan
ins76_m=2_j=15_t=15_var=16,180,59.0,59.84,71.0,2.4195867415738577,,
ins76_m=2_j=15_t=15_var=16,181,59.0,59.52,71.0,1.9103926298015286,,
ins76_m=2_j=15_t=15_var=16,182,59.0,60.14,71.0,2.672152690248071,,
ins76_m=2_j=15_t=15_var=16,183,59.0,59.76,71.0,2.1312906887611556,,
ins76_m=2_j=15_t=15_var=16,184,59.0,59.84,73.0,2.532666578924277,,
ins76_m=2_j=15_t=15_var=16,185,59.0,59.48,73.0,1.8573098825990237,,
ins76_m=2_j=15_t=15_var=16,186,59.0,59.8,71.0,2.4,,
ins76_m=2_j=15_t=15_var=16,187,59.0,59.86,73.0,2.4208263052106815,,
ins76_m=2_j=15_t=15_var=16,188,59.0,59.5,71.0,1.9874606914351791,,
ins76_m=2_j=15_t=15_var=16,189,59.0,59.62,71.0,2.0336174664867532,,
ins76_m=2_j=15_t=15_var=16,190,59.0,59.64,71.0,2.2068982758613958,,
ins76_m=2_j=15_t=15_var=16,191,59.0,60.04,69.0,2.440983408382777,,
ins76_m=2_j=15_t=15_var=16,192,59.0,59.78,75.0,2.726096109824449,,
ins76_m=2_j=15_t=15_var=16,193,59.0,59.18,67.0,0.9836666101886348,,
ins76_m=2_j=15_t=15_var=16,194,59.0,59.22,67.0,1.0156771140475698,,
ins76_m=2_j=15_t=15_var=16,195,59.0,59.92,75.0,2.8763866221354877,,
ins76_m=2_j=15_t=15_var=16,196,59.0,59.68,71.0,2.194903186931032,,
ins76_m=2_j=15_t=15_var=16,197,59.0,59.86,75.0,2.5180150912971113,,
ins76_m=2_j=15_t=15_var=16,198,59.0,59.66,75.0,2.4009164916756265,,
ins76_m=2_j=15_t=15_var=16,199,59.0,59.52,71.0,2.0123617964968425,,
ins76_m=2_j=15_t=15_var=16,200,59.0,59.68,71.0,2.284206645643078,,
ins76_m=2_j=15_t=15_var=16,201,59.0,59.54,69.0,1.8515939079614627,,
ins76_m=2_j=15_t=15_var=16,202,59.0,60.04,71.0,2.6150334605889842,,
ins76_m=2_j=15_t=15_var=16,203,59.0,59.68,71.0,2.2489108474992956,,
ins76_m=2_j=15_t=15_var=16,204,59.0,59.54,69.0,2.0756685669923325,,
ins76_m=2_j=15_t=15_var=16,205,59.0,60.12,75.0,3.1409552687040927,,
ins76_m=2_j=15_t=15_var=16,206,59.0,59.56,73.0,2.118112367179797,,
ins76_m=2_j=15_t=15_var=16,207,59.0,60.44,75.0,3.6119800663901787,,
ins76_m=2_j=15_t=15_var=16,208,59.0,59.66,71.0,2.0406861591141348,,
ins76_m=2_j=15_t=15_var=16,209,59.0,59.98,71.0,2.630513257902343,,
ins76_m=2_j=15_t=15_var=16,210,59.0,59.54,75.0,2.0170275159253532,,
ins76_m=2_j=15_t=15_var=16,211,59.0,59.94,69.0,2.440573703046069,,
ins76_m=2_j=15_t=15_var=16,212,59.0,60.14,75.0,2.9699158237229555,,
ins76_m=2_j=15_t=15_var=16,213,59.0,59.6,69.0,2.0099751242241783,,
ins76_m=2_j=15_t=15_var=16,214,59.0,59.82,69.0,2.1371944226017434,,
ins76_m=2_j=15_t=15_var=16,215,59.0,59.88,75.0,2.5348767228407776,,
ins76_m=2_j=15_t=15_var=16,216,59.0,59.8,71.0,2.449489742783178,,
ins76_m=2_j=15_t=15_var=16,217,59.0,60.0,75.0,2.986636904613616,,
ins76_m=2_j=15_t=15_var=16,218,59.0,59.58,73.0,2.0453850493244543,,
ins76_m=2_j=15_t=15_var=16,219,59.0,60.26,71.0,3.0020659553047797,,
ins76_m=2_j=15_t=15_var=16,220,59.0,60.2,73.0,3.1368774282716245,,
ins76_m=2_j=15_t=15_var=16,221,59.0,60.06,71.0,2.4892569172345387,,
ins76_m=2_j=15_t=15_var=16,222,59.0,59.48,69.0,1.6277591959500646,,
ins76_m=2_j=15_t=15_var=16,223,59.0,59.58,71.0,2.0257344347174433,,
ins76_m=2_j=15_t=15_var=16,224,59.0,59.6,73.0,2.1817424229271434,,
ins76_m=2_j=15_t=15_var=16,225,59.0,59.8,75.0,2.545584412271571,,
ins76_m=2_j=15_t=15_var=16,226,59.0,59.98,75.0,2.6456757170900596,,
ins76_m=2_j=15_t=15_var=16,227,59.0,59.68,71.0,2.3016515809305282,,
ins76_m=2_j=15_t=15_var=16,228,59.0,59.34,71.0,1.6013744096868792,,
ins76_m=2_j=15_t=15_var=16,229,59.0,59.88,75.0,2.5972292929196685,,
ins76_m=2_j=15_t=15_var=16,230,59.0,59.78,71.0,2.188972361634564,,
ins76_m=2_j=15_t=15_var=16,231,59.0,59.56,71.0,2.136913662270893,,
ins76_m=2_j=15_t=15_var=16,232,59.0,60.1,71.0,2.7766886753829647,,
ins76_m=2_j=15_t=15_var=16,233,59.0,60.12,71.0,2.91643618136931,,
ins76_m=2_j=15_t=15_var=16,234,59.0,60.1,71.0,2.7037011669191555,,
ins76_m=2_j=15_t=15_var=16,235,59.0,59.32,67.0,1.1906300852909772,,
ins76_m=2_j=15_t=15_var=16,236,59.0,59.6,71.0,2.424871130596429,,
ins76_m=2_j=15_t=15_var=16,237,59.0,59.82,71.0,2.515472122683931,,
ins76_m=2_j=15_t=15_var=16,238,59.0,59.74,71.0,2.4601625962525318,,
ins76_m=2_j=15_t=15_var=16,239,59.0,60.08,71.0,2.5678006153126454,,
ins76_m=2_j=15_t=15_var=16,240,59.0,59.68,71.0,2.194903186931032,,
ins76_m=2_j=15_t=15_var=16,241,59.0,59.88,71.0,2.5506077707087775,,
ins76_m=2_j=15_t=15_var=16,242,59.0,60.12,71.0,2.9842251925751184,,
ins76_m=2_j=15_t=15_var=16,243,59.0,59.96,71.0,2.7782008566696543,,
ins76_m=2_j=15_t=15_var=16,244,59.0,59.52,69.0,1.824719156473127,,
ins76_m=2_j=15_t=15_var=16,245,59.0,59.74,71.0,2.427426620930075,,
ins76_m=2_j=15_t=15_var=16,246,59.0,59.98,71.0,2.56896866465903,,
ins76_m=2_j=15_t=15_var=16,247,59.0,59.82,69.0,2.2820166519988416,,
ins76_m=2_j=15_t=15_var=16,248,59.0,59.48,67.0,1.499866660740214,,
ins76_m=2_j=15_t=15_var=16,249,59.0,59.7,71.0,2.0469489490458725,,
ins76_m=2_j=15_t=15_var=16,250,59.0,59.8,71.0,2.209072203437452,,
ins76_m=2_j=15_t=15_var=16,251,59.0,59.5,67.0,1.752141546793523,,
ins76_m=2_j=15_t=15_var=16,252,59.0,60.02,71.0,2.660751773465537,,
ins76_m=2_j=15_t=15_var=16,253,59.0,59.72,71.0,2.1821090715177363,,
ins76_m=2_j=15_t=15_var=16,254,59.0,59.88,71.0,2.421900080515297,,
ins76_m=2_j=15_t=15_var=16,255,59.0,59.76,71.0,2.2050850323740354,,
ins76_m=2_j=15_t=15_var=16,256,59.0,59.82,69.0,2.192623998774071,,
ins76_m=2_j=15_t=15_var=16,257,59.0,59.96,71.0,2.7052541470257467,,
ins76_m=2_j=15_t=15_var=16,258,59.0,59.42,69.0,1.4225329521666623,,
ins76_m=2_j=15_t=15_var=16,259,59.0,59.9,71.0,2.6739483914241875,,
ins76_m=2_j=15_t=15_var=16,260,59.0,60.2,75.0,3.1368774282716245,,
ins76_m=2_j=15_t=15_var=16,261,59.0,59.44,69.0,1.7794381135628183,,
ins76_m=2_j=15_t=15_var=16,262,59.0,59.74,71.0,2.2028163790929103,,
ins76_m=2_j=15_t=15_var=16,263,59.0,59.74,69.0,2.091028455090939,,
ins76_m=2_j=15_t=15_var=16,264,59.0,59.94,71.0,2.6751448558909856,,
ins76_m=2_j=15_t=15_var=16,265,59.0,59.9,71.0,2.535744466621193,,
ins76_m=2_j=15_t=15_var=16,266,59.0,60.2,71.0,2.95296461204668,,
ins76_m=2_j=15_t=15_var=16,267,59.0,59.86,71.0,2.67215269024807,,
ins76_m=2_j=15_t=15_var=16,268,59.0,59.46,71.0,1.7630655121123546,,
ins76_m=2_j=15_t=15_var=16,269,59.0,59.72,69.0,2.1821090715177367,,
ins76_m=2_j=15_t=15_var=16,270,59.0,59.56,69.0,1.7906423428479514,,
ins76_m=2_j=15_t=15_var=16,271,59.0,59.94,71.0,2.5370061095708856,,
ins76_m=2_j=15_t=15_var=16,272,59.0,59.84,71.0,2.175867643033463,,
ins76_m=2_j=15_t=15_var=16,273,59.0,59.96,71.0,2.6605262637305427,,
ins76_m=2_j=15_t=15_var=16,274,59.0,59.54,71.0,1.9566297554724044,,
ins76_m=2_j=15_t=15_var=16,275,59.0,59.72,71.0,2.2003636063160106,,
ins76_m=2_j=15_t=15_var=16,276,59.0,60.36,75.0,3.345205524328812,,
ins76_m=2_j=15_t=15_var=16,277,59.0,60.02,71.0,2.675742887498722,,
ins76_m=2_j=15_t=15_var=16,278,59.0,59.84,69.0,2.3694725151391816,,
ins76_m=2_j=15_t=15_var=16,279,59.0,59.62,67.0,1.9938906690187406,,
ins76_m=2_j=15_t=15_var=16,280,59.0,59.96,71.0,2.615033460588985,,
ins76_m=2_j=15_t=15_var=16,281,59.0,59.82,71.0,2.4181811346547226,,
ins76_m=2_j=15_t=15_var=16,282,59.0,59.46,71.0,1.763065512112355,,
ins76_m=2_j=15_t=15_var=16,283,59.0,59.46,71.0,1.80787167686205,,
ins76_m=2_j=15_t=15_var=16,284,59.0,59.8,71.0,2.2449944320643644,,
ins76_m=2_j=15_t=15_var=16,285,59.0,60.02,71.0,2.8212763069220994,,
ins76_m=2_j=15_t=15_var=16,286,59.0,59.9,71.0,2.598076211353316,,
ins76_m=2_j=15_t=15_var=16,287,59.0,59.68,71.0,2.2666274506411503,,
ins76_m=2_j=15_t=15_var=16,288,59.0,60.16,71.0,2.914515397111499,,
ins76_m=2_j=15_t=15_var=16,289,59.0,59.58,67.0,1.7730200224475754,,
ins76_m=2_j=15_t=15_var=16,290,59.0,59.64,71.0,2.170345594600086,,
ins76_m=2_j=15_t=15_var=16,291,59.0,59.84,71.0,2.419586741573858,,
ins76_m=2_j=15_t=15_var=16,292,59.0,60.12,75.0,3.0505081543900197,,
ins76_m=2_j=15_t=15_var=16,293,59.0,60.2,71.0,3.0594117081556713,,
ins76_m=2_j=15_t=15_var=16,294,59.0,59.52,67.0,1.6880758276807355,,
ins76_m=2_j=15_t=15_var=16,295,59.0,60.02,75.0,2.7348857380153926,,
ins76_m=2_j=15_t=15_var=16,296,59.0,59.82,71.0,2.467306223394251,,
ins76_m=2_j=15_t=15_var=16,297,59.0,59.96,71.0,2.7492544443903335,,
ins76_m=2_j=15_t=15_var=16,298,59.0,59.72,69.0,2.126405417600322,,
ins76_m=2_j=15_t=15_var=16,299,59.0,60.16,71.0,2.98234806821739,,
ins76_m=2_j=15_t=15_var=16,300,59.0,60.18,69.0,2.6697565432076384,,
ins76_m=2_j=15_t=15_var=16,301,59.0,60.24,71.0,3.0434191298603612,,
ins76_m=2_j=15_t=15_var=16,302,59.0,59.62,69.0,1.9938906690187403,,
ins76_m=2_j=15_t=15_var=16,303,59.0,59.54,71.0,1.8943072612435399,,
ins76_m=2_j=15_t=15_var=16,304,59.0,60.44,71.0,3.2994545003682045,,
ins76_m=2_j=15_t=15_var=16,305,59.0,59.88,67.0,2.16,,
ins76_m=2_j=15_t=15_var=16,306,59.0,59.62,67.0,2.072582929583277,,
ins76_m=2_j=15_t=15_var=16,307,59.0,60.2,69.0,2.771281292110204,,
ins76_m=2_j=15_t=15_var=16,308,59.0,59.88,71.0,2.48708664907357,,
ins76_m=2_j=15_t=15_var=16,309,59.0,59.7,79.0,2.6286878856189833,,
ins76_m=2_j=15_t=15_var=16,310,59.0,59.86,75.0,2.901792549442499,,
ins76_m=2_j=15_t=15_var=16,311,59.0,59.76,71.0,2.412964981096908,,
