instance,generation,min,avg,max,std,execution_time,best_makespan
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,23,209.0,209.24,225.0,1.772681584492827,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,24,209.0,209.77,229.0,3.2583891725820604,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,25,209.0,209.28,233.0,2.4169402144033265,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,26,209.0,209.32,221.0,1.6666133324799728,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,27,209.0,209.6,229.0,2.7928480087537886,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,28,209.0,209.32,221.0,1.76,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,29,209.0,209.28,225.0,1.81151869987588,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,30,209.0,209.64,225.0,2.868867372326577,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,31,209.0,209.25,217.0,1.3665650368716449,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,32,209.0,209.28,225.0,1.81151869987588,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,33,209.0,209.68,233.0,3.580167593842501,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,34,209.0,209.36,233.0,2.65902237673924,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,35,209.0,209.24,221.0,1.4772948250095512,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,36,209.0,209.76,233.0,3.9067121726587435,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,37,209.0,209.56,233.0,2.8295582694123818,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,38,209.0,209.52,221.0,2.012361796496843,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,39,209.0,209.28,225.0,1.81151869987588,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,40,209.0,209.44,237.0,2.933666647729424,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,41,209.0,209.08,217.0,0.7959899496852958,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,42,209.0,209.24,221.0,1.68,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,43,209.0,209.36,225.0,2.1237702323933254,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,44,209.0,210.64,233.0,5.248847492545387,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,45,209.0,209.8,233.0,3.9597979746446663,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,46,209.0,209.45,229.0,2.5860201081971503,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,47,209.0,209.6,229.0,3.013303834663873,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,48,209.0,209.36,229.0,2.197817098850584,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,49,209.0,209.2,229.0,1.9899748742132408,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,50,209.0,209.04,213.0,0.397994974842648,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,51,209.0,209.16,225.0,1.5919798993705918,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,52,209.0,209.28,225.0,1.9803030071178491,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,53,209.0,209.6,233.0,3.4583232931581165,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,54,209.0,209.52,229.0,2.6925081244074267,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,55,209.0,209.56,233.0,3.047359512758544,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,56,209.0,209.36,229.0,2.2694492724006845,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,57,209.0,209.36,225.0,2.269449272400685,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,58,209.0,210.04,237.0,4.2188149994992665,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,59,209.0,209.36,229.0,2.5358233376952737,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,60,209.0,209.32,233.0,2.5095019426172995,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,61,209.0,209.12,221.0,1.193984924527944,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,62,209.0,209.16,221.0,1.2547509713086498,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,63,209.0,209.56,233.0,3.4418599622878316,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,64,209.0,209.08,217.0,0.7959899496852959,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,65,209.0,209.36,229.0,2.269449272400685,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,66,209.0,209.76,233.0,3.652725010180756,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,67,209.0,209.12,217.0,0.8863407922464136,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,68,209.0,209.36,233.0,2.5358233376952737,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,69,209.0,209.6,233.0,3.0659419433511785,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,70,209.0,209.36,233.0,2.6590223767392405,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,71,209.0,209.36,229.0,2.3388886249669945,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,72,209.0,209.56,233.0,3.200999843798809,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,73,209.0,209.92,233.0,3.7031878159229246,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,74,209.0,209.76,229.0,3.3797041290621874,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,75,209.0,209.4,237.0,3.0199337741082997,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,76,209.0,209.48,233.0,2.8999310336626976,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,77,209.0,209.44,229.0,2.458942862288589,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,78,209.0,209.24,217.0,1.3646977687385586,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,79,209.0,209.76,229.0,3.608656259606891,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,80,209.0,209.8,233.0,3.959797974644667,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,81,209.0,209.72,229.0,3.2189439261969124,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,82,209.0,209.44,221.0,2.03135422809514,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,83,209.0,209.4,229.0,2.366431913239846,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,84,209.0,209.52,229.0,2.808843178249722,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,85,209.0,209.24,221.0,1.3646977687385586,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,86,209.0,210.32,233.0,4.997759498015086,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,87,209.0,209.56,233.0,3.2009998437988085,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,88,209.0,209.2,221.0,1.42828568570857,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,89,209.0,209.08,217.0,0.7959899496852957,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,90,209.0,209.32,233.0,2.5095019426172995,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,91,209.0,209.2,221.0,1.42828568570857,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,92,209.0,209.72,229.0,3.218943926196913,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,93,209.0,210.08,237.0,4.590599089443556,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,94,209.0,209.56,233.0,2.9943947635540633,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,95,209.0,209.24,221.0,1.4772948250095512,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,96,209.0,209.72,237.0,3.97512263961755,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,97,209.0,210.16,237.0,5.224404272259183,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,98,209.0,209.32,221.0,1.5676734353812338,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,99,209.0,209.28,225.0,1.720929981143916,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,100,209.0,209.6,233.0,3.117691453623979,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,101,209.0,209.28,221.0,1.7209299811439156,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,102,209.0,209.64,233.0,3.3808874574584697,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,103,209.0,209.28,221.0,1.7209299811439156,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,104,209.0,209.4,233.0,2.856571371417139,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,105,209.0,209.4,225.0,2.1540659228538015,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,106,209.0,209.2,221.0,1.42828568570857,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,107,209.0,209.48,229.0,2.418594633252956,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,108,209.0,209.12,221.0,1.1939849245279437,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,109,209.0,209.32,233.0,2.44491308638978,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,110,209.0,209.44,237.0,2.987708151744409,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,111,209.0,209.64,233.0,3.56516479282515,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,112,209.0,209.4,229.0,2.4331050121192876,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,113,209.0,209.84,237.0,4.392539129023212,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,114,209.0,209.32,225.0,1.8486752013266148,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,115,209.0,209.96,233.0,4.529724053405461,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,116,209.0,209.36,225.0,2.047046653107838,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,117,209.0,209.64,233.0,3.474248120097354,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,118,209.0,209.36,237.0,2.8897058673851217,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,119,209.0,209.2,221.0,1.42828568570857,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,120,209.0,209.2,221.0,1.42828568570857,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,121,209.0,209.76,229.0,3.473096601017599,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,122,209.0,209.36,233.0,2.65902237673924,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,123,209.0,209.56,229.0,2.7724357521861527,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,124,209.0,209.72,229.0,3.3647585351700946,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,125,209.0,209.2,221.0,1.42828568570857,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,126,209.0,209.12,217.0,0.8863407922464136,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,127,209.0,209.32,237.0,2.8102668912400475,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,128,209.0,209.48,237.0,3.0082553083141073,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,129,209.0,209.24,221.0,1.4772948250095512,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,130,209.0,209.32,237.0,2.8102668912400475,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,131,209.0,209.64,233.0,3.653819918934155,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,132,209.0,209.48,225.0,2.211243993773641,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,133,209.0,210.08,237.0,4.4489998876151935,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,134,209.0,209.48,229.0,2.6095210288480155,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,135,209.0,209.76,233.0,3.2836564984784875,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,136,209.0,209.8,233.0,3.7523326078587442,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,137,209.0,209.32,217.0,1.4620533505997653,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,138,209.0,209.44,229.0,2.458942862288589,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,139,209.0,209.84,233.0,4.0117826461561945,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,140,209.0,210.12,229.0,3.922448215082005,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,141,209.0,210.0,229.0,3.682390527904394,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,142,209.0,209.36,229.0,2.3388886249669945,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,143,209.0,209.44,225.0,2.255304857441672,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,144,209.0,209.44,229.0,2.585807417423037,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,145,209.0,209.6,221.0,2.2181073012818837,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,146,209.0,209.48,229.0,2.6701310829245823,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,147,209.0,209.0,209.0,0.0,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,148,209.0,209.56,229.0,2.71411127258998,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,149,209.0,209.68,233.0,3.624582734605461,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,150,209.0,209.44,221.0,1.867190402717409,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,151,209.0,209.6,229.0,2.90516780926679,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,152,209.0,209.76,233.0,3.947454876246212,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,153,209.0,209.64,233.0,3.18596924027838,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,154,209.0,209.08,217.0,0.7959899496852959,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,155,209.0,209.72,233.0,3.458554611394766,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,156,209.0,209.36,217.0,1.506784656146989,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,157,209.0,209.4,225.0,2.078460969082653,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,158,209.0,209.32,229.0,2.310324652510984,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,159,209.0,209.28,217.0,1.4147791347061915,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,160,209.0,209.32,233.0,2.5095019426172995,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,161,209.0,209.44,229.0,2.5858074174230374,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,162,209.0,209.68,229.0,3.1523959142214353,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,163,209.0,209.48,233.0,2.954589650019103,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,164,209.0,210.2,233.0,4.5077710678338585,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,165,209.0,209.16,217.0,0.9666436778875656,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,166,209.0,209.72,233.0,3.364758535170094,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,167,209.0,209.8,237.0,4.039801975344831,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,168,209.0,209.48,225.0,2.1376622745419818,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,169,209.0,209.68,237.0,3.9214283112151875,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,170,209.0,209.44,229.0,2.458942862288589,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,171,209.0,209.48,225.0,2.351510153071852,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,172,209.0,209.2,221.0,1.3114877048604,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,173,209.0,209.28,233.0,2.416940214403327,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,174,209.0,209.44,229.0,2.585807417423037,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,175,209.0,210.12,233.0,4.198285364288617,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,176,209.0,209.24,221.0,1.4772948250095512,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,177,209.0,209.8,229.0,3.149603149604724,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,178,209.0,209.24,225.0,1.7726815844928272,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,179,209.0,209.16,217.0,1.1199999999999999,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,180,209.0,209.32,241.0,3.1839597987411836,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,181,209.0,209.68,233.0,3.2027488193737583,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,182,209.0,210.0,233.0,4.24735211631906,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,183,209.0,209.44,233.0,2.6469605210505107,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,184,209.0,209.56,225.0,2.4013329631685814,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,185,209.0,209.32,229.0,2.1673947494630506,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,186,209.0,209.0,209.0,0.0,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,187,209.0,209.16,225.0,1.5919798993705918,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,188,209.0,209.72,233.0,3.364758535170094,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,189,209.0,209.72,233.0,3.2682717145304796,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,190,209.0,209.2,229.0,1.9899748742132404,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,191,209.0,209.64,233.0,3.653819918934155,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,192,209.0,209.28,221.0,1.6252999723128032,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,193,209.0,209.96,233.0,3.583071308249391,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,194,209.0,209.68,233.0,3.4896418154303466,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,195,209.0,209.36,229.0,2.5358233376952737,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,196,209.0,210.36,233.0,4.740295349448175,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,197,209.0,209.84,233.0,3.635161619515699,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,198,209.0,209.44,229.0,2.3929897617833635,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,199,209.0,209.96,241.0,4.529724053405461,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,200,209.0,209.2,229.0,1.9899748742132406,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,201,209.0,209.24,229.0,2.0254382241875453,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,202,209.0,209.88,233.0,3.9427908897125143,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,203,209.0,209.08,217.0,0.7959899496852959,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,204,209.0,209.6,233.0,3.3166247903554,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,205,209.0,209.16,225.0,1.5919798993705918,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,206,209.0,209.8,245.0,4.898979485566356,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,207,209.0,209.08,217.0,0.7959899496852957,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,208,209.0,209.08,217.0,0.7959899496852959,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,209,209.0,209.32,225.0,1.9332873557751311,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,210,209.0,209.72,229.0,2.9600000000000004,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,211,209.0,209.8,229.0,2.9933259094191524,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,212,209.0,209.2,217.0,1.1832159566199232,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,213,209.0,209.48,225.0,2.4838679514016047,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,214,209.0,209.56,233.0,3.0473595127585447,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,215,209.0,209.6,233.0,2.90516780926679,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,216,209.0,209.44,229.0,2.325166660693379,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,217,209.0,209.56,229.0,2.9404761519182565,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,218,209.0,209.44,225.0,2.3929897617833635,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,219,209.0,209.4,233.0,2.6832815729997472,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,220,209.0,209.48,229.0,2.418594633252956,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,221,209.0,209.96,245.0,4.837189266505912,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,222,209.0,209.96,233.0,4.529724053405461,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,223,209.0,209.12,217.0,0.8863407922464135,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,224,209.0,209.6,233.0,3.2680269276736382,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,225,209.0,209.32,221.0,1.8486752013266146,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,226,209.0,209.32,233.0,2.5095019426172995,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,227,209.0,209.32,225.0,2.014348529922267,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,228,209.0,209.64,233.0,3.3332266649599456,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,229,209.0,209.8,233.0,3.9597979746446663,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,230,209.0,209.24,225.0,1.7726815844928272,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,231,209.0,209.44,233.0,2.646960521050511,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,232,209.0,209.8,241.0,3.919183588453086,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,233,209.0,209.36,233.0,2.535823337695274,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,234,209.0,209.68,233.0,3.1012255641923243,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,235,209.0,210.08,241.0,4.4489998876151935,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,236,209.0,209.28,225.0,1.8115186998758799,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,237,209.0,209.68,229.0,3.4434866051721476,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,238,209.0,209.28,233.0,2.4169402144033265,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,239,209.0,210.0,245.0,4.711687595755898,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,240,209.0,210.4,241.0,5.071488933242388,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,241,209.0,209.6,229.0,2.6758176320519307,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,242,209.0,209.84,233.0,3.8902956185873587,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,243,209.0,209.36,225.0,1.96733322037727,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,244,209.0,209.8,229.0,3.394112549695429,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,245,209.0,209.28,233.0,2.4169402144033265,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,246,209.0,209.12,221.0,1.193984924527944,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,247,209.0,209.8,229.0,3.0983866769659336,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,248,209.0,209.88,241.0,4.255067567031104,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,249,209.0,209.72,233.0,3.7258019271024057,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,250,209.0,209.04,213.0,0.397994974842648,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,251,209.0,210.32,241.0,4.9977594980150855,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,252,209.0,209.36,221.0,1.8842505141302204,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,253,209.0,209.52,229.0,2.6925081244074267,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,254,209.0,209.28,229.0,2.135790251873999,,
ins324_m=4_j=40_t=120_sw=l_dens=s_var=4,255,209.0,209.64,229.0,3.0315672514394265,,
