instance,generation,min,avg,max,std,execution_time,best_makespan
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,41,2365.0,2388.28,2519.0,22.550423499349186,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,42,2365.0,2380.56,2456.0,13.304375220204818,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,43,2365.0,2377.14,2468.0,18.64028969731962,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,44,2365.0,2369.19,2442.0,11.980563425816,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,45,2365.0,2372.95,2482.0,21.997897626818798,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,46,2365.0,2370.0,2517.0,20.48023437365891,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,47,2365.0,2370.42,2491.0,19.35829537950075,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,48,2365.0,2367.55,2421.0,10.373403491622216,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,49,2365.0,2371.24,2468.0,21.957285806765828,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,50,2365.0,2370.4,2468.0,19.401030900444443,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,51,2365.0,2367.62,2447.0,13.399835819889734,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,52,2365.0,2369.63,2442.0,15.742715775875519,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,53,2365.0,2369.98,2503.0,21.81649834414313,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,54,2365.0,2369.35,2491.0,19.33461921011117,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,55,2365.0,2367.93,2461.0,13.657419229122315,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,56,2365.0,2367.79,2454.0,12.555711847601474,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,57,2365.0,2368.3,2454.0,13.99535637274021,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,58,2365.0,2373.04,2582.0,30.893986469861737,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,59,2365.0,2373.77,2482.0,26.116222927521505,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,60,2365.0,2368.81,2454.0,14.081686688745775,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,61,2365.0,2372.18,2512.0,25.09477236398051,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,62,2365.0,2369.62,2470.0,17.687159183995604,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,63,2365.0,2366.12,2428.0,7.902252843335248,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,64,2363.0,2368.3,2454.0,14.277604841148952,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,65,2363.0,2367.32,2470.0,12.893316097885759,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,66,2363.0,2367.59,2442.0,11.340277774375725,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,67,2363.0,2372.38,2489.0,25.31512591317689,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,68,2358.0,2368.71,2531.0,20.796295343161482,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,69,2358.0,2369.89,2517.0,23.737689441055547,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,70,2358.0,2368.82,2461.0,19.9826825026071,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,71,2358.0,2366.96,2482.0,17.63571376497135,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,72,2358.0,2362.47,2442.0,8.710287021677303,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,73,2358.0,2363.73,2484.0,18.779699145619983,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,74,2358.0,2361.96,2482.0,17.24582268260926,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,75,2358.0,2361.39,2435.0,13.44908547076715,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,76,2358.0,2361.21,2475.0,16.433681875952203,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,77,2351.0,2363.41,2489.0,21.1863611788339,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,78,2351.0,2362.71,2433.0,16.508964231592483,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,79,2351.0,2361.42,2482.0,21.417833690642013,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,80,2351.0,2360.51,2496.0,22.598006549251192,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,81,2351.0,2358.41,2489.0,21.8765148046941,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,82,2351.0,2354.84,2447.0,15.983566560689766,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,83,2351.0,2361.36,2503.0,28.711851211651254,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,84,2351.0,2354.25,2440.0,15.389200758973807,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,85,2351.0,2357.29,2428.0,18.64472847750806,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,86,2351.0,2355.98,2442.0,18.325381305719127,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,87,2351.0,2356.59,2461.0,18.38537190268394,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,88,2351.0,2356.54,2447.0,17.6439338017348,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,89,2351.0,2353.39,2419.0,11.153380653416253,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,90,2351.0,2358.11,2456.0,20.946071230662803,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,91,2351.0,2355.17,2440.0,16.135708847150166,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,92,2351.0,2354.39,2433.0,12.988375572025934,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,93,2351.0,2356.43,2482.0,21.747760804275917,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,94,2351.0,2353.92,2482.0,16.768231868625858,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,95,2351.0,2354.72,2496.0,20.545111340657176,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,96,2351.0,2354.67,2447.0,15.003369621521694,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,97,2351.0,2358.46,2475.0,24.054280284390135,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,98,2351.0,2354.88,2454.0,16.232239525093263,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,99,2351.0,2354.91,2433.0,14.888985862039092,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,100,2351.0,2356.0,2468.0,19.409791343546175,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,101,2351.0,2354.79,2428.0,14.97016699973651,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,102,2351.0,2353.62,2461.0,13.972673330469007,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,103,2351.0,2356.64,2461.0,20.13281897797723,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,104,2351.0,2357.03,2482.0,20.79444877846008,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,105,2351.0,2355.96,2428.0,16.66368506663517,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,106,2351.0,2358.89,2475.0,24.283696176653173,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,107,2351.0,2355.14,2447.0,16.077947630216986,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,108,2351.0,2356.57,2433.0,16.884463272488112,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,109,2351.0,2354.93,2475.0,19.09358792893573,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,110,2351.0,2356.38,2503.0,20.880986566730986,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,111,2351.0,2355.49,2470.0,17.934043046675225,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,112,2351.0,2357.13,2489.0,23.145476879943516,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,113,2351.0,2360.0,2503.0,28.880789462893844,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,114,2344.0,2355.3,2482.0,18.966549501688494,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,115,2344.0,2354.67,2454.0,16.517902409204385,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,116,2342.0,2353.02,2426.0,13.578644998673466,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,117,2342.0,2351.75,2477.0,16.907025167071822,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,118,2342.0,2349.51,2526.0,21.277920481099653,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,119,2342.0,2349.56,2435.0,19.57770160156702,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,120,2342.0,2346.44,2433.0,15.673110731440646,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,121,2342.0,2350.09,2461.0,23.704470042589016,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,122,2335.0,2344.15,2449.0,12.228961525820578,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,123,2335.0,2346.64,2454.0,19.433229273592175,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,124,2335.0,2345.32,2447.0,16.78206185187029,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,125,2335.0,2347.79,2503.0,25.527747648392328,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,126,2335.0,2343.87,2440.0,19.446673237343195,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,127,2335.0,2344.83,2496.0,26.8220263962289,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,128,2335.0,2344.36,2447.0,25.31620824689195,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,129,2335.0,2342.98,2461.0,24.30678094688805,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,130,2335.0,2339.48,2477.0,18.66573330999883,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,131,2330.0,2338.73,2419.0,14.54156456506658,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,132,2330.0,2342.93,2482.0,24.591565627263343,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,133,2330.0,2339.08,2442.0,16.638317222603973,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,134,2330.0,2337.38,2421.0,12.94278177209212,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,135,2330.0,2336.26,2400.0,8.168990145666722,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,136,2330.0,2340.68,2449.0,22.47081662957535,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,137,2330.0,2336.27,2419.0,14.164642600503552,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,138,2330.0,2333.05,2400.0,9.781998773256925,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,139,2328.0,2333.07,2398.0,12.143520906228144,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,140,2328.0,2332.24,2440.0,14.18458318034055,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,141,2328.0,2340.3,2461.0,27.15234796477092,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,142,2328.0,2333.2,2400.0,13.527749258468683,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,143,2328.0,2333.92,2414.0,16.400414628904965,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,144,2328.0,2333.99,2456.0,21.303753190459183,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,145,2328.0,2333.63,2447.0,20.804160641563985,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,146,2328.0,2333.45,2456.0,20.745782703961783,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,147,2328.0,2333.56,2428.0,20.144637003430965,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,148,2328.0,2333.68,2419.0,19.61319963697917,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,149,2328.0,2334.97,2426.0,21.737274438162665,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,150,2328.0,2337.13,2449.0,27.300056776497737,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,151,2328.0,2333.31,2414.0,16.88709270419275,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,152,2328.0,2332.42,2419.0,16.260491997476585,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,153,2328.0,2337.82,2461.0,29.734955860064765,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,154,2328.0,2332.32,2433.0,16.03426331329257,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,155,2328.0,2329.84,2433.0,11.826850806533415,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,156,2328.0,2335.99,2482.0,25.921996450890894,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,157,2328.0,2330.25,2414.0,12.138677852220974,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,158,2328.0,2336.59,2440.0,25.479440731695828,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,159,2328.0,2332.44,2456.0,18.499902702446843,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,160,2328.0,2330.58,2456.0,15.383224629446195,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,161,2328.0,2332.5,2440.0,16.508482668010405,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,162,2328.0,2331.04,2428.0,14.560851623445657,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,163,2328.0,2333.14,2475.0,19.819192718170935,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,164,2328.0,2332.43,2428.0,16.139550799201324,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,165,2328.0,2336.13,2484.0,27.891093560489878,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,166,2328.0,2332.35,2447.0,19.512239748424573,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,167,2328.0,2330.35,2456.0,14.648122746618418,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,168,2328.0,2331.34,2428.0,14.980801046673042,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,169,2328.0,2333.63,2484.0,25.18199952346914,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,170,2328.0,2335.37,2440.0,21.316967420343822,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,171,2328.0,2334.56,2447.0,21.1604914876758,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,172,2328.0,2334.0,2433.0,20.78749624173147,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,173,2328.0,2335.5,2482.0,25.438749969288978,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,174,2328.0,2336.5,2482.0,26.995369973386175,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,175,2328.0,2331.21,2440.0,14.918642699656024,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,176,2328.0,2332.83,2519.0,22.22703533987383,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,177,2328.0,2331.65,2412.0,15.301878969590627,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,178,2328.0,2337.04,2454.0,26.90981976899883,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,179,2328.0,2337.85,2447.0,26.550470805618488,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,180,2328.0,2334.02,2482.0,24.45893701696785,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,181,2328.0,2333.72,2475.0,22.62082226622189,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,182,2328.0,2332.4,2461.0,19.97698675976935,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,183,2328.0,2332.63,2440.0,19.45849685869903,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,184,2328.0,2334.83,2468.0,22.122863738675427,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,185,2328.0,2337.74,2468.0,27.724941839434038,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,186,2328.0,2332.19,2426.0,18.049207738845496,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,187,2328.0,2335.77,2449.0,24.80881093482717,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,188,2328.0,2332.48,2456.0,18.613156637174683,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,189,2328.0,2333.57,2477.0,23.317055989125215,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,190,2328.0,2335.21,2482.0,25.038887754850453,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,191,2328.0,2334.21,2449.0,22.57356639966312,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,192,2328.0,2333.94,2440.0,22.79290240403797,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,193,2328.0,2332.16,2405.0,15.326265037509955,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,194,2328.0,2333.09,2421.0,18.06936357484679,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,195,2328.0,2332.49,2433.0,19.548654685169513,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,196,2328.0,2332.02,2428.0,17.296808954255116,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,197,2328.0,2333.3,2447.0,19.59311103423854,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,198,2328.0,2333.58,2433.0,19.226117652818,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,199,2328.0,2333.18,2433.0,18.27423322604809,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,200,2328.0,2333.66,2482.0,25.030069916003033,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,201,2328.0,2332.28,2482.0,19.807109834602326,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,202,2328.0,2330.7,2426.0,15.27448853480862,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,203,2328.0,2333.96,2484.0,25.112116597371877,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,204,2328.0,2330.37,2412.0,12.240633153558681,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,205,2328.0,2332.58,2468.0,20.88500897773329,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,206,2328.0,2334.18,2412.0,18.21723359898533,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,207,2328.0,2332.63,2405.0,15.0110992269054,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,208,2328.0,2332.72,2468.0,20.178245711656896,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,209,2328.0,2333.02,2454.0,20.092774820815567,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,210,2328.0,2331.54,2482.0,18.475075101335854,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,211,2328.0,2334.78,2447.0,21.197443242051627,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,212,2328.0,2331.41,2440.0,15.327814586561257,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,213,2328.0,2331.28,2461.0,15.988796077253598,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,214,2328.0,2338.5,2468.0,27.785427835468,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,215,2328.0,2331.42,2461.0,16.730319781761498,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,216,2328.0,2332.63,2484.0,21.911939667678894,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,217,2328.0,2333.49,2461.0,22.235779725478483,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,218,2328.0,2334.09,2477.0,23.145666981100373,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,219,2328.0,2335.49,2456.0,25.01259482740645,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,220,2328.0,2338.81,2482.0,30.050522458020595,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,221,2328.0,2340.59,2461.0,30.938679674478678,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,222,2328.0,2335.94,2482.0,25.14192514506397,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,223,2328.0,2335.46,2519.0,26.37552653502864,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,224,2328.0,2334.88,2512.0,25.438270381454785,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,225,2328.0,2332.83,2449.0,19.748951870922163,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,226,2328.0,2333.86,2484.0,23.810090298022814,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,227,2328.0,2332.31,2393.0,14.061788648674817,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,228,2328.0,2332.51,2512.0,21.421248796463757,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,229,2328.0,2335.57,2412.0,19.916452997459164,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,230,2328.0,2334.1,2414.0,18.45724789886076,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,231,2328.0,2339.03,2454.0,29.573452622242133,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,232,2328.0,2332.62,2433.0,16.785577142296894,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,233,2328.0,2335.43,2475.0,23.102491207659835,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,234,2328.0,2332.89,2442.0,20.74362311651463,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,235,2328.0,2335.51,2461.0,23.140654701196336,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,236,2328.0,2336.96,2449.0,26.09939462899475,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,237,2328.0,2335.39,2447.0,21.814167414778865,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,238,2328.0,2335.56,2526.0,27.79363956015837,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,239,2328.0,2334.1,2440.0,21.83139940544353,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,240,2328.0,2333.24,2456.0,20.992436733261815,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,241,2328.0,2337.1,2433.0,25.50235283263095,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,242,2328.0,2334.67,2519.0,24.47000408663636,,
ins548_m=6_j=80_t=120_sw=h_dens=d_var=8,243,2328.0,2331.2,2414.0,13.125547607623844,,
