instance,generation,min,avg,max,std,execution_time,best_makespan
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,167,621.0,622.6,668.0,6.648308055437865,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,168,621.0,621.28,641.0,2.1027600909281117,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,169,621.0,622.31,664.0,5.721354734676044,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,170,620.0,621.94,640.0,3.2613494139696226,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,171,620.0,622.71,657.0,6.326602563777815,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,172,620.0,621.89,669.0,5.420138374617387,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,173,620.0,622.67,653.0,6.1807038434146,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,174,620.0,622.98,668.0,7.367469036243043,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,175,620.0,623.84,669.0,10.06351827145954,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,176,620.0,622.15,676.0,7.207461411620598,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,177,620.0,623.32,677.0,10.838708410138173,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,178,618.0,621.44,653.0,5.958724695771739,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,179,618.0,621.63,661.0,7.353441371222048,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,180,618.0,621.3,657.0,5.6630380539071075,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,181,617.0,621.39,661.0,6.669175361317169,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,182,617.0,622.1,692.0,9.438749917229504,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,183,617.0,620.55,661.0,5.840162668967364,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,184,617.0,619.65,689.0,7.30119853174806,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,185,617.0,619.03,656.0,6.153787451643094,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,186,616.0,618.72,664.0,7.287084464996958,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,187,616.0,620.19,665.0,10.07640312810082,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,188,616.0,618.43,649.0,5.664371103661907,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,189,616.0,617.58,648.0,3.947606869990983,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,190,616.0,618.12,652.0,5.461281900799482,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,191,616.0,619.68,676.0,10.225341070106172,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,192,616.0,617.55,650.0,5.523359484951165,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,193,616.0,617.65,672.0,7.918806728289306,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,194,616.0,618.16,665.0,8.669163742830102,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,195,615.0,617.22,656.0,5.809612723753623,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,196,613.0,617.33,661.0,6.505466931742871,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,197,613.0,618.69,681.0,10.900178897614477,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,198,613.0,616.84,669.0,6.698835719735185,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,199,613.0,616.07,649.0,6.381622050858229,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,200,613.0,613.95,677.0,6.475144786026024,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,201,613.0,614.39,653.0,6.023113812638775,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,202,613.0,614.37,653.0,6.41818510172463,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,203,613.0,615.32,653.0,7.618241266854181,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,204,610.0,613.43,645.0,3.335431006631677,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,205,610.0,615.09,669.0,8.84092189763036,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,206,606.0,614.57,677.0,8.826386576623527,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,207,610.0,613.91,657.0,7.983852453546471,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,208,610.0,611.95,669.0,6.485946345754025,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,209,610.0,611.4,649.0,5.592852581643827,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,210,610.0,611.2,642.0,4.975942121849891,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,211,610.0,611.96,672.0,7.492556306094736,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,212,610.0,611.92,669.0,8.180073349304394,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,213,610.0,611.88,669.0,8.747891174448842,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,214,605.0,612.67,660.0,8.985605154913051,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,215,605.0,612.44,665.0,8.300987893016107,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,216,605.0,611.94,657.0,7.64306221353719,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,217,605.0,612.21,665.0,9.175287461436834,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,218,605.0,611.12,669.0,9.291157086176081,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,219,605.0,608.15,641.0,5.363534282541691,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,220,605.0,607.01,641.0,6.187883321459771,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,221,605.0,608.58,665.0,11.101513410341854,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,222,605.0,606.21,633.0,4.77764586381201,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,223,605.0,607.17,653.0,7.4807152064491795,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,224,605.0,605.9,634.0,4.11703777004778,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,225,605.0,606.61,644.0,6.235214511145546,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,226,605.0,607.44,669.0,9.983306065627758,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,227,605.0,607.11,641.0,7.0906910805647145,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,228,605.0,606.37,641.0,5.67037035827467,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,229,605.0,606.96,669.0,8.45094077603198,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,230,605.0,607.49,657.0,9.44192247373383,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,231,605.0,606.85,645.0,7.325810535360574,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,232,605.0,606.88,673.0,8.570040840042711,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,233,605.0,607.23,677.0,10.372902197553007,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,234,605.0,606.89,653.0,7.407961932947551,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,235,605.0,606.47,644.0,6.495313695272922,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,236,605.0,606.73,660.0,7.945885727846832,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,237,605.0,606.54,652.0,6.473669747523424,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,238,605.0,607.8,669.0,9.681941953967707,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,239,605.0,606.1,641.0,4.978955713801841,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,240,605.0,606.46,652.0,6.822638785689889,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,241,605.0,606.83,656.0,8.058604097484872,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,242,605.0,606.19,652.0,6.397960612570227,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,243,605.0,606.97,637.0,6.778576546738998,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,244,605.0,607.69,661.0,10.53346571646768,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,245,605.0,606.29,637.0,5.016562568133682,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,246,601.0,606.67,665.0,8.636034969822667,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,247,601.0,606.35,641.0,5.432080632685786,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,248,601.0,607.81,689.0,11.102878005274128,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,249,601.0,606.38,645.0,6.650984889473138,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,250,601.0,606.71,641.0,7.0075602030949415,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,251,601.0,605.19,629.0,4.208788424238025,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,252,601.0,605.59,688.0,10.165721814017928,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,253,601.0,604.39,657.0,8.695855334583252,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,254,601.0,602.96,649.0,7.520531896082883,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,255,601.0,602.53,633.0,5.613296714053159,,
ins574_m=6_j=120_t=120_sw=l_dens=s_var=14,256,601.0,603.38,653.0,8.13483865851069,,
