instance,generation,min,avg,max,std,execution_time,best_makespan
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,37,1148.0,1153.01,1239.0,16.765735891991138,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,38,1148.0,1151.83,1234.0,13.71936951904132,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,39,1143.0,1153.34,1248.0,18.19077788331219,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,40,1143.0,1153.41,1227.0,16.066172537353133,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,41,1143.0,1152.65,1220.0,14.513011403564732,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,42,1143.0,1155.25,1267.0,20.58464233354566,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,43,1143.0,1150.87,1192.0,9.108957130209806,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,44,1143.0,1153.25,1220.0,14.988245394308167,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,45,1143.0,1152.25,1218.0,14.669952283494313,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,46,1143.0,1153.78,1262.0,21.3338135362621,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,47,1143.0,1151.73,1227.0,19.215543187742572,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,48,1143.0,1148.89,1220.0,14.74781000691289,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,49,1143.0,1148.02,1206.0,12.767129669585094,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,50,1143.0,1151.87,1255.0,22.424386279227356,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,51,1143.0,1146.33,1232.0,14.758085919251183,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,52,1143.0,1148.12,1232.0,15.146141422817891,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,53,1143.0,1148.09,1248.0,16.614508719790663,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,54,1143.0,1149.44,1234.0,18.819309232806603,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,55,1143.0,1146.8,1255.0,15.21512405470294,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,56,1143.0,1149.09,1225.0,17.09157394741631,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,57,1143.0,1148.78,1227.0,14.80106752906695,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,58,1143.0,1149.78,1267.0,19.184149707505934,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,59,1143.0,1146.04,1197.0,10.345936400345789,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,60,1143.0,1147.52,1220.0,15.79713898147383,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,61,1141.0,1145.79,1220.0,10.682036322724239,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,62,1129.0,1144.83,1178.0,7.093736673996294,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,63,1129.0,1146.87,1255.0,16.975072901168932,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,64,1129.0,1144.26,1204.0,10.944971448112598,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,65,1129.0,1144.66,1234.0,17.31543819832464,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,66,1129.0,1141.27,1211.0,15.94418702850666,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,67,1129.0,1138.06,1225.0,19.11272874290848,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,68,1129.0,1136.73,1213.0,17.56294679146982,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,69,1129.0,1132.01,1234.0,12.487189435577571,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,70,1129.0,1136.26,1234.0,20.646365297552983,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,71,1129.0,1134.86,1239.0,17.932662936663924,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,72,1129.0,1135.73,1227.0,19.173343474730746,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,73,1129.0,1134.06,1227.0,15.557519082424418,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,74,1129.0,1137.69,1267.0,24.179203874404134,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,75,1129.0,1136.74,1213.0,20.088613690347078,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,76,1115.0,1137.3,1218.0,18.96971270209436,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,77,1115.0,1134.31,1267.0,18.709192927542333,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,78,1127.0,1134.53,1220.0,15.625911173432417,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,79,1127.0,1135.44,1220.0,18.044567049391905,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,80,1115.0,1135.73,1241.0,17.316382416659664,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,81,1115.0,1135.83,1253.0,21.6878099401484,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,82,1115.0,1131.33,1199.0,15.641007000829585,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,83,1115.0,1127.9,1183.0,12.296747537458838,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,84,1115.0,1126.56,1190.0,16.847148126611813,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,85,1113.0,1125.95,1192.0,19.412045229702102,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,86,1113.0,1122.7,1220.0,21.256763629489793,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,87,1115.0,1118.6,1178.0,12.25071426489084,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,88,1113.0,1124.35,1232.0,23.816118491475475,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,89,1113.0,1125.54,1225.0,24.637946342988897,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,90,1113.0,1123.36,1267.0,22.56303171118633,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,91,1113.0,1119.58,1197.0,15.579589211529296,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,92,1113.0,1123.35,1267.0,23.656024602625013,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,93,1113.0,1119.74,1234.0,19.9462377404863,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,94,1113.0,1118.77,1204.0,16.6161698354344,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,95,1113.0,1119.87,1227.0,21.66132729081946,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,96,1113.0,1121.87,1206.0,21.64423941837643,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,97,1113.0,1122.21,1267.0,25.366629653937082,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,98,1113.0,1119.46,1213.0,17.78056242080098,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,99,1113.0,1119.9,1204.0,16.74365551485099,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,100,1113.0,1124.53,1225.0,24.082547622708027,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,101,1113.0,1121.79,1218.0,21.686076178045674,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,102,1113.0,1122.36,1206.0,22.71013870499253,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,103,1113.0,1119.99,1190.0,17.306354324351506,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,104,1113.0,1120.68,1227.0,19.740253291181446,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,105,1113.0,1124.43,1197.0,22.770707059729173,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,106,1113.0,1125.02,1267.0,28.69319780017557,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,107,1113.0,1120.13,1192.0,18.791303839808453,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,108,1113.0,1118.36,1197.0,16.298171676602255,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,109,1113.0,1119.79,1197.0,17.21237636121172,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,110,1113.0,1116.89,1218.0,15.458910052134986,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,111,1113.0,1120.15,1232.0,19.102552185506518,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,112,1113.0,1117.82,1183.0,13.536897724368018,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,113,1113.0,1120.01,1227.0,22.027026580998168,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,114,1113.0,1121.59,1204.0,20.149985111657028,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,115,1113.0,1121.54,1204.0,21.932815596726286,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,116,1113.0,1119.48,1232.0,18.635707660295598,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,117,1113.0,1119.61,1227.0,21.17540790634268,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,118,1113.0,1118.17,1197.0,16.246879700422483,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,119,1113.0,1119.17,1204.0,17.78654266573468,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,120,1113.0,1119.03,1190.0,16.791340029908273,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,121,1113.0,1125.3,1227.0,26.263853487255062,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,122,1113.0,1120.36,1204.0,18.09669583100738,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,123,1113.0,1125.78,1239.0,28.839757280532023,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,124,1113.0,1121.91,1253.0,25.287979357789744,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,125,1113.0,1122.31,1199.0,20.90774736790169,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,126,1113.0,1122.96,1239.0,24.397508069472995,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,127,1113.0,1118.31,1192.0,14.839605789912346,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,128,1113.0,1122.86,1232.0,25.098215075977016,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,129,1113.0,1122.57,1227.0,22.906878879498183,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,130,1113.0,1126.51,1232.0,26.91597852577535,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,131,1113.0,1120.16,1199.0,15.87496141727595,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,132,1113.0,1120.05,1253.0,21.17657904383992,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,133,1113.0,1121.31,1190.0,18.938687916537408,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,134,1113.0,1122.0,1213.0,22.135943621178654,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,135,1113.0,1124.34,1239.0,26.95671344952867,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,136,1113.0,1125.5,1267.0,27.840797402373376,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,137,1113.0,1121.69,1239.0,22.621536198941044,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,138,1113.0,1119.15,1176.0,15.853311956812055,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,139,1113.0,1123.58,1227.0,23.532607165378003,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,140,1113.0,1120.06,1199.0,18.945616907348253,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,141,1113.0,1122.96,1190.0,20.965648093965516,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,142,1113.0,1117.92,1204.0,16.095142124256,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,143,1113.0,1119.59,1213.0,18.57853331132466,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,144,1113.0,1121.78,1204.0,20.155684061822363,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,145,1108.0,1123.27,1232.0,23.152475029680954,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,146,1113.0,1119.37,1176.0,16.41929048406173,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,147,1113.0,1120.57,1190.0,19.439781377371503,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,148,1113.0,1121.8,1199.0,21.021893349553462,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,149,1113.0,1122.64,1227.0,22.20203594267877,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,150,1113.0,1121.06,1204.0,19.774640325426905,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,151,1113.0,1119.27,1227.0,19.760999468650365,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,152,1113.0,1121.24,1206.0,20.82504261700321,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,153,1108.0,1123.46,1218.0,23.711355929174527,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,154,1108.0,1120.49,1218.0,19.602803370946724,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,155,1108.0,1119.26,1218.0,18.29405367872304,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,156,1108.0,1125.5,1227.0,26.76396831562913,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,157,1108.0,1118.92,1192.0,16.979210817938508,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,158,1108.0,1119.66,1197.0,17.06178185301875,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,159,1108.0,1124.59,1218.0,25.251572228279173,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,160,1108.0,1119.15,1227.0,18.8840541198123,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,161,1108.0,1123.56,1267.0,26.849700184545828,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,162,1108.0,1119.86,1253.0,24.532435671983325,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,163,1108.0,1117.66,1192.0,18.732442446194785,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,164,1108.0,1118.61,1185.0,18.978880367397863,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,165,1108.0,1115.0,1190.0,16.862384173064022,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,166,1108.0,1119.75,1218.0,25.64736828604448,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,167,1108.0,1115.91,1185.0,19.321539793712095,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,168,1108.0,1117.84,1213.0,23.75824909373584,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,169,1108.0,1114.34,1199.0,17.354665078877208,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,170,1108.0,1114.36,1192.0,17.346192665827278,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,171,1108.0,1116.35,1206.0,20.354053650317418,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,172,1108.0,1116.55,1206.0,21.013983439605163,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,173,1108.0,1115.25,1192.0,18.082242670642376,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,174,1108.0,1111.95,1176.0,12.418836499447119,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,175,1108.0,1113.37,1185.0,14.720499312183673,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,176,1108.0,1116.08,1185.0,18.958206666243516,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,177,1108.0,1116.19,1213.0,22.58171605525142,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,178,1108.0,1115.04,1211.0,19.33541827838229,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,179,1108.0,1115.88,1192.0,20.197663231176026,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,180,1108.0,1115.93,1227.0,20.31563683471429,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,181,1108.0,1116.0,1227.0,22.213509403063714,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,182,1108.0,1115.45,1197.0,20.165502721231622,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,183,1108.0,1109.83,1185.0,9.781671636279762,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,184,1108.0,1113.45,1206.0,16.073814108667552,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,185,1108.0,1114.09,1197.0,18.13289552167552,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,186,1108.0,1115.81,1213.0,20.484479490580174,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,187,1108.0,1116.85,1197.0,20.410475251693672,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,188,1108.0,1113.52,1185.0,15.461228929163426,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,189,1108.0,1114.73,1225.0,19.780725466979213,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,190,1108.0,1114.03,1204.0,19.22730090262281,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,191,1108.0,1113.82,1213.0,17.190916205950163,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,192,1108.0,1115.72,1213.0,20.56554399961256,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,193,1108.0,1115.75,1190.0,18.87504966880882,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,194,1108.0,1113.65,1176.0,15.091305443864025,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,195,1108.0,1114.05,1190.0,16.78176093263159,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,196,1108.0,1113.43,1185.0,15.60464994801229,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,197,1108.0,1115.06,1185.0,18.39555381063587,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,198,1108.0,1120.65,1239.0,26.153537045684665,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,199,1108.0,1117.51,1227.0,24.431739602410634,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,200,1108.0,1112.93,1183.0,15.374820324153383,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,201,1108.0,1118.65,1227.0,25.5618367884626,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,202,1108.0,1114.58,1183.0,15.926192263061504,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,203,1108.0,1119.21,1246.0,24.87500552763758,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,204,1108.0,1115.87,1183.0,18.214090699236127,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,205,1108.0,1118.91,1204.0,24.860046259007643,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,206,1108.0,1115.53,1227.0,20.69756265843879,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,207,1108.0,1114.1,1190.0,17.482276739601165,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,208,1108.0,1115.02,1204.0,18.522947929527852,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,209,1108.0,1115.41,1192.0,18.888671207896014,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,210,1108.0,1115.58,1206.0,20.72253845454268,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,211,1108.0,1117.99,1211.0,23.13762952421877,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,212,1108.0,1118.72,1213.0,21.974112041217957,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,213,1108.0,1115.71,1197.0,19.05953567115422,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,214,1108.0,1116.51,1185.0,17.64794322293677,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,215,1108.0,1116.49,1199.0,20.72606812687829,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,216,1108.0,1118.38,1288.0,26.715830513012314,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,217,1108.0,1114.35,1211.0,19.12191151532712,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,218,1108.0,1116.99,1192.0,20.781479735572248,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,219,1108.0,1115.04,1185.0,17.77353088162282,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,220,1108.0,1113.3,1192.0,17.189822570346678,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,221,1108.0,1115.21,1213.0,18.991205859555105,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,222,1108.0,1113.32,1185.0,15.88261943131548,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,223,1108.0,1118.13,1225.0,22.951973771333915,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,224,1108.0,1122.1,1246.0,30.730603638718197,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,225,1108.0,1114.92,1227.0,20.346832677348093,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,226,1108.0,1113.58,1227.0,19.228198043498512,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,227,1108.0,1114.88,1192.0,19.12865912707945,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,228,1108.0,1114.82,1211.0,20.16451338366488,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,229,1108.0,1115.68,1206.0,19.585647806493405,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,230,1108.0,1114.81,1197.0,18.379714361219,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,231,1108.0,1115.62,1206.0,18.480140692105135,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,232,1108.0,1113.26,1190.0,15.626656712169753,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,233,1108.0,1114.51,1206.0,18.67002678091277,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,234,1108.0,1112.56,1171.0,13.204029687939967,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,235,1108.0,1115.2,1192.0,19.517171926280714,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,236,1108.0,1118.9,1204.0,24.11161545811479,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,237,1108.0,1117.72,1227.0,22.738988543908455,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,238,1108.0,1113.2,1197.0,15.97811002590732,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,239,1108.0,1116.45,1206.0,21.349648709053742,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,240,1108.0,1115.34,1211.0,19.661749667819496,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,241,1108.0,1112.51,1204.0,14.867074359133342,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,242,1108.0,1119.31,1206.0,23.313384567668418,,
ins317_m=4_j=60_t=60_sw=h_dens=d_var=17,243,1108.0,1114.8,1197.0,19.029450859128858,,
