instance,generation,min,avg,max,std,execution_time,best_makespan
ins144_m=3_j=20_t=20_var=4,99,60.0,60.71,72.0,2.438421620639056,,
ins144_m=3_j=20_t=20_var=4,100,60.0,60.84,72.0,2.4727312834192072,,
ins144_m=3_j=20_t=20_var=4,101,60.0,60.27,72.0,1.4131878855976654,,
ins144_m=3_j=20_t=20_var=4,102,60.0,60.65,73.0,2.1324868112136124,,
ins144_m=3_j=20_t=20_var=4,103,60.0,61.04,72.0,2.5881267356912794,,
ins144_m=3_j=20_t=20_var=4,104,60.0,60.63,71.0,2.023141122116794,,
ins144_m=3_j=20_t=20_var=4,105,60.0,60.64,69.0,1.878935869049287,,
ins144_m=3_j=20_t=20_var=4,106,60.0,61.04,72.0,2.6150334605889842,,
ins144_m=3_j=20_t=20_var=4,107,60.0,60.81,75.0,2.563961778186251,,
ins144_m=3_j=20_t=20_var=4,108,60.0,60.72,75.0,2.584879107424562,,
ins144_m=3_j=20_t=20_var=4,109,60.0,61.02,75.0,2.8529984227124974,,
ins144_m=3_j=20_t=20_var=4,110,60.0,60.5,69.0,1.705872210923198,,
ins144_m=3_j=20_t=20_var=4,111,60.0,60.8,75.0,2.6608269391300143,,
ins144_m=3_j=20_t=20_var=4,112,60.0,60.53,72.0,2.051609124565398,,
ins144_m=3_j=20_t=20_var=4,113,60.0,60.62,69.0,1.8098618731825917,,
ins144_m=3_j=20_t=20_var=4,114,60.0,60.6,69.0,1.9131126469708992,,
ins144_m=3_j=20_t=20_var=4,115,60.0,60.49,72.0,1.884117830710171,,
ins144_m=3_j=20_t=20_var=4,116,60.0,60.43,69.0,1.6263763402115763,,
ins144_m=3_j=20_t=20_var=4,117,60.0,60.4,72.0,1.7606816861659011,,
ins144_m=3_j=20_t=20_var=4,118,60.0,60.84,72.0,2.361016730139793,,
ins144_m=3_j=20_t=20_var=4,119,60.0,61.1,72.0,2.8930952282978866,,
ins144_m=3_j=20_t=20_var=4,120,60.0,60.39,72.0,1.56776911565447,,
ins144_m=3_j=20_t=20_var=4,121,60.0,60.4,72.0,1.6309506430300094,,
ins144_m=3_j=20_t=20_var=4,122,60.0,60.6,75.0,2.1213203435596433,,
ins144_m=3_j=20_t=20_var=4,123,60.0,60.54,75.0,2.094850830011531,,
ins144_m=3_j=20_t=20_var=4,124,60.0,60.78,72.0,2.347679705581662,,
ins144_m=3_j=20_t=20_var=4,125,60.0,60.29,66.0,1.1339753083731587,,
ins144_m=3_j=20_t=20_var=4,126,60.0,60.92,72.0,2.583331182794804,,
ins144_m=3_j=20_t=20_var=4,127,60.0,60.74,69.0,2.076631888419322,,
ins144_m=3_j=20_t=20_var=4,128,60.0,60.79,72.0,2.3464654269773506,,
ins144_m=3_j=20_t=20_var=4,129,60.0,60.49,69.0,1.652240902532073,,
ins144_m=3_j=20_t=20_var=4,130,60.0,60.98,73.0,2.6607517734655373,,
ins144_m=3_j=20_t=20_var=4,131,60.0,60.57,75.0,2.1966110261036205,,
ins144_m=3_j=20_t=20_var=4,132,60.0,60.87,75.0,2.6670395572619463,,
ins144_m=3_j=20_t=20_var=4,133,60.0,60.74,75.0,2.777120811199974,,
ins144_m=3_j=20_t=20_var=4,134,60.0,60.52,72.0,1.8733926443754387,,
ins144_m=3_j=20_t=20_var=4,135,60.0,60.48,69.0,1.7405746177627663,,
ins144_m=3_j=20_t=20_var=4,136,60.0,60.93,75.0,2.7101844955648318,,
ins144_m=3_j=20_t=20_var=4,137,60.0,60.71,69.0,2.0164076968708486,,
ins144_m=3_j=20_t=20_var=4,138,60.0,60.61,75.0,2.1349238862310758,,
ins144_m=3_j=20_t=20_var=4,139,60.0,60.59,69.0,1.8171130949943646,,
ins144_m=3_j=20_t=20_var=4,140,60.0,60.74,72.0,2.3221541723150083,,
ins144_m=3_j=20_t=20_var=4,141,60.0,60.8,75.0,2.756809750418044,,
ins144_m=3_j=20_t=20_var=4,142,60.0,60.57,75.0,2.237208081515888,,
ins144_m=3_j=20_t=20_var=4,143,60.0,60.5,71.0,1.7748239349298849,,
ins144_m=3_j=20_t=20_var=4,144,60.0,60.86,72.0,2.502079135439165,,
ins144_m=3_j=20_t=20_var=4,145,60.0,60.55,73.0,1.8781639970992954,,
ins144_m=3_j=20_t=20_var=4,146,60.0,60.54,72.0,1.9412367192076292,,
ins144_m=3_j=20_t=20_var=4,147,60.0,60.26,72.0,1.5596153371905521,,
ins144_m=3_j=20_t=20_var=4,148,60.0,60.24,66.0,0.9604165762834377,,
ins144_m=3_j=20_t=20_var=4,149,60.0,60.66,69.0,2.141121201613771,,
ins144_m=3_j=20_t=20_var=4,150,60.0,60.53,69.0,1.8571752744423449,,
ins144_m=3_j=20_t=20_var=4,151,60.0,60.81,75.0,2.6709361654670825,,
ins144_m=3_j=20_t=20_var=4,152,60.0,60.61,69.0,1.9894471593887584,,
ins144_m=3_j=20_t=20_var=4,153,60.0,61.03,73.0,2.790895913501612,,
ins144_m=3_j=20_t=20_var=4,154,60.0,61.0,72.0,2.705549851693737,,
ins144_m=3_j=20_t=20_var=4,155,60.0,60.55,72.0,2.14184499906039,,
ins144_m=3_j=20_t=20_var=4,156,60.0,60.27,73.0,1.4889929482707431,,
ins144_m=3_j=20_t=20_var=4,157,60.0,60.72,72.0,2.0884443971530575,,
ins144_m=3_j=20_t=20_var=4,158,60.0,60.66,72.0,2.0110693672770217,,
ins144_m=3_j=20_t=20_var=4,159,60.0,61.18,75.0,3.1918019988714836,,
ins144_m=3_j=20_t=20_var=4,160,60.0,60.79,75.0,2.7615032138311917,,
ins144_m=3_j=20_t=20_var=4,161,60.0,60.73,75.0,2.420144623777678,,
ins144_m=3_j=20_t=20_var=4,162,60.0,60.59,75.0,2.102831424532171,,
ins144_m=3_j=20_t=20_var=4,163,60.0,60.28,75.0,1.7382750070112607,,
ins144_m=3_j=20_t=20_var=4,164,60.0,60.87,72.0,2.6968685544534794,,
ins144_m=3_j=20_t=20_var=4,165,60.0,60.87,73.0,2.780845195259887,,
ins144_m=3_j=20_t=20_var=4,166,60.0,60.84,72.0,2.4605690398767517,,
ins144_m=3_j=20_t=20_var=4,167,60.0,60.67,69.0,2.130985687422607,,
ins144_m=3_j=20_t=20_var=4,168,60.0,60.92,75.0,2.6558614421690003,,
ins144_m=3_j=20_t=20_var=4,169,60.0,61.01,75.0,2.819556702746018,,
ins144_m=3_j=20_t=20_var=4,170,60.0,60.75,75.0,2.5470571253900056,,
ins144_m=3_j=20_t=20_var=4,171,60.0,60.92,75.0,2.7628970302926605,,
ins144_m=3_j=20_t=20_var=4,172,60.0,60.61,72.0,2.0390929355966096,,
ins144_m=3_j=20_t=20_var=4,173,60.0,60.68,69.0,2.0682359633272025,,
ins144_m=3_j=20_t=20_var=4,174,60.0,60.83,75.0,2.7858750869340856,,
ins144_m=3_j=20_t=20_var=4,175,60.0,60.7,72.0,2.2561028345356955,,
ins144_m=3_j=20_t=20_var=4,176,60.0,61.38,75.0,3.4228058665369843,,
ins144_m=3_j=20_t=20_var=4,177,60.0,60.96,72.0,2.3745315327449332,,
ins144_m=3_j=20_t=20_var=4,178,60.0,60.85,73.0,2.639602242763102,,
ins144_m=3_j=20_t=20_var=4,179,60.0,60.5,75.0,2.0371548787463363,,
ins144_m=3_j=20_t=20_var=4,180,60.0,60.87,75.0,2.544228763299401,,
ins144_m=3_j=20_t=20_var=4,181,60.0,60.78,75.0,2.5003199795226205,,
ins144_m=3_j=20_t=20_var=4,182,60.0,60.69,72.0,2.072172772719495,,
ins144_m=3_j=20_t=20_var=4,183,60.0,60.68,69.0,2.0242529486207994,,
ins144_m=3_j=20_t=20_var=4,184,60.0,60.87,72.0,2.496617712025612,,
ins144_m=3_j=20_t=20_var=4,185,60.0,60.44,72.0,1.6871277367170514,,
ins144_m=3_j=20_t=20_var=4,186,60.0,61.05,75.0,2.8718460961548753,,
ins144_m=3_j=20_t=20_var=4,187,60.0,60.98,72.0,2.7238942710758804,,
ins144_m=3_j=20_t=20_var=4,188,60.0,60.8,73.0,2.5219040425836985,,
ins144_m=3_j=20_t=20_var=4,189,60.0,60.65,73.0,2.1880356487041066,,
ins144_m=3_j=20_t=20_var=4,190,60.0,61.1,75.0,3.148015247739439,,
ins144_m=3_j=20_t=20_var=4,191,60.0,60.61,72.0,2.1674639558710083,,
ins144_m=3_j=20_t=20_var=4,192,60.0,60.6,73.0,2.485960578931211,,
ins144_m=3_j=20_t=20_var=4,193,60.0,60.5,72.0,1.8193405398660252,,
ins144_m=3_j=20_t=20_var=4,194,60.0,60.88,72.0,2.589517329542322,,
ins144_m=3_j=20_t=20_var=4,195,60.0,60.87,73.0,2.536355653294703,,
ins144_m=3_j=20_t=20_var=4,196,60.0,60.69,75.0,2.4441562961480185,,
ins144_m=3_j=20_t=20_var=4,197,60.0,60.84,73.0,2.6785070468453127,,
ins144_m=3_j=20_t=20_var=4,198,60.0,60.41,73.0,1.9803787516533298,,
ins144_m=3_j=20_t=20_var=4,199,60.0,60.7,72.0,2.224859546128699,,
ins144_m=3_j=20_t=20_var=4,200,60.0,60.88,73.0,2.658119636133784,,
ins144_m=3_j=20_t=20_var=4,201,60.0,60.53,72.0,2.0467290978534503,,
ins144_m=3_j=20_t=20_var=4,202,60.0,60.63,72.0,2.287596992479226,,
ins144_m=3_j=20_t=20_var=4,203,60.0,60.3,67.0,1.3152946437965904,,
ins144_m=3_j=20_t=20_var=4,204,60.0,60.4,72.0,1.5620499351813306,,
ins144_m=3_j=20_t=20_var=4,205,60.0,60.95,75.0,2.6396022427631025,,
ins144_m=3_j=20_t=20_var=4,206,60.0,60.85,72.0,2.384848003542364,,
ins144_m=3_j=20_t=20_var=4,207,60.0,60.36,66.0,1.284678948220138,,
ins144_m=3_j=20_t=20_var=4,208,60.0,60.72,73.0,2.2763128080296875,,
ins144_m=3_j=20_t=20_var=4,209,60.0,60.6,72.0,1.939071942966532,,
ins144_m=3_j=20_t=20_var=4,210,60.0,61.23,75.0,3.104367890569673,,
ins144_m=3_j=20_t=20_var=4,211,60.0,60.73,75.0,2.3058837785109643,,
ins144_m=3_j=20_t=20_var=4,212,60.0,60.46,69.0,1.5193419628246962,,
ins144_m=3_j=20_t=20_var=4,213,60.0,60.51,72.0,1.873472711303797,,
ins144_m=3_j=20_t=20_var=4,214,60.0,60.9,72.0,2.6962937525425525,,
ins144_m=3_j=20_t=20_var=4,215,60.0,60.71,73.0,2.631710470397532,,
ins144_m=3_j=20_t=20_var=4,216,60.0,60.44,73.0,1.9713954448562574,,
ins144_m=3_j=20_t=20_var=4,217,60.0,60.75,69.0,2.237744400060025,,
ins144_m=3_j=20_t=20_var=4,218,60.0,60.95,72.0,2.467285958295066,,
ins144_m=3_j=20_t=20_var=4,219,60.0,60.78,72.0,2.625185707716694,,
ins144_m=3_j=20_t=20_var=4,220,60.0,60.66,69.0,1.8612898753283973,,
ins144_m=3_j=20_t=20_var=4,221,60.0,60.52,69.0,1.621604144049959,,
ins144_m=3_j=20_t=20_var=4,222,60.0,60.77,75.0,2.6376315133088624,,
ins144_m=3_j=20_t=20_var=4,223,60.0,60.41,72.0,1.744104354676061,,
ins144_m=3_j=20_t=20_var=4,224,60.0,61.23,72.0,2.883938279505995,,
ins144_m=3_j=20_t=20_var=4,225,60.0,60.72,72.0,2.1866869917754572,,
ins144_m=3_j=20_t=20_var=4,226,60.0,61.16,75.0,2.7954248335449834,,
ins144_m=3_j=20_t=20_var=4,227,60.0,60.64,69.0,1.9673332203772698,,
ins144_m=3_j=20_t=20_var=4,228,60.0,60.7,73.0,2.4228082879171438,,
ins144_m=3_j=20_t=20_var=4,229,60.0,60.49,72.0,1.8947031429751733,,
ins144_m=3_j=20_t=20_var=4,230,60.0,60.71,73.0,2.4588411904797756,,
ins144_m=3_j=20_t=20_var=4,231,60.0,61.03,75.0,2.9948455719786287,,
ins144_m=3_j=20_t=20_var=4,232,60.0,60.67,72.0,2.083530657321845,,
ins144_m=3_j=20_t=20_var=4,233,60.0,60.96,72.0,2.6605262637305427,,
ins144_m=3_j=20_t=20_var=4,234,60.0,61.02,75.0,2.828356413184166,,
ins144_m=3_j=20_t=20_var=4,235,60.0,61.18,75.0,2.9576341896860736,,
ins144_m=3_j=20_t=20_var=4,236,60.0,60.73,72.0,2.652753286681594,,
ins144_m=3_j=20_t=20_var=4,237,60.0,60.64,75.0,2.273851358378555,,
ins144_m=3_j=20_t=20_var=4,238,60.0,60.52,75.0,2.09990475974507,,
ins144_m=3_j=20_t=20_var=4,239,60.0,60.86,72.0,2.8143205219022227,,
ins144_m=3_j=20_t=20_var=4,240,60.0,60.79,72.0,2.4669616940682317,,
ins144_m=3_j=20_t=20_var=4,241,60.0,60.95,72.0,2.5743931323712004,,
ins144_m=3_j=20_t=20_var=4,242,60.0,60.7,73.0,2.3727621035409343,,
ins144_m=3_j=20_t=20_var=4,243,60.0,60.63,69.0,1.9882404281172839,,
ins144_m=3_j=20_t=20_var=4,244,60.0,60.71,72.0,2.2684576257889413,,
ins144_m=3_j=20_t=20_var=4,245,60.0,60.85,75.0,2.523390576189108,,
ins144_m=3_j=20_t=20_var=4,246,60.0,60.62,72.0,1.973727438123106,,
ins144_m=3_j=20_t=20_var=4,247,60.0,61.23,73.0,3.0719863280945763,,
ins144_m=3_j=20_t=20_var=4,248,60.0,60.72,72.0,2.020297007867902,,
ins144_m=3_j=20_t=20_var=4,249,60.0,60.64,75.0,2.3346091750012468,,
ins144_m=3_j=20_t=20_var=4,250,60.0,60.6,75.0,2.2,,
ins144_m=3_j=20_t=20_var=4,251,60.0,60.77,72.0,2.253242108607062,,
ins144_m=3_j=20_t=20_var=4,252,60.0,60.74,69.0,1.9830279876996189,,
ins144_m=3_j=20_t=20_var=4,253,60.0,60.75,75.0,2.5074887836239665,,
ins144_m=3_j=20_t=20_var=4,254,60.0,60.79,72.0,2.4012288520672076,,
ins144_m=3_j=20_t=20_var=4,255,60.0,60.71,72.0,2.2728616323920825,,
ins144_m=3_j=20_t=20_var=4,256,60.0,60.85,75.0,2.787023501874356,,
ins144_m=3_j=20_t=20_var=4,257,60.0,60.72,72.0,2.2274649267721363,,
ins144_m=3_j=20_t=20_var=4,258,60.0,60.73,72.0,2.2129392219399064,,
ins144_m=3_j=20_t=20_var=4,259,60.0,60.51,67.0,1.5652156400956387,,
ins144_m=3_j=20_t=20_var=4,260,60.0,60.72,73.0,2.337006632425334,,
ins144_m=3_j=20_t=20_var=4,261,60.0,60.5,72.0,2.0124611797498106,,
ins144_m=3_j=20_t=20_var=4,262,60.0,60.77,75.0,2.5133841727837782,,
ins144_m=3_j=20_t=20_var=4,263,60.0,60.88,75.0,2.6917652200739948,,
ins144_m=3_j=20_t=20_var=4,264,60.0,60.65,75.0,2.3038012067016544,,
ins144_m=3_j=20_t=20_var=4,265,60.0,60.28,69.0,1.349666625504239,,
ins144_m=3_j=20_t=20_var=4,266,60.0,60.62,72.0,1.9988996973335105,,
ins144_m=3_j=20_t=20_var=4,267,60.0,60.57,69.0,1.8234856730997366,,
ins144_m=3_j=20_t=20_var=4,268,60.0,60.91,72.0,2.383673635378803,,
ins144_m=3_j=20_t=20_var=4,269,60.0,60.55,72.0,2.1880356487041066,,
ins144_m=3_j=20_t=20_var=4,270,60.0,60.68,72.0,2.043917806566595,,
ins144_m=3_j=20_t=20_var=4,271,60.0,60.71,72.0,2.16469397375241,,
ins144_m=3_j=20_t=20_var=4,272,60.0,60.87,73.0,2.5793603858321155,,
ins144_m=3_j=20_t=20_var=4,273,60.0,61.29,73.0,2.895841846510268,,
ins144_m=3_j=20_t=20_var=4,274,60.0,60.94,75.0,2.6222890763605755,,
ins144_m=3_j=20_t=20_var=4,275,60.0,60.85,72.0,2.6014419078657123,,
ins144_m=3_j=20_t=20_var=4,276,60.0,60.24,69.0,1.1324310133513655,,
ins144_m=3_j=20_t=20_var=4,277,60.0,61.02,75.0,2.918835384190071,,
ins144_m=3_j=20_t=20_var=4,278,60.0,61.02,75.0,3.026483107502832,,
ins144_m=3_j=20_t=20_var=4,279,60.0,60.52,72.0,1.8301912468373351,,
ins144_m=3_j=20_t=20_var=4,280,60.0,60.64,72.0,1.9001052602421795,,
ins144_m=3_j=20_t=20_var=4,281,60.0,60.65,72.0,2.2466641938660974,,
ins144_m=3_j=20_t=20_var=4,282,60.0,60.6,75.0,2.14009345590327,,
ins144_m=3_j=20_t=20_var=4,283,60.0,60.25,69.0,1.1779218989389746,,
ins144_m=3_j=20_t=20_var=4,284,60.0,60.7,72.0,2.0469489490458725,,
ins144_m=3_j=20_t=20_var=4,285,60.0,60.6,75.0,2.4041630560342617,,
ins144_m=3_j=20_t=20_var=4,286,60.0,60.47,69.0,1.751884699402332,,
ins144_m=3_j=20_t=20_var=4,287,60.0,60.67,72.0,2.0835306573218455,,
ins144_m=3_j=20_t=20_var=4,288,60.0,60.64,69.0,1.8358649187780673,,
ins144_m=3_j=20_t=20_var=4,289,60.0,60.79,69.0,1.9813884021059576,,
ins144_m=3_j=20_t=20_var=4,290,60.0,60.96,75.0,2.8806943607401325,,
ins144_m=3_j=20_t=20_var=4,291,60.0,61.33,72.0,3.013486353046916,,
ins144_m=3_j=20_t=20_var=4,292,60.0,60.57,69.0,1.9710657015939372,,
ins144_m=3_j=20_t=20_var=4,293,60.0,60.45,69.0,1.6515144564913744,,
ins144_m=3_j=20_t=20_var=4,294,60.0,60.99,69.0,2.4103734150541904,,
ins144_m=3_j=20_t=20_var=4,295,60.0,60.92,73.0,2.411140808828883,,
ins144_m=3_j=20_t=20_var=4,296,60.0,60.54,73.0,1.9668248523953529,,
ins144_m=3_j=20_t=20_var=4,297,60.0,60.59,75.0,2.1821778112701997,,
ins144_m=3_j=20_t=20_var=4,298,60.0,60.71,69.0,1.9457389341841316,,
ins144_m=3_j=20_t=20_var=4,299,60.0,60.63,69.0,2.0032723229755858,,
ins144_m=3_j=20_t=20_var=4,300,60.0,60.86,75.0,2.37073828163296,,
ins144_m=3_j=20_t=20_var=4,301,60.0,60.89,75.0,2.6791603162184976,,
ins144_m=3_j=20_t=20_var=4,302,60.0,60.51,69.0,1.8999736840282815,,
ins144_m=3_j=20_t=20_var=4,303,60.0,60.45,69.0,1.5898113095584645,,
ins144_m=3_j=20_t=20_var=4,304,60.0,60.66,72.0,2.187327136026982,,
ins144_m=3_j=20_t=20_var=4,305,60.0,60.54,69.0,1.8730723424363516,,
ins144_m=3_j=20_t=20_var=4,306,60.0,60.78,72.0,2.492308167141455,,
ins144_m=3_j=20_t=20_var=4,307,60.0,60.88,75.0,2.4587801853764804,,
ins144_m=3_j=20_t=20_var=4,308,60.0,61.03,75.0,2.974743686437539,,
ins144_m=3_j=20_t=20_var=4,309,60.0,60.7,73.0,2.2737634001804152,,
ins144_m=3_j=20_t=20_var=4,310,60.0,60.47,72.0,1.8679132742180509,,
ins144_m=3_j=20_t=20_var=4,311,60.0,61.04,75.0,2.7015551077111124,,
