instance,generation,min,avg,max,std,execution_time,best_makespan
ins1_m=2_j=10_t=10_var=1,22,36.0,36.32,46.0,1.3181805642627262,,
ins1_m=2_j=10_t=10_var=1,23,36.0,36.72,44.0,1.8225257199831226,,
ins1_m=2_j=10_t=10_var=1,24,36.0,36.58,46.0,1.8394564414522026,,
ins1_m=2_j=10_t=10_var=1,25,36.0,36.88,46.0,2.2859571299567274,,
ins1_m=2_j=10_t=10_var=1,26,36.0,36.66,44.0,2.0601941656067275,,
ins1_m=2_j=10_t=10_var=1,27,36.0,37.22,46.0,2.496317287525766,,
ins1_m=2_j=10_t=10_var=1,28,36.0,36.8,44.0,2.078460969082653,,
ins1_m=2_j=10_t=10_var=1,29,36.0,36.84,44.0,2.12,,
ins1_m=2_j=10_t=10_var=1,30,36.0,36.46,44.0,1.5963708842245905,,
ins1_m=2_j=10_t=10_var=1,31,36.0,36.82,44.0,1.981817347789649,,
ins1_m=2_j=10_t=10_var=1,32,36.0,36.54,44.0,1.7856091397615552,,
ins1_m=2_j=10_t=10_var=1,33,36.0,37.08,46.0,2.4235511135521777,,
ins1_m=2_j=10_t=10_var=1,34,36.0,36.9,46.0,2.286919325205854,,
ins1_m=2_j=10_t=10_var=1,35,36.0,36.76,46.0,2.1868699092538635,,
ins1_m=2_j=10_t=10_var=1,36,36.0,37.3,46.0,2.7037011669191546,,
ins1_m=2_j=10_t=10_var=1,37,36.0,37.1,44.0,2.3558437978779496,,
ins1_m=2_j=10_t=10_var=1,38,36.0,37.3,46.0,2.613426869074396,,
ins1_m=2_j=10_t=10_var=1,39,36.0,36.76,44.0,2.074222745994268,,
ins1_m=2_j=10_t=10_var=1,40,36.0,36.96,46.0,2.3061656488639324,,
ins1_m=2_j=10_t=10_var=1,41,36.0,36.94,46.0,2.270770794245866,,
ins1_m=2_j=10_t=10_var=1,42,36.0,36.74,46.0,2.1476498783554083,,
ins1_m=2_j=10_t=10_var=1,43,36.0,36.36,44.0,1.2768711759609894,,
ins1_m=2_j=10_t=10_var=1,44,36.0,36.58,46.0,1.7273100474437126,,
ins1_m=2_j=10_t=10_var=1,45,36.0,36.84,46.0,2.212329089443973,,
ins1_m=2_j=10_t=10_var=1,46,36.0,37.12,46.0,2.519047439013406,,
ins1_m=2_j=10_t=10_var=1,47,36.0,36.82,46.0,2.1183956193308178,,
ins1_m=2_j=10_t=10_var=1,48,36.0,36.84,46.0,2.265921446122967,,
ins1_m=2_j=10_t=10_var=1,49,36.0,37.04,48.0,2.5531157435572713,,
ins1_m=2_j=10_t=10_var=1,50,36.0,36.8,48.0,2.262741699796952,,
ins1_m=2_j=10_t=10_var=1,51,36.0,36.8,44.0,1.9798989873223332,,
ins1_m=2_j=10_t=10_var=1,52,36.0,37.04,48.0,2.3745315327449323,,
ins1_m=2_j=10_t=10_var=1,53,36.0,37.3,46.0,2.718455443813637,,
ins1_m=2_j=10_t=10_var=1,54,36.0,36.48,44.0,1.5778466338652817,,
ins1_m=2_j=10_t=10_var=1,55,36.0,36.8,44.0,1.9798989873223332,,
ins1_m=2_j=10_t=10_var=1,56,36.0,36.66,46.0,1.8342300837136,,
ins1_m=2_j=10_t=10_var=1,57,36.0,36.7,46.0,2.046948949045872,,
ins1_m=2_j=10_t=10_var=1,58,36.0,36.78,46.0,2.1706220306631003,,
ins1_m=2_j=10_t=10_var=1,59,36.0,37.12,46.0,2.5031180555459223,,
ins1_m=2_j=10_t=10_var=1,60,36.0,37.04,48.0,2.440983408382777,,
ins1_m=2_j=10_t=10_var=1,61,36.0,36.46,44.0,1.4381933110677438,,
ins1_m=2_j=10_t=10_var=1,62,36.0,36.42,44.0,1.5045265035884212,,
ins1_m=2_j=10_t=10_var=1,63,36.0,36.58,44.0,1.680357104903598,,
ins1_m=2_j=10_t=10_var=1,64,36.0,36.94,48.0,2.690055761503839,,
ins1_m=2_j=10_t=10_var=1,65,36.0,36.96,46.0,2.199636333578803,,
ins1_m=2_j=10_t=10_var=1,66,36.0,36.9,44.0,2.1977260975835913,,
ins1_m=2_j=10_t=10_var=1,67,36.0,36.86,44.0,2.1024747323095223,,
ins1_m=2_j=10_t=10_var=1,68,36.0,36.86,48.0,2.3022597594537415,,
ins1_m=2_j=10_t=10_var=1,69,36.0,36.88,44.0,2.2148589119851407,,
ins1_m=2_j=10_t=10_var=1,70,36.0,37.04,48.0,2.505673562138532,,
ins1_m=2_j=10_t=10_var=1,71,36.0,36.5,44.0,1.5329709716755893,,
ins1_m=2_j=10_t=10_var=1,72,36.0,36.82,48.0,2.3848689691469422,,
ins1_m=2_j=10_t=10_var=1,73,36.0,36.74,48.0,2.110071088849852,,
ins1_m=2_j=10_t=10_var=1,74,36.0,36.98,48.0,2.3915685229572667,,
ins1_m=2_j=10_t=10_var=1,75,36.0,36.76,44.0,2.035288677313369,,
ins1_m=2_j=10_t=10_var=1,76,36.0,36.66,46.0,1.940206174611348,,
ins1_m=2_j=10_t=10_var=1,77,36.0,36.96,44.0,2.1629609335353237,,
ins1_m=2_j=10_t=10_var=1,78,36.0,36.32,44.0,1.4620533505997653,,
ins1_m=2_j=10_t=10_var=1,79,36.0,36.84,48.0,2.3354656923191994,,
ins1_m=2_j=10_t=10_var=1,80,36.0,36.52,48.0,1.6399999999999997,,
ins1_m=2_j=10_t=10_var=1,81,36.0,36.46,46.0,1.5963708842245905,,
ins1_m=2_j=10_t=10_var=1,82,36.0,36.7,44.0,1.7291616465790585,,
ins1_m=2_j=10_t=10_var=1,83,36.0,36.42,44.0,1.5045265035884212,,
ins1_m=2_j=10_t=10_var=1,84,36.0,36.52,44.0,1.6154256405046934,,
ins1_m=2_j=10_t=10_var=1,85,36.0,36.8,48.0,2.262741699796952,,
ins1_m=2_j=10_t=10_var=1,86,36.0,36.84,44.0,1.88,,
ins1_m=2_j=10_t=10_var=1,87,36.0,36.8,46.0,2.1166010488516727,,
ins1_m=2_j=10_t=10_var=1,88,36.0,36.78,48.0,2.2431228232087514,,
ins1_m=2_j=10_t=10_var=1,89,36.0,36.68,46.0,1.9019989484749988,,
ins1_m=2_j=10_t=10_var=1,90,36.0,36.88,44.0,2.0262280227062304,,
ins1_m=2_j=10_t=10_var=1,91,36.0,36.76,46.0,2.074222745994268,,
ins1_m=2_j=10_t=10_var=1,92,36.0,36.74,46.0,2.110071088849852,,
ins1_m=2_j=10_t=10_var=1,93,36.0,36.7,48.0,2.085665361461421,,
ins1_m=2_j=10_t=10_var=1,94,36.0,36.72,44.0,1.9701776569639602,,
ins1_m=2_j=10_t=10_var=1,95,36.0,36.82,50.0,2.368037161870565,,
ins1_m=2_j=10_t=10_var=1,96,36.0,36.7,50.0,2.2516660498395407,,
ins1_m=2_j=10_t=10_var=1,97,36.0,36.96,46.0,2.5687350972803715,,
ins1_m=2_j=10_t=10_var=1,98,36.0,36.6,44.0,1.9078784028338913,,
ins1_m=2_j=10_t=10_var=1,99,36.0,36.82,48.0,2.299478201679677,,
ins1_m=2_j=10_t=10_var=1,100,36.0,36.72,46.0,1.9291448882859992,,
ins1_m=2_j=10_t=10_var=1,101,36.0,36.58,44.0,1.632053920677868,,
ins1_m=2_j=10_t=10_var=1,102,36.0,36.42,44.0,1.5308820986607687,,
ins1_m=2_j=10_t=10_var=1,103,36.0,37.34,50.0,2.953709532096885,,
ins1_m=2_j=10_t=10_var=1,104,36.0,36.74,48.0,2.052413213755943,,
ins1_m=2_j=10_t=10_var=1,105,36.0,36.62,44.0,1.7594317264389658,,
ins1_m=2_j=10_t=10_var=1,106,36.0,36.88,50.0,2.534876722840778,,
ins1_m=2_j=10_t=10_var=1,107,36.0,37.12,50.0,2.8470335438838794,,
ins1_m=2_j=10_t=10_var=1,108,36.0,36.54,44.0,1.59637088422459,,
ins1_m=2_j=10_t=10_var=1,109,36.0,36.74,48.0,2.0910284550909393,,
ins1_m=2_j=10_t=10_var=1,110,36.0,36.78,44.0,2.0764392598869827,,
ins1_m=2_j=10_t=10_var=1,111,36.0,36.72,44.0,1.887220177933672,,
ins1_m=2_j=10_t=10_var=1,112,36.0,36.96,44.0,2.2357101779971393,,
ins1_m=2_j=10_t=10_var=1,113,36.0,36.74,44.0,1.9525368114327575,,
ins1_m=2_j=10_t=10_var=1,114,36.0,36.52,44.0,1.6642115250171774,,
ins1_m=2_j=10_t=10_var=1,115,36.0,36.78,50.0,2.3305793271201902,,
ins1_m=2_j=10_t=10_var=1,116,36.0,36.66,50.0,2.1364456463949653,,
ins1_m=2_j=10_t=10_var=1,117,36.0,37.4,50.0,3.1937438845342623,,
ins1_m=2_j=10_t=10_var=1,118,36.0,36.52,46.0,1.780337046741431,,
ins1_m=2_j=10_t=10_var=1,119,36.0,37.02,50.0,2.340854544819049,,
ins1_m=2_j=10_t=10_var=1,120,36.0,36.76,48.0,2.0352886773133685,,
ins1_m=2_j=10_t=10_var=1,121,36.0,36.7,50.0,2.215851980616034,,
ins1_m=2_j=10_t=10_var=1,122,36.0,36.78,46.0,2.1146158043483934,,
ins1_m=2_j=10_t=10_var=1,123,36.0,36.56,50.0,1.7906423428479514,,
ins1_m=2_j=10_t=10_var=1,124,36.0,37.0,48.0,2.4899799195977463,,
ins1_m=2_j=10_t=10_var=1,125,36.0,36.68,50.0,2.3361506800718144,,
ins1_m=2_j=10_t=10_var=1,126,36.0,37.08,50.0,2.791701989826278,,
ins1_m=2_j=10_t=10_var=1,127,36.0,37.0,50.0,2.778488797889961,,
ins1_m=2_j=10_t=10_var=1,128,36.0,36.94,50.0,2.4569086267095894,,
ins1_m=2_j=10_t=10_var=1,129,36.0,36.86,50.0,2.37073828163296,,
ins1_m=2_j=10_t=10_var=1,130,36.0,36.4,48.0,1.5231546211727816,,
ins1_m=2_j=10_t=10_var=1,131,36.0,36.62,50.0,2.110829220946119,,
ins1_m=2_j=10_t=10_var=1,132,36.0,36.72,50.0,2.1821090715177367,,
ins1_m=2_j=10_t=10_var=1,133,36.0,36.76,48.0,2.1499767440602704,,
ins1_m=2_j=10_t=10_var=1,134,36.0,36.56,48.0,1.856448221739567,,
ins1_m=2_j=10_t=10_var=1,135,36.0,36.56,44.0,1.7906423428479512,,
ins1_m=2_j=10_t=10_var=1,136,36.0,37.08,50.0,2.8902595039200203,,
ins1_m=2_j=10_t=10_var=1,137,36.0,36.94,50.0,2.748890685349274,,
ins1_m=2_j=10_t=10_var=1,138,36.0,36.62,48.0,2.0138520303140446,,
ins1_m=2_j=10_t=10_var=1,139,36.0,36.92,48.0,2.270154179786034,,
ins1_m=2_j=10_t=10_var=1,140,36.0,36.7,50.0,2.161018278497431,,
ins1_m=2_j=10_t=10_var=1,141,36.0,37.18,50.0,2.787041442103077,,
ins1_m=2_j=10_t=10_var=1,142,36.0,37.06,44.0,2.4241287094541826,,
ins1_m=2_j=10_t=10_var=1,143,36.0,36.72,48.0,2.1637005338077633,,
ins1_m=2_j=10_t=10_var=1,144,36.0,36.7,44.0,1.9467922333931786,,
ins1_m=2_j=10_t=10_var=1,145,36.0,36.86,44.0,2.1401869077255844,,
ins1_m=2_j=10_t=10_var=1,146,36.0,36.82,48.0,2.2820166519988416,,
ins1_m=2_j=10_t=10_var=1,147,36.0,37.1,50.0,2.4556058315617353,,
ins1_m=2_j=10_t=10_var=1,148,36.0,37.04,44.0,2.35762592452662,,
ins1_m=2_j=10_t=10_var=1,149,36.0,36.68,44.0,1.9019989484749986,,
ins1_m=2_j=10_t=10_var=1,150,36.0,36.88,48.0,2.250688783461632,,
ins1_m=2_j=10_t=10_var=1,151,36.0,36.78,50.0,2.2071701339044982,,
ins1_m=2_j=10_t=10_var=1,152,36.0,36.48,48.0,1.8356470248934025,,
ins1_m=2_j=10_t=10_var=1,153,36.0,36.6,46.0,1.82208671582886,,
ins1_m=2_j=10_t=10_var=1,154,36.0,36.74,50.0,2.147649878355408,,
ins1_m=2_j=10_t=10_var=1,155,36.0,36.76,44.0,2.074222745994268,,
ins1_m=2_j=10_t=10_var=1,156,36.0,37.02,48.0,2.4247886505837983,,
ins1_m=2_j=10_t=10_var=1,157,36.0,36.76,46.0,2.112439348241743,,
ins1_m=2_j=10_t=10_var=1,158,36.0,36.8,46.0,2.209072203437452,,
ins1_m=2_j=10_t=10_var=1,159,36.0,37.12,48.0,2.6581196361337844,,
ins1_m=2_j=10_t=10_var=1,160,36.0,37.04,50.0,2.6605262637305422,,
ins1_m=2_j=10_t=10_var=1,161,36.0,36.8,46.0,2.0199009876724157,,
ins1_m=2_j=10_t=10_var=1,162,36.0,36.56,42.0,1.4987995196156156,,
ins1_m=2_j=10_t=10_var=1,163,36.0,36.52,44.0,1.4316424134538623,,
ins1_m=2_j=10_t=10_var=1,164,36.0,36.88,50.0,2.421900080515297,,
ins1_m=2_j=10_t=10_var=1,165,36.0,37.08,46.0,2.373520591863487,,
ins1_m=2_j=10_t=10_var=1,166,36.0,36.7,50.0,2.161018278497431,,
ins1_m=2_j=10_t=10_var=1,167,36.0,36.82,50.0,2.1926239987740717,,
ins1_m=2_j=10_t=10_var=1,168,36.0,36.24,40.0,0.9499473669630335,,
ins1_m=2_j=10_t=10_var=1,169,36.0,37.0,50.0,2.3916521486202797,,
ins1_m=2_j=10_t=10_var=1,170,36.0,36.74,48.0,2.1289433999052205,,
ins1_m=2_j=10_t=10_var=1,171,36.0,36.9,48.0,2.2693611435820435,,
ins1_m=2_j=10_t=10_var=1,172,36.0,36.54,46.0,1.7856091397615552,,
ins1_m=2_j=10_t=10_var=1,173,36.0,36.44,46.0,1.6144348856488453,,
ins1_m=2_j=10_t=10_var=1,174,36.0,37.02,50.0,2.4247886505837983,,
ins1_m=2_j=10_t=10_var=1,175,36.0,36.7,50.0,2.0856653614614213,,
ins1_m=2_j=10_t=10_var=1,176,36.0,37.3,50.0,2.9983328701129897,,
ins1_m=2_j=10_t=10_var=1,177,36.0,36.54,48.0,1.851593907961462,,
ins1_m=2_j=10_t=10_var=1,178,36.0,36.36,46.0,1.4800000000000002,,
ins1_m=2_j=10_t=10_var=1,179,36.0,36.6,46.0,1.7776388834631178,,
ins1_m=2_j=10_t=10_var=1,180,36.0,36.7,50.0,2.142428528562855,,
ins1_m=2_j=10_t=10_var=1,181,36.0,36.44,50.0,1.8238420984284798,,
ins1_m=2_j=10_t=10_var=1,182,36.0,36.82,50.0,2.2466864489732425,,
ins1_m=2_j=10_t=10_var=1,183,36.0,36.6,44.0,1.7549928774784245,,
ins1_m=2_j=10_t=10_var=1,184,36.0,36.6,46.0,1.8439088914585775,,
ins1_m=2_j=10_t=10_var=1,185,36.0,36.8,50.0,2.561249694973139,,
ins1_m=2_j=10_t=10_var=1,186,36.0,36.46,46.0,1.5963708842245903,,
ins1_m=2_j=10_t=10_var=1,187,36.0,36.86,50.0,2.4372935810033227,,
ins1_m=2_j=10_t=10_var=1,188,36.0,36.54,42.0,1.3814485151463298,,
ins1_m=2_j=10_t=10_var=1,189,36.0,36.76,50.0,2.311363234110986,,
ins1_m=2_j=10_t=10_var=1,190,36.0,36.48,44.0,1.4998666607402142,,
ins1_m=2_j=10_t=10_var=1,191,36.0,36.7,50.0,2.215851980616034,,
ins1_m=2_j=10_t=10_var=1,192,36.0,37.28,46.0,2.5380307326744496,,
ins1_m=2_j=10_t=10_var=1,193,36.0,36.58,46.0,1.9451478092936796,,
ins1_m=2_j=10_t=10_var=1,194,36.0,36.86,50.0,2.6721526902480703,,
ins1_m=2_j=10_t=10_var=1,195,36.0,37.12,50.0,2.84703354388388,,
ins1_m=2_j=10_t=10_var=1,196,36.0,36.86,50.0,2.5652290346088003,,
ins1_m=2_j=10_t=10_var=1,197,36.0,36.56,44.0,1.7906423428479512,,
ins1_m=2_j=10_t=10_var=1,198,36.0,36.62,44.0,1.7820213242270697,,
ins1_m=2_j=10_t=10_var=1,199,36.0,36.62,44.0,1.7365483005087994,,
ins1_m=2_j=10_t=10_var=1,200,36.0,36.82,50.0,2.3168081491569392,,
ins1_m=2_j=10_t=10_var=1,201,36.0,36.74,50.0,2.2209007181771994,,
ins1_m=2_j=10_t=10_var=1,202,36.0,36.92,44.0,2.1618510586994657,,
ins1_m=2_j=10_t=10_var=1,203,36.0,36.6,44.0,1.661324772583615,,
ins1_m=2_j=10_t=10_var=1,204,36.0,37.0,50.0,2.4899799195977463,,
ins1_m=2_j=10_t=10_var=1,205,36.0,36.9,46.0,2.215851980616034,,
ins1_m=2_j=10_t=10_var=1,206,36.0,36.58,46.0,1.8175808097578496,,
ins1_m=2_j=10_t=10_var=1,207,36.0,36.62,44.0,1.9119623427254002,,
ins1_m=2_j=10_t=10_var=1,208,36.0,36.94,50.0,2.340170933927691,,
ins1_m=2_j=10_t=10_var=1,209,36.0,36.74,46.0,2.2028163790929103,,
ins1_m=2_j=10_t=10_var=1,210,36.0,37.32,50.0,3.373069818429498,,
ins1_m=2_j=10_t=10_var=1,211,36.0,36.86,46.0,2.1587959607151386,,
ins1_m=2_j=10_t=10_var=1,212,36.0,36.52,44.0,1.4593149077563758,,
ins1_m=2_j=10_t=10_var=1,213,36.0,37.16,50.0,2.671029763967448,,
ins1_m=2_j=10_t=10_var=1,214,36.0,36.82,50.0,2.3510848559760666,,
ins1_m=2_j=10_t=10_var=1,215,36.0,36.64,46.0,1.8948350851723217,,
ins1_m=2_j=10_t=10_var=1,216,36.0,36.96,48.0,2.4573156085452275,,
ins1_m=2_j=10_t=10_var=1,217,36.0,37.34,50.0,3.274812971758845,,
ins1_m=2_j=10_t=10_var=1,218,36.0,36.5,44.0,1.6340134638368191,,
ins1_m=2_j=10_t=10_var=1,219,36.0,36.8,48.0,2.3151673805580453,,
ins1_m=2_j=10_t=10_var=1,220,36.0,37.06,48.0,2.568345771114162,,
ins1_m=2_j=10_t=10_var=1,221,36.0,36.94,50.0,2.931961800569715,,
ins1_m=2_j=10_t=10_var=1,222,36.0,36.86,48.0,2.2848194677041773,,
ins1_m=2_j=10_t=10_var=1,223,36.0,36.78,50.0,2.152115238550204,,
ins1_m=2_j=10_t=10_var=1,224,36.0,36.92,50.0,2.472569513684095,,
ins1_m=2_j=10_t=10_var=1,225,36.0,36.62,44.0,1.7594317264389658,,
ins1_m=2_j=10_t=10_var=1,226,36.0,36.7,46.0,2.046948949045872,,
ins1_m=2_j=10_t=10_var=1,227,36.0,36.86,46.0,2.2672450242530027,,
ins1_m=2_j=10_t=10_var=1,228,36.0,36.58,44.0,1.795438665062107,,
ins1_m=2_j=10_t=10_var=1,229,36.0,36.52,50.0,2.0123617964968425,,
ins1_m=2_j=10_t=10_var=1,230,36.0,36.98,50.0,2.7784168153824584,,
ins1_m=2_j=10_t=10_var=1,231,36.0,37.02,50.0,2.849491182649983,,
ins1_m=2_j=10_t=10_var=1,232,36.0,36.6,48.0,1.9697715603592212,,
ins1_m=2_j=10_t=10_var=1,233,36.0,37.0,50.0,2.6608269391300143,,
ins1_m=2_j=10_t=10_var=1,234,36.0,36.98,50.0,2.8070625215694793,,
ins1_m=2_j=10_t=10_var=1,235,36.0,36.68,46.0,1.9843386807699943,,
ins1_m=2_j=10_t=10_var=1,236,36.0,36.76,44.0,2.0155396299750596,,
ins1_m=2_j=10_t=10_var=1,237,36.0,36.86,50.0,2.5652290346088007,,
ins1_m=2_j=10_t=10_var=1,238,36.0,36.52,44.0,1.5904716281656834,,
ins1_m=2_j=10_t=10_var=1,239,36.0,36.94,44.0,2.323015281912713,,
ins1_m=2_j=10_t=10_var=1,240,36.0,36.76,50.0,2.3795797948377353,,
ins1_m=2_j=10_t=10_var=1,241,36.0,37.08,50.0,2.8059935851672932,,
ins1_m=2_j=10_t=10_var=1,242,36.0,36.54,46.0,1.829863382878624,,
ins1_m=2_j=10_t=10_var=1,243,36.0,36.62,44.0,1.6898520645310937,,
ins1_m=2_j=10_t=10_var=1,244,36.0,37.02,50.0,2.645675717090059,,
ins1_m=2_j=10_t=10_var=1,245,36.0,36.92,46.0,2.4069898213328615,,
ins1_m=2_j=10_t=10_var=1,246,36.0,36.8,50.0,2.7276363393971708,,
ins1_m=2_j=10_t=10_var=1,247,36.0,36.38,40.0,1.1205355862265154,,
ins1_m=2_j=10_t=10_var=1,248,36.0,36.64,44.0,1.763632614803888,,
ins1_m=2_j=10_t=10_var=1,249,36.0,37.08,50.0,2.704366839021659,,
ins1_m=2_j=10_t=10_var=1,250,36.0,36.84,46.0,2.265921446122967,,
ins1_m=2_j=10_t=10_var=1,251,36.0,37.14,50.0,2.817871537171275,,
ins1_m=2_j=10_t=10_var=1,252,36.0,36.4,44.0,1.2328828005937953,,
ins1_m=2_j=10_t=10_var=1,253,36.0,36.66,44.0,1.8342300837136,,
ins1_m=2_j=10_t=10_var=1,254,36.0,37.1,50.0,2.503996805109783,,
ins1_m=2_j=10_t=10_var=1,255,36.0,37.06,50.0,2.4731356614629942,,
ins1_m=2_j=10_t=10_var=1,256,36.0,36.38,44.0,1.2552290627610563,,
ins1_m=2_j=10_t=10_var=1,257,36.0,37.34,50.0,3.1629732847433285,,
ins1_m=2_j=10_t=10_var=1,258,36.0,36.78,50.0,2.2959965156767987,,
ins1_m=2_j=10_t=10_var=1,259,36.0,36.72,46.0,2.1075103795711185,,
ins1_m=2_j=10_t=10_var=1,260,36.0,36.84,48.0,2.3182752209347357,,
ins1_m=2_j=10_t=10_var=1,261,36.0,36.48,44.0,1.4729562111617576,,
ins1_m=2_j=10_t=10_var=1,262,36.0,36.62,44.0,1.7594317264389656,,
ins1_m=2_j=10_t=10_var=1,263,36.0,36.5,50.0,1.9261360284258222,,
ins1_m=2_j=10_t=10_var=1,264,36.0,36.66,48.0,2.0406861591141348,,
ins1_m=2_j=10_t=10_var=1,265,36.0,36.74,44.0,1.993088056258428,,
ins1_m=2_j=10_t=10_var=1,266,36.0,36.68,50.0,2.101808744867144,,
ins1_m=2_j=10_t=10_var=1,267,36.0,36.72,46.0,1.9082976707002501,,
ins1_m=2_j=10_t=10_var=1,268,36.0,36.72,44.0,1.9701776569639602,,
ins1_m=2_j=10_t=10_var=1,269,36.0,36.72,48.0,2.2003636063160106,,
ins1_m=2_j=10_t=10_var=1,270,36.0,36.7,50.0,2.1236760581595306,,
ins1_m=2_j=10_t=10_var=1,271,36.0,36.84,46.0,2.2835060761907333,,
ins1_m=2_j=10_t=10_var=1,272,36.0,36.28,42.0,1.0590561835898982,,
ins1_m=2_j=10_t=10_var=1,273,36.0,36.7,44.0,1.9672315572906003,,
ins1_m=2_j=10_t=10_var=1,274,36.0,36.68,50.0,2.2666274506411503,,
ins1_m=2_j=10_t=10_var=1,275,36.0,36.78,44.0,1.8524578267804104,,
ins1_m=2_j=10_t=10_var=1,276,36.0,36.82,44.0,2.0609706451087555,,
ins1_m=2_j=10_t=10_var=1,277,36.0,36.7,44.0,1.9261360284258222,,
ins1_m=2_j=10_t=10_var=1,278,36.0,36.5,44.0,1.4247806848775006,,
ins1_m=2_j=10_t=10_var=1,279,36.0,36.78,46.0,2.0178206064960285,,
ins1_m=2_j=10_t=10_var=1,280,36.0,36.58,44.0,1.7039953051578518,,
ins1_m=2_j=10_t=10_var=1,281,36.0,36.72,46.0,2.030172406471923,,
ins1_m=2_j=10_t=10_var=1,282,36.0,36.6,46.0,1.9078784028338915,,
ins1_m=2_j=10_t=10_var=1,283,36.0,36.96,46.0,2.473539973398449,,
ins1_m=2_j=10_t=10_var=1,284,36.0,36.5,46.0,1.6093476939431082,,
ins1_m=2_j=10_t=10_var=1,285,36.0,36.72,46.0,1.9497692171126304,,
ins1_m=2_j=10_t=10_var=1,286,36.0,36.54,46.0,1.829863382878624,,
ins1_m=2_j=10_t=10_var=1,287,36.0,36.3,46.0,1.3964240043768943,,
ins1_m=2_j=10_t=10_var=1,288,36.0,36.5,44.0,1.6340134638368191,,
ins1_m=2_j=10_t=10_var=1,289,36.0,36.5,46.0,1.6822603841260722,,
ins1_m=2_j=10_t=10_var=1,290,36.0,36.54,46.0,1.7856091397615552,,
ins1_m=2_j=10_t=10_var=1,291,36.0,36.8,46.0,2.1908902300206643,,
ins1_m=2_j=10_t=10_var=1,292,36.0,36.46,44.0,1.4101063789657857,,
ins1_m=2_j=10_t=10_var=1,293,36.0,37.04,46.0,2.4735399733984487,,
ins1_m=2_j=10_t=10_var=1,294,36.0,36.88,46.0,2.196724834839357,,
ins1_m=2_j=10_t=10_var=1,295,36.0,36.78,46.0,2.133447913589643,,
ins1_m=2_j=10_t=10_var=1,296,36.0,37.12,46.0,2.4383601046605072,,
ins1_m=2_j=10_t=10_var=1,297,36.0,36.7,46.0,1.9261360284258222,,
ins1_m=2_j=10_t=10_var=1,298,36.0,36.82,46.0,2.1183956193308178,,
ins1_m=2_j=10_t=10_var=1,299,36.0,37.06,44.0,2.3057319878945166,,
ins1_m=2_j=10_t=10_var=1,300,36.0,36.68,44.0,1.7713271860387625,,
ins1_m=2_j=10_t=10_var=1,301,36.0,36.72,44.0,1.9903768487399567,,
ins1_m=2_j=10_t=10_var=1,302,36.0,36.8,44.0,2.0,,
ins1_m=2_j=10_t=10_var=1,303,36.0,36.94,46.0,2.323015281912713,,
ins1_m=2_j=10_t=10_var=1,304,36.0,36.7,46.0,1.9467922333931786,,
ins1_m=2_j=10_t=10_var=1,305,36.0,36.76,46.0,2.14997674406027,,
ins1_m=2_j=10_t=10_var=1,306,36.0,36.56,44.0,1.5768322675541622,,
ins1_m=2_j=10_t=10_var=1,307,36.0,36.82,44.0,2.1183956193308178,,
ins1_m=2_j=10_t=10_var=1,308,36.0,36.7,46.0,2.142428528562855,,
ins1_m=2_j=10_t=10_var=1,309,36.0,36.82,48.0,2.1183956193308178,,
ins1_m=2_j=10_t=10_var=1,310,36.0,36.92,44.0,2.216664160399586,,
ins1_m=2_j=10_t=10_var=1,311,36.0,36.52,44.0,1.6642115250171774,,
