instance,generation,min,avg,max,std,execution_time,best_makespan
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,19,657.0,664.54,685.0,2.8580412873154932,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,20,657.0,664.02,671.0,1.2163880959627977,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,21,657.0,664.28,692.0,4.558684020635779,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,22,657.0,662.96,678.0,2.863284826907725,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,23,657.0,661.74,692.0,4.535680764780519,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,24,657.0,659.49,671.0,3.204668469592448,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,25,657.0,657.93,678.0,2.871428216062523,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,26,657.0,657.6,685.0,3.9344631145812006,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,27,647.0,657.04,664.0,1.4065560778013793,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,28,647.0,657.77,685.0,4.187732083120887,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,29,647.0,657.28,685.0,4.305995819784315,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,30,647.0,656.03,671.0,3.8715759065269535,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,31,647.0,654.85,692.0,6.239190652640772,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,32,643.0,652.41,692.0,6.370392452588773,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,33,643.0,649.45,685.0,5.731273854912187,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,34,643.0,647.95,678.0,4.819491674440366,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,35,643.0,647.69,692.0,8.140878330991072,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,36,643.0,644.23,664.0,2.8943220276949146,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,37,636.0,644.46,678.0,6.264854347867955,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,38,636.0,643.42,671.0,3.680163039866578,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,39,636.0,643.46,675.0,6.040562887678599,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,40,636.0,641.36,671.0,5.032931551292944,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,41,633.0,640.3,685.0,8.101234473831752,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,42,636.0,637.06,657.0,3.0913427503271134,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,43,636.0,637.19,671.0,5.944232498817656,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,44,636.0,637.17,661.0,4.5695842261632516,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,45,636.0,636.75,678.0,4.609501057598316,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,46,636.0,636.82,657.0,3.27530151283817,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,47,636.0,637.37,678.0,6.881358877431115,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,48,636.0,637.15,671.0,4.616004766028735,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,49,636.0,637.65,671.0,6.406832290609766,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,50,636.0,638.33,678.0,8.404825994629512,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,51,636.0,637.16,685.0,6.550908333964076,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,52,634.0,636.93,671.0,4.831676727596746,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,53,634.0,636.64,657.0,3.471368606184021,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,54,622.0,636.98,678.0,6.445122186584208,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,55,622.0,635.73,699.0,8.220529180046745,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,56,622.0,633.76,664.0,7.0613313192343545,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,57,622.0,629.55,664.0,7.312147427397783,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,58,622.0,626.44,692.0,9.72555396879787,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,59,619.0,624.38,699.0,9.645496358404785,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,60,619.0,623.84,692.0,8.920448419221986,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,61,619.0,623.03,664.0,5.872742119317006,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,62,608.0,621.9,643.0,3.5482389998420336,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,63,608.0,622.41,675.0,9.752020303506345,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,64,608.0,622.08,685.0,13.509019209402288,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,65,608.0,617.94,675.0,10.15954723400605,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,66,608.0,612.95,647.0,7.254481373606248,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,67,608.0,611.1,671.0,9.848350115628506,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,68,608.0,609.82,657.0,7.568857245317816,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,69,608.0,609.59,678.0,8.506579806244108,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,70,608.0,609.14,640.0,4.909215823326572,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,71,608.0,610.39,678.0,10.48321992519474,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,72,608.0,609.63,657.0,7.293359993857426,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,73,608.0,610.61,664.0,9.972858166042469,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,74,608.0,610.22,671.0,8.950508365450535,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,75,608.0,610.17,685.0,9.79801510511185,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,76,608.0,609.48,664.0,7.056174601014349,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,77,608.0,610.56,657.0,9.12942495450836,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,78,608.0,610.03,671.0,7.962983109362973,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,79,608.0,609.82,657.0,7.896049645234001,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,80,608.0,610.56,664.0,8.84004524875297,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,81,608.0,610.77,678.0,10.828531756429399,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,82,608.0,610.33,664.0,8.390536335658169,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,83,608.0,610.74,657.0,10.079305531632626,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,84,608.0,611.48,678.0,11.790233246208492,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,85,608.0,609.63,650.0,6.879905522607124,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,86,608.0,609.26,664.0,6.885666271320446,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,87,608.0,609.86,657.0,8.609320530680687,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,88,608.0,609.4,657.0,6.786751800382861,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,89,608.0,611.78,685.0,11.883248714051218,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,90,608.0,611.49,664.0,10.504756065706617,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,91,608.0,608.8,664.0,5.880476171195662,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,92,608.0,608.7,643.0,3.9987498046264403,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,93,608.0,609.48,664.0,7.863180018287767,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,94,608.0,610.36,643.0,8.203072595070703,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,95,608.0,610.44,657.0,8.517417448968907,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,96,608.0,610.42,657.0,8.058759209704679,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,97,608.0,611.38,678.0,11.966436395184658,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,98,608.0,608.61,636.0,3.5521683518662233,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,99,608.0,610.54,678.0,11.258259190478785,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,100,608.0,609.8,664.0,7.495331880577403,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,101,608.0,611.51,678.0,11.173625195074338,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,102,608.0,609.22,643.0,5.158643232478866,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,103,608.0,609.15,661.0,6.190920771581558,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,104,608.0,608.89,636.0,4.319479135266195,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,105,608.0,611.17,664.0,10.682747773864175,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,106,608.0,610.33,685.0,9.59693180136235,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,107,608.0,609.37,664.0,6.327171563977068,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,108,608.0,610.34,657.0,8.479646219035319,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,109,608.0,610.95,671.0,10.16894783151138,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,110,608.0,610.16,678.0,10.518288834216337,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,111,608.0,611.44,685.0,12.654106052977427,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,112,608.0,609.78,657.0,6.766949090986277,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,113,608.0,609.32,671.0,7.595893627480574,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,114,608.0,610.08,671.0,9.08480049313137,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,115,608.0,609.03,650.0,5.200874926394597,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,116,608.0,609.86,654.0,7.53129470941086,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,117,608.0,611.66,678.0,11.543153815140817,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,118,608.0,610.15,671.0,9.842128834759277,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,119,608.0,612.61,678.0,14.670988378429044,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,120,608.0,608.8,650.0,4.880573736764971,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,121,608.0,609.9,650.0,7.553145040312677,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,122,608.0,610.14,678.0,9.895473712763831,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,123,608.0,610.96,678.0,10.773040425061069,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,124,608.0,610.05,647.0,7.659471261125013,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,125,608.0,608.98,636.0,4.8517625663257675,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,126,608.0,608.94,650.0,4.679358930451905,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,127,608.0,609.62,657.0,6.4323868042896795,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,128,608.0,609.46,668.0,8.010518085617184,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,129,608.0,608.88,640.0,4.712281825188302,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,130,608.0,608.5,629.0,2.9342801502242417,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,131,608.0,610.56,685.0,10.322131562812013,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,132,608.0,609.98,643.0,6.802911141562853,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,133,608.0,609.44,657.0,7.448919384716147,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,134,608.0,610.49,678.0,10.458962663667942,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,135,608.0,609.37,664.0,6.952201090302266,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,136,608.0,609.93,650.0,7.8578050370316515,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,137,608.0,611.21,671.0,10.598391387375727,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,138,608.0,612.59,685.0,13.589036021734582,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,139,608.0,610.14,678.0,9.043251627595023,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,140,608.0,610.85,671.0,10.726952036808965,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,141,608.0,609.81,685.0,8.732347908781467,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,142,608.0,611.03,685.0,11.529488280058224,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,143,608.0,609.71,657.0,7.823419968274745,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,144,608.0,610.67,664.0,9.300596755047494,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,145,608.0,609.59,657.0,7.452643826186785,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,146,608.0,609.46,671.0,6.894084420718968,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,147,608.0,609.98,664.0,8.68214259270141,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,148,608.0,610.14,657.0,7.541909572515439,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,149,608.0,608.44,626.0,2.3971649922356204,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,150,608.0,610.16,664.0,9.363460898620767,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,151,608.0,609.42,657.0,5.637694564270045,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,152,608.0,611.74,664.0,12.261011377533258,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,153,608.0,609.82,643.0,6.218327749483779,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,154,608.0,609.91,650.0,6.868908210188864,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,155,608.0,609.75,671.0,8.651444966015793,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,156,608.0,609.88,650.0,7.671088579856185,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,157,608.0,611.22,664.0,10.681366953718983,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,158,608.0,610.27,671.0,8.890281210400492,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,159,608.0,609.67,657.0,6.921062057227921,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,160,608.0,609.69,678.0,8.20084751717772,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,161,608.0,611.2,685.0,13.01153334545933,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,162,608.0,609.6,671.0,7.597367965289031,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,163,608.0,610.54,664.0,9.229756226466659,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,164,608.0,609.67,657.0,7.314444613229361,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,165,608.0,609.55,678.0,8.992635876093283,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,166,608.0,610.57,664.0,9.493424039828833,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,167,608.0,609.09,643.0,5.462774020586976,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,168,608.0,609.0,664.0,6.001666435249463,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,169,608.0,609.45,643.0,6.192535829528965,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,170,608.0,611.72,692.0,14.194421439424717,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,171,608.0,609.85,657.0,7.68293563685132,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,172,608.0,610.97,657.0,9.63582378419199,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,173,608.0,611.45,685.0,12.628044187442487,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,174,608.0,609.66,657.0,7.1752630613797,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,175,608.0,610.54,671.0,10.022394923370364,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,176,608.0,609.77,664.0,7.300486285173064,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,177,608.0,609.58,671.0,8.079826730815457,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,178,608.0,609.83,692.0,9.222857474774292,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,179,608.0,609.14,671.0,6.941210269110136,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,180,608.0,611.37,678.0,11.560843394839324,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,181,608.0,608.35,622.0,2.0706279240848655,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,182,608.0,610.26,678.0,9.763831215255617,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,183,608.0,609.03,643.0,5.615077915755044,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,184,608.0,609.69,664.0,7.579835090554411,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,185,608.0,610.37,692.0,10.707618782904069,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,186,608.0,609.84,657.0,7.708073689320829,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,187,608.0,610.15,678.0,9.684394663581196,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,188,608.0,610.75,678.0,10.536009681088945,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,189,608.0,609.5,664.0,7.221495689952325,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,190,608.0,610.04,643.0,6.688676999227874,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,191,608.0,608.71,643.0,4.186394630227783,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,192,608.0,611.72,678.0,12.434693401929941,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,193,608.0,612.93,657.0,13.07765651789341,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,194,608.0,609.75,657.0,6.883857929969212,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,195,608.0,610.53,664.0,9.878719552654584,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,196,608.0,609.6,664.0,7.67984374841051,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,197,608.0,610.15,678.0,9.270787453069993,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,198,608.0,609.72,664.0,7.116291168860363,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,199,608.0,609.58,664.0,7.689187213223514,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,200,608.0,610.93,692.0,12.665113501267962,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,201,608.0,609.16,657.0,6.00453162203348,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,202,608.0,609.8,671.0,8.879189152169245,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,203,608.0,610.18,657.0,8.174814982615814,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,204,608.0,610.61,650.0,8.44380838247766,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,205,608.0,610.14,664.0,8.147416768522401,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,206,608.0,609.64,671.0,7.478662982111174,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,207,608.0,610.44,685.0,10.145264905363486,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,208,608.0,609.87,643.0,6.887169229806975,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,209,608.0,609.24,650.0,6.462383461231621,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,210,608.0,610.08,657.0,7.403620735829193,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,211,608.0,610.85,685.0,10.984875966527797,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,212,608.0,610.25,664.0,9.07014332852574,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,213,608.0,609.41,657.0,6.594080678911959,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,214,608.0,611.79,664.0,11.921656764057586,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,215,608.0,609.82,664.0,8.99819981996399,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,216,608.0,610.47,664.0,9.497847124480366,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,217,608.0,609.57,650.0,6.62760137606359,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,218,608.0,609.39,657.0,6.727399200285352,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,219,608.0,609.0,633.0,4.223742416388575,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,220,608.0,610.18,664.0,8.705607388344593,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,221,608.0,610.27,654.0,7.857295972534064,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,222,608.0,611.27,692.0,13.002195968373956,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,223,608.0,611.28,671.0,10.759256479887448,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,224,608.0,609.09,650.0,5.513791798753376,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,225,608.0,609.49,664.0,7.777525313362859,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,226,608.0,610.2,650.0,7.334848328356898,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,227,608.0,610.59,657.0,8.673055978142882,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,228,608.0,610.11,650.0,7.8840281582449965,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,229,608.0,611.52,678.0,12.364044645665107,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,230,608.0,609.97,671.0,8.630706807672244,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,231,608.0,608.95,657.0,5.250476168882209,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,232,608.0,610.54,678.0,10.904512827265599,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,233,608.0,610.83,692.0,11.973349573114449,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,234,608.0,609.69,657.0,7.708041255727682,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,235,608.0,610.5,664.0,10.0174847142384,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,236,608.0,609.87,664.0,7.7854415417495755,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,237,608.0,609.57,643.0,5.851931305133374,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,238,608.0,611.84,678.0,11.86399595414631,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,239,608.0,611.12,692.0,12.845450556520001,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,240,608.0,610.46,692.0,10.623012755334527,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,241,608.0,609.98,657.0,7.664176407155565,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,242,608.0,610.59,664.0,8.593130977705389,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,243,608.0,609.62,671.0,8.320793231417301,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,244,608.0,609.28,657.0,6.804527904270801,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,245,608.0,610.03,657.0,8.069021006293143,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,246,608.0,609.55,657.0,7.075839172847274,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,247,608.0,610.29,664.0,8.76275641564913,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,248,608.0,611.06,692.0,12.270957582845766,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,249,608.0,611.12,678.0,10.352081916213761,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,250,608.0,609.63,647.0,6.126426364529324,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,251,608.0,609.03,650.0,5.162276629550184,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,252,608.0,609.87,678.0,9.619412663983182,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,253,608.0,609.07,647.0,4.9056192269681915,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,254,608.0,610.4,657.0,8.063498000247783,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,255,608.0,609.87,685.0,9.041742088779133,,
ins443_m=4_j=60_t=120_sw=h_dens=s_var=3,256,608.0,610.86,692.0,10.980000000000002,,
