instance,generation,min,avg,max,std,execution_time,best_makespan
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,73,1889.0,1889.67,1933.0,4.669164807543209,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,74,1889.0,1892.87,1977.0,15.10208925943692,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,75,1889.0,1890.1,1928.0,6.2809234989768825,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,76,1889.0,1890.22,1949.0,6.8797965086185515,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,77,1889.0,1892.6,1965.0,13.283071933856263,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,78,1889.0,1891.35,1961.0,9.960296180335199,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,79,1889.0,1890.89,1941.0,7.697915302210072,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,80,1889.0,1889.74,1932.0,4.8116940883643045,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,81,1889.0,1890.87,1977.0,10.62982125908051,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,82,1889.0,1891.7,1945.0,10.222035022440494,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,83,1889.0,1891.74,1993.0,13.906559603295133,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,84,1889.0,1891.74,2001.0,12.291151288630376,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,85,1888.0,1891.13,1969.0,10.348579612681153,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,86,1888.0,1890.85,1953.0,9.596223215411362,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,87,1885.0,1890.28,1961.0,9.583402318592285,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,88,1885.0,1889.25,1941.0,7.491828882188915,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,89,1885.0,1888.23,1936.0,7.286775692993437,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,90,1885.0,1887.88,1953.0,10.120553344555821,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,91,1885.0,1889.09,1965.0,14.746589436205241,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,92,1885.0,1887.85,1933.0,9.20366774715385,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,93,1885.0,1888.16,1957.0,12.61960379726717,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,94,1885.0,1887.28,1949.0,9.828611295600206,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,95,1885.0,1886.86,1941.0,8.333090663133337,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,96,1885.0,1885.76,1921.0,4.654288345171581,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,97,1885.0,1886.28,1929.0,5.875508488633133,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,98,1885.0,1887.63,1981.0,12.147966908087952,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,99,1885.0,1886.59,1957.0,8.964479906832297,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,100,1885.0,1887.36,1945.0,10.120790482961297,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,101,1885.0,1886.73,1969.0,9.269147749388829,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,102,1885.0,1886.62,1949.0,8.923878080744942,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,103,1885.0,1885.9,1929.0,5.162363799656123,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,104,1885.0,1888.48,1953.0,11.58316019055249,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,105,1880.0,1885.82,1936.0,5.726045756016974,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,106,1877.0,1888.17,1969.0,14.468624675483158,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,107,1877.0,1885.95,1949.0,10.17189756141891,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,108,1877.0,1885.0,1940.0,9.810198774744578,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,109,1877.0,1881.13,1913.0,6.375978356299527,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,110,1877.0,1878.36,1949.0,7.301397126577898,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,111,1877.0,1879.21,1929.0,8.806014989766938,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,112,1877.0,1880.75,1925.0,11.082756877239525,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,113,1877.0,1879.01,1921.0,6.939012898100132,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,114,1877.0,1879.2,1957.0,11.276524287208359,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,115,1877.0,1879.2,1937.0,9.404254356406996,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,116,1877.0,1880.36,1953.0,12.968824156414488,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,117,1877.0,1880.25,1937.0,10.738132984834934,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,118,1877.0,1879.75,1945.0,10.113728293759923,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,119,1877.0,1878.11,1921.0,5.697183514685128,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,120,1877.0,1879.05,1916.0,7.734823850612241,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,121,1877.0,1879.96,1977.0,13.030671509941458,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,122,1877.0,1878.57,1929.0,7.427321185999701,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,123,1877.0,1878.52,1921.0,6.9691893359270995,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,124,1877.0,1878.78,1933.0,7.713079799924282,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,125,1873.0,1877.95,1909.0,5.167929953085663,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,126,1873.0,1879.52,1933.0,10.817097577446546,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,127,1873.0,1880.83,1952.0,12.949945945833136,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,128,1873.0,1879.46,1965.0,11.946899179284978,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,129,1873.0,1878.59,1929.0,10.584984648075782,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,130,1869.0,1877.47,1953.0,13.062507416265836,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,131,1869.0,1873.74,1912.0,4.480223208725209,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,132,1869.0,1875.07,1929.0,9.820646618222245,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,133,1869.0,1874.66,1945.0,9.939034158307336,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,134,1865.0,1874.61,1929.0,11.14979372006496,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,135,1865.0,1871.33,1913.0,6.34673932031244,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,136,1865.0,1873.84,1981.0,16.72526232978126,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,137,1865.0,1873.85,1960.0,16.64654618832387,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,138,1865.0,1868.7,1901.0,4.026164427839479,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,139,1865.0,1869.2,1917.0,8.364209466530593,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,140,1865.0,1868.59,1961.0,12.911308996379882,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,141,1865.0,1866.87,1921.0,7.7532638288658795,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,142,1865.0,1867.38,1933.0,10.857053007147012,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,143,1865.0,1866.63,1917.0,7.796993010128968,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,144,1865.0,1867.24,1917.0,8.58501019218964,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,145,1865.0,1866.4,1933.0,7.764019577512667,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,146,1865.0,1870.04,1929.0,14.833691381446496,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,147,1865.0,1868.27,1945.0,13.59548086681747,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,148,1865.0,1867.13,1929.0,8.915890308881105,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,149,1865.0,1867.96,1956.0,12.598349098195364,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,150,1865.0,1867.36,1929.0,10.646614485365758,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,151,1865.0,1867.72,1921.0,9.992076861193572,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,152,1865.0,1869.44,1969.0,16.865538829222146,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,153,1865.0,1866.53,1893.0,5.783519689600788,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,154,1865.0,1870.34,1949.0,15.175783340572572,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,155,1865.0,1869.16,1941.0,14.376870313110567,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,156,1865.0,1868.64,1932.0,10.64661448536576,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,157,1865.0,1866.78,1917.0,8.28803957519509,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,158,1865.0,1866.62,1917.0,7.820204600903995,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,159,1865.0,1869.73,1969.0,17.887903734088017,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,160,1865.0,1869.22,1953.0,15.11461544333828,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,161,1865.0,1866.03,1900.0,5.2904725686842005,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,162,1865.0,1866.66,1917.0,7.5778888880743045,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,163,1865.0,1867.6,1957.0,12.767145334803704,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,164,1865.0,1866.23,1909.0,5.707635237118784,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,165,1865.0,1867.98,1949.0,12.519568682666348,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,166,1865.0,1868.7,1937.0,12.57338458808924,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,167,1865.0,1869.74,1941.0,14.849659928766046,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,168,1865.0,1867.64,1921.0,10.61651543586689,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,169,1865.0,1868.46,1933.0,12.223272884133774,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,170,1865.0,1867.22,1977.0,12.39885478582599,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,171,1865.0,1867.57,1929.0,10.169813174291846,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,172,1865.0,1867.09,1949.0,9.983080686842113,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,173,1865.0,1868.42,1941.0,12.592203937357434,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,174,1865.0,1869.58,1957.0,15.344171531887934,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,175,1865.0,1867.14,1913.0,8.114209758195804,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,176,1865.0,1867.57,1929.0,9.686335736489832,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,177,1856.0,1867.13,1933.0,9.78841662374462,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,178,1853.0,1867.6,1925.0,10.031948963187562,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,179,1853.0,1868.08,1961.0,14.851047101130613,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,180,1853.0,1866.07,1929.0,8.538448336788132,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,181,1849.0,1865.25,1925.0,10.526514142867999,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,182,1849.0,1866.41,1945.0,16.195119635248144,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,183,1849.0,1860.39,1905.0,9.589468181291391,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,184,1849.0,1857.4,1933.0,13.915459029439162,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,185,1849.0,1852.85,1893.0,7.43555646875202,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,186,1849.0,1853.97,1929.0,13.513293454965002,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,187,1849.0,1850.43,1905.0,7.927490145058523,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,188,1849.0,1850.33,1893.0,6.1336041606872564,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,189,1849.0,1851.4,1905.0,9.666436778875656,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,190,1849.0,1851.78,1913.0,11.291217826257716,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,191,1849.0,1852.87,1925.0,12.349619427334593,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,192,1849.0,1852.2,1941.0,13.600000000000003,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,193,1849.0,1851.56,1913.0,9.800326525172515,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,194,1849.0,1851.17,1929.0,10.531908658927879,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,195,1845.0,1851.57,1925.0,10.563384874177405,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,196,1845.0,1851.1,1908.0,9.832090316916336,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,197,1845.0,1849.98,1905.0,7.814064243401124,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,198,1845.0,1851.09,1925.0,13.13552054545232,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,199,1845.0,1848.01,1881.0,5.048752321118556,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,200,1845.0,1848.87,1941.0,14.049665476444625,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,201,1845.0,1850.52,1921.0,16.614740443353305,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,202,1845.0,1848.14,1913.0,11.19287273223456,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,203,1845.0,1846.66,1924.0,9.168664024818446,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,204,1845.0,1848.33,1909.0,12.148296176830726,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,205,1845.0,1849.15,1909.0,13.229795916793273,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,206,1845.0,1846.71,1901.0,8.248993878043553,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,207,1845.0,1848.36,1925.0,12.934852144497054,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,208,1845.0,1847.66,1905.0,10.05506837371084,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,209,1845.0,1849.1,1913.0,13.384692749555363,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,210,1845.0,1846.73,1893.0,7.019764953329991,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,211,1845.0,1847.13,1905.0,8.54945027472527,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,212,1845.0,1848.22,1917.0,12.966556983255037,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,213,1845.0,1849.46,1921.0,13.631155490273006,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,214,1845.0,1850.08,1945.0,16.940885455016808,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,215,1845.0,1850.78,1917.0,15.509081210697168,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,216,1845.0,1851.77,1953.0,20.963709118378837,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,217,1845.0,1849.06,1912.0,12.230143089923356,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,218,1845.0,1848.89,1941.0,15.484763478981526,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,219,1845.0,1846.7,1897.0,8.18840643837371,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,220,1845.0,1848.45,1932.0,12.479082498324946,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,221,1845.0,1850.47,1949.0,17.591165396300497,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,222,1845.0,1847.92,1909.0,10.784878302512274,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,223,1845.0,1847.0,1920.0,9.039911503991618,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,224,1845.0,1847.58,1917.0,11.196588766226974,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,225,1845.0,1847.78,1925.0,12.46641889236841,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,226,1845.0,1848.38,1925.0,12.754434522941423,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,227,1845.0,1848.61,1925.0,12.411200586566958,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,228,1845.0,1848.79,1905.0,11.970208853649963,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,229,1845.0,1848.75,1913.0,11.615829716382727,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,230,1845.0,1848.28,1929.0,12.26872446507786,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,231,1845.0,1848.31,1921.0,12.419899355469832,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,232,1845.0,1848.96,1913.0,13.252863841449514,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,233,1845.0,1847.83,1925.0,11.713287326792594,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,234,1845.0,1846.26,1893.0,6.173524115122576,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,235,1845.0,1847.51,1913.0,12.071035581092456,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,236,1845.0,1848.25,1917.0,11.941000795578233,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,237,1845.0,1847.58,1905.0,10.342320822716728,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,238,1845.0,1847.79,1892.0,9.360870685999245,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,239,1845.0,1847.31,1933.0,13.018214163240671,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,240,1845.0,1847.56,1925.0,11.335184162597445,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,241,1845.0,1849.66,1937.0,15.405985849662462,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,242,1845.0,1848.53,1917.0,13.110648343998854,,
ins588_m=6_j=120_t=120_sw=l_dens=d_var=8,243,1845.0,1846.59,1893.0,7.000135712970142,,
