instance,generation,min,avg,max,std,execution_time,best_makespan
ins23_m=2_j=15_t=10_var=3,281,41.0,41.87,53.0,2.41518115262603,,
ins23_m=2_j=15_t=10_var=3,282,41.0,41.94,53.0,2.723306813416366,,
ins23_m=2_j=15_t=10_var=3,283,41.0,41.8,52.0,2.3832750575625967,,
ins23_m=2_j=15_t=10_var=3,284,41.0,42.05,52.0,2.639602242763102,,
ins23_m=2_j=15_t=10_var=3,285,41.0,42.49,56.0,3.488538375881796,,
ins23_m=2_j=15_t=10_var=3,286,41.0,42.3,56.0,3.217141588429083,,
ins23_m=2_j=15_t=10_var=3,287,41.0,42.07,56.0,2.7685916997636184,,
ins23_m=2_j=15_t=10_var=3,288,41.0,42.35,56.0,3.305676935213119,,
ins23_m=2_j=15_t=10_var=3,289,41.0,42.04,56.0,2.8246061672381866,,
ins23_m=2_j=15_t=10_var=3,290,41.0,42.33,56.0,3.1529509986677566,,
ins23_m=2_j=15_t=10_var=3,291,41.0,42.27,56.0,2.989498285666008,,
ins23_m=2_j=15_t=10_var=3,292,41.0,42.23,52.0,2.719761018913242,,
ins23_m=2_j=15_t=10_var=3,293,41.0,42.34,56.0,2.9264996155817276,,
ins23_m=2_j=15_t=10_var=3,294,41.0,42.01,56.0,2.6962752085052446,,
ins23_m=2_j=15_t=10_var=3,295,41.0,42.42,52.0,3.095739007086999,,
ins23_m=2_j=15_t=10_var=3,296,41.0,41.94,52.0,2.4446676665755613,,
ins23_m=2_j=15_t=10_var=3,297,41.0,42.21,56.0,3.014282667567858,,
ins23_m=2_j=15_t=10_var=3,298,41.0,41.69,52.0,2.0183904478569055,,
ins23_m=2_j=15_t=10_var=3,299,41.0,42.55,53.0,3.3297897831544856,,
ins23_m=2_j=15_t=10_var=3,300,41.0,42.24,52.0,2.6948840420322355,,
ins23_m=2_j=15_t=10_var=3,301,41.0,42.17,52.0,2.6269944803900906,,
ins23_m=2_j=15_t=10_var=3,302,41.0,42.17,52.0,2.690929207541514,,
ins23_m=2_j=15_t=10_var=3,303,41.0,41.78,53.0,2.265303511673436,,
ins23_m=2_j=15_t=10_var=3,304,41.0,42.47,52.0,3.163716169317343,,
ins23_m=2_j=15_t=10_var=3,305,41.0,42.38,56.0,3.1201923017660307,,
ins23_m=2_j=15_t=10_var=3,306,41.0,41.87,52.0,2.4316866574458147,,
ins23_m=2_j=15_t=10_var=3,307,41.0,42.55,52.0,3.320767983464066,,
ins23_m=2_j=15_t=10_var=3,308,41.0,42.45,60.0,3.3237779709240503,,
ins23_m=2_j=15_t=10_var=3,309,41.0,41.9,52.0,2.2825424421026654,,
ins23_m=2_j=15_t=10_var=3,310,41.0,42.43,52.0,3.0141499630907553,,
ins23_m=2_j=15_t=10_var=3,311,41.0,42.41,52.0,3.172049810453802,,
ins23_m=2_j=15_t=10_var=3,312,41.0,41.64,52.0,1.9571407716360107,,
