instance,generation,min,avg,max,std,execution_time,best_makespan
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,103,430.0,430.44,454.0,3.0929597475557293,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,104,430.0,430.51,454.0,2.9103092619170217,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,105,430.0,430.8,458.0,4.1182520563948,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,106,430.0,430.16,446.0,1.5919798993705914,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,107,430.0,430.56,446.0,2.467063031217484,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,108,430.0,430.04,434.0,0.39799497484264795,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,109,430.0,430.68,462.0,3.7970514876677672,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,110,430.0,430.83,458.0,3.944756012733866,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,111,430.0,430.92,458.0,4.339769579136662,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,112,430.0,431.11,470.0,5.379395876862011,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,113,430.0,430.2,446.0,1.6370705543744901,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,114,430.0,430.24,450.0,2.0254382241875453,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,115,430.0,431.44,466.0,5.838355932966061,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,116,430.0,430.35,454.0,2.4591665254715878,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,117,430.0,430.24,454.0,2.387969849055888,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,118,430.0,430.36,446.0,2.1237702323933254,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,119,430.0,430.48,446.0,2.418594633252957,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,120,430.0,430.43,466.0,3.6090303406870934,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,121,430.0,430.54,454.0,3.014697331408246,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,122,430.0,430.35,450.0,2.2377444000600244,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,123,430.0,430.71,470.0,4.407482274496403,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,124,430.0,430.46,445.0,2.237945486378075,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,125,430.0,430.44,462.0,3.29338731399755,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,126,430.0,430.11,438.0,0.8472897969408106,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,127,430.0,430.24,442.0,1.68,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,128,430.0,430.42,442.0,1.9605101376937584,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,129,430.0,430.11,441.0,1.0944861808172819,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,130,430.0,430.16,438.0,0.9666436778875659,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,131,430.0,430.28,454.0,2.416940214403327,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,132,430.0,430.56,454.0,3.0994193004496813,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,133,430.0,430.28,454.0,2.416940214403327,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,134,430.0,430.87,462.0,4.239469306410887,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,135,430.0,430.69,458.0,3.65976775219412,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,136,430.0,430.84,462.0,4.875899916938411,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,137,430.0,430.58,462.0,3.6115924465531823,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,138,430.0,430.44,458.0,3.1947456862792687,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,139,430.0,430.83,454.0,4.005134204992387,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,140,430.0,430.91,470.0,5.3574154216375645,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,141,430.0,430.63,458.0,3.721975282024317,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,142,430.0,431.2,458.0,5.011985634456667,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,143,430.0,430.4,470.0,3.9799497484264807,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,144,430.0,430.4,454.0,2.856571371417139,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,145,430.0,430.71,450.0,3.2841893977053145,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,146,430.0,430.66,449.0,3.0699185656951875,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,147,430.0,431.24,458.0,5.175171494742953,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,148,430.0,430.96,470.0,5.799862067325395,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,149,430.0,430.19,449.0,1.890476130502577,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,150,430.0,430.96,470.0,4.9028971027342605,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,151,430.0,430.55,466.0,3.881687777243296,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,152,430.0,430.52,450.0,2.974827726104489,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,153,430.0,430.56,458.0,3.441859962287832,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,154,430.0,430.36,454.0,2.65902237673924,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,155,430.0,430.19,438.0,1.1197767634667188,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,156,430.0,430.2,450.0,1.9899748742132402,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,157,430.0,430.68,470.0,4.347136988869802,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,158,430.0,430.18,437.0,0.9314504817756013,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,159,430.0,430.24,454.0,2.3879698490558874,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,160,430.0,430.47,454.0,2.7475625561577304,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,161,430.0,430.28,450.0,2.0595145058969604,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,162,430.0,430.68,470.0,4.491948352329978,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,163,430.0,430.64,470.0,4.620649305021968,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,164,430.0,430.95,466.0,4.92214384186403,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,165,430.0,430.23,442.0,1.6115520469410851,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,166,430.0,430.72,454.0,3.63890093297413,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,167,430.0,430.47,454.0,2.718289903597481,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,168,430.0,431.15,470.0,5.422868244757566,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,169,430.0,430.35,462.0,3.1949178393191904,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,170,430.0,430.75,454.0,3.7319565913874184,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,171,430.0,430.2,450.0,1.9899748742132406,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,172,430.0,430.28,458.0,2.785964823898536,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,173,430.0,430.9,462.0,4.446346815083142,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,174,430.0,430.44,450.0,2.585807417423038,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,175,430.0,430.76,462.0,4.370629245314683,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,176,430.0,430.92,466.0,5.086609872990065,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,177,430.0,430.54,446.0,2.342733446211924,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,178,430.0,431.52,470.0,6.268141670383654,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,179,430.0,430.74,462.0,4.141545605205864,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,180,430.0,430.72,470.0,4.359082472264087,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,181,430.0,430.88,470.0,5.202460956124515,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,182,430.0,430.6,450.0,3.065941943351178,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,183,430.0,430.24,446.0,1.6799999999999997,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,184,430.0,430.64,454.0,3.474248120097354,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,185,430.0,430.72,462.0,4.247540464786651,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,186,430.0,430.52,454.0,3.3778099413673353,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,187,430.0,430.48,454.0,3.1128122333349952,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,188,430.0,430.71,458.0,3.6750374147755283,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,189,430.0,430.2,442.0,1.42828568570857,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,190,430.0,430.32,450.0,2.310324652510984,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,191,430.0,430.92,470.0,5.362238338604504,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,192,430.0,430.39,458.0,2.8875422074837283,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,193,430.0,430.56,458.0,3.39505522782767,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,194,430.0,431.12,470.0,5.515940536300223,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,195,430.0,430.79,458.0,3.8191491198956866,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,196,430.0,430.84,458.0,4.281868750907716,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,197,430.0,430.39,454.0,2.5490978796429147,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,198,430.0,431.71,470.0,6.954559655362805,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,199,430.0,430.64,454.0,3.18596924027838,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,200,430.0,430.44,454.0,3.0929597475557284,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,201,430.0,430.71,454.0,3.5307081442679453,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,202,430.0,430.12,442.0,1.1939849245279437,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,203,430.0,430.55,470.0,4.150602365922325,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,204,430.0,430.16,442.0,1.2547509713086493,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,205,430.0,430.6,450.0,3.065941943351178,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,206,430.0,431.11,470.0,5.5116150083256,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,207,430.0,431.23,470.0,5.6795334315417145,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,208,430.0,430.61,462.0,3.460910284881711,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,209,430.0,430.72,458.0,4.132989232988637,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,210,430.0,430.36,454.0,2.65902237673924,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,211,430.0,430.55,454.0,3.024483426967322,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,212,430.0,430.51,449.0,2.910309261917021,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,213,430.0,431.16,458.0,4.875899916938411,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,214,430.0,430.16,446.0,1.5919798993705916,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,215,430.0,430.96,458.0,4.349528710101819,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,216,430.0,430.26,445.0,1.682973558912914,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,217,430.0,431.29,470.0,5.575473074098735,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,218,430.0,430.04,434.0,0.39799497484264795,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,219,430.0,431.01,457.0,4.065697972058426,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,220,430.0,430.44,446.0,2.325166660693379,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,221,430.0,430.79,470.0,4.6846451306368975,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,222,430.0,430.11,437.0,0.7986864215698174,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,223,430.0,430.95,454.0,4.3436735604785035,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,224,430.0,431.44,458.0,5.586268880030749,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,225,430.0,430.87,458.0,4.360401357673396,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,226,430.0,430.87,458.0,4.248893973730105,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,227,430.0,430.64,458.0,3.427885645700568,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,228,430.0,430.64,458.0,3.6097645352571126,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,229,430.0,430.6,466.0,4.284857057125711,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,230,430.0,430.72,454.0,3.6389009329741304,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,231,430.0,430.52,454.0,2.8088431782497225,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,232,430.0,430.24,438.0,1.241933975700802,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,233,430.0,431.08,470.0,5.210911628496497,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,234,430.0,430.59,446.0,2.6649390236926616,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,235,430.0,431.08,462.0,4.625321610439646,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,236,430.0,430.39,446.0,2.139602766870523,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,237,430.0,430.44,458.0,3.0407893711995237,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,238,430.0,430.83,462.0,4.132928743639308,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,239,430.0,430.68,458.0,3.8389581920099114,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,240,430.0,431.7,462.0,6.145730225123781,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,241,430.0,430.88,462.0,4.179186523714873,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,242,430.0,431.04,466.0,5.079212537391992,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,243,430.0,430.59,470.0,4.086795810901249,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,244,430.0,430.36,450.0,2.5358233376952732,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,245,430.0,430.43,454.0,2.7249036680220455,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,246,430.0,430.36,450.0,2.535823337695274,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,247,430.0,430.43,450.0,2.5268755410585615,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,248,430.0,430.64,454.0,3.5651647928251506,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,249,430.0,430.04,434.0,0.39799497484264795,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,250,430.0,431.24,470.0,5.562589325125486,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,251,430.0,430.43,446.0,2.38014705428047,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,252,430.0,430.52,454.0,2.7512906062428235,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,253,430.0,430.32,450.0,2.0922714928995227,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,254,430.0,430.9,470.0,4.767598976424086,,
ins496_m=6_j=80_t=120_sw=l_dens=s_var=16,255,430.0,430.55,462.0,3.7453304260105007,,
