instance,generation,min,avg,max,std,execution_time,best_makespan
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,34,1221.0,1227.12,1292.0,15.034812935317818,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,35,1221.0,1226.45,1299.0,15.112494830437496,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,36,1215.0,1223.87,1278.0,8.245792866668433,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,37,1215.0,1223.19,1299.0,9.223551376774568,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,38,1215.0,1221.93,1306.0,9.672905458030696,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,39,1215.0,1220.39,1292.0,9.342264179523077,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,40,1215.0,1221.96,1320.0,19.025204335302153,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,41,1215.0,1218.74,1306.0,14.418474260475692,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,42,1203.0,1216.46,1278.0,8.750337136362232,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,43,1203.0,1219.06,1320.0,17.825722986740256,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,44,1197.0,1214.75,1264.0,8.03414587868555,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,45,1197.0,1215.28,1306.0,17.735320690644418,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,46,1197.0,1209.74,1278.0,10.9156951221624,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,47,1197.0,1206.97,1292.0,13.238168302299227,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,48,1194.0,1204.59,1263.0,10.414504308895358,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,49,1194.0,1202.78,1285.0,12.310629553357535,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,50,1194.0,1203.61,1278.0,15.741597758804538,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,51,1194.0,1198.56,1250.0,8.635183842860556,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,52,1194.0,1199.36,1285.0,16.140334569023032,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,53,1194.0,1197.76,1306.0,16.159900989795698,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,54,1194.0,1198.51,1292.0,15.550881003981738,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,55,1194.0,1199.04,1299.0,17.279421286605636,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,56,1194.0,1198.11,1271.0,15.118792941237079,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,57,1194.0,1201.51,1306.0,24.619299340151827,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,58,1194.0,1197.02,1292.0,12.98536098843617,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,59,1194.0,1196.84,1271.0,11.900184872513538,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,60,1194.0,1199.35,1285.0,19.474277907023918,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,61,1194.0,1196.76,1285.0,11.941624680084361,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,62,1194.0,1198.01,1285.0,15.070829439682473,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,63,1194.0,1196.41,1257.0,10.941750317019665,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,64,1194.0,1197.82,1292.0,14.07293857017787,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,65,1194.0,1197.59,1285.0,14.035736532152491,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,66,1194.0,1200.86,1341.0,22.441488364188327,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,67,1194.0,1201.15,1313.0,22.552328039472993,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,68,1194.0,1200.45,1299.0,19.774920985935697,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,69,1194.0,1198.37,1306.0,16.068388220353654,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,70,1194.0,1197.73,1292.0,13.988463103572172,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,71,1194.0,1195.58,1250.0,7.602867879951619,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,72,1194.0,1197.15,1299.0,15.881671826353797,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,73,1194.0,1198.19,1292.0,17.364155608609362,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,74,1194.0,1199.12,1299.0,15.99892496388429,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,75,1194.0,1196.55,1285.0,13.203313977937507,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,76,1194.0,1199.18,1292.0,15.872857335716212,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,77,1194.0,1195.66,1285.0,9.761372854265941,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,78,1194.0,1201.69,1341.0,24.786566926462406,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,79,1194.0,1196.46,1243.0,9.31817578713774,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,80,1194.0,1196.07,1292.0,11.107884587084982,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,81,1194.0,1196.68,1243.0,10.31589065471324,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,82,1194.0,1196.84,1299.0,13.740247450464638,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,83,1194.0,1196.51,1285.0,11.261878173732837,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,84,1194.0,1198.18,1299.0,15.136300736970044,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,85,1194.0,1197.8,1278.0,13.719329429676947,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,86,1194.0,1196.73,1278.0,12.256308579666229,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,87,1194.0,1198.59,1271.0,14.096166145445368,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,88,1194.0,1197.83,1271.0,12.95998070986219,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,89,1194.0,1195.33,1271.0,9.42767733856012,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,90,1194.0,1196.76,1292.0,12.050825697851579,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,91,1194.0,1198.2,1271.0,14.154857823376394,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,92,1194.0,1200.8,1313.0,22.3082944215823,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,93,1194.0,1198.93,1313.0,18.5732361208272,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,94,1194.0,1197.39,1285.0,14.066197069570723,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,95,1194.0,1195.92,1285.0,12.318019321303243,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,96,1194.0,1197.44,1285.0,13.111308096448653,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,97,1194.0,1198.02,1299.0,15.267599680368885,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,98,1194.0,1196.04,1257.0,8.766892265791796,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,99,1194.0,1195.85,1250.0,8.832185460009319,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,100,1194.0,1200.63,1299.0,19.840189011196443,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,101,1194.0,1197.77,1313.0,17.99880829388435,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,102,1194.0,1199.09,1285.0,16.152458017280217,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,103,1194.0,1196.02,1236.0,7.847267040186665,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,104,1194.0,1197.27,1292.0,14.225227590446487,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,105,1194.0,1196.16,1292.0,13.289635058947255,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,106,1194.0,1197.71,1278.0,14.475009499133325,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,107,1194.0,1194.91,1222.0,4.30370770382934,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,108,1194.0,1195.56,1257.0,8.240533963281749,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,109,1194.0,1198.1,1299.0,16.98028268315931,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,110,1194.0,1196.52,1292.0,13.132768177349357,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,111,1194.0,1198.07,1299.0,15.248117916647944,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,112,1194.0,1198.03,1257.0,13.27287082736813,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,113,1194.0,1195.85,1244.0,6.793195124534552,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,114,1194.0,1195.88,1250.0,8.071282425984114,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,115,1194.0,1195.49,1239.0,6.3047521759384,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,116,1194.0,1195.18,1257.0,7.5384083200633265,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,117,1194.0,1198.21,1292.0,16.450711230825245,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,118,1194.0,1197.03,1271.0,12.64551699219925,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,119,1194.0,1199.64,1341.0,21.796568537272094,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,120,1194.0,1197.34,1292.0,14.217046106698815,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,121,1194.0,1199.4,1285.0,17.25862103413827,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,122,1194.0,1198.37,1313.0,17.700652530344755,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,123,1194.0,1196.52,1299.0,12.703133471706892,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,124,1180.0,1196.16,1313.0,13.361676541512296,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,125,1180.0,1196.16,1299.0,13.331706567427894,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,126,1180.0,1198.0,1271.0,16.53481176185565,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,127,1180.0,1195.48,1271.0,18.257864059084238,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,128,1180.0,1191.28,1341.0,21.141466363523605,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,129,1180.0,1187.72,1292.0,20.709939642596744,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,130,1180.0,1184.7,1257.0,15.985305752471547,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,131,1180.0,1186.34,1285.0,19.721166294111512,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,132,1180.0,1184.3,1278.0,15.109268678529745,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,133,1180.0,1182.39,1250.0,11.442809969583521,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,134,1180.0,1183.48,1278.0,14.83272058659503,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,135,1180.0,1188.37,1285.0,22.633009079660614,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,136,1180.0,1184.94,1292.0,19.508880029360984,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,137,1180.0,1182.98,1292.0,16.30642818032202,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,138,1180.0,1181.96,1257.0,11.505581254330433,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,139,1180.0,1183.74,1278.0,14.918190238765558,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,140,1180.0,1182.58,1250.0,11.201946259467595,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,141,1180.0,1183.93,1313.0,17.2053799725551,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,142,1173.0,1183.61,1285.0,15.390188432894513,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,143,1173.0,1184.75,1285.0,17.759715650876846,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,144,1173.0,1187.82,1285.0,23.226441828226726,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,145,1173.0,1184.89,1271.0,15.981173298603581,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,146,1173.0,1182.29,1250.0,11.930041911074747,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,147,1173.0,1180.22,1222.0,7.213293283930718,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,148,1173.0,1186.07,1320.0,26.67030371030671,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,149,1173.0,1178.88,1264.0,16.135848288825724,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,150,1173.0,1174.81,1220.0,7.582473211294585,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,151,1173.0,1178.06,1285.0,17.0004823460983,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,152,1173.0,1177.98,1278.0,16.026216022505125,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,153,1173.0,1176.9,1271.0,14.201760454253549,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,154,1173.0,1177.33,1271.0,15.888395136073372,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,155,1173.0,1177.03,1243.0,13.35324305178334,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,156,1173.0,1175.36,1229.0,8.671239819080084,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,157,1173.0,1180.75,1313.0,25.567704237963955,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,158,1173.0,1178.11,1257.0,16.699637720621368,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,159,1173.0,1176.59,1243.0,13.000842280406298,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,160,1173.0,1175.61,1257.0,11.909571780714872,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,161,1173.0,1177.8,1271.0,16.487571076419957,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,162,1173.0,1176.57,1278.0,15.223833288630034,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,163,1173.0,1179.31,1257.0,17.108883657328434,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,164,1173.0,1179.01,1271.0,19.738031816774438,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,165,1173.0,1176.16,1271.0,14.022638838677974,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,166,1173.0,1176.7,1299.0,15.550884219233323,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,167,1173.0,1176.74,1264.0,16.163304117661095,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,168,1173.0,1178.64,1285.0,16.993245717048875,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,169,1173.0,1178.12,1292.0,17.239071900772384,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,170,1173.0,1175.81,1257.0,11.811600230282092,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,171,1173.0,1175.11,1264.0,12.723124616225373,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,172,1173.0,1176.43,1250.0,12.38971751090395,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,173,1173.0,1176.45,1264.0,14.191811019034885,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,174,1173.0,1177.33,1278.0,16.66436617456542,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,175,1173.0,1176.16,1229.0,10.498304625033509,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,176,1173.0,1180.64,1299.0,22.368960637454748,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,177,1173.0,1177.48,1264.0,15.380169049786158,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,178,1173.0,1180.0,1313.0,21.881956036881164,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,179,1173.0,1174.81,1222.0,7.403640996158579,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,180,1173.0,1178.08,1292.0,18.630984944441348,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,181,1173.0,1174.46,1229.0,8.361124326309232,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,182,1173.0,1177.17,1313.0,18.11687335055362,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,183,1173.0,1176.38,1250.0,14.037649375874864,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,184,1173.0,1178.0,1292.0,16.46815108019112,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,185,1173.0,1176.93,1313.0,17.976793373680415,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,186,1173.0,1178.64,1285.0,19.631872045222785,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,187,1173.0,1177.24,1271.0,16.37627552284096,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,188,1173.0,1174.58,1236.0,8.175793539467593,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,189,1173.0,1176.56,1264.0,13.656002343292121,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,190,1173.0,1177.49,1264.0,15.677050105169661,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,191,1173.0,1178.0,1271.0,18.01998890121745,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,192,1173.0,1176.99,1292.0,15.740708370337085,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,193,1173.0,1176.64,1285.0,17.383049214680373,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,194,1173.0,1176.91,1243.0,13.979338324827825,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,195,1173.0,1176.45,1257.0,13.97309915516239,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,196,1173.0,1175.67,1243.0,11.082468136656203,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,197,1173.0,1177.94,1299.0,18.35473780798843,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,198,1173.0,1176.03,1236.0,11.600392234747927,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,199,1173.0,1175.31,1251.0,9.921385991886417,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,200,1173.0,1177.13,1264.0,14.681726737683137,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,201,1173.0,1177.48,1264.0,15.796505942771018,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,202,1173.0,1177.45,1236.0,13.905664313509082,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,203,1173.0,1175.92,1257.0,12.981278827604005,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,204,1173.0,1177.92,1278.0,18.717734905698396,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,205,1173.0,1178.41,1313.0,18.664991293863494,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,206,1173.0,1175.74,1271.0,13.99901425101068,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,207,1173.0,1177.52,1285.0,17.067794233585083,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,208,1173.0,1175.99,1250.0,11.270754189494152,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,209,1173.0,1180.18,1257.0,18.673714145825407,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,210,1173.0,1174.71,1215.0,6.944487022091698,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,211,1173.0,1175.14,1236.0,9.808180259354945,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,212,1173.0,1175.18,1271.0,12.407562210200679,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,213,1173.0,1179.09,1285.0,18.95895303016493,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,214,1173.0,1176.2,1250.0,11.583609109426993,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,215,1173.0,1176.43,1257.0,13.42032413915551,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,216,1173.0,1178.91,1278.0,19.39540925064485,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,217,1173.0,1177.31,1257.0,14.41713910593915,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,218,1173.0,1175.79,1236.0,10.049174095416996,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,219,1173.0,1176.2,1264.0,14.356183336806481,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,220,1173.0,1177.79,1313.0,19.407367157860442,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,221,1173.0,1178.33,1313.0,19.810126198487485,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,222,1173.0,1175.11,1232.0,8.895948516038073,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,223,1173.0,1179.61,1313.0,21.532252552856615,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,224,1173.0,1176.62,1278.0,14.07109093140969,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,225,1173.0,1178.8,1299.0,21.04709006014846,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,226,1173.0,1176.23,1251.0,12.326276810132084,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,227,1173.0,1181.0,1278.0,21.003333068825054,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,228,1173.0,1174.99,1229.0,8.551602189063756,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,229,1173.0,1177.34,1264.0,16.527685863423226,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,230,1173.0,1179.27,1264.0,17.168491488770933,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,231,1173.0,1176.59,1274.0,14.722836003976953,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,232,1173.0,1176.69,1244.0,12.710385517363349,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,233,1173.0,1180.91,1257.0,19.331370877410638,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,234,1173.0,1176.49,1264.0,14.233407884270024,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,235,1173.0,1176.02,1264.0,12.640395563430758,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,236,1173.0,1177.09,1271.0,15.081177009769494,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,237,1173.0,1176.47,1285.0,14.827309263652658,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,238,1173.0,1177.84,1285.0,17.20274396716989,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,239,1173.0,1177.17,1250.0,12.632541312024275,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,240,1173.0,1176.72,1278.0,13.644104954155111,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,241,1173.0,1175.79,1215.0,9.008101908837402,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,242,1173.0,1179.22,1278.0,19.069651281552055,,
ins312_m=4_j=60_t=60_sw=h_dens=d_var=12,243,1173.0,1176.53,1268.0,13.644379795358963,,
