instance,generation,min,avg,max,std,execution_time,best_makespan
ins55_m=2_j=10_t=15_var=15,29,40.0,40.92,55.0,2.4440949245068206,,
ins55_m=2_j=10_t=15_var=15,30,40.0,40.65,51.0,1.9150718002205558,,
ins55_m=2_j=10_t=15_var=15,31,40.0,40.91,55.0,2.6686888166288707,,
ins55_m=2_j=10_t=15_var=15,32,40.0,40.77,51.0,2.310216440076557,,
ins55_m=2_j=10_t=15_var=15,33,40.0,41.08,55.0,2.468521824898455,,
ins55_m=2_j=10_t=15_var=15,34,40.0,40.83,55.0,2.545800463508481,,
ins55_m=2_j=10_t=15_var=15,35,40.0,40.55,47.0,1.6755596080116042,,
ins55_m=2_j=10_t=15_var=15,36,40.0,41.31,51.0,2.722847773930816,,
ins55_m=2_j=10_t=15_var=15,37,40.0,40.87,55.0,2.5284580281270244,,
ins55_m=2_j=10_t=15_var=15,38,40.0,40.97,51.0,2.247020249129945,,
ins55_m=2_j=10_t=15_var=15,39,40.0,40.9,51.0,2.4392621835300936,,
ins55_m=2_j=10_t=15_var=15,40,40.0,40.78,47.0,1.9004210059878843,,
ins55_m=2_j=10_t=15_var=15,41,40.0,40.8,51.0,1.969771560359221,,
ins55_m=2_j=10_t=15_var=15,42,40.0,40.58,51.0,1.8664404624846733,,
ins55_m=2_j=10_t=15_var=15,43,40.0,40.86,51.0,2.457722522987491,,
ins55_m=2_j=10_t=15_var=15,44,40.0,40.59,47.0,1.6130406070524073,,
ins55_m=2_j=10_t=15_var=15,45,40.0,40.94,55.0,2.50527443606484,,
ins55_m=2_j=10_t=15_var=15,46,40.0,40.87,47.0,1.8743265457224896,,
ins55_m=2_j=10_t=15_var=15,47,40.0,40.66,51.0,1.965807722031837,,
ins55_m=2_j=10_t=15_var=15,48,40.0,40.71,51.0,1.9041796133768474,,
ins55_m=2_j=10_t=15_var=15,49,40.0,40.9,55.0,2.5396850198400585,,
ins55_m=2_j=10_t=15_var=15,50,40.0,40.53,55.0,1.9154894935759892,,
ins55_m=2_j=10_t=15_var=15,51,40.0,40.96,51.0,2.3996666435153027,,
ins55_m=2_j=10_t=15_var=15,52,40.0,40.84,55.0,2.4401639289195307,,
ins55_m=2_j=10_t=15_var=15,53,40.0,41.12,55.0,2.706584563615185,,
ins55_m=2_j=10_t=15_var=15,54,40.0,40.78,51.0,2.086048896838231,,
ins55_m=2_j=10_t=15_var=15,55,40.0,40.68,51.0,2.144201483070096,,
ins55_m=2_j=10_t=15_var=15,56,40.0,41.02,51.0,2.420661066733631,,
ins55_m=2_j=10_t=15_var=15,57,40.0,40.6,47.0,1.6911534525287764,,
ins55_m=2_j=10_t=15_var=15,58,40.0,40.79,55.0,2.3421998206814036,,
ins55_m=2_j=10_t=15_var=15,59,40.0,41.1,51.0,2.3727621035409348,,
ins55_m=2_j=10_t=15_var=15,60,40.0,40.99,51.0,2.385351127192808,,
ins55_m=2_j=10_t=15_var=15,61,40.0,40.48,51.0,1.7803370467414306,,
ins55_m=2_j=10_t=15_var=15,62,40.0,40.73,55.0,2.19934081033386,,
ins55_m=2_j=10_t=15_var=15,63,40.0,40.62,47.0,1.7191858538273286,,
ins55_m=2_j=10_t=15_var=15,64,40.0,40.85,51.0,2.113646138784825,,
ins55_m=2_j=10_t=15_var=15,65,40.0,40.76,51.0,1.8927229062913569,,
ins55_m=2_j=10_t=15_var=15,66,40.0,40.87,55.0,2.3691981765989945,,
ins55_m=2_j=10_t=15_var=15,67,40.0,41.15,55.0,2.8013389655662877,,
ins55_m=2_j=10_t=15_var=15,68,40.0,40.75,47.0,1.7853571071357126,,
ins55_m=2_j=10_t=15_var=15,69,40.0,40.95,55.0,2.414021540914662,,
ins55_m=2_j=10_t=15_var=15,70,40.0,40.74,47.0,1.7065755183993467,,
ins55_m=2_j=10_t=15_var=15,71,40.0,40.6,51.0,1.783255450012701,,
ins55_m=2_j=10_t=15_var=15,72,40.0,40.48,47.0,1.513142425550219,,
ins55_m=2_j=10_t=15_var=15,73,40.0,40.6,55.0,1.9798989873223334,,
ins55_m=2_j=10_t=15_var=15,74,40.0,40.91,51.0,2.11232099833335,,
ins55_m=2_j=10_t=15_var=15,75,40.0,40.75,55.0,2.389037463080058,,
ins55_m=2_j=10_t=15_var=15,76,40.0,40.72,51.0,1.954891301325984,,
ins55_m=2_j=10_t=15_var=15,77,40.0,40.63,51.0,1.8636254988596823,,
ins55_m=2_j=10_t=15_var=15,78,40.0,40.63,51.0,1.9217439996003631,,
ins55_m=2_j=10_t=15_var=15,79,40.0,40.63,51.0,1.9113084523435773,,
ins55_m=2_j=10_t=15_var=15,80,40.0,41.01,55.0,2.527825152181218,,
ins55_m=2_j=10_t=15_var=15,81,40.0,40.46,47.0,1.4312232530251876,,
ins55_m=2_j=10_t=15_var=15,82,40.0,40.88,47.0,1.9301813386311664,,
ins55_m=2_j=10_t=15_var=15,83,40.0,40.51,51.0,1.7971922546016055,,
ins55_m=2_j=10_t=15_var=15,84,40.0,40.39,47.0,1.4134709052541543,,
ins55_m=2_j=10_t=15_var=15,85,40.0,40.7,51.0,1.9364916731037085,,
ins55_m=2_j=10_t=15_var=15,86,40.0,40.98,51.0,2.4575597652956485,,
ins55_m=2_j=10_t=15_var=15,87,40.0,40.77,51.0,1.9741073932286457,,
ins55_m=2_j=10_t=15_var=15,88,40.0,40.86,51.0,2.3495531490051462,,
ins55_m=2_j=10_t=15_var=15,89,40.0,40.73,51.0,2.106442498621788,,
ins55_m=2_j=10_t=15_var=15,90,40.0,41.24,51.0,2.8604894686049795,,
ins55_m=2_j=10_t=15_var=15,91,40.0,40.71,51.0,1.9610966319893572,,
ins55_m=2_j=10_t=15_var=15,92,40.0,40.69,55.0,2.3008476698816893,,
ins55_m=2_j=10_t=15_var=15,93,40.0,40.73,51.0,2.0290638235403047,,
ins55_m=2_j=10_t=15_var=15,94,40.0,40.83,51.0,2.289344884459308,,
ins55_m=2_j=10_t=15_var=15,95,40.0,40.53,55.0,2.0221523186941184,,
ins55_m=2_j=10_t=15_var=15,96,40.0,40.66,55.0,2.2900655012466347,,
ins55_m=2_j=10_t=15_var=15,97,40.0,41.01,51.0,2.483928340351227,,
ins55_m=2_j=10_t=15_var=15,98,40.0,40.69,55.0,2.296497332896339,,
ins55_m=2_j=10_t=15_var=15,99,40.0,41.08,55.0,2.6783577057592587,,
ins55_m=2_j=10_t=15_var=15,100,40.0,41.17,51.0,2.5886482959258874,,
ins55_m=2_j=10_t=15_var=15,101,40.0,40.87,51.0,2.17096752624262,,
ins55_m=2_j=10_t=15_var=15,102,40.0,40.81,47.0,2.0866001054346754,,
ins55_m=2_j=10_t=15_var=15,103,40.0,41.28,51.0,2.6686326086593484,,
ins55_m=2_j=10_t=15_var=15,104,40.0,40.79,51.0,2.0942540438065294,,
ins55_m=2_j=10_t=15_var=15,105,40.0,40.66,47.0,1.7217433025860736,,
ins55_m=2_j=10_t=15_var=15,106,40.0,40.99,51.0,2.3811551818392687,,
ins55_m=2_j=10_t=15_var=15,107,40.0,41.07,51.0,2.3968938232637678,,
ins55_m=2_j=10_t=15_var=15,108,40.0,40.51,48.0,1.6339828640472338,,
ins55_m=2_j=10_t=15_var=15,109,40.0,40.92,51.0,2.2569005294872877,,
ins55_m=2_j=10_t=15_var=15,110,40.0,40.84,51.0,2.2303362975121037,,
ins55_m=2_j=10_t=15_var=15,111,40.0,40.99,51.0,2.3642969356660766,,
ins55_m=2_j=10_t=15_var=15,112,40.0,40.74,55.0,2.317843825627603,,
ins55_m=2_j=10_t=15_var=15,113,40.0,40.49,47.0,1.4177094201563312,,
ins55_m=2_j=10_t=15_var=15,114,40.0,40.43,47.0,1.4370455803487932,,
ins55_m=2_j=10_t=15_var=15,115,40.0,40.7,51.0,1.9570385790780929,,
ins55_m=2_j=10_t=15_var=15,116,40.0,40.81,47.0,2.0721727727194947,,
ins55_m=2_j=10_t=15_var=15,117,40.0,41.29,51.0,2.6769198717929528,,
ins55_m=2_j=10_t=15_var=15,118,40.0,40.9,47.0,2.1610182784974308,,
ins55_m=2_j=10_t=15_var=15,119,40.0,40.95,51.0,2.2599778759979046,,
ins55_m=2_j=10_t=15_var=15,120,40.0,41.11,51.0,2.4935717354830595,,
ins55_m=2_j=10_t=15_var=15,121,40.0,40.71,47.0,1.8127051608024953,,
ins55_m=2_j=10_t=15_var=15,122,40.0,40.79,51.0,2.1179943342700422,,
ins55_m=2_j=10_t=15_var=15,123,40.0,40.99,51.0,2.5119514326515153,,
ins55_m=2_j=10_t=15_var=15,124,40.0,40.79,47.0,1.9457389341841314,,
ins55_m=2_j=10_t=15_var=15,125,40.0,40.59,47.0,1.7498285630312473,,
ins55_m=2_j=10_t=15_var=15,126,40.0,41.05,47.0,2.19260119492807,,
ins55_m=2_j=10_t=15_var=15,127,40.0,40.76,47.0,1.8336848147923355,,
ins55_m=2_j=10_t=15_var=15,128,40.0,40.88,51.0,2.1784398086704164,,
ins55_m=2_j=10_t=15_var=15,129,40.0,40.97,51.0,2.3514038360094593,,
ins55_m=2_j=10_t=15_var=15,130,40.0,40.43,47.0,1.3946684193742969,,
ins55_m=2_j=10_t=15_var=15,131,40.0,40.77,47.0,1.9690352967887597,,
ins55_m=2_j=10_t=15_var=15,132,40.0,40.71,51.0,2.1227105313725656,,
ins55_m=2_j=10_t=15_var=15,133,40.0,40.71,51.0,1.9661892075789653,,
ins55_m=2_j=10_t=15_var=15,134,40.0,40.84,51.0,2.248199279423423,,
ins55_m=2_j=10_t=15_var=15,135,40.0,40.65,47.0,1.9098429254784282,,
ins55_m=2_j=10_t=15_var=15,136,40.0,40.76,47.0,1.9396906969926935,,
ins55_m=2_j=10_t=15_var=15,137,40.0,40.82,51.0,2.1971800108320667,,
ins55_m=2_j=10_t=15_var=15,138,40.0,40.82,47.0,2.1325102578885757,,
ins55_m=2_j=10_t=15_var=15,139,40.0,41.01,51.0,2.3811551818392687,,
ins55_m=2_j=10_t=15_var=15,140,40.0,40.68,47.0,1.8594622878671137,,
ins55_m=2_j=10_t=15_var=15,141,40.0,41.02,51.0,2.2225210910135367,,
ins55_m=2_j=10_t=15_var=15,142,40.0,41.11,51.0,2.618759248193693,,
ins55_m=2_j=10_t=15_var=15,143,40.0,40.78,51.0,2.0424495097798623,,
ins55_m=2_j=10_t=15_var=15,144,40.0,40.57,51.0,1.9196614284815956,,
ins55_m=2_j=10_t=15_var=15,145,40.0,40.82,47.0,2.0850899261182954,,
ins55_m=2_j=10_t=15_var=15,146,40.0,40.68,47.0,1.821428011204396,,
ins55_m=2_j=10_t=15_var=15,147,40.0,41.13,51.0,2.3818270298239543,,
ins55_m=2_j=10_t=15_var=15,148,40.0,40.88,51.0,2.1084591530309527,,
ins55_m=2_j=10_t=15_var=15,149,40.0,40.91,51.0,2.1729933271871773,,
ins55_m=2_j=10_t=15_var=15,150,40.0,40.88,51.0,2.2683915006012523,,
ins55_m=2_j=10_t=15_var=15,151,40.0,41.09,51.0,2.4742473603097968,,
ins55_m=2_j=10_t=15_var=15,152,40.0,40.44,46.0,1.366162508635045,,
ins55_m=2_j=10_t=15_var=15,153,40.0,40.9,51.0,2.523885892824792,,
ins55_m=2_j=10_t=15_var=15,154,40.0,40.81,51.0,2.0576442841268747,,
ins55_m=2_j=10_t=15_var=15,155,40.0,40.69,51.0,2.1572899666016156,,
ins55_m=2_j=10_t=15_var=15,156,40.0,40.98,47.0,2.083170660315664,,
ins55_m=2_j=10_t=15_var=15,157,40.0,40.86,51.0,2.23168098078556,,
ins55_m=2_j=10_t=15_var=15,158,40.0,40.83,47.0,2.073909351924524,,
ins55_m=2_j=10_t=15_var=15,159,40.0,41.09,51.0,2.375268405885953,,
ins55_m=2_j=10_t=15_var=15,160,40.0,40.99,51.0,2.242743855191671,,
ins55_m=2_j=10_t=15_var=15,161,40.0,40.9,47.0,2.1095023109728985,,
ins55_m=2_j=10_t=15_var=15,162,40.0,40.7,47.0,1.8894443627691186,,
ins55_m=2_j=10_t=15_var=15,163,40.0,40.64,47.0,1.763632614803888,,
ins55_m=2_j=10_t=15_var=15,164,40.0,40.8,51.0,2.3021728866442674,,
ins55_m=2_j=10_t=15_var=15,165,40.0,40.87,47.0,2.0623045361924603,,
ins55_m=2_j=10_t=15_var=15,166,40.0,40.89,47.0,2.077955726188602,,
ins55_m=2_j=10_t=15_var=15,167,40.0,40.87,47.0,1.9008156144139807,,
ins55_m=2_j=10_t=15_var=15,168,40.0,40.54,47.0,1.6995293466133503,,
ins55_m=2_j=10_t=15_var=15,169,40.0,41.06,51.0,2.3698945124203314,,
ins55_m=2_j=10_t=15_var=15,170,40.0,40.71,51.0,1.9610966319893568,,
ins55_m=2_j=10_t=15_var=15,171,40.0,40.81,51.0,2.166541021997968,,
ins55_m=2_j=10_t=15_var=15,172,40.0,40.82,51.0,2.0850899261182954,,
ins55_m=2_j=10_t=15_var=15,173,40.0,40.45,47.0,1.4585952145814822,,
ins55_m=2_j=10_t=15_var=15,174,40.0,40.8,51.0,2.0248456731316584,,
ins55_m=2_j=10_t=15_var=15,175,40.0,40.52,47.0,1.5714961024450553,,
ins55_m=2_j=10_t=15_var=15,176,40.0,40.78,47.0,1.8032193432857806,,
ins55_m=2_j=10_t=15_var=15,177,40.0,40.39,47.0,1.3258582126305962,,
ins55_m=2_j=10_t=15_var=15,178,40.0,40.45,51.0,1.5451537140362448,,
ins55_m=2_j=10_t=15_var=15,179,40.0,40.7,51.0,2.032240143290158,,
ins55_m=2_j=10_t=15_var=15,180,40.0,40.83,55.0,2.379306621686242,,
ins55_m=2_j=10_t=15_var=15,181,40.0,40.36,47.0,1.2611106216347556,,
ins55_m=2_j=10_t=15_var=15,182,40.0,40.68,47.0,1.731357848626332,,
ins55_m=2_j=10_t=15_var=15,183,40.0,40.64,51.0,2.1000952359357417,,
ins55_m=2_j=10_t=15_var=15,184,40.0,40.59,46.0,1.5498064395272075,,
ins55_m=2_j=10_t=15_var=15,185,40.0,40.87,55.0,2.360741408964565,,
ins55_m=2_j=10_t=15_var=15,186,40.0,40.34,51.0,1.4368020044529446,,
ins55_m=2_j=10_t=15_var=15,187,40.0,40.6,51.0,1.7888543819998317,,
ins55_m=2_j=10_t=15_var=15,188,40.0,40.61,47.0,1.617992583419343,,
ins55_m=2_j=10_t=15_var=15,189,40.0,40.77,47.0,1.8913222887704781,,
ins55_m=2_j=10_t=15_var=15,190,40.0,40.5,46.0,1.4106735979665885,,
ins55_m=2_j=10_t=15_var=15,191,40.0,40.58,51.0,1.908821626030049,,
ins55_m=2_j=10_t=15_var=15,192,40.0,41.11,55.0,2.6716848616556557,,
ins55_m=2_j=10_t=15_var=15,193,40.0,40.7,51.0,1.9723082923316022,,
ins55_m=2_j=10_t=15_var=15,194,40.0,40.7,51.0,1.972308292331602,,
ins55_m=2_j=10_t=15_var=15,195,40.0,40.82,47.0,1.9666214684071768,,
ins55_m=2_j=10_t=15_var=15,196,40.0,40.54,51.0,1.840760712314341,,
ins55_m=2_j=10_t=15_var=15,197,40.0,40.56,51.0,1.8456435192094927,,
ins55_m=2_j=10_t=15_var=15,198,40.0,40.41,51.0,1.4497930886854165,,
ins55_m=2_j=10_t=15_var=15,199,40.0,40.53,55.0,2.0072618165052605,,
ins55_m=2_j=10_t=15_var=15,200,40.0,40.86,51.0,2.4536503418376463,,
ins55_m=2_j=10_t=15_var=15,201,40.0,40.63,51.0,2.091195830141214,,
ins55_m=2_j=10_t=15_var=15,202,40.0,41.1,55.0,2.8266588050205144,,
ins55_m=2_j=10_t=15_var=15,203,40.0,40.92,55.0,2.472569513684095,,
ins55_m=2_j=10_t=15_var=15,204,40.0,40.82,51.0,2.2062638101550776,,
ins55_m=2_j=10_t=15_var=15,205,40.0,40.88,51.0,2.173844520659194,,
ins55_m=2_j=10_t=15_var=15,206,40.0,40.55,51.0,1.7628102563804193,,
ins55_m=2_j=10_t=15_var=15,207,40.0,40.67,47.0,1.9134001149785687,,
ins55_m=2_j=10_t=15_var=15,208,40.0,41.13,51.0,2.55207758502754,,
ins55_m=2_j=10_t=15_var=15,209,40.0,40.68,51.0,2.048804529475665,,
ins55_m=2_j=10_t=15_var=15,210,40.0,40.85,51.0,2.0217566619155733,,
ins55_m=2_j=10_t=15_var=15,211,40.0,40.78,55.0,2.2297085011274453,,
ins55_m=2_j=10_t=15_var=15,212,40.0,40.65,51.0,1.9410048943781673,,
ins55_m=2_j=10_t=15_var=15,213,40.0,40.92,47.0,1.988366163461851,,
ins55_m=2_j=10_t=15_var=15,214,40.0,40.91,51.0,2.232017025024675,,
ins55_m=2_j=10_t=15_var=15,215,40.0,40.64,55.0,2.0857612519173907,,
ins55_m=2_j=10_t=15_var=15,216,40.0,41.08,51.0,2.2920732972573106,,
ins55_m=2_j=10_t=15_var=15,217,40.0,41.11,55.0,2.6149378577702374,,
ins55_m=2_j=10_t=15_var=15,218,40.0,40.93,55.0,2.69909244006203,,
ins55_m=2_j=10_t=15_var=15,219,40.0,40.98,55.0,2.4082358688467376,,
ins55_m=2_j=10_t=15_var=15,220,40.0,40.96,47.0,2.1397196077991154,,
ins55_m=2_j=10_t=15_var=15,221,40.0,40.79,51.0,2.1367966679120407,,
ins55_m=2_j=10_t=15_var=15,222,40.0,40.85,51.0,2.206241147291021,,
ins55_m=2_j=10_t=15_var=15,223,40.0,40.79,51.0,2.094254043806529,,
ins55_m=2_j=10_t=15_var=15,224,40.0,40.81,47.0,2.0866001054346754,,
ins55_m=2_j=10_t=15_var=15,225,40.0,40.69,55.0,2.0769930187653496,,
ins55_m=2_j=10_t=15_var=15,226,40.0,40.62,47.0,1.6539649331228274,,
ins55_m=2_j=10_t=15_var=15,227,40.0,40.64,47.0,1.7973313550928776,,
ins55_m=2_j=10_t=15_var=15,228,40.0,40.56,55.0,2.050950998927083,,
ins55_m=2_j=10_t=15_var=15,229,40.0,40.54,47.0,1.6026228502052506,,
ins55_m=2_j=10_t=15_var=15,230,40.0,40.85,55.0,2.321098877687032,,
ins55_m=2_j=10_t=15_var=15,231,40.0,40.96,55.0,2.6340842811117495,,
ins55_m=2_j=10_t=15_var=15,232,40.0,40.73,55.0,2.1856577957219194,,
ins55_m=2_j=10_t=15_var=15,233,40.0,40.85,51.0,2.1324868112136124,,
ins55_m=2_j=10_t=15_var=15,234,40.0,40.85,47.0,2.1371710273162514,,
ins55_m=2_j=10_t=15_var=15,235,40.0,40.54,55.0,1.9668248523953524,,
ins55_m=2_j=10_t=15_var=15,236,40.0,40.81,55.0,2.2031568260112575,,
ins55_m=2_j=10_t=15_var=15,237,40.0,40.63,47.0,1.6891121928397772,,
ins55_m=2_j=10_t=15_var=15,238,40.0,40.59,47.0,1.8171130949943646,,
ins55_m=2_j=10_t=15_var=15,239,40.0,40.94,55.0,2.6146510283401114,,
ins55_m=2_j=10_t=15_var=15,240,40.0,40.56,47.0,1.583161394173064,,
ins55_m=2_j=10_t=15_var=15,241,40.0,40.71,47.0,1.9094239969163473,,
ins55_m=2_j=10_t=15_var=15,242,40.0,40.59,55.0,2.0203712530126734,,
ins55_m=2_j=10_t=15_var=15,243,40.0,40.59,51.0,1.766889923000298,,
ins55_m=2_j=10_t=15_var=15,244,40.0,40.78,55.0,2.356183354495146,,
ins55_m=2_j=10_t=15_var=15,245,40.0,40.85,51.0,2.075451758051726,,
ins55_m=2_j=10_t=15_var=15,246,40.0,40.68,47.0,1.7371240600486773,,
ins55_m=2_j=10_t=15_var=15,247,40.0,40.49,47.0,1.5842663917409852,,
ins55_m=2_j=10_t=15_var=15,248,40.0,40.61,47.0,1.7770481141488543,,
ins55_m=2_j=10_t=15_var=15,249,40.0,41.09,55.0,2.4661508469678,,
ins55_m=2_j=10_t=15_var=15,250,40.0,40.63,51.0,1.8091710809097077,,
ins55_m=2_j=10_t=15_var=15,251,40.0,41.09,55.0,2.5459575801650742,,
ins55_m=2_j=10_t=15_var=15,252,40.0,40.57,51.0,1.8124844826921966,,
ins55_m=2_j=10_t=15_var=15,253,40.0,40.81,55.0,2.464528352443932,,
ins55_m=2_j=10_t=15_var=15,254,40.0,41.19,55.0,2.995646841668757,,
ins55_m=2_j=10_t=15_var=15,255,40.0,40.83,47.0,1.9801767597868634,,
ins55_m=2_j=10_t=15_var=15,256,40.0,40.25,47.0,1.116915395184434,,
ins55_m=2_j=10_t=15_var=15,257,40.0,40.81,47.0,1.9783579049302478,,
ins55_m=2_j=10_t=15_var=15,258,40.0,40.92,51.0,2.296432015105172,,
ins55_m=2_j=10_t=15_var=15,259,40.0,40.73,47.0,1.880717948018788,,
ins55_m=2_j=10_t=15_var=15,260,40.0,40.68,55.0,2.1254646550813305,,
ins55_m=2_j=10_t=15_var=15,261,40.0,40.57,47.0,1.6568343308852578,,
ins55_m=2_j=10_t=15_var=15,262,40.0,40.95,51.0,2.2107690969434146,,
ins55_m=2_j=10_t=15_var=15,263,40.0,40.61,55.0,2.053752662810203,,
ins55_m=2_j=10_t=15_var=15,264,40.0,40.48,47.0,1.479729705047513,,
ins55_m=2_j=10_t=15_var=15,265,40.0,40.63,51.0,1.8636254988596823,,
ins55_m=2_j=10_t=15_var=15,266,40.0,40.57,47.0,1.5827507700203467,,
ins55_m=2_j=10_t=15_var=15,267,40.0,40.84,47.0,1.968349562450735,,
ins55_m=2_j=10_t=15_var=15,268,40.0,40.85,47.0,2.016804403009871,,
ins55_m=2_j=10_t=15_var=15,269,40.0,40.8,47.0,2.116601048851672,,
ins55_m=2_j=10_t=15_var=15,270,40.0,40.59,47.0,1.7034964044576082,,
ins55_m=2_j=10_t=15_var=15,271,40.0,40.85,47.0,2.006863224038948,,
ins55_m=2_j=10_t=15_var=15,272,40.0,40.44,47.0,1.4718695594379279,,
ins55_m=2_j=10_t=15_var=15,273,40.0,40.38,46.0,1.1813551540497889,,
ins55_m=2_j=10_t=15_var=15,274,40.0,40.58,55.0,2.055139897914495,,
ins55_m=2_j=10_t=15_var=15,275,40.0,40.97,55.0,2.410207459950284,,
ins55_m=2_j=10_t=15_var=15,276,40.0,41.0,47.0,2.149418526020468,,
ins55_m=2_j=10_t=15_var=15,277,40.0,40.87,47.0,2.0330027053597344,,
ins55_m=2_j=10_t=15_var=15,278,40.0,40.52,47.0,1.5522886329545802,,
ins55_m=2_j=10_t=15_var=15,279,40.0,40.97,47.0,2.0661800502376364,,
ins55_m=2_j=10_t=15_var=15,280,40.0,40.5,47.0,1.5394804318340654,,
ins55_m=2_j=10_t=15_var=15,281,40.0,40.69,47.0,1.9783579049302478,,
ins55_m=2_j=10_t=15_var=15,282,40.0,40.6,55.0,2.1908902300206647,,
ins55_m=2_j=10_t=15_var=15,283,40.0,40.97,47.0,2.2823452850083834,,
ins55_m=2_j=10_t=15_var=15,284,40.0,40.71,51.0,2.1179943342700422,,
ins55_m=2_j=10_t=15_var=15,285,40.0,40.82,47.0,1.9666214684071763,,
ins55_m=2_j=10_t=15_var=15,286,40.0,40.35,47.0,1.4239030865898146,,
ins55_m=2_j=10_t=15_var=15,287,40.0,40.53,47.0,1.5326773959317077,,
ins55_m=2_j=10_t=15_var=15,288,40.0,40.73,47.0,1.8966022250329668,,
ins55_m=2_j=10_t=15_var=15,289,40.0,40.52,47.0,1.6338910612400082,,
ins55_m=2_j=10_t=15_var=15,290,40.0,40.65,51.0,1.8459414941974734,,
ins55_m=2_j=10_t=15_var=15,291,40.0,40.92,55.0,2.4400000000000004,,
ins55_m=2_j=10_t=15_var=15,292,40.0,40.56,47.0,1.6632498309033432,,
ins55_m=2_j=10_t=15_var=15,293,40.0,41.3,55.0,2.968164415931166,,
ins55_m=2_j=10_t=15_var=15,294,40.0,40.6,47.0,1.6492422502470643,,
ins55_m=2_j=10_t=15_var=15,295,40.0,40.58,55.0,2.0793268141396153,,
ins55_m=2_j=10_t=15_var=15,296,40.0,41.12,51.0,2.6392423155140574,,
ins55_m=2_j=10_t=15_var=15,297,40.0,40.78,47.0,1.987863174365882,,
ins55_m=2_j=10_t=15_var=15,298,40.0,40.85,51.0,2.2643983748448506,,
ins55_m=2_j=10_t=15_var=15,299,40.0,40.91,51.0,2.245417555823415,,
ins55_m=2_j=10_t=15_var=15,300,40.0,40.78,51.0,2.1193395197560965,,
ins55_m=2_j=10_t=15_var=15,301,40.0,41.22,55.0,2.830476991604065,,
ins55_m=2_j=10_t=15_var=15,302,40.0,40.86,55.0,2.408401959806543,,
ins55_m=2_j=10_t=15_var=15,303,40.0,40.74,47.0,1.80897761180176,,
ins55_m=2_j=10_t=15_var=15,304,40.0,40.89,51.0,2.3532743146518214,,
ins55_m=2_j=10_t=15_var=15,305,40.0,40.75,47.0,1.82414363469547,,
ins55_m=2_j=10_t=15_var=15,306,40.0,40.38,47.0,1.4267445461609447,,
ins55_m=2_j=10_t=15_var=15,307,40.0,41.08,55.0,2.552175542551883,,
ins55_m=2_j=10_t=15_var=15,308,40.0,40.74,51.0,2.0621348161553352,,
ins55_m=2_j=10_t=15_var=15,309,40.0,40.87,51.0,2.278837422897913,,
ins55_m=2_j=10_t=15_var=15,310,40.0,41.07,51.0,2.542656091570388,,
ins55_m=2_j=10_t=15_var=15,311,40.0,40.41,47.0,1.3571661652133833,,
