instance,generation,min,avg,max,std,execution_time,best_makespan
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,103,393.0,393.98,419.0,3.9242324090196288,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,104,393.0,393.36,417.0,2.6590223767392405,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,105,393.0,394.1,413.0,4.264973622427224,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,106,393.0,394.18,425.0,5.177605624224388,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,107,393.0,394.08,421.0,4.50262145866161,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,108,393.0,393.96,421.0,4.024723592993685,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,109,393.0,394.7,429.0,6.0753600716336145,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,110,393.0,394.06,421.0,4.358485975657143,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,111,393.0,394.3,429.0,5.210566188045211,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,112,393.0,394.0,421.0,4.312771730569565,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,113,393.0,393.64,417.0,3.576366871561137,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,114,393.0,393.72,413.0,3.4002352859765455,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,115,393.0,393.72,423.0,3.8212039987417574,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,116,393.0,393.32,405.0,1.5419468213917105,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,117,393.0,394.86,425.0,6.5681351995829065,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,118,393.0,393.92,429.0,5.391994065278634,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,119,393.0,394.74,421.0,5.423320016373734,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,120,393.0,393.36,421.0,2.8478764018124094,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,121,393.0,393.78,413.0,3.097030836139673,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,122,393.0,393.74,421.0,3.769933686419431,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,123,393.0,394.26,425.0,4.635989646235202,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,124,393.0,394.4,421.0,4.959838707054899,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,125,393.0,393.34,405.0,1.7675972391922317,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,126,393.0,393.76,421.0,3.6854307753639874,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,127,393.0,393.24,405.0,1.4772948250095512,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,128,393.0,393.8,413.0,3.298484500494129,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,129,393.0,393.5,407.0,2.455605831561735,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,130,393.0,393.52,413.0,2.7802158189608233,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,131,393.0,393.76,413.0,3.2836564984784875,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,132,393.0,394.2,425.0,4.98798556533597,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,133,393.0,393.72,417.0,3.304784410517575,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,134,393.0,394.04,421.0,4.074113400483594,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,135,393.0,393.66,417.0,3.335326071016145,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,136,393.0,394.02,417.0,4.209465524267896,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,137,393.0,394.12,417.0,4.273827324541787,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,138,393.0,394.86,421.0,6.05478323311413,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,139,393.0,394.12,421.0,4.624456724848876,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,140,393.0,394.26,425.0,4.863373314891629,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,141,393.0,393.82,429.0,4.3643556225403985,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,142,393.0,394.3,429.0,5.559676249567056,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,143,393.0,393.68,421.0,3.8389581920099105,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,144,393.0,394.04,425.0,4.476427146732091,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,145,393.0,393.82,421.0,3.858445282753145,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,146,393.0,393.3,417.0,2.422808287917144,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,147,393.0,393.56,413.0,2.829558269412383,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,148,393.0,394.1,413.0,3.8716921365211876,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,149,393.0,393.16,405.0,1.2224565431948897,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,150,393.0,393.66,413.0,2.8433079326727873,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,151,393.0,394.06,415.0,3.934005592268521,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,152,393.0,394.2,425.0,4.9234134500364695,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,153,393.0,393.8,421.0,3.7841775856849003,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,154,393.0,393.68,415.0,3.40846006284363,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,155,393.0,394.04,417.0,4.3033010584898665,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,156,393.0,394.04,421.0,4.608513860237377,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,157,393.0,394.58,421.0,5.346363249911103,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,158,393.0,393.82,413.0,3.1886674332705187,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,159,393.0,393.36,405.0,1.533101431738944,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,160,393.0,393.82,419.0,3.837655534307372,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,161,393.0,394.36,429.0,5.945620236779338,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,162,393.0,393.58,413.0,2.997265420345686,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,163,393.0,394.22,417.0,4.399045350982415,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,164,393.0,393.6,413.0,3.065941943351178,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,165,393.0,393.54,421.0,3.653546222507661,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,166,393.0,394.3,417.0,4.528796749689701,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,167,393.0,393.64,417.0,3.392698041382404,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,168,393.0,393.8,425.0,4.48998886412873,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,169,393.0,394.08,427.0,4.869661179178692,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,170,393.0,394.52,421.0,5.1855182961783095,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,171,393.0,393.92,417.0,4.180143538205358,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,172,393.0,394.44,421.0,5.314734236064867,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,173,393.0,394.68,429.0,5.815290190523599,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,174,393.0,394.04,419.0,4.651709363234123,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,175,393.0,394.18,421.0,4.665576063038735,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,176,393.0,393.76,423.0,3.8134498816688285,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,177,393.0,394.4,425.0,5.392587505085105,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,178,393.0,393.36,409.0,1.841303885837424,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,179,393.0,393.28,409.0,1.7893015397076035,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,180,393.0,394.4,421.0,5.079370039680118,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,181,393.0,393.4,417.0,2.6832815729997472,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,182,393.0,394.37,421.0,4.700329775664683,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,183,393.0,393.48,413.0,2.899931033662698,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,184,393.0,393.66,421.0,3.5446297408897305,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,185,393.0,394.04,421.0,4.643102411104024,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,186,393.0,393.38,413.0,2.5407872795651354,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,187,393.0,394.2,423.0,4.741307836451879,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,188,393.0,393.76,421.0,3.8239246854508,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,189,393.0,393.72,417.0,3.304784410517575,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,190,393.0,394.28,421.0,4.96,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,191,393.0,393.16,405.0,1.254750971308649,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,192,393.0,394.84,421.0,5.787434664857998,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,193,393.0,394.86,417.0,5.608957122317838,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,194,393.0,393.46,417.0,2.8824295307951586,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,195,393.0,394.08,425.0,4.719491498032388,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,196,393.0,393.66,421.0,3.359226101351321,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,197,393.0,393.86,417.0,3.690582609832762,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,198,393.0,393.5,413.0,2.5514701644346145,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,199,393.0,393.62,421.0,3.282620904094775,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,200,393.0,393.73,421.0,3.9695213817285326,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,201,393.0,393.8,413.0,3.4409301068170515,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,202,393.0,393.85,413.0,3.7798809505062456,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,203,393.0,394.34,417.0,4.65665115721588,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,204,393.0,393.98,425.0,4.458654505565551,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,205,393.0,393.38,405.0,1.5923567439490434,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,206,393.0,393.94,417.0,4.034402062263998,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,207,393.0,394.12,421.0,4.5547338012226355,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,208,393.0,394.4,425.0,4.951767361255979,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,209,393.0,393.52,413.0,2.6925081244074276,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,210,393.0,394.24,427.0,5.081574559130272,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,211,393.0,394.76,429.0,6.041721608945584,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,212,393.0,393.9,409.0,3.266496594212214,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,213,393.0,393.68,421.0,3.455083211733113,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,214,393.0,394.49,417.0,4.629243998754007,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,215,393.0,394.09,427.0,5.144113140279866,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,216,393.0,394.06,421.0,4.494040498259889,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,217,393.0,394.12,419.0,4.160000000000001,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,218,393.0,393.56,405.0,2.08,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,219,393.0,393.29,413.0,2.0894736179239026,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,220,393.0,394.6,427.0,5.4258639865002145,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,221,393.0,394.18,421.0,4.891584610328233,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,222,393.0,394.9,429.0,6.10163912403872,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,223,393.0,393.8,409.0,2.966479394838265,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,224,393.0,393.88,413.0,3.8295691663684575,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,225,393.0,393.79,417.0,3.7344209725203714,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,226,393.0,394.06,407.0,3.2918687701668787,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,227,393.0,394.18,413.0,4.49973332543163,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,228,393.0,394.1,413.0,3.756327994198589,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,229,393.0,394.6,425.0,5.592852581643824,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,230,393.0,394.4,429.0,5.4954526656136355,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,231,393.0,393.66,425.0,3.9095268255889994,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,232,393.0,393.92,417.0,3.820157064833853,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,233,393.0,394.4,421.0,5.385164807134504,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,234,393.0,393.66,417.0,3.020662179059419,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,235,393.0,394.74,425.0,6.284297892366338,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,236,393.0,393.5,417.0,2.930870177950569,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,237,393.0,394.14,421.0,4.347459027984048,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,238,393.0,394.34,421.0,4.891257507022095,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,239,393.0,394.62,429.0,6.23342602426627,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,240,393.0,394.16,429.0,5.029353835235695,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,241,393.0,394.28,423.0,5.103097098821459,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,242,393.0,394.43,419.0,4.9361017007351045,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,243,393.0,393.74,413.0,3.4369172233267418,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,244,393.0,393.56,417.0,3.299454500368204,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,245,393.0,393.5,417.0,2.7766886753829643,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,246,393.0,393.38,405.0,2.0531926358722408,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,247,393.0,394.06,417.0,4.404134421200152,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,248,393.0,394.18,421.0,4.613848718802991,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,249,393.0,394.56,421.0,5.040476167982544,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,250,393.0,393.68,409.0,2.5802325476592216,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,251,393.0,393.51,413.0,2.696275208505244,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,252,393.0,393.72,421.0,3.515906710935317,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,253,393.0,393.2,401.0,1.0770329614269005,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,254,393.0,394.16,417.0,4.527074110283595,,
ins412_m=4_j=60_t=120_sw=l_dens=s_var=12,255,393.0,393.96,429.0,5.149601926362854,,
