instance,generation,min,avg,max,std,execution_time,best_makespan
ins159_m=3_j=20_t=20_var=19,65,62.0,62.95,80.0,2.2197972880423116,,
ins159_m=3_j=20_t=20_var=19,66,62.0,62.73,74.0,2.1580315104279637,,
ins159_m=3_j=20_t=20_var=19,67,62.0,62.91,74.0,2.4661508469678,,
ins159_m=3_j=20_t=20_var=19,68,62.0,63.08,80.0,3.195872337875842,,
ins159_m=3_j=20_t=20_var=19,69,62.0,62.68,74.0,2.424376208429707,,
ins159_m=3_j=20_t=20_var=19,70,62.0,62.43,74.0,1.7102923726661476,,
ins159_m=3_j=20_t=20_var=19,71,62.0,62.75,74.0,2.3637893307145625,,
ins159_m=3_j=20_t=20_var=19,72,62.0,62.61,74.0,1.953944727979786,,
ins159_m=3_j=20_t=20_var=19,73,62.0,62.59,74.0,1.965171748219478,,
ins159_m=3_j=20_t=20_var=19,74,62.0,62.67,74.0,2.1215796002035843,,
ins159_m=3_j=20_t=20_var=19,75,62.0,62.39,74.0,1.6846067790437032,,
ins159_m=3_j=20_t=20_var=19,76,62.0,62.72,77.0,2.3667699507979227,,
ins159_m=3_j=20_t=20_var=19,77,62.0,62.61,74.0,2.153578417425286,,
ins159_m=3_j=20_t=20_var=19,78,62.0,62.63,71.0,1.9475882521724142,,
ins159_m=3_j=20_t=20_var=19,79,61.0,62.84,86.0,2.999066521436295,,
ins159_m=3_j=20_t=20_var=19,80,61.0,62.98,77.0,2.9596621428805014,,
ins159_m=3_j=20_t=20_var=19,81,61.0,62.24,69.0,1.114629983447422,,
ins159_m=3_j=20_t=20_var=19,82,61.0,62.5,80.0,2.2561028345356955,,
ins159_m=3_j=20_t=20_var=19,83,61.0,63.01,74.0,2.9240212037534885,,
ins159_m=3_j=20_t=20_var=19,84,61.0,62.82,86.0,3.326800264518446,,
ins159_m=3_j=20_t=20_var=19,85,61.0,62.56,74.0,2.405493712317702,,
ins159_m=3_j=20_t=20_var=19,86,61.0,62.82,80.0,3.3237930140127556,,
ins159_m=3_j=20_t=20_var=19,87,61.0,62.32,77.0,2.7636208133533797,,
ins159_m=3_j=20_t=20_var=19,88,61.0,62.98,89.0,5.775777004005608,,
ins159_m=3_j=20_t=20_var=19,89,61.0,61.79,74.0,2.4547708650707096,,
ins159_m=3_j=20_t=20_var=19,90,61.0,61.64,77.0,2.2913751329714653,,
ins159_m=3_j=20_t=20_var=19,91,61.0,61.97,83.0,3.680910213520564,,
ins159_m=3_j=20_t=20_var=19,92,61.0,62.15,74.0,2.93385412043612,,
ins159_m=3_j=20_t=20_var=19,93,61.0,61.99,74.0,2.794619831032478,,
ins159_m=3_j=20_t=20_var=19,94,61.0,61.7,74.0,2.4228082879171438,,
ins159_m=3_j=20_t=20_var=19,95,61.0,62.08,89.0,3.956463066932384,,
ins159_m=3_j=20_t=20_var=19,96,61.0,62.05,83.0,3.1476181471074276,,
ins159_m=3_j=20_t=20_var=19,97,61.0,62.01,83.0,3.151174384257399,,
ins159_m=3_j=20_t=20_var=19,98,61.0,61.82,77.0,2.695848660440716,,
ins159_m=3_j=20_t=20_var=19,99,61.0,61.81,77.0,2.7484359188454808,,
ins159_m=3_j=20_t=20_var=19,100,61.0,62.43,89.0,4.790104382996261,,
ins159_m=3_j=20_t=20_var=19,101,61.0,61.33,74.0,1.8657706182701024,,
ins159_m=3_j=20_t=20_var=19,102,61.0,61.68,71.0,2.0778835386036434,,
ins159_m=3_j=20_t=20_var=19,103,61.0,62.73,89.0,4.785091430683431,,
ins159_m=3_j=20_t=20_var=19,104,61.0,61.86,77.0,2.925816125459698,,
ins159_m=3_j=20_t=20_var=19,105,61.0,62.48,89.0,4.910152747114901,,
ins159_m=3_j=20_t=20_var=19,106,61.0,62.86,89.0,5.513655774529274,,
ins159_m=3_j=20_t=20_var=19,107,61.0,61.83,83.0,3.0201158918160735,,
ins159_m=3_j=20_t=20_var=19,108,61.0,62.14,89.0,4.397772163266306,,
ins159_m=3_j=20_t=20_var=19,109,61.0,62.29,89.0,3.993231773889414,,
ins159_m=3_j=20_t=20_var=19,110,61.0,61.83,77.0,2.7678692165635286,,
ins159_m=3_j=20_t=20_var=19,111,61.0,61.65,77.0,2.4305349205473266,,
ins159_m=3_j=20_t=20_var=19,112,61.0,61.74,77.0,2.632945119063442,,
ins159_m=3_j=20_t=20_var=19,113,61.0,62.59,89.0,5.051920426926774,,
ins159_m=3_j=20_t=20_var=19,114,61.0,61.93,77.0,2.8469457318326254,,
ins159_m=3_j=20_t=20_var=19,115,61.0,61.54,74.0,2.041665986394445,,
ins159_m=3_j=20_t=20_var=19,116,61.0,62.1,89.0,4.373785545725808,,
ins159_m=3_j=20_t=20_var=19,117,61.0,61.54,77.0,2.2601769842204837,,
ins159_m=3_j=20_t=20_var=19,118,61.0,61.93,77.0,2.7504726866486062,,
ins159_m=3_j=20_t=20_var=19,119,61.0,62.45,83.0,4.131283093664727,,
ins159_m=3_j=20_t=20_var=19,120,61.0,61.46,74.0,1.8353201355621858,,
ins159_m=3_j=20_t=20_var=19,121,61.0,61.76,83.0,3.030247514642987,,
ins159_m=3_j=20_t=20_var=19,122,61.0,61.68,77.0,2.5253910588263357,,
ins159_m=3_j=20_t=20_var=19,123,61.0,61.45,71.0,1.7342145196024625,,
ins159_m=3_j=20_t=20_var=19,124,61.0,62.29,89.0,4.661105019198773,,
ins159_m=3_j=20_t=20_var=19,125,61.0,61.6,77.0,2.1587033144922905,,
ins159_m=3_j=20_t=20_var=19,126,61.0,62.41,89.0,4.379714602574008,,
ins159_m=3_j=20_t=20_var=19,127,61.0,62.69,89.0,5.341713208325583,,
ins159_m=3_j=20_t=20_var=19,128,61.0,62.35,89.0,4.4235167005449405,,
ins159_m=3_j=20_t=20_var=19,129,61.0,62.23,89.0,4.485209025229482,,
ins159_m=3_j=20_t=20_var=19,130,61.0,62.29,83.0,3.6586746234121446,,
ins159_m=3_j=20_t=20_var=19,131,61.0,61.79,89.0,3.210280361588377,,
ins159_m=3_j=20_t=20_var=19,132,61.0,62.38,89.0,4.838966831876408,,
ins159_m=3_j=20_t=20_var=19,133,61.0,61.57,74.0,2.173729513992024,,
ins159_m=3_j=20_t=20_var=19,134,61.0,62.15,89.0,3.8428505045083394,,
ins159_m=3_j=20_t=20_var=19,135,61.0,61.28,71.0,1.2967652061957862,,
ins159_m=3_j=20_t=20_var=19,136,61.0,62.21,83.0,3.7584438269049603,,
ins159_m=3_j=20_t=20_var=19,137,61.0,61.68,71.0,2.1065611787935334,,
ins159_m=3_j=20_t=20_var=19,138,61.0,61.78,77.0,2.677984316608295,,
ins159_m=3_j=20_t=20_var=19,139,61.0,61.8,83.0,2.8600699292150185,,
ins159_m=3_j=20_t=20_var=19,140,61.0,62.11,83.0,3.7997236741636877,,
ins159_m=3_j=20_t=20_var=19,141,61.0,62.07,83.0,4.1430785655114,,
ins159_m=3_j=20_t=20_var=19,142,61.0,61.62,77.0,2.2350838910430184,,
ins159_m=3_j=20_t=20_var=19,143,61.0,61.93,83.0,3.6749285707344024,,
ins159_m=3_j=20_t=20_var=19,144,61.0,62.47,89.0,4.633476016987677,,
ins159_m=3_j=20_t=20_var=19,145,61.0,61.76,71.0,2.3328951969602065,,
ins159_m=3_j=20_t=20_var=19,146,61.0,61.41,74.0,1.721017141111616,,
ins159_m=3_j=20_t=20_var=19,147,61.0,61.37,74.0,1.983204477606886,,
ins159_m=3_j=20_t=20_var=19,148,61.0,61.49,69.0,1.6881646839097186,,
ins159_m=3_j=20_t=20_var=19,149,61.0,62.07,89.0,4.247952447944774,,
ins159_m=3_j=20_t=20_var=19,150,61.0,62.12,89.0,4.207802276723564,,
ins159_m=3_j=20_t=20_var=19,151,61.0,62.04,89.0,4.206946636219671,,
ins159_m=3_j=20_t=20_var=19,152,61.0,61.6,74.0,2.244994432064365,,
ins159_m=3_j=20_t=20_var=19,153,61.0,62.68,89.0,4.700808441108827,,
ins159_m=3_j=20_t=20_var=19,154,61.0,62.33,83.0,3.6906774445892725,,
ins159_m=3_j=20_t=20_var=19,155,61.0,61.84,89.0,3.5205681359689662,,
ins159_m=3_j=20_t=20_var=19,156,61.0,61.44,71.0,1.7106723824274477,,
ins159_m=3_j=20_t=20_var=19,157,61.0,61.88,74.0,2.5779061270729007,,
ins159_m=3_j=20_t=20_var=19,158,61.0,62.04,77.0,2.996397837404105,,
ins159_m=3_j=20_t=20_var=19,159,61.0,62.11,83.0,3.264643931579675,,
ins159_m=3_j=20_t=20_var=19,160,61.0,61.74,77.0,2.5362176562747925,,
ins159_m=3_j=20_t=20_var=19,161,61.0,62.05,77.0,3.191786333700926,,
ins159_m=3_j=20_t=20_var=19,162,61.0,61.57,69.0,1.795856341693288,,
ins159_m=3_j=20_t=20_var=19,163,61.0,61.19,68.0,0.9663850164401352,,
ins159_m=3_j=20_t=20_var=19,164,61.0,62.03,74.0,3.1478722972827216,,
ins159_m=3_j=20_t=20_var=19,165,61.0,62.07,83.0,3.4445754455375197,,
ins159_m=3_j=20_t=20_var=19,166,61.0,61.96,77.0,2.969579094754003,,
ins159_m=3_j=20_t=20_var=19,167,61.0,62.18,89.0,3.6888480586763124,,
ins159_m=3_j=20_t=20_var=19,168,61.0,62.1,83.0,3.348133808556642,,
ins159_m=3_j=20_t=20_var=19,169,61.0,62.0,80.0,3.181194744117373,,
ins159_m=3_j=20_t=20_var=19,170,61.0,61.51,74.0,1.9209112420931898,,
ins159_m=3_j=20_t=20_var=19,171,61.0,62.24,83.0,3.48459466796355,,
ins159_m=3_j=20_t=20_var=19,172,61.0,62.0,83.0,3.455430508634199,,
ins159_m=3_j=20_t=20_var=19,173,61.0,62.18,83.0,3.814131618075076,,
ins159_m=3_j=20_t=20_var=19,174,61.0,62.26,83.0,4.40595052173762,,
ins159_m=3_j=20_t=20_var=19,175,61.0,62.31,89.0,4.397033090619173,,
ins159_m=3_j=20_t=20_var=19,176,61.0,62.03,74.0,2.74756255615773,,
ins159_m=3_j=20_t=20_var=19,177,61.0,62.37,83.0,3.551492643945641,,
ins159_m=3_j=20_t=20_var=19,178,61.0,61.96,83.0,3.114225425366635,,
ins159_m=3_j=20_t=20_var=19,179,61.0,61.61,89.0,3.0129553597755154,,
ins159_m=3_j=20_t=20_var=19,180,61.0,61.71,74.0,2.1693086456288326,,
ins159_m=3_j=20_t=20_var=19,181,61.0,61.94,83.0,3.3100453169103288,,
ins159_m=3_j=20_t=20_var=19,182,61.0,62.11,89.0,3.8623697389038245,,
ins159_m=3_j=20_t=20_var=19,183,61.0,61.7,83.0,2.924038303442689,,
ins159_m=3_j=20_t=20_var=19,184,61.0,61.95,77.0,2.92702921065028,,
ins159_m=3_j=20_t=20_var=19,185,61.0,61.58,77.0,2.324564475337262,,
ins159_m=3_j=20_t=20_var=19,186,61.0,62.26,89.0,4.210985632841794,,
ins159_m=3_j=20_t=20_var=19,187,61.0,62.48,83.0,4.121844247421293,,
ins159_m=3_j=20_t=20_var=19,188,61.0,62.12,83.0,3.5363257768480554,,
ins159_m=3_j=20_t=20_var=19,189,61.0,61.54,74.0,2.066010648568879,,
ins159_m=3_j=20_t=20_var=19,190,61.0,61.9,83.0,3.1480152477394383,,
ins159_m=3_j=20_t=20_var=19,191,61.0,61.59,74.0,2.209502206380433,,
ins159_m=3_j=20_t=20_var=19,192,61.0,61.89,89.0,3.5577942604934303,,
ins159_m=3_j=20_t=20_var=19,193,61.0,61.72,83.0,2.9328484447717376,,
ins159_m=3_j=20_t=20_var=19,194,61.0,61.99,74.0,2.854802970434212,,
ins159_m=3_j=20_t=20_var=19,195,61.0,62.27,83.0,3.890642620442027,,
ins159_m=3_j=20_t=20_var=19,196,61.0,61.66,74.0,2.228093355315257,,
ins159_m=3_j=20_t=20_var=19,197,61.0,61.87,74.0,2.7772468381474487,,
ins159_m=3_j=20_t=20_var=19,198,61.0,61.5,83.0,2.5787593916455256,,
ins159_m=3_j=20_t=20_var=19,199,61.0,62.0,89.0,4.0274061131204535,,
ins159_m=3_j=20_t=20_var=19,200,61.0,62.28,89.0,3.954946270178648,,
ins159_m=3_j=20_t=20_var=19,201,61.0,61.71,89.0,3.2628055412482064,,
ins159_m=3_j=20_t=20_var=19,202,61.0,61.76,77.0,2.6462048295625187,,
ins159_m=3_j=20_t=20_var=19,203,61.0,61.36,69.0,1.5331014317389438,,
ins159_m=3_j=20_t=20_var=19,204,61.0,61.84,89.0,3.4575135574571503,,
ins159_m=3_j=20_t=20_var=19,205,61.0,62.22,89.0,4.175116764834248,,
ins159_m=3_j=20_t=20_var=19,206,61.0,61.94,83.0,3.101032086257735,,
ins159_m=3_j=20_t=20_var=19,207,61.0,61.52,74.0,1.8840382161729095,,
ins159_m=3_j=20_t=20_var=19,208,61.0,61.69,74.0,2.2569669913403696,,
ins159_m=3_j=20_t=20_var=19,209,61.0,61.9,83.0,3.2969683043669074,,
ins159_m=3_j=20_t=20_var=19,210,61.0,62.43,83.0,4.338790153948449,,
ins159_m=3_j=20_t=20_var=19,211,61.0,61.86,83.0,2.9189724219320743,,
ins159_m=3_j=20_t=20_var=19,212,61.0,61.71,77.0,2.550666579543473,,
ins159_m=3_j=20_t=20_var=19,213,61.0,61.75,74.0,2.426417111710186,,
ins159_m=3_j=20_t=20_var=19,214,61.0,62.52,89.0,4.9081157280569485,,
ins159_m=3_j=20_t=20_var=19,215,61.0,61.73,77.0,2.7050138631807417,,
ins159_m=3_j=20_t=20_var=19,216,61.0,61.53,83.0,2.5630255558616653,,
ins159_m=3_j=20_t=20_var=19,217,61.0,62.09,83.0,3.4149524154810713,,
ins159_m=3_j=20_t=20_var=19,218,61.0,62.34,83.0,3.6199999999999997,,
ins159_m=3_j=20_t=20_var=19,219,61.0,61.97,89.0,3.686339647943472,,
ins159_m=3_j=20_t=20_var=19,220,61.0,62.47,83.0,4.309187858518123,,
ins159_m=3_j=20_t=20_var=19,221,61.0,61.7,83.0,2.718455443813637,,
ins159_m=3_j=20_t=20_var=19,222,61.0,61.83,83.0,3.535689466002353,,
ins159_m=3_j=20_t=20_var=19,223,61.0,61.72,89.0,3.3795857734343713,,
ins159_m=3_j=20_t=20_var=19,224,61.0,62.79,89.0,4.714435279012747,,
ins159_m=3_j=20_t=20_var=19,225,61.0,62.14,83.0,3.4147327860317276,,
ins159_m=3_j=20_t=20_var=19,226,61.0,62.68,89.0,4.625753992594072,,
ins159_m=3_j=20_t=20_var=19,227,61.0,62.11,89.0,3.962057546275671,,
ins159_m=3_j=20_t=20_var=19,228,61.0,61.87,83.0,3.1357774155701805,,
ins159_m=3_j=20_t=20_var=19,229,61.0,61.52,77.0,2.160925727552893,,
ins159_m=3_j=20_t=20_var=19,230,61.0,61.92,89.0,3.4718294889006285,,
ins159_m=3_j=20_t=20_var=19,231,61.0,62.04,74.0,3.0526054445342266,,
ins159_m=3_j=20_t=20_var=19,232,61.0,61.85,83.0,3.3774990747593114,,
ins159_m=3_j=20_t=20_var=19,233,61.0,62.58,83.0,4.434365794564088,,
ins159_m=3_j=20_t=20_var=19,234,61.0,62.01,83.0,3.028184274445662,,
ins159_m=3_j=20_t=20_var=19,235,61.0,62.26,83.0,3.2760341878557986,,
ins159_m=3_j=20_t=20_var=19,236,61.0,61.99,89.0,3.9635716216564068,,
ins159_m=3_j=20_t=20_var=19,237,61.0,61.85,83.0,3.157134776977378,,
ins159_m=3_j=20_t=20_var=19,238,61.0,61.49,83.0,2.368522746354782,,
ins159_m=3_j=20_t=20_var=19,239,61.0,62.18,89.0,4.229373476060018,,
ins159_m=3_j=20_t=20_var=19,240,61.0,62.24,89.0,3.99279350830969,,
ins159_m=3_j=20_t=20_var=19,241,61.0,62.54,89.0,4.903916801904371,,
ins159_m=3_j=20_t=20_var=19,242,61.0,61.4,71.0,1.5937377450509225,,
ins159_m=3_j=20_t=20_var=19,243,61.0,61.87,89.0,3.8043527701831232,,
ins159_m=3_j=20_t=20_var=19,244,61.0,62.01,83.0,3.5227687974092188,,
ins159_m=3_j=20_t=20_var=19,245,61.0,61.74,74.0,2.1383170952877872,,
ins159_m=3_j=20_t=20_var=19,246,61.0,61.81,74.0,2.4967779236447925,,
ins159_m=3_j=20_t=20_var=19,247,61.0,62.5,83.0,4.479955356920423,,
ins159_m=3_j=20_t=20_var=19,248,61.0,62.02,83.0,3.049524553106598,,
ins159_m=3_j=20_t=20_var=19,249,61.0,61.88,83.0,3.1757833679267233,,
ins159_m=3_j=20_t=20_var=19,250,61.0,61.81,74.0,2.532567866810286,,
ins159_m=3_j=20_t=20_var=19,251,61.0,61.81,83.0,2.917858803986238,,
ins159_m=3_j=20_t=20_var=19,252,61.0,62.26,83.0,3.793731672113884,,
ins159_m=3_j=20_t=20_var=19,253,61.0,61.86,89.0,3.4205847453322953,,
ins159_m=3_j=20_t=20_var=19,254,61.0,62.05,77.0,3.0012497396917834,,
ins159_m=3_j=20_t=20_var=19,255,61.0,61.69,74.0,2.4028940883859193,,
ins159_m=3_j=20_t=20_var=19,256,61.0,61.7,83.0,2.968164415931166,,
ins159_m=3_j=20_t=20_var=19,257,61.0,62.16,89.0,4.284203543250484,,
ins159_m=3_j=20_t=20_var=19,258,61.0,62.23,83.0,3.7917146517110174,,
ins159_m=3_j=20_t=20_var=19,259,61.0,61.83,71.0,2.4415364015308065,,
ins159_m=3_j=20_t=20_var=19,260,61.0,61.76,74.0,2.4581293700698503,,
ins159_m=3_j=20_t=20_var=19,261,61.0,61.76,83.0,3.1180763300471015,,
ins159_m=3_j=20_t=20_var=19,262,61.0,62.09,83.0,3.3078542894148164,,
ins159_m=3_j=20_t=20_var=19,263,61.0,62.26,89.0,4.355731855842368,,
ins159_m=3_j=20_t=20_var=19,264,61.0,61.62,83.0,2.6824615561084935,,
ins159_m=3_j=20_t=20_var=19,265,61.0,61.54,77.0,2.3682060721145026,,
ins159_m=3_j=20_t=20_var=19,266,61.0,61.71,83.0,2.8117432315202606,,
ins159_m=3_j=20_t=20_var=19,267,61.0,61.93,83.0,3.147236883362928,,
ins159_m=3_j=20_t=20_var=19,268,61.0,62.42,89.0,4.247775888626894,,
ins159_m=3_j=20_t=20_var=19,269,61.0,61.59,83.0,2.7498909069270367,,
ins159_m=3_j=20_t=20_var=19,270,61.0,61.52,74.0,1.9873600579663464,,
ins159_m=3_j=20_t=20_var=19,271,61.0,62.1,83.0,3.7376463182061515,,
ins159_m=3_j=20_t=20_var=19,272,61.0,61.99,77.0,2.889619352094666,,
ins159_m=3_j=20_t=20_var=19,273,61.0,62.91,89.0,5.118779151321142,,
ins159_m=3_j=20_t=20_var=19,274,61.0,61.93,83.0,3.0732881413886335,,
ins159_m=3_j=20_t=20_var=19,275,61.0,61.96,89.0,3.671294049786805,,
ins159_m=3_j=20_t=20_var=19,276,61.0,61.18,65.0,0.7533923280734945,,
ins159_m=3_j=20_t=20_var=19,277,61.0,62.39,83.0,4.433723040515724,,
ins159_m=3_j=20_t=20_var=19,278,61.0,62.11,83.0,3.6712259532750093,,
ins159_m=3_j=20_t=20_var=19,279,61.0,61.92,83.0,3.1134546728674244,,
ins159_m=3_j=20_t=20_var=19,280,61.0,62.05,83.0,3.5422450508117023,,
ins159_m=3_j=20_t=20_var=19,281,61.0,62.17,89.0,4.169064643298301,,
ins159_m=3_j=20_t=20_var=19,282,61.0,61.77,77.0,2.6489809361337424,,
ins159_m=3_j=20_t=20_var=19,283,61.0,61.25,71.0,1.2835497652993435,,
ins159_m=3_j=20_t=20_var=19,284,61.0,62.12,83.0,3.2381476186239566,,
ins159_m=3_j=20_t=20_var=19,285,61.0,61.65,77.0,2.3932195887548637,,
ins159_m=3_j=20_t=20_var=19,286,61.0,61.55,77.0,2.4346457647879705,,
ins159_m=3_j=20_t=20_var=19,287,61.0,62.04,89.0,3.9772352206023722,,
ins159_m=3_j=20_t=20_var=19,288,61.0,61.71,83.0,2.5857107340149246,,
ins159_m=3_j=20_t=20_var=19,289,61.0,61.77,71.0,2.1718885790942406,,
ins159_m=3_j=20_t=20_var=19,290,61.0,61.81,74.0,2.52465839273356,,
ins159_m=3_j=20_t=20_var=19,291,61.0,62.51,77.0,3.7536515554856718,,
ins159_m=3_j=20_t=20_var=19,292,61.0,61.62,83.0,2.7920601712713857,,
ins159_m=3_j=20_t=20_var=19,293,61.0,61.55,71.0,1.8186533479473213,,
ins159_m=3_j=20_t=20_var=19,294,61.0,61.9,77.0,2.5039968051097823,,
ins159_m=3_j=20_t=20_var=19,295,61.0,62.54,83.0,4.5484502855368225,,
ins159_m=3_j=20_t=20_var=19,296,61.0,61.8,77.0,2.7092434368288134,,
ins159_m=3_j=20_t=20_var=19,297,61.0,61.8,89.0,3.8961519477556315,,
ins159_m=3_j=20_t=20_var=19,298,61.0,62.1,89.0,3.6400549446402595,,
ins159_m=3_j=20_t=20_var=19,299,61.0,61.85,89.0,3.296589146375387,,
ins159_m=3_j=20_t=20_var=19,300,61.0,62.3,89.0,4.196427051671457,,
ins159_m=3_j=20_t=20_var=19,301,61.0,61.84,77.0,2.8660774588276565,,
ins159_m=3_j=20_t=20_var=19,302,61.0,61.98,83.0,3.7814811912794166,,
ins159_m=3_j=20_t=20_var=19,303,61.0,61.77,74.0,2.7599094188034505,,
ins159_m=3_j=20_t=20_var=19,304,61.0,61.91,83.0,3.6989052434470393,,
ins159_m=3_j=20_t=20_var=19,305,61.0,61.82,74.0,2.321120419107979,,
ins159_m=3_j=20_t=20_var=19,306,61.0,61.97,77.0,3.0739388412914135,,
ins159_m=3_j=20_t=20_var=19,307,61.0,61.95,77.0,2.703238798182654,,
ins159_m=3_j=20_t=20_var=19,308,61.0,62.24,83.0,3.391518833797036,,
ins159_m=3_j=20_t=20_var=19,309,61.0,62.11,89.0,3.9771723623700286,,
ins159_m=3_j=20_t=20_var=19,310,61.0,61.66,77.0,2.5346400138875738,,
ins159_m=3_j=20_t=20_var=19,311,61.0,62.43,83.0,3.7128291099914636,,
ins159_m=3_j=20_t=20_var=19,312,61.0,61.31,74.0,1.5855283031217073,,
