instance,generation,min,avg,max,std,execution_time,best_makespan
ins109_m=3_j=20_t=15_var=9,48,49.0,49.86,63.0,2.5962280331280607,,
ins109_m=3_j=20_t=15_var=9,49,49.0,50.03,63.0,2.7219662011127173,,
ins109_m=3_j=20_t=15_var=9,50,49.0,49.83,63.0,2.6040545309190435,,
ins109_m=3_j=20_t=15_var=9,51,49.0,49.98,63.0,2.8283564131841663,,
ins109_m=3_j=20_t=15_var=9,52,49.0,49.77,63.0,2.529248900365482,,
ins109_m=3_j=20_t=15_var=9,53,49.0,49.3,57.0,1.3379088160259651,,
ins109_m=3_j=20_t=15_var=9,54,49.0,49.19,57.0,1.1017713011328623,,
ins109_m=3_j=20_t=15_var=9,55,49.0,49.61,63.0,2.314713805203572,,
ins109_m=3_j=20_t=15_var=9,56,49.0,49.73,63.0,2.517359727968969,,
ins109_m=3_j=20_t=15_var=9,57,49.0,49.62,63.0,2.3612708442700936,,
ins109_m=3_j=20_t=15_var=9,58,49.0,49.76,63.0,2.4253659517689283,,
ins109_m=3_j=20_t=15_var=9,59,49.0,49.82,66.0,2.714332330426766,,
ins109_m=3_j=20_t=15_var=9,60,49.0,50.04,66.0,3.3254172670508586,,
ins109_m=3_j=20_t=15_var=9,61,49.0,49.82,63.0,2.797784838045986,,
ins109_m=3_j=20_t=15_var=9,62,49.0,49.54,61.0,1.763065512112355,,
ins109_m=3_j=20_t=15_var=9,63,49.0,49.73,61.0,2.4407171077369867,,
ins109_m=3_j=20_t=15_var=9,64,49.0,49.53,66.0,2.539507826331708,,
ins109_m=3_j=20_t=15_var=9,65,49.0,49.64,66.0,2.3601694854395516,,
ins109_m=3_j=20_t=15_var=9,66,49.0,49.45,63.0,2.021756661915573,,
ins109_m=3_j=20_t=15_var=9,67,49.0,50.31,63.0,3.327746985574475,,
ins109_m=3_j=20_t=15_var=9,68,49.0,49.71,66.0,2.646866071413512,,
ins109_m=3_j=20_t=15_var=9,69,49.0,49.37,59.0,1.5469647701224485,,
ins109_m=3_j=20_t=15_var=9,70,49.0,49.09,52.0,0.44933283877321933,,
ins109_m=3_j=20_t=15_var=9,71,49.0,49.51,57.0,1.7578111388883624,,
ins109_m=3_j=20_t=15_var=9,72,49.0,49.47,63.0,2.142218476253064,,
ins109_m=3_j=20_t=15_var=9,73,49.0,49.49,57.0,1.6999705879808624,,
ins109_m=3_j=20_t=15_var=9,74,49.0,49.59,61.0,2.0789179878003847,,
ins109_m=3_j=20_t=15_var=9,75,49.0,49.47,60.0,1.9102617621676876,,
ins109_m=3_j=20_t=15_var=9,76,49.0,49.61,59.0,2.009452661796241,,
ins109_m=3_j=20_t=15_var=9,77,49.0,49.43,56.0,1.4018202452525785,,
ins109_m=3_j=20_t=15_var=9,78,49.0,49.58,57.0,1.7617037208338977,,
ins109_m=3_j=20_t=15_var=9,79,49.0,50.17,63.0,2.9327632021695855,,
ins109_m=3_j=20_t=15_var=9,80,49.0,49.59,63.0,2.1405373157223866,,
ins109_m=3_j=20_t=15_var=9,81,49.0,49.26,63.0,1.487413863052244,,
ins109_m=3_j=20_t=15_var=9,82,49.0,49.56,61.0,2.1877842672439165,,
ins109_m=3_j=20_t=15_var=9,83,49.0,49.67,60.0,2.020173259896289,,
ins109_m=3_j=20_t=15_var=9,84,49.0,50.08,63.0,3.233202746503845,,
ins109_m=3_j=20_t=15_var=9,85,49.0,49.55,60.0,2.1971572542719833,,
ins109_m=3_j=20_t=15_var=9,86,49.0,49.79,61.0,2.3549734605723267,,
ins109_m=3_j=20_t=15_var=9,87,49.0,49.94,63.0,2.8383798195449463,,
ins109_m=3_j=20_t=15_var=9,88,49.0,49.88,63.0,2.5779061270729007,,
ins109_m=3_j=20_t=15_var=9,89,49.0,49.53,61.0,2.0613345191889647,,
ins109_m=3_j=20_t=15_var=9,90,49.0,49.67,63.0,2.4456287535110475,,
ins109_m=3_j=20_t=15_var=9,91,49.0,49.55,61.0,2.06579282601136,,
ins109_m=3_j=20_t=15_var=9,92,49.0,50.25,63.0,3.362662635472075,,
ins109_m=3_j=20_t=15_var=9,93,49.0,49.63,63.0,2.052583737634107,,
ins109_m=3_j=20_t=15_var=9,94,49.0,49.59,63.0,2.3284973695497277,,
ins109_m=3_j=20_t=15_var=9,95,49.0,49.76,61.0,2.276488524021151,,
ins109_m=3_j=20_t=15_var=9,96,49.0,49.49,63.0,1.9209112420931893,,
ins109_m=3_j=20_t=15_var=9,97,49.0,49.5,63.0,1.9416487838947598,,
ins109_m=3_j=20_t=15_var=9,98,49.0,50.05,66.0,3.213642792844282,,
ins109_m=3_j=20_t=15_var=9,99,49.0,49.66,63.0,2.2415173432298046,,
ins109_m=3_j=20_t=15_var=9,100,49.0,49.88,63.0,2.608754492090047,,
ins109_m=3_j=20_t=15_var=9,101,49.0,49.27,60.0,1.5023648025696024,,
ins109_m=3_j=20_t=15_var=9,102,49.0,50.06,63.0,3.117114049886529,,
ins109_m=3_j=20_t=15_var=9,103,49.0,50.29,61.0,2.899293017271624,,
ins109_m=3_j=20_t=15_var=9,104,49.0,49.5,59.0,1.7804493814764855,,
ins109_m=3_j=20_t=15_var=9,105,49.0,49.82,63.0,2.467306223394251,,
ins109_m=3_j=20_t=15_var=9,106,49.0,49.75,61.0,2.146508793366568,,
ins109_m=3_j=20_t=15_var=9,107,49.0,49.52,63.0,2.256014184352572,,
ins109_m=3_j=20_t=15_var=9,108,49.0,49.41,57.0,1.6498181717995468,,
ins109_m=3_j=20_t=15_var=9,109,49.0,49.91,61.0,2.4457923051641157,,
ins109_m=3_j=20_t=15_var=9,110,49.0,49.53,57.0,1.6879277235711247,,
ins109_m=3_j=20_t=15_var=9,111,49.0,49.47,63.0,2.1700460824600016,,
ins109_m=3_j=20_t=15_var=9,112,49.0,49.83,61.0,2.486181811533501,,
ins109_m=3_j=20_t=15_var=9,113,49.0,49.69,57.0,2.0913870995107526,,
ins109_m=3_j=20_t=15_var=9,114,49.0,49.81,63.0,2.4318511467604265,,
ins109_m=3_j=20_t=15_var=9,115,49.0,49.45,59.0,1.5898113095584645,,
ins109_m=3_j=20_t=15_var=9,116,49.0,49.71,63.0,2.3379264316911255,,
ins109_m=3_j=20_t=15_var=9,117,49.0,49.62,63.0,2.5407872795651354,,
ins109_m=3_j=20_t=15_var=9,118,49.0,49.65,61.0,2.197157254271983,,
ins109_m=3_j=20_t=15_var=9,119,49.0,49.7,61.0,2.3345235059857505,,
ins109_m=3_j=20_t=15_var=9,120,49.0,49.45,63.0,2.021756661915573,,
ins109_m=3_j=20_t=15_var=9,121,49.0,49.68,63.0,2.533298245371042,,
ins109_m=3_j=20_t=15_var=9,122,49.0,49.31,57.0,1.4539257202484588,,
ins109_m=3_j=20_t=15_var=9,123,49.0,49.48,61.0,1.9620397549489152,,
ins109_m=3_j=20_t=15_var=9,124,49.0,49.59,60.0,1.9954698694793662,,
ins109_m=3_j=20_t=15_var=9,125,49.0,49.67,63.0,2.5614644248944787,,
ins109_m=3_j=20_t=15_var=9,126,49.0,49.75,63.0,2.5937424698685874,,
ins109_m=3_j=20_t=15_var=9,127,49.0,49.84,63.0,2.583486016993318,,
ins109_m=3_j=20_t=15_var=9,128,49.0,49.83,60.0,2.319719810666797,,
ins109_m=3_j=20_t=15_var=9,129,49.0,49.72,63.0,2.358304475677388,,
ins109_m=3_j=20_t=15_var=9,130,49.0,49.89,63.0,2.580290681299299,,
ins109_m=3_j=20_t=15_var=9,131,49.0,49.69,63.0,2.4277355704441947,,
ins109_m=3_j=20_t=15_var=9,132,49.0,49.62,63.0,2.166933316925096,,
ins109_m=3_j=20_t=15_var=9,133,49.0,49.25,57.0,1.0712142642814275,,
ins109_m=3_j=20_t=15_var=9,134,49.0,49.7,63.0,2.4228082879171433,,
ins109_m=3_j=20_t=15_var=9,135,49.0,49.39,61.0,1.8049653736290898,,
ins109_m=3_j=20_t=15_var=9,136,49.0,49.58,61.0,2.0502682751288916,,
ins109_m=3_j=20_t=15_var=9,137,49.0,49.46,57.0,1.7630655121123546,,
ins109_m=3_j=20_t=15_var=9,138,49.0,49.81,63.0,2.904117766207149,,
ins109_m=3_j=20_t=15_var=9,139,49.0,49.39,59.0,1.4621559424356896,,
ins109_m=3_j=20_t=15_var=9,140,49.0,49.6,63.0,2.2847319317591728,,
ins109_m=3_j=20_t=15_var=9,141,49.0,49.22,59.0,1.2213107712617621,,
ins109_m=3_j=20_t=15_var=9,142,49.0,49.48,63.0,1.9823218709382187,,
ins109_m=3_j=20_t=15_var=9,143,49.0,49.54,63.0,2.1513716554793594,,
ins109_m=3_j=20_t=15_var=9,144,49.0,49.7,63.0,2.2649503305812253,,
ins109_m=3_j=20_t=15_var=9,145,49.0,49.48,63.0,1.9415457759218553,,
ins109_m=3_j=20_t=15_var=9,146,49.0,49.4,59.0,1.6248076809271919,,
ins109_m=3_j=20_t=15_var=9,147,49.0,49.25,60.0,1.4654350889752845,,
ins109_m=3_j=20_t=15_var=9,148,49.0,49.48,57.0,1.6521501142450703,,
ins109_m=3_j=20_t=15_var=9,149,49.0,49.76,63.0,2.396330528120025,,
ins109_m=3_j=20_t=15_var=9,150,49.0,49.7,63.0,2.567099530598687,,
ins109_m=3_j=20_t=15_var=9,151,49.0,49.32,57.0,1.4062716664997559,,
ins109_m=3_j=20_t=15_var=9,152,49.0,49.48,63.0,1.9620397549489152,,
ins109_m=3_j=20_t=15_var=9,153,49.0,49.74,60.0,2.2918115105741133,,
ins109_m=3_j=20_t=15_var=9,154,49.0,49.86,63.0,2.675892374517331,,
ins109_m=3_j=20_t=15_var=9,155,49.0,49.28,59.0,1.3272528018429646,,
ins109_m=3_j=20_t=15_var=9,156,49.0,49.52,61.0,1.9923855048659629,,
ins109_m=3_j=20_t=15_var=9,157,49.0,49.79,63.0,2.4547708650707096,,
ins109_m=3_j=20_t=15_var=9,158,49.0,50.13,63.0,3.058283832478601,,
ins109_m=3_j=20_t=15_var=9,159,49.0,49.93,63.0,2.850456103854259,,
ins109_m=3_j=20_t=15_var=9,160,49.0,49.6,57.0,1.8384776310850235,,
ins109_m=3_j=20_t=15_var=9,161,49.0,49.75,63.0,2.5548972582082436,,
ins109_m=3_j=20_t=15_var=9,162,49.0,49.76,63.0,2.7390509305231983,,
ins109_m=3_j=20_t=15_var=9,163,49.0,49.1,57.0,0.8185352771872451,,
ins109_m=3_j=20_t=15_var=9,164,49.0,49.51,57.0,1.8193130571729543,,
ins109_m=3_j=20_t=15_var=9,165,49.0,49.86,63.0,2.8320310732758567,,
ins109_m=3_j=20_t=15_var=9,166,49.0,49.82,63.0,2.6660082520502453,,
ins109_m=3_j=20_t=15_var=9,167,49.0,49.66,57.0,1.914262259984248,,
ins109_m=3_j=20_t=15_var=9,168,49.0,49.79,61.0,2.329356134213916,,
ins109_m=3_j=20_t=15_var=9,169,49.0,49.34,61.0,1.6013744096868792,,
ins109_m=3_j=20_t=15_var=9,170,49.0,49.36,63.0,1.9875613198087752,,
ins109_m=3_j=20_t=15_var=9,171,49.0,50.0,63.0,3.0886890422961,,
ins109_m=3_j=20_t=15_var=9,172,49.0,49.42,57.0,1.7039953051578516,,
ins109_m=3_j=20_t=15_var=9,173,49.0,49.73,60.0,2.1902282986026824,,
ins109_m=3_j=20_t=15_var=9,174,49.0,49.53,60.0,1.9821957521899798,,
ins109_m=3_j=20_t=15_var=9,175,49.0,49.47,63.0,1.8892061825009994,,
ins109_m=3_j=20_t=15_var=9,176,49.0,49.6,63.0,2.2,,
ins109_m=3_j=20_t=15_var=9,177,49.0,49.79,66.0,2.4911643863864144,,
ins109_m=3_j=20_t=15_var=9,178,49.0,49.84,61.0,2.4686838598735155,,
ins109_m=3_j=20_t=15_var=9,179,49.0,49.58,63.0,2.177980716168075,,
ins109_m=3_j=20_t=15_var=9,180,49.0,49.75,63.0,2.4428467000612217,,
ins109_m=3_j=20_t=15_var=9,181,49.0,49.6,63.0,2.28910462845192,,
ins109_m=3_j=20_t=15_var=9,182,49.0,49.77,63.0,2.4692306494128893,,
ins109_m=3_j=20_t=15_var=9,183,49.0,49.52,61.0,2.090358820872627,,
ins109_m=3_j=20_t=15_var=9,184,49.0,49.76,59.0,2.3113632341109867,,
ins109_m=3_j=20_t=15_var=9,185,49.0,49.37,63.0,1.7067805951556871,,
ins109_m=3_j=20_t=15_var=9,186,49.0,49.66,66.0,2.429897117163606,,
ins109_m=3_j=20_t=15_var=9,187,49.0,49.78,61.0,2.4190080611688747,,
ins109_m=3_j=20_t=15_var=9,188,49.0,49.87,63.0,2.715345281911676,,
ins109_m=3_j=20_t=15_var=9,189,49.0,49.32,57.0,1.2237646832622684,,
ins109_m=3_j=20_t=15_var=9,190,49.0,49.64,63.0,2.1886982432487128,,
ins109_m=3_j=20_t=15_var=9,191,49.0,49.5,60.0,1.9519221295943134,,
ins109_m=3_j=20_t=15_var=9,192,49.0,49.66,63.0,2.5464485072351257,,
ins109_m=3_j=20_t=15_var=9,193,49.0,49.64,63.0,2.5279240494919937,,
ins109_m=3_j=20_t=15_var=9,194,49.0,49.63,63.0,2.352254237959834,,
ins109_m=3_j=20_t=15_var=9,195,49.0,49.7,61.0,2.3430749027719964,,
ins109_m=3_j=20_t=15_var=9,196,49.0,49.45,61.0,1.6393596310755003,,
ins109_m=3_j=20_t=15_var=9,197,49.0,49.3,61.0,1.4798648586948744,,
ins109_m=3_j=20_t=15_var=9,198,49.0,49.32,61.0,1.6666133324799723,,
ins109_m=3_j=20_t=15_var=9,199,49.0,49.37,57.0,1.480911881240744,,
ins109_m=3_j=20_t=15_var=9,200,49.0,50.09,63.0,2.9600506752418956,,
ins109_m=3_j=20_t=15_var=9,201,49.0,49.48,63.0,2.193080025899648,,
ins109_m=3_j=20_t=15_var=9,202,49.0,49.52,61.0,1.9103926298015281,,
ins109_m=3_j=20_t=15_var=9,203,49.0,49.32,63.0,1.782582396412575,,
ins109_m=3_j=20_t=15_var=9,204,49.0,49.64,61.0,2.2957351763650786,,
ins109_m=3_j=20_t=15_var=9,205,49.0,49.92,61.0,2.4685218248984557,,
ins109_m=3_j=20_t=15_var=9,206,49.0,49.89,63.0,2.686614970553094,,
ins109_m=3_j=20_t=15_var=9,207,49.0,49.49,63.0,1.9621162045098144,,
ins109_m=3_j=20_t=15_var=9,208,49.0,49.62,61.0,2.1853146226573417,,
ins109_m=3_j=20_t=15_var=9,209,49.0,49.44,57.0,1.6871277367170514,,
ins109_m=3_j=20_t=15_var=9,210,49.0,49.71,63.0,2.1227105313725656,,
ins109_m=3_j=20_t=15_var=9,211,49.0,49.73,61.0,2.158031510427964,,
ins109_m=3_j=20_t=15_var=9,212,49.0,49.41,57.0,1.6498181717995468,,
ins109_m=3_j=20_t=15_var=9,213,49.0,49.36,57.0,1.5067846561469889,,
ins109_m=3_j=20_t=15_var=9,214,49.0,49.57,63.0,2.1920538314557882,,
ins109_m=3_j=20_t=15_var=9,215,49.0,49.32,57.0,1.4062716664997557,,
ins109_m=3_j=20_t=15_var=9,216,49.0,49.35,57.0,1.472243186433546,,
ins109_m=3_j=20_t=15_var=9,217,49.0,49.75,66.0,2.5743931323712004,,
ins109_m=3_j=20_t=15_var=9,218,49.0,49.9,63.0,2.8337254630609507,,
ins109_m=3_j=20_t=15_var=9,219,49.0,49.54,63.0,2.479596741407764,,
ins109_m=3_j=20_t=15_var=9,220,49.0,49.93,63.0,2.7685916997636184,,
ins109_m=3_j=20_t=15_var=9,221,49.0,49.55,63.0,2.094636006565341,,
ins109_m=3_j=20_t=15_var=9,222,49.0,49.48,60.0,2.037056700241797,,
ins109_m=3_j=20_t=15_var=9,223,49.0,49.4,61.0,1.8330302779823364,,
ins109_m=3_j=20_t=15_var=9,224,49.0,49.87,66.0,2.8762997062197813,,
ins109_m=3_j=20_t=15_var=9,225,49.0,49.97,66.0,3.0998548353108406,,
ins109_m=3_j=20_t=15_var=9,226,49.0,49.87,63.0,2.629277467290206,,
ins109_m=3_j=20_t=15_var=9,227,49.0,49.56,60.0,1.9663163529808727,,
ins109_m=3_j=20_t=15_var=9,228,49.0,49.58,59.0,2.064848662735359,,
ins109_m=3_j=20_t=15_var=9,229,49.0,49.56,63.0,2.3337523433303713,,
ins109_m=3_j=20_t=15_var=9,230,49.0,49.5,59.0,1.841195263952197,,
ins109_m=3_j=20_t=15_var=9,231,49.0,49.38,57.0,1.4545102268461365,,
ins109_m=3_j=20_t=15_var=9,232,49.0,49.76,63.0,2.445894519393671,,
ins109_m=3_j=20_t=15_var=9,233,49.0,49.54,57.0,1.7856091397615552,,
ins109_m=3_j=20_t=15_var=9,234,49.0,49.88,63.0,2.7176460402340847,,
ins109_m=3_j=20_t=15_var=9,235,49.0,50.12,63.0,2.9572960622839237,,
ins109_m=3_j=20_t=15_var=9,236,49.0,49.36,59.0,1.6823792675850466,,
ins109_m=3_j=20_t=15_var=9,237,49.0,49.58,60.0,2.06,,
ins109_m=3_j=20_t=15_var=9,238,49.0,49.54,61.0,2.1513716554793594,,
ins109_m=3_j=20_t=15_var=9,239,49.0,49.33,57.0,1.463249807790864,,
ins109_m=3_j=20_t=15_var=9,240,49.0,49.97,66.0,3.1794810897377577,,
ins109_m=3_j=20_t=15_var=9,241,49.0,49.69,60.0,2.203156826011258,,
ins109_m=3_j=20_t=15_var=9,242,49.0,49.44,57.0,1.614434885648845,,
ins109_m=3_j=20_t=15_var=9,243,49.0,49.65,61.0,2.178875856950093,,
ins109_m=3_j=20_t=15_var=9,244,49.0,49.57,60.0,2.0062651868584074,,
ins109_m=3_j=20_t=15_var=9,245,49.0,49.7,63.0,2.4392621835300936,,
ins109_m=3_j=20_t=15_var=9,246,49.0,49.55,60.0,1.8781639970992947,,
ins109_m=3_j=20_t=15_var=9,247,49.0,49.93,63.0,2.881857040173923,,
ins109_m=3_j=20_t=15_var=9,248,49.0,50.09,63.0,3.0235575073082366,,
ins109_m=3_j=20_t=15_var=9,249,49.0,49.31,57.0,1.3091600360536522,,
ins109_m=3_j=20_t=15_var=9,250,49.0,49.53,61.0,1.9516915739942104,,
ins109_m=3_j=20_t=15_var=9,251,49.0,49.5,59.0,1.862793601019716,,
ins109_m=3_j=20_t=15_var=9,252,49.0,49.61,63.0,2.1995226754912074,,
ins109_m=3_j=20_t=15_var=9,253,49.0,49.61,60.0,2.172072742796612,,
ins109_m=3_j=20_t=15_var=9,254,49.0,49.54,63.0,2.056307370020348,,
ins109_m=3_j=20_t=15_var=9,255,49.0,49.54,60.0,2.0611647192788842,,
ins109_m=3_j=20_t=15_var=9,256,49.0,49.44,57.0,1.710672382427448,,
ins109_m=3_j=20_t=15_var=9,257,49.0,49.65,63.0,2.3553131426627756,,
ins109_m=3_j=20_t=15_var=9,258,49.0,49.53,60.0,1.915489493575989,,
ins109_m=3_j=20_t=15_var=9,259,49.0,49.58,63.0,2.0841305141473265,,
ins109_m=3_j=20_t=15_var=9,260,49.0,49.49,59.0,1.7233397807745283,,
ins109_m=3_j=20_t=15_var=9,261,49.0,49.27,59.0,1.3773525329413674,,
ins109_m=3_j=20_t=15_var=9,262,49.0,49.76,63.0,2.6196182928052707,,
ins109_m=3_j=20_t=15_var=9,263,49.0,49.5,60.0,1.8681541692269406,,
ins109_m=3_j=20_t=15_var=9,264,49.0,49.49,60.0,1.802747902508834,,
ins109_m=3_j=20_t=15_var=9,265,49.0,49.32,60.0,1.624068964052943,,
ins109_m=3_j=20_t=15_var=9,266,49.0,49.29,57.0,1.3586390249069105,,
ins109_m=3_j=20_t=15_var=9,267,49.0,49.72,63.0,2.478225171367606,,
ins109_m=3_j=20_t=15_var=9,268,49.0,49.92,63.0,2.610287340504873,,
ins109_m=3_j=20_t=15_var=9,269,49.0,49.47,63.0,2.355652775771506,,
ins109_m=3_j=20_t=15_var=9,270,49.0,49.64,61.0,2.2957351763650786,,
ins109_m=3_j=20_t=15_var=9,271,49.0,49.89,63.0,2.8174279050225937,,
ins109_m=3_j=20_t=15_var=9,272,49.0,49.73,63.0,2.323165943276545,,
ins109_m=3_j=20_t=15_var=9,273,49.0,50.11,63.0,2.835119045119622,,
ins109_m=3_j=20_t=15_var=9,274,49.0,49.93,63.0,2.902602280712947,,
ins109_m=3_j=20_t=15_var=9,275,49.0,49.56,61.0,1.9612241075410024,,
ins109_m=3_j=20_t=15_var=9,276,49.0,49.5,63.0,2.2516660498395407,,
ins109_m=3_j=20_t=15_var=9,277,49.0,49.78,63.0,2.659248014006967,,
ins109_m=3_j=20_t=15_var=9,278,49.0,49.55,61.0,2.1041625412500817,,
ins109_m=3_j=20_t=15_var=9,279,49.0,50.0,63.0,3.0364452901377956,,
ins109_m=3_j=20_t=15_var=9,280,49.0,49.77,61.0,2.3615884484812333,,
ins109_m=3_j=20_t=15_var=9,281,49.0,49.55,63.0,2.2332711434127295,,
ins109_m=3_j=20_t=15_var=9,282,49.0,49.59,61.0,2.0449694374244323,,
ins109_m=3_j=20_t=15_var=9,283,49.0,49.14,57.0,0.860464990571958,,
ins109_m=3_j=20_t=15_var=9,284,49.0,49.81,63.0,2.8972228081388565,,
ins109_m=3_j=20_t=15_var=9,285,49.0,49.27,60.0,1.4202464574854607,,
ins109_m=3_j=20_t=15_var=9,286,49.0,49.34,63.0,1.7900837969212504,,
ins109_m=3_j=20_t=15_var=9,287,49.0,49.51,57.0,1.682230661948593,,
ins109_m=3_j=20_t=15_var=9,288,49.0,49.82,63.0,2.5627329162439074,,
ins109_m=3_j=20_t=15_var=9,289,49.0,49.98,60.0,2.7165419194262403,,
ins109_m=3_j=20_t=15_var=9,290,49.0,49.51,63.0,2.0566720691447147,,
ins109_m=3_j=20_t=15_var=9,291,49.0,49.63,63.0,2.1478128410082666,,
ins109_m=3_j=20_t=15_var=9,292,49.0,49.53,60.0,2.0613345191889647,,
ins109_m=3_j=20_t=15_var=9,293,49.0,49.54,57.0,1.8515939079614625,,
ins109_m=3_j=20_t=15_var=9,294,49.0,49.82,63.0,2.515472122683931,,
ins109_m=3_j=20_t=15_var=9,295,49.0,49.85,57.0,2.333988003396761,,
ins109_m=3_j=20_t=15_var=9,296,49.0,49.59,63.0,2.195882510518265,,
ins109_m=3_j=20_t=15_var=9,297,49.0,49.53,63.0,2.29109144295901,,
ins109_m=3_j=20_t=15_var=9,298,49.0,49.71,63.0,2.4629047890651394,,
ins109_m=3_j=20_t=15_var=9,299,49.0,49.73,66.0,2.5994422478678,,
ins109_m=3_j=20_t=15_var=9,300,49.0,50.01,63.0,2.819556702746018,,
ins109_m=3_j=20_t=15_var=9,301,49.0,49.62,63.0,2.2617692189964917,,
ins109_m=3_j=20_t=15_var=9,302,49.0,49.44,63.0,1.950999743721152,,
ins109_m=3_j=20_t=15_var=9,303,49.0,49.66,61.0,2.3631335129442013,,
ins109_m=3_j=20_t=15_var=9,304,49.0,49.42,63.0,2.0648486627353586,,
ins109_m=3_j=20_t=15_var=9,305,49.0,49.42,60.0,1.7330897264711944,,
ins109_m=3_j=20_t=15_var=9,306,49.0,49.4,60.0,1.7262676501632068,,
ins109_m=3_j=20_t=15_var=9,307,49.0,49.61,63.0,2.2355983539088586,,
ins109_m=3_j=20_t=15_var=9,308,49.0,49.81,63.0,2.6596804319316263,,
ins109_m=3_j=20_t=15_var=9,309,49.0,49.67,61.0,2.2452394081700953,,
ins109_m=3_j=20_t=15_var=9,310,49.0,49.6,63.0,2.336664289109585,,
ins109_m=3_j=20_t=15_var=9,311,49.0,50.21,63.0,3.421388606984012,,
