instance,generation,min,avg,max,std,execution_time,best_makespan
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,37,658.0,658.63,707.0,5.056985267923966,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,38,658.0,658.14,672.0,1.392982411949268,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,39,651.0,658.83,707.0,5.513719252918125,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,40,651.0,658.84,700.0,5.880000000000001,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,41,651.0,659.46,714.0,9.916067769030223,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,42,651.0,658.97,714.0,9.606721605209552,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,43,651.0,654.88,672.0,3.973109613388486,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,44,651.0,653.27,714.0,8.893655041657508,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,45,651.0,651.95,720.0,7.077252291673655,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,46,651.0,651.55,678.0,3.3026504507743475,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,47,651.0,653.03,693.0,8.32040263448831,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,48,651.0,652.12,720.0,7.697116343150855,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,49,651.0,652.84,720.0,8.570554241121167,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,50,651.0,652.32,693.0,6.6631524070818005,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,51,651.0,652.11,686.0,5.188246331854338,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,52,651.0,651.83,686.0,4.822976259531038,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,53,651.0,651.91,700.0,5.993488132965641,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,54,651.0,651.21,672.0,2.0894736179239017,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,55,651.0,652.58,714.0,8.015210539967118,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,56,651.0,652.87,714.0,8.78823645562635,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,57,651.0,652.56,686.0,5.980501651199505,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,58,650.0,653.28,700.0,8.133978116518387,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,59,650.0,652.72,742.0,10.776901224377998,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,60,644.0,651.57,713.0,6.34705443493279,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,61,644.0,651.91,714.0,7.165326231233299,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,62,644.0,652.74,707.0,8.9293000845531,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,63,644.0,651.15,720.0,10.66337188697834,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,64,644.0,648.32,686.0,6.395123141894923,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,65,644.0,647.11,735.0,11.55239801945899,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,66,644.0,644.59,679.0,3.6113570856396895,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,67,644.0,646.36,700.0,9.6462635253242,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,68,644.0,644.12,650.0,0.84,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,69,644.0,644.84,686.0,4.851226649003323,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,70,644.0,645.1,714.0,7.534586916347836,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,71,644.0,644.41,671.0,3.0136190867460337,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,72,644.0,645.26,714.0,8.480117923708372,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,73,644.0,644.87,686.0,5.154910280499555,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,74,644.0,646.22,707.0,8.940447416097248,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,75,644.0,644.34,672.0,2.8433079326727864,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,76,644.0,645.53,693.0,7.287599055930561,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,77,644.0,645.61,714.0,9.065202700436432,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,78,644.0,645.95,692.0,8.637563313805577,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,79,644.0,646.52,700.0,9.31394653194874,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,80,644.0,644.66,679.0,4.091992179855676,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,81,644.0,644.63,693.0,5.056985267923967,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,82,644.0,644.1,654.0,0.99498743710662,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,83,644.0,644.73,679.0,4.019589531283012,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,84,644.0,646.33,707.0,9.73966631871955,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,85,644.0,644.22,658.0,1.513803157613301,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,86,644.0,644.55,672.0,3.4680686267719674,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,87,644.0,646.38,693.0,9.093712113323138,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,88,644.0,645.09,678.0,5.270853820777047,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,89,637.0,644.63,714.0,7.006646844247253,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,90,637.0,645.54,714.0,8.679193510920237,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,91,637.0,644.6,686.0,5.1478150704935,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,92,637.0,646.26,700.0,10.35434208436248,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,93,637.0,643.4,700.0,8.402380615040002,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,94,637.0,640.24,700.0,8.403713464891576,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,95,637.0,639.45,686.0,8.484544772702892,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,96,637.0,638.1,686.0,6.165225056719341,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,97,637.0,638.19,686.0,6.432254659137805,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,98,637.0,639.03,700.0,9.858453225531884,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,99,637.0,637.56,672.0,4.0430681418942225,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,100,637.0,637.95,672.0,4.8319250822006765,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,101,637.0,637.64,672.0,4.437386618269811,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,102,637.0,637.9,678.0,5.496362433464518,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,103,637.0,639.41,721.0,11.934064688948189,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,104,637.0,638.12,672.0,4.911781754109194,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,105,637.0,638.99,672.0,7.4933236951302185,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,106,637.0,637.89,678.0,5.27805835511507,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,107,637.0,638.73,686.0,7.48579321114336,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,108,637.0,637.2,650.0,1.4628738838327795,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,109,637.0,639.27,686.0,8.566043427394003,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,110,637.0,639.01,686.0,7.742732075953554,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,111,637.0,639.35,679.0,8.676836981296812,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,112,637.0,639.24,700.0,8.983451452532039,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,113,637.0,638.11,686.0,6.164243668123446,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,114,637.0,638.44,685.0,7.019002778172979,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,115,637.0,640.56,707.0,12.427646599416962,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,116,637.0,638.25,672.0,5.550450432172149,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,117,637.0,638.0,686.0,6.021627686929839,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,118,637.0,638.78,692.0,8.392353662709882,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,119,637.0,638.97,686.0,8.544536265942114,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,120,637.0,638.56,707.0,8.006647238388862,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,121,637.0,638.23,707.0,7.552291043120623,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,122,637.0,637.28,665.0,2.785964823898536,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,123,637.0,638.36,686.0,7.2505448071162215,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,124,637.0,638.4,672.0,6.294441992742487,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,125,637.0,638.14,679.0,6.392214013939147,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,126,637.0,637.84,671.0,4.344467746456405,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,127,637.0,638.59,706.0,8.135225872709377,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,128,637.0,638.57,693.0,7.542221158253051,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,129,637.0,637.44,657.0,2.6582701141908065,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,130,637.0,638.44,692.0,7.596472865744996,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,131,637.0,637.61,679.0,4.39521330540396,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,132,637.0,638.75,686.0,7.601808995232648,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,133,637.0,637.78,672.0,4.387664526829734,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,134,637.0,638.6,679.0,6.811754546370561,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,135,637.0,637.71,671.0,3.8217666072119063,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,136,637.0,638.3,686.0,6.647555941848101,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,137,637.0,638.45,686.0,7.301198531748055,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,138,637.0,638.17,686.0,6.60765465199264,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,139,637.0,638.87,686.0,8.239726937223104,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,140,637.0,638.78,707.0,8.205583464934103,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,141,637.0,638.29,679.0,6.171377479947245,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,142,637.0,640.21,700.0,10.912648624417445,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,143,637.0,637.43,650.0,1.9557862868933305,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,144,637.0,638.56,700.0,7.66331520948995,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,145,637.0,638.44,686.0,6.479691350674042,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,146,637.0,638.55,686.0,7.3230799531344735,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,147,637.0,639.19,693.0,8.968494856998023,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,148,637.0,638.34,686.0,6.767894798236747,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,149,637.0,637.39,657.0,2.4285592436669114,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,150,637.0,638.87,700.0,7.874839680907796,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,151,637.0,638.05,707.0,7.313514886837928,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,152,637.0,638.14,686.0,6.382820693079196,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,153,637.0,638.2,671.0,5.224940191045252,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,154,637.0,637.77,665.0,3.888071501400148,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,155,637.0,637.9,678.0,5.496362433464518,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,156,637.0,638.24,721.0,8.776240653035897,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,157,637.0,638.41,700.0,6.949956834398326,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,158,637.0,637.9,672.0,4.670117771534247,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,159,637.0,638.05,671.0,4.742098691507802,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,160,637.0,637.77,679.0,5.412679558222527,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,161,637.0,638.03,678.0,5.55059456274731,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,162,637.0,638.19,700.0,7.133996075132085,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,163,637.0,638.11,693.0,6.913602534135152,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,164,637.0,638.4,700.0,7.731752712031083,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,165,637.0,637.46,665.0,3.0932830455682527,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,166,637.0,638.87,707.0,8.529542777898474,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,167,637.0,638.14,658.0,4.266192682005818,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,168,637.0,639.06,707.0,9.052977410774865,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,169,637.0,637.77,686.0,5.542300966205284,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,170,637.0,638.2,686.0,6.58027355054484,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,171,637.0,637.9,665.0,4.566180022732349,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,172,637.0,637.52,672.0,3.606882310250779,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,173,637.0,638.9,679.0,7.02780193232564,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,174,637.0,638.23,672.0,5.403434093241074,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,175,637.0,638.53,679.0,7.4396975744985765,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,176,637.0,639.41,707.0,10.691206667163442,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,177,637.0,638.76,693.0,7.600157893096696,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,178,637.0,640.2,700.0,11.174972035759193,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,179,637.0,638.6,707.0,8.731551981177232,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,180,637.0,638.11,686.0,5.554988748863494,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,181,637.0,638.79,700.0,9.236119314950407,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,182,637.0,638.01,672.0,4.840444194492898,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,183,637.0,637.76,679.0,4.4835700061446575,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,184,637.0,638.87,693.0,8.372162205786507,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,185,637.0,638.67,686.0,7.714991898893997,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,186,637.0,637.49,679.0,4.229645375205822,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,187,637.0,639.59,700.0,9.815390975401845,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,188,637.0,638.46,679.0,6.54892357567257,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,189,637.0,637.61,672.0,4.066681693961306,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,190,637.0,638.41,692.0,6.705363524821007,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,191,637.0,638.59,707.0,8.58614581753653,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,192,637.0,637.56,679.0,4.3916283995802745,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,193,637.0,638.59,692.0,7.691677320324872,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,194,637.0,638.66,678.0,6.626039541083345,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,195,637.0,638.38,686.0,6.700417897415056,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,196,637.0,638.12,679.0,5.564674294152352,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,197,637.0,638.55,700.0,8.222378001527295,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,198,637.0,639.14,707.0,8.973315998002077,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,199,637.0,638.47,686.0,7.3613246090632325,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,200,637.0,637.85,686.0,5.636266494764064,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,201,637.0,638.9,686.0,7.675285010994704,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,202,637.0,637.26,651.0,1.616292052817188,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,203,637.0,638.6,700.0,7.590783885739338,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,204,637.0,637.81,672.0,4.158593512234636,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,205,637.0,638.74,721.0,9.997619716712574,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,206,637.0,639.08,686.0,7.672913397139316,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,207,637.0,639.0,686.0,7.991245209602819,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,208,637.0,638.06,686.0,5.7824216380336715,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,209,637.0,638.82,700.0,8.778815409837478,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,210,637.0,637.72,672.0,4.3059958197843144,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,211,637.0,638.67,707.0,8.591920623469468,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,212,637.0,637.69,686.0,5.08467304750266,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,213,637.0,639.19,672.0,7.47488461449406,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,214,637.0,637.88,672.0,4.80890840004257,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,215,637.0,638.98,672.0,7.409426428543575,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,216,637.0,637.69,672.0,4.180179421986573,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,217,637.0,638.44,686.0,7.236463224531717,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,218,637.0,637.19,644.0,1.083466658462548,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,219,637.0,638.98,693.0,8.049819873761152,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,220,637.0,638.39,686.0,6.73779637567061,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,221,637.0,638.49,700.0,7.098584365914095,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,222,637.0,638.59,672.0,5.784626176340177,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,223,637.0,638.44,700.0,6.98186221577023,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,224,637.0,639.06,686.0,8.230212633948165,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,225,637.0,638.6,700.0,8.360621986431394,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,226,637.0,639.01,686.0,7.680488265728944,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,227,637.0,638.16,679.0,5.443748708381018,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,228,637.0,637.93,672.0,5.1093150225837505,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,229,637.0,638.42,700.0,8.140245696537665,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,230,637.0,638.37,679.0,6.077260896160375,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,231,637.0,638.82,700.0,7.899848099805462,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,232,637.0,637.77,665.0,3.9467835005229257,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,233,637.0,639.2,700.0,8.154753215150043,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,234,637.0,638.48,672.0,6.161947744017308,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,235,637.0,640.07,686.0,11.205583429701463,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,236,637.0,638.54,686.0,6.872292194020857,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,237,637.0,638.06,679.0,5.360634290827906,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,238,637.0,638.89,686.0,9.278895408398565,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,239,637.0,638.13,672.0,4.93691199030325,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,240,637.0,640.51,707.0,12.332473393443832,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,241,637.0,639.05,686.0,8.334716551869056,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,242,637.0,639.59,707.0,10.364453675905933,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,243,637.0,638.4,700.0,7.313002119512889,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,244,637.0,637.78,672.0,4.66171642209176,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,245,637.0,638.25,693.0,7.321714280139591,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,246,637.0,637.62,672.0,4.044205731661038,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,247,637.0,638.12,693.0,6.395748587929328,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,248,637.0,638.54,700.0,7.566267243495963,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,249,637.0,637.17,648.0,1.2004582458378137,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,250,637.0,639.8,707.0,11.920570456148482,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,251,637.0,638.14,665.0,4.718092835034087,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,252,637.0,638.32,679.0,6.351188865086598,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,253,637.0,637.9,665.0,3.9585350825778964,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,254,637.0,638.29,686.0,6.601961829638218,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,255,637.0,638.87,692.0,7.9833013221348486,,
ins538_m=6_j=80_t=120_sw=h_dens=s_var=18,256,637.0,638.53,707.0,8.411248421013378,,
