instance,generation,min,avg,max,std,execution_time,best_makespan
ins13_m=2_j=10_t=10_var=13,74,30.0,30.44,36.0,1.2831211945876355,,
ins13_m=2_j=10_t=10_var=13,75,30.0,30.2,34.0,0.8246211251235323,,
ins13_m=2_j=10_t=10_var=13,76,30.0,30.42,36.0,1.3052202879207786,,
ins13_m=2_j=10_t=10_var=13,77,30.0,30.36,34.0,0.9951884243699782,,
ins13_m=2_j=10_t=10_var=13,78,30.0,30.16,34.0,0.7310266752998826,,
ins13_m=2_j=10_t=10_var=13,79,30.0,30.36,36.0,1.179152237838694,,
ins13_m=2_j=10_t=10_var=13,80,30.0,30.28,36.0,0.9389355675444403,,
ins13_m=2_j=10_t=10_var=13,81,30.0,30.32,36.0,1.085172797300043,,
ins13_m=2_j=10_t=10_var=13,82,30.0,30.54,36.0,1.4101063789657857,,
ins13_m=2_j=10_t=10_var=13,83,30.0,30.14,34.0,0.6483826030978931,,
ins13_m=2_j=10_t=10_var=13,84,30.0,30.24,36.0,0.9499473669630333,,
ins13_m=2_j=10_t=10_var=13,85,30.0,30.46,36.0,1.4381933110677438,,
ins13_m=2_j=10_t=10_var=13,86,30.0,30.46,36.0,1.3222707740852477,,
ins13_m=2_j=10_t=10_var=13,87,30.0,30.48,36.0,1.4729562111617578,,
ins13_m=2_j=10_t=10_var=13,88,30.0,30.24,36.0,1.0307278981380101,,
ins13_m=2_j=10_t=10_var=13,89,30.0,30.34,36.0,1.097451593465516,,
ins13_m=2_j=10_t=10_var=13,90,30.0,30.26,34.0,0.9232551110067033,,
ins13_m=2_j=10_t=10_var=13,91,30.0,30.26,36.0,0.9656086163658647,,
ins13_m=2_j=10_t=10_var=13,92,30.0,30.46,36.0,1.3222707740852477,,
ins13_m=2_j=10_t=10_var=13,93,30.0,30.28,36.0,1.0961751684835779,,
ins13_m=2_j=10_t=10_var=13,94,30.0,30.24,36.0,1.0307278981380101,,
ins13_m=2_j=10_t=10_var=13,95,30.0,30.42,36.0,1.2742056348957178,,
ins13_m=2_j=10_t=10_var=13,96,30.0,30.3,36.0,1.072380529476361,,
ins13_m=2_j=10_t=10_var=13,97,30.0,30.52,36.0,1.4593149077563758,,
ins13_m=2_j=10_t=10_var=13,98,30.0,30.28,36.0,1.020588065773846,,
ins13_m=2_j=10_t=10_var=13,99,30.0,30.48,36.0,1.3891004283348272,,
ins13_m=2_j=10_t=10_var=13,100,30.0,30.42,36.0,1.1417530380953667,,
ins13_m=2_j=10_t=10_var=13,101,30.0,30.38,36.0,1.155681617055493,,
ins13_m=2_j=10_t=10_var=13,102,30.0,30.3,36.0,1.0723805294763613,,
ins13_m=2_j=10_t=10_var=13,103,30.0,30.46,36.0,1.3521834195108295,,
ins13_m=2_j=10_t=10_var=13,104,30.0,30.42,36.0,1.2097933707869288,,
ins13_m=2_j=10_t=10_var=13,105,30.0,30.28,34.0,0.8953211714239757,,
ins13_m=2_j=10_t=10_var=13,106,30.0,30.42,36.0,1.3355148819837237,,
ins13_m=2_j=10_t=10_var=13,107,30.0,30.46,36.0,1.38144851514633,,
ins13_m=2_j=10_t=10_var=13,108,30.0,30.2,36.0,0.8717797887081349,,
ins13_m=2_j=10_t=10_var=13,109,30.0,30.5,36.0,1.396424004376894,,
ins13_m=2_j=10_t=10_var=13,110,30.0,30.18,34.0,0.6982836100038436,,
ins13_m=2_j=10_t=10_var=13,111,30.0,30.38,36.0,1.3474420210161178,,
ins13_m=2_j=10_t=10_var=13,112,30.0,30.46,34.0,1.2281693694275233,,
ins13_m=2_j=10_t=10_var=13,113,30.0,30.32,36.0,1.0087616170334794,,
ins13_m=2_j=10_t=10_var=13,114,30.0,30.32,36.0,1.1565465835840767,,
ins13_m=2_j=10_t=10_var=13,115,30.0,30.54,36.0,1.46574213284602,,
ins13_m=2_j=10_t=10_var=13,116,30.0,30.32,36.0,1.085172797300043,,
ins13_m=2_j=10_t=10_var=13,117,30.0,30.52,36.0,1.513142425550219,,
ins13_m=2_j=10_t=10_var=13,118,30.0,30.28,36.0,0.9806120537705011,,
ins13_m=2_j=10_t=10_var=13,119,30.0,30.5,36.0,1.396424004376894,,
ins13_m=2_j=10_t=10_var=13,120,30.0,30.42,36.0,1.3052202879207784,,
ins13_m=2_j=10_t=10_var=13,121,30.0,30.38,36.0,1.2552290627610565,,
ins13_m=2_j=10_t=10_var=13,122,30.0,30.48,36.0,1.299846144741754,,
ins13_m=2_j=10_t=10_var=13,123,30.0,30.28,36.0,1.0961751684835777,,
ins13_m=2_j=10_t=10_var=13,124,30.0,30.38,36.0,1.3474420210161178,,
ins13_m=2_j=10_t=10_var=13,125,30.0,30.38,36.0,1.1897898974188676,,
ins13_m=2_j=10_t=10_var=13,126,30.0,30.58,36.0,1.47770091696527,,
ins13_m=2_j=10_t=10_var=13,127,30.0,30.4,36.0,1.3564659966250534,,
ins13_m=2_j=10_t=10_var=13,128,30.0,30.3,36.0,1.14455231422596,,
ins13_m=2_j=10_t=10_var=13,129,30.0,30.52,36.0,1.4316424134538623,,
ins13_m=2_j=10_t=10_var=13,130,30.0,30.34,36.0,1.1680753400359074,,
ins13_m=2_j=10_t=10_var=13,131,30.0,30.36,36.0,1.2126005112979295,,
ins13_m=2_j=10_t=10_var=13,132,30.0,30.3,36.0,1.109053650640942,,
ins13_m=2_j=10_t=10_var=13,133,30.0,30.46,36.0,1.3521834195108295,,
ins13_m=2_j=10_t=10_var=13,134,30.0,30.34,36.0,1.1333137253205752,,
ins13_m=2_j=10_t=10_var=13,135,30.0,30.18,36.0,0.8986656775464389,,
ins13_m=2_j=10_t=10_var=13,136,30.0,30.64,36.0,1.5969971822141702,,
ins13_m=2_j=10_t=10_var=13,137,30.0,30.4,36.0,1.3266499161421599,,
ins13_m=2_j=10_t=10_var=13,138,30.0,30.18,36.0,0.8529947244854447,,
ins13_m=2_j=10_t=10_var=13,139,30.0,30.34,36.0,1.1333137253205752,,
ins13_m=2_j=10_t=10_var=13,140,30.0,30.32,36.0,1.0851727973000431,,
ins13_m=2_j=10_t=10_var=13,141,30.0,30.6,36.0,1.61245154965971,,
ins13_m=2_j=10_t=10_var=13,142,30.0,30.36,36.0,1.1447270417003348,,
ins13_m=2_j=10_t=10_var=13,143,30.0,30.36,36.0,1.1791522378386938,,
ins13_m=2_j=10_t=10_var=13,144,30.0,30.18,34.0,0.6982836100038436,,
ins13_m=2_j=10_t=10_var=13,145,30.0,30.46,36.0,1.291665591397402,,
ins13_m=2_j=10_t=10_var=13,146,30.0,30.46,36.0,1.3222707740852477,,
ins13_m=2_j=10_t=10_var=13,147,30.0,30.66,36.0,1.5761979571107179,,
ins13_m=2_j=10_t=10_var=13,148,30.0,30.5,36.0,1.3379088160259651,,
ins13_m=2_j=10_t=10_var=13,149,30.0,30.34,36.0,1.1333137253205752,,
ins13_m=2_j=10_t=10_var=13,150,30.0,30.4,36.0,1.2,,
ins13_m=2_j=10_t=10_var=13,151,30.0,30.3,36.0,1.1090536506409419,,
ins13_m=2_j=10_t=10_var=13,152,30.0,30.28,36.0,1.0590561835898982,,
ins13_m=2_j=10_t=10_var=13,153,30.0,30.38,36.0,1.255229062761056,,
ins13_m=2_j=10_t=10_var=13,154,30.0,30.54,36.0,1.54544491975612,,
ins13_m=2_j=10_t=10_var=13,155,30.0,30.34,36.0,1.2018319350058893,,
ins13_m=2_j=10_t=10_var=13,156,30.0,30.46,36.0,1.3222707740852477,,
ins13_m=2_j=10_t=10_var=13,157,30.0,30.34,36.0,1.266649122685521,,
ins13_m=2_j=10_t=10_var=13,158,30.0,30.4,36.0,1.2649110640673515,,
ins13_m=2_j=10_t=10_var=13,159,30.0,30.4,36.0,1.296148139681572,,
ins13_m=2_j=10_t=10_var=13,160,30.0,30.4,36.0,1.2328828005937953,,
ins13_m=2_j=10_t=10_var=13,161,30.0,30.52,36.0,1.4593149077563758,,
ins13_m=2_j=10_t=10_var=13,162,30.0,30.32,36.0,1.1906300852909772,,
ins13_m=2_j=10_t=10_var=13,163,30.0,30.28,34.0,0.8953211714239757,,
ins13_m=2_j=10_t=10_var=13,164,30.0,30.34,36.0,1.0603772913449252,,
ins13_m=2_j=10_t=10_var=13,165,30.0,30.58,36.0,1.4503792607452712,,
ins13_m=2_j=10_t=10_var=13,166,30.0,30.5,36.0,1.4798648586948742,,
ins13_m=2_j=10_t=10_var=13,167,30.0,30.56,36.0,1.2986146464598343,,
ins13_m=2_j=10_t=10_var=13,168,30.0,30.16,34.0,0.7838367176906169,,
ins13_m=2_j=10_t=10_var=13,169,30.0,30.44,36.0,1.2515590277729614,,
ins13_m=2_j=10_t=10_var=13,170,30.0,30.32,36.0,1.121427661510095,,
ins13_m=2_j=10_t=10_var=13,171,30.0,30.58,36.0,1.4225329521666625,,
ins13_m=2_j=10_t=10_var=13,172,30.0,30.32,34.0,1.0087616170334792,,
ins13_m=2_j=10_t=10_var=13,173,30.0,30.22,36.0,0.889719056781409,,
ins13_m=2_j=10_t=10_var=13,174,30.0,30.58,36.0,1.47770091696527,,
ins13_m=2_j=10_t=10_var=13,175,30.0,30.2,36.0,0.8246211251235323,,
ins13_m=2_j=10_t=10_var=13,176,30.0,30.7,36.0,1.7058722109231983,,
ins13_m=2_j=10_t=10_var=13,177,30.0,30.24,36.0,0.9499473669630334,,
ins13_m=2_j=10_t=10_var=13,178,30.0,30.26,36.0,0.9656086163658648,,
ins13_m=2_j=10_t=10_var=13,179,30.0,30.28,36.0,1.0590561835898982,,
ins13_m=2_j=10_t=10_var=13,180,30.0,30.32,36.0,1.1906300852909775,,
ins13_m=2_j=10_t=10_var=13,181,30.0,30.28,36.0,1.0590561835898982,,
ins13_m=2_j=10_t=10_var=13,182,30.0,30.4,36.0,1.2649110640673515,,
ins13_m=2_j=10_t=10_var=13,183,30.0,30.3,34.0,1.03440804327886,,
ins13_m=2_j=10_t=10_var=13,184,30.0,30.32,36.0,1.1565465835840767,,
ins13_m=2_j=10_t=10_var=13,185,30.0,30.28,36.0,1.1320777358467926,,
ins13_m=2_j=10_t=10_var=13,186,30.0,30.24,36.0,0.9068627239003706,,
ins13_m=2_j=10_t=10_var=13,187,30.0,30.48,36.0,1.2998461447417538,,
ins13_m=2_j=10_t=10_var=13,188,30.0,30.34,36.0,1.097451593465516,,
ins13_m=2_j=10_t=10_var=13,189,30.0,30.38,36.0,1.1205355862265152,,
ins13_m=2_j=10_t=10_var=13,190,30.0,30.44,36.0,1.2831211945876353,,
ins13_m=2_j=10_t=10_var=13,191,30.0,30.28,36.0,0.9806120537705011,,
ins13_m=2_j=10_t=10_var=13,192,30.0,30.64,36.0,1.438888459888396,,
ins13_m=2_j=10_t=10_var=13,193,30.0,30.32,34.0,0.9682974749528163,,
ins13_m=2_j=10_t=10_var=13,194,30.0,30.34,36.0,1.1680753400359072,,
ins13_m=2_j=10_t=10_var=13,195,30.0,30.5,36.0,1.3379088160259651,,
ins13_m=2_j=10_t=10_var=13,196,30.0,30.38,36.0,1.1897898974188676,,
ins13_m=2_j=10_t=10_var=13,197,30.0,30.46,36.0,1.3222707740852477,,
ins13_m=2_j=10_t=10_var=13,198,30.0,30.3,36.0,1.1090536506409419,,
ins13_m=2_j=10_t=10_var=13,199,30.0,30.2,36.0,0.916515138991168,,
ins13_m=2_j=10_t=10_var=13,200,30.0,30.26,36.0,1.0061808982484213,,
ins13_m=2_j=10_t=10_var=13,201,30.0,30.34,36.0,1.2018319350058893,,
ins13_m=2_j=10_t=10_var=13,202,30.0,30.3,36.0,0.9949874371066202,,
ins13_m=2_j=10_t=10_var=13,203,30.0,30.4,36.0,1.2,,
ins13_m=2_j=10_t=10_var=13,204,30.0,30.32,36.0,1.1565465835840767,,
ins13_m=2_j=10_t=10_var=13,205,30.0,30.52,36.0,1.3151425778218877,,
ins13_m=2_j=10_t=10_var=13,206,30.0,30.2,34.0,0.8246211251235321,,
ins13_m=2_j=10_t=10_var=13,207,30.0,30.3,36.0,1.1090536506409419,,
ins13_m=2_j=10_t=10_var=13,208,30.0,30.4,36.0,1.2328828005937953,,
ins13_m=2_j=10_t=10_var=13,209,30.0,30.28,34.0,0.980612053770501,,
ins13_m=2_j=10_t=10_var=13,210,30.0,30.68,36.0,1.6545694303957148,,
ins13_m=2_j=10_t=10_var=13,211,30.0,30.44,36.0,1.1516944039110375,,
ins13_m=2_j=10_t=10_var=13,212,30.0,30.42,36.0,1.2424169992397882,,
ins13_m=2_j=10_t=10_var=13,213,30.0,30.62,36.0,1.5151237573214935,,
ins13_m=2_j=10_t=10_var=13,214,30.0,30.44,36.0,1.2515590277729614,,
ins13_m=2_j=10_t=10_var=13,215,30.0,30.3,34.0,0.9539392014169454,,
ins13_m=2_j=10_t=10_var=13,216,30.0,30.5,36.0,1.2767145334803705,,
ins13_m=2_j=10_t=10_var=13,217,30.0,30.66,36.0,1.5506127820961622,,
ins13_m=2_j=10_t=10_var=13,218,30.0,30.26,36.0,1.0451794104363135,,
ins13_m=2_j=10_t=10_var=13,219,30.0,30.4,36.0,1.2328828005937953,,
ins13_m=2_j=10_t=10_var=13,220,30.0,30.48,36.0,1.3302631318652713,,
ins13_m=2_j=10_t=10_var=13,221,30.0,30.56,36.0,1.5768322675541622,,
ins13_m=2_j=10_t=10_var=13,222,30.0,30.42,36.0,1.3052202879207784,,
ins13_m=2_j=10_t=10_var=13,223,30.0,30.56,36.0,1.4444376068214235,,
ins13_m=2_j=10_t=10_var=13,224,30.0,30.22,36.0,0.9335952013587046,,
ins13_m=2_j=10_t=10_var=13,225,30.0,30.3,36.0,0.9539392014169458,,
ins13_m=2_j=10_t=10_var=13,226,30.0,30.36,34.0,1.1092339699089637,,
ins13_m=2_j=10_t=10_var=13,227,30.0,30.32,36.0,1.085172797300043,,
ins13_m=2_j=10_t=10_var=13,228,30.0,30.2,34.0,0.8246211251235323,,
ins13_m=2_j=10_t=10_var=13,229,30.0,30.42,36.0,1.2097933707869288,,
ins13_m=2_j=10_t=10_var=13,230,30.0,30.54,36.0,1.4927826365549672,,
ins13_m=2_j=10_t=10_var=13,231,30.0,30.52,36.0,1.4316424134538623,,
ins13_m=2_j=10_t=10_var=13,232,30.0,30.5,36.0,1.396424004376894,,
ins13_m=2_j=10_t=10_var=13,233,30.0,30.42,36.0,1.3052202879207784,,
ins13_m=2_j=10_t=10_var=13,234,30.0,30.56,36.0,1.4987995196156156,,
ins13_m=2_j=10_t=10_var=13,235,30.0,30.34,34.0,1.097451593465516,,
ins13_m=2_j=10_t=10_var=13,236,30.0,30.4,36.0,1.2649110640673515,,
ins13_m=2_j=10_t=10_var=13,237,30.0,30.42,36.0,1.335514881983724,,
ins13_m=2_j=10_t=10_var=13,238,30.0,30.32,36.0,1.085172797300043,,
ins13_m=2_j=10_t=10_var=13,239,30.0,30.24,34.0,0.8138795979750321,,
ins13_m=2_j=10_t=10_var=13,240,30.0,30.42,36.0,1.3941305534274757,,
ins13_m=2_j=10_t=10_var=13,241,30.0,30.6,36.0,1.5874507866387546,,
ins13_m=2_j=10_t=10_var=13,242,30.0,30.24,36.0,0.9911609354691093,,
ins13_m=2_j=10_t=10_var=13,243,30.0,30.44,36.0,1.2831211945876353,,
ins13_m=2_j=10_t=10_var=13,244,30.0,30.36,36.0,1.1791522378386943,,
ins13_m=2_j=10_t=10_var=13,245,30.0,30.48,36.0,1.4176036117335482,,
ins13_m=2_j=10_t=10_var=13,246,30.0,30.5,36.0,1.4247806848775006,,
ins13_m=2_j=10_t=10_var=13,247,30.0,30.26,34.0,0.8788629017087932,,
ins13_m=2_j=10_t=10_var=13,248,30.0,30.42,36.0,1.2742056348957178,,
ins13_m=2_j=10_t=10_var=13,249,30.0,30.68,36.0,1.6054905792311585,,
ins13_m=2_j=10_t=10_var=13,250,30.0,30.54,36.0,1.4101063789657855,,
ins13_m=2_j=10_t=10_var=13,251,30.0,30.62,36.0,1.5412981541544777,,
ins13_m=2_j=10_t=10_var=13,252,30.0,30.32,36.0,1.1565465835840767,,
ins13_m=2_j=10_t=10_var=13,253,30.0,30.4,34.0,1.1313708498984762,,
ins13_m=2_j=10_t=10_var=13,254,30.0,30.46,36.0,1.38144851514633,,
ins13_m=2_j=10_t=10_var=13,255,30.0,30.64,36.0,1.3821722034536799,,
ins13_m=2_j=10_t=10_var=13,256,30.0,30.26,36.0,0.9656086163658648,,
ins13_m=2_j=10_t=10_var=13,257,30.0,30.78,36.0,1.7639727889057701,,
ins13_m=2_j=10_t=10_var=13,258,30.0,30.54,36.0,1.4101063789657855,,
ins13_m=2_j=10_t=10_var=13,259,30.0,30.42,36.0,1.2424169992397882,,
ins13_m=2_j=10_t=10_var=13,260,30.0,30.38,36.0,1.2229472596968358,,
ins13_m=2_j=10_t=10_var=13,261,30.0,30.36,36.0,1.1447270417003348,,
ins13_m=2_j=10_t=10_var=13,262,30.0,30.52,34.0,1.2204917041913885,,
ins13_m=2_j=10_t=10_var=13,263,30.0,30.24,36.0,0.9499473669630334,,
ins13_m=2_j=10_t=10_var=13,264,30.0,30.24,36.0,0.9499473669630333,,
ins13_m=2_j=10_t=10_var=13,265,30.0,30.34,36.0,1.1333137253205752,,
ins13_m=2_j=10_t=10_var=13,266,30.0,30.48,36.0,1.3891004283348274,,
ins13_m=2_j=10_t=10_var=13,267,30.0,30.54,36.0,1.4381933110677436,,
ins13_m=2_j=10_t=10_var=13,268,30.0,30.5,36.0,1.307669683062202,,
ins13_m=2_j=10_t=10_var=13,269,30.0,30.36,36.0,1.2451505933018705,,
ins13_m=2_j=10_t=10_var=13,270,30.0,30.36,36.0,1.1447270417003348,,
ins13_m=2_j=10_t=10_var=13,271,30.0,30.7,36.0,1.6340134638368196,,
ins13_m=2_j=10_t=10_var=13,272,30.0,30.3,36.0,1.0344080432788603,,
ins13_m=2_j=10_t=10_var=13,273,30.0,30.42,36.0,1.2424169992397882,,
ins13_m=2_j=10_t=10_var=13,274,30.0,30.36,36.0,1.2451505933018705,,
ins13_m=2_j=10_t=10_var=13,275,30.0,30.34,34.0,1.0603772913449252,,
ins13_m=2_j=10_t=10_var=13,276,30.0,30.64,36.0,1.5969971822141702,,
ins13_m=2_j=10_t=10_var=13,277,30.0,30.34,34.0,1.0219589032832974,,
ins13_m=2_j=10_t=10_var=13,278,30.0,30.32,36.0,1.085172797300043,,
ins13_m=2_j=10_t=10_var=13,279,30.0,30.58,36.0,1.3651373557265216,,
ins13_m=2_j=10_t=10_var=13,280,30.0,30.2,34.0,0.8246211251235323,,
ins13_m=2_j=10_t=10_var=13,281,30.0,30.24,36.0,1.03072789813801,,
ins13_m=2_j=10_t=10_var=13,282,30.0,30.28,36.0,1.0961751684835777,,
ins13_m=2_j=10_t=10_var=13,283,30.0,30.5,36.0,1.4247806848775006,,
ins13_m=2_j=10_t=10_var=13,284,30.0,30.34,36.0,1.2018319350058895,,
ins13_m=2_j=10_t=10_var=13,285,30.0,30.6,36.0,1.4282856857085702,,
ins13_m=2_j=10_t=10_var=13,286,30.0,30.26,36.0,1.0827742146911328,,
ins13_m=2_j=10_t=10_var=13,287,30.0,30.2,36.0,0.8717797887081349,,
ins13_m=2_j=10_t=10_var=13,288,30.0,30.32,36.0,1.0851727973000431,,
ins13_m=2_j=10_t=10_var=13,289,30.0,30.36,36.0,1.2126005112979295,,
ins13_m=2_j=10_t=10_var=13,290,30.0,30.38,36.0,1.2229472596968358,,
ins13_m=2_j=10_t=10_var=13,291,30.0,30.44,36.0,1.3139254164525473,,
ins13_m=2_j=10_t=10_var=13,292,30.0,30.34,36.0,1.1333137253205752,,
ins13_m=2_j=10_t=10_var=13,293,30.0,30.48,36.0,1.3891004283348274,,
ins13_m=2_j=10_t=10_var=13,294,30.0,30.42,36.0,1.274205634895718,,
ins13_m=2_j=10_t=10_var=13,295,30.0,30.48,36.0,1.36,,
ins13_m=2_j=10_t=10_var=13,296,30.0,30.44,36.0,1.3440238093129155,,
ins13_m=2_j=10_t=10_var=13,297,30.0,30.46,36.0,1.291665591397402,,
ins13_m=2_j=10_t=10_var=13,298,30.0,30.4,36.0,1.296148139681572,,
ins13_m=2_j=10_t=10_var=13,299,30.0,30.6,36.0,1.371130920080209,,
ins13_m=2_j=10_t=10_var=13,300,30.0,30.38,34.0,1.046709128650362,,
ins13_m=2_j=10_t=10_var=13,301,30.0,30.58,36.0,1.4503792607452712,,
ins13_m=2_j=10_t=10_var=13,302,30.0,30.5,36.0,1.396424004376894,,
ins13_m=2_j=10_t=10_var=13,303,30.0,30.38,36.0,1.155681617055493,,
ins13_m=2_j=10_t=10_var=13,304,30.0,30.42,36.0,1.2742056348957178,,
ins13_m=2_j=10_t=10_var=13,305,30.0,30.52,36.0,1.4316424134538623,,
ins13_m=2_j=10_t=10_var=13,306,30.0,30.2,36.0,0.8717797887081347,,
ins13_m=2_j=10_t=10_var=13,307,30.0,30.42,36.0,1.2097933707869288,,
ins13_m=2_j=10_t=10_var=13,308,30.0,30.44,36.0,1.3734627770711518,,
ins13_m=2_j=10_t=10_var=13,309,30.0,30.46,36.0,1.291665591397402,,
ins13_m=2_j=10_t=10_var=13,310,30.0,30.38,36.0,1.1897898974188676,,
