instance,generation,min,avg,max,std,execution_time,best_makespan
ins135_m=3_j=15_t=20_var=15,242,42.0,42.23,48.0,0.8468175718535841,,
ins135_m=3_j=15_t=20_var=15,243,42.0,42.15,48.0,0.7794228634059948,,
ins135_m=3_j=15_t=20_var=15,244,42.0,42.18,48.0,0.8292164976651151,,
ins135_m=3_j=15_t=20_var=15,245,42.0,42.22,48.0,0.975499871860576,,
ins135_m=3_j=15_t=20_var=15,246,42.0,42.34,51.0,1.2666491226855208,,
ins135_m=3_j=15_t=20_var=15,247,42.0,42.25,48.0,0.9205976319760985,,
ins135_m=3_j=15_t=20_var=15,248,42.0,42.26,48.0,1.016070863670443,,
ins135_m=3_j=15_t=20_var=15,249,42.0,42.2,48.0,0.8366600265340756,,
ins135_m=3_j=15_t=20_var=15,250,42.0,42.34,51.0,1.464377000638838,,
ins135_m=3_j=15_t=20_var=15,251,42.0,42.42,51.0,1.511158495989087,,
ins135_m=3_j=15_t=20_var=15,252,42.0,42.3,48.0,1.0535653752852738,,
ins135_m=3_j=15_t=20_var=15,253,42.0,42.26,51.0,1.1010903686800644,,
ins135_m=3_j=15_t=20_var=15,254,42.0,42.41,51.0,1.4497930886854165,,
ins135_m=3_j=15_t=20_var=15,255,42.0,42.24,48.0,0.9178235124467012,,
ins135_m=3_j=15_t=20_var=15,256,42.0,42.39,51.0,1.7314444836609695,,
ins135_m=3_j=15_t=20_var=15,257,42.0,42.36,48.0,1.1959933110180843,,
ins135_m=3_j=15_t=20_var=15,258,42.0,42.29,51.0,1.2107435731813736,,
ins135_m=3_j=15_t=20_var=15,259,42.0,42.39,48.0,1.248158643762883,,
ins135_m=3_j=15_t=20_var=15,260,42.0,42.26,47.0,0.9123595782365634,,
ins135_m=3_j=15_t=20_var=15,261,42.0,42.41,51.0,1.3198105924715107,,
ins135_m=3_j=15_t=20_var=15,262,42.0,42.19,48.0,0.9348261870529729,,
ins135_m=3_j=15_t=20_var=15,263,42.0,42.3,48.0,0.9949874371066199,,
ins135_m=3_j=15_t=20_var=15,264,42.0,42.31,48.0,0.9969453345093703,,
ins135_m=3_j=15_t=20_var=15,265,42.0,42.33,48.0,1.0005498488331304,,
ins135_m=3_j=15_t=20_var=15,266,42.0,42.47,51.0,1.6879277235711247,,
ins135_m=3_j=15_t=20_var=15,267,42.0,42.51,51.0,1.532938354924946,,
ins135_m=3_j=15_t=20_var=15,268,42.0,42.19,51.0,1.0265963179361208,,
ins135_m=3_j=15_t=20_var=15,269,42.0,42.15,45.0,0.653834841531101,,
ins135_m=3_j=15_t=20_var=15,270,42.0,42.26,48.0,1.016070863670443,,
ins135_m=3_j=15_t=20_var=15,271,42.0,42.32,51.0,1.2400000000000002,,
ins135_m=3_j=15_t=20_var=15,272,42.0,42.25,51.0,1.1521718621802912,,
ins135_m=3_j=15_t=20_var=15,273,42.0,42.3,51.0,1.2845232578665131,,
ins135_m=3_j=15_t=20_var=15,274,42.0,42.27,48.0,1.130088492110242,,
ins135_m=3_j=15_t=20_var=15,275,42.0,42.39,48.0,1.173839852790831,,
ins135_m=3_j=15_t=20_var=15,276,42.0,42.28,48.0,1.0495713410721543,,
ins135_m=3_j=15_t=20_var=15,277,42.0,42.31,51.0,1.2385071659057934,,
ins135_m=3_j=15_t=20_var=15,278,42.0,42.22,48.0,0.975499871860576,,
ins135_m=3_j=15_t=20_var=15,279,42.0,42.23,51.0,1.1476497723608887,,
ins135_m=3_j=15_t=20_var=15,280,42.0,42.24,51.0,1.1499565209172045,,
ins135_m=3_j=15_t=20_var=15,281,42.0,42.07,45.0,0.43023249528597896,,
ins135_m=3_j=15_t=20_var=15,282,42.0,42.38,51.0,1.5477725931156683,,
ins135_m=3_j=15_t=20_var=15,283,42.0,42.39,51.0,1.4275503493747603,,
ins135_m=3_j=15_t=20_var=15,284,42.0,42.55,51.0,1.6085707942145413,,
ins135_m=3_j=15_t=20_var=15,285,42.0,42.35,45.0,0.9420721840708386,,
ins135_m=3_j=15_t=20_var=15,286,42.0,42.26,48.0,0.9232551110067032,,
ins135_m=3_j=15_t=20_var=15,287,42.0,42.41,51.0,1.3863260799682016,,
ins135_m=3_j=15_t=20_var=15,288,42.0,42.45,51.0,1.5898113095584647,,
ins135_m=3_j=15_t=20_var=15,289,42.0,42.37,51.0,1.4258681565979372,,
ins135_m=3_j=15_t=20_var=15,290,42.0,42.46,51.0,1.6638509548634455,,
ins135_m=3_j=15_t=20_var=15,291,42.0,42.28,51.0,1.208966500776593,,
ins135_m=3_j=15_t=20_var=15,292,42.0,42.39,48.0,1.2238872497088933,,
ins135_m=3_j=15_t=20_var=15,293,42.0,42.17,48.0,0.7490660852021,,
ins135_m=3_j=15_t=20_var=15,294,42.0,42.63,51.0,1.847457712641889,,
ins135_m=3_j=15_t=20_var=15,295,42.0,42.24,48.0,1.0111379727811631,,
ins135_m=3_j=15_t=20_var=15,296,42.0,42.31,48.0,1.0834666584625483,,
ins135_m=3_j=15_t=20_var=15,297,42.0,42.39,51.0,1.509271347372632,,
ins135_m=3_j=15_t=20_var=15,298,42.0,42.24,48.0,1.0111379727811631,,
ins135_m=3_j=15_t=20_var=15,299,42.0,42.39,51.0,1.4134709052541548,,
ins135_m=3_j=15_t=20_var=15,300,42.0,42.42,51.0,1.5885842753848471,,
ins135_m=3_j=15_t=20_var=15,301,42.0,42.38,51.0,1.4884891669071698,,
ins135_m=3_j=15_t=20_var=15,302,42.0,42.21,45.0,0.7251896303726356,,
ins135_m=3_j=15_t=20_var=15,303,42.0,42.23,48.0,0.8815327560561775,,
ins135_m=3_j=15_t=20_var=15,304,42.0,42.21,45.0,0.7654410493303844,,
ins135_m=3_j=15_t=20_var=15,305,42.0,42.56,51.0,1.7165080832900266,,
ins135_m=3_j=15_t=20_var=15,306,42.0,42.27,48.0,0.9257969539807314,,
ins135_m=3_j=15_t=20_var=15,307,42.0,42.33,51.0,1.3345785851721135,,
ins135_m=3_j=15_t=20_var=15,308,42.0,42.28,48.0,0.9600000000000001,,
ins135_m=3_j=15_t=20_var=15,309,42.0,42.28,51.0,1.1320777358467924,,
ins135_m=3_j=15_t=20_var=15,310,42.0,42.36,51.0,1.2924395537122813,,
