instance,generation,min,avg,max,std,execution_time,best_makespan
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,18,137.0,143.2,156.0,2.092844953645635,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,19,140.0,142.84,160.0,1.9632625906892842,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,20,134.0,142.44,160.0,3.194745686279269,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,21,134.0,140.81,152.0,2.7484359188454808,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,22,134.0,139.33,149.0,2.5925084377876186,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,23,134.0,137.74,148.0,2.6138859959837575,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,24,134.0,136.39,155.0,3.361234892119264,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,25,134.0,135.44,152.0,2.8646814831670206,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,26,134.0,134.5,144.0,1.676305461424021,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,27,134.0,135.51,160.0,5.109784731277824,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,28,134.0,135.3,160.0,4.998999899979996,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,29,134.0,134.53,144.0,1.992260023189744,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,30,134.0,134.36,143.0,1.546091847207015,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,31,134.0,134.58,152.0,2.3882210952924776,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,32,134.0,134.63,152.0,2.512588306905849,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,33,134.0,134.83,156.0,3.2281728578253057,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,34,134.0,134.51,152.0,2.165617694792873,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,35,134.0,134.63,152.0,2.5559929577367777,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,36,134.0,135.43,164.0,4.794277839257962,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,37,134.0,134.53,152.0,2.251466188953322,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,38,134.0,134.83,160.0,3.2095326762630103,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,39,134.0,134.5,160.0,2.882707061079915,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,40,134.0,134.89,160.0,3.690243894378798,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,41,134.0,134.48,156.0,2.872211691362599,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,42,134.0,134.74,156.0,2.890051902648117,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,43,134.0,134.57,152.0,2.4627423738588656,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,44,134.0,135.18,156.0,3.3981759813170354,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,45,134.0,134.69,160.0,3.5318408797679437,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,46,134.0,134.5,144.0,2.0124611797498106,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,47,134.0,134.52,149.0,2.123581879749401,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,48,134.0,134.76,160.0,3.792413479566805,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,49,134.0,134.45,148.0,1.981792118260641,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,50,134.0,134.5,160.0,2.8513154858766505,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,51,134.0,134.56,148.0,2.241963425214604,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,52,134.0,134.66,160.0,3.0206621790594195,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,53,134.0,134.82,152.0,2.8333019606106227,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,54,134.0,134.34,144.0,1.6924538398432025,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,55,134.0,134.66,160.0,3.1375786842723166,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,56,134.0,134.55,156.0,2.7870235018743563,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,57,134.0,134.51,148.0,2.0566720691447142,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,58,134.0,135.12,160.0,4.092138805074921,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,59,131.0,134.09,140.0,0.8954886933959578,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,60,128.0,134.07,144.0,1.9912558851137139,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,61,128.0,134.61,156.0,4.2163847073055365,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,62,128.0,133.64,144.0,2.7441574298862665,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,63,128.0,132.76,156.0,4.800249993489922,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,64,128.0,130.79,160.0,4.556961707102661,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,65,128.0,129.18,160.0,4.0776954275668995,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,66,128.0,128.68,144.0,2.633932421304692,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,67,128.0,128.41,148.0,2.3920493305950026,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,68,128.0,128.56,148.0,2.732471408816568,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,69,128.0,128.45,140.0,1.818653347947321,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,70,128.0,128.39,152.0,2.6716848616556566,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,71,128.0,128.49,149.0,2.5199007916979586,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,72,128.0,129.07,160.0,4.591851478434379,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,73,128.0,129.28,148.0,3.7258019271024057,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,74,128.0,128.62,148.0,2.5875857473714765,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,75,128.0,129.22,144.0,3.667642294444756,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,76,128.0,128.42,143.0,2.079326814139615,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,77,128.0,129.71,152.0,5.081918928908646,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,78,128.0,128.16,134.0,0.9243376006633073,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,79,128.0,128.8,148.0,3.0199337741083006,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,80,128.0,128.59,148.0,2.775229720221373,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,81,128.0,128.53,144.0,2.123464150862924,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,82,128.0,128.36,152.0,2.4840289853381337,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,83,128.0,129.24,160.0,4.372916646815944,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,84,128.0,129.05,148.0,3.573163864140574,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,85,128.0,128.46,152.0,2.5354289577899825,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,86,128.0,129.73,152.0,4.770440231257489,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,87,128.0,129.49,152.0,4.750778883509524,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,88,128.0,128.12,137.0,0.9410632284814869,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,89,128.0,128.17,136.0,1.0300970828033635,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,90,128.0,129.15,152.0,4.54175076374739,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,91,128.0,128.99,152.0,3.9229963038473534,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,92,128.0,129.64,152.0,5.150766933185776,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,93,128.0,129.08,160.0,4.075978410148906,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,94,128.0,128.81,144.0,2.975550369259442,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,95,128.0,128.51,140.0,2.2067849917923588,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,96,128.0,129.56,164.0,5.221723853288299,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,97,128.0,128.97,148.0,3.3479994026283815,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,98,128.0,129.02,156.0,4.17607471197535,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,99,128.0,128.85,164.0,4.25764019146757,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,100,128.0,128.74,148.0,2.944893886033926,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,101,128.0,128.61,152.0,2.8875422074837287,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,102,128.0,128.63,144.0,2.4845723978181833,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,103,128.0,128.83,148.0,3.2374527023572104,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,104,128.0,128.69,152.0,3.1833787082280987,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,105,128.0,128.79,148.0,3.513673291585318,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,106,128.0,128.96,156.0,4.190274454018495,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,107,128.0,128.74,148.0,2.82,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,108,128.0,128.71,152.0,3.308458855721196,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,109,128.0,128.55,148.0,2.5313040117694277,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,110,128.0,128.71,144.0,2.7103320829743356,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,111,128.0,128.48,143.0,2.2337412562783547,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,112,128.0,129.12,152.0,3.855593339552293,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,113,128.0,129.01,164.0,4.468769405552271,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,114,128.0,128.64,144.0,2.488051446413438,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,115,128.0,128.84,152.0,3.3428131865241886,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,116,128.0,129.07,160.0,4.43002257330592,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,117,128.0,129.17,160.0,4.347539534035314,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,118,128.0,128.65,144.0,2.9576172842340505,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,119,128.0,128.74,144.0,2.784313200773217,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,120,128.0,129.47,164.0,5.699921052084844,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,121,128.0,128.94,152.0,3.8492077106854077,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,122,128.0,128.58,143.0,2.546291420870754,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,123,128.0,128.36,140.0,1.486741403203664,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,124,128.0,128.79,149.0,2.950576214911251,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,125,128.0,128.88,156.0,3.8269570156979817,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,126,128.0,128.78,152.0,3.425142332808959,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,127,128.0,128.88,152.0,3.9554519337238827,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,128,128.0,129.14,148.0,4.000049999687504,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,129,128.0,128.62,152.0,3.2612267630448515,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,130,128.0,129.29,156.0,4.556961707102661,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,131,128.0,128.82,144.0,3.037696495701965,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,132,128.0,128.89,148.0,3.120560847027342,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,133,128.0,129.39,160.0,4.766329824928191,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,134,128.0,129.35,160.0,4.535140571139994,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,135,128.0,128.81,148.0,2.844978031549629,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,136,128.0,129.45,160.0,4.978704650810289,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,137,128.0,128.84,156.0,3.5177265385473047,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,138,128.0,128.46,149.0,2.4634122675670835,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,139,128.0,129.88,160.0,6.271012677391108,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,140,128.0,129.25,149.0,3.415772240650714,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,141,128.0,128.75,140.0,2.4510201957552287,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,142,128.0,128.73,149.0,3.1964198722946273,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,143,128.0,128.79,148.0,2.9943112730643087,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,144,128.0,128.66,149.0,3.1151885978219687,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,145,128.0,129.28,152.0,4.1232996495525285,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,146,128.0,128.88,148.0,3.533496851562203,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,147,128.0,128.59,152.0,3.307854289414816,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,148,128.0,128.36,140.0,1.603246705906486,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,149,128.0,128.88,160.0,3.7822744480008326,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,150,128.0,128.6,148.0,2.549509756796393,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,151,128.0,128.8,152.0,3.8105117766515306,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,152,128.0,129.03,152.0,4.158016353984191,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,153,128.0,128.88,148.0,3.2658230203120318,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,154,128.0,128.31,148.0,2.0961631615883336,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,155,128.0,129.02,144.0,3.2464750114547325,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,156,128.0,129.28,160.0,5.0538698044172055,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,157,128.0,128.85,152.0,3.439113257803529,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,158,128.0,128.34,144.0,1.9246817918814532,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,159,128.0,128.71,164.0,3.9982371115280304,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,160,128.0,128.85,164.0,4.267024724559259,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,161,128.0,128.32,140.0,1.6240689640529427,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,162,128.0,128.61,144.0,2.310389577538819,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,163,128.0,128.62,144.0,2.855801113523139,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,164,128.0,129.07,146.0,3.320406601607701,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,165,128.0,128.33,140.0,1.7947423213375224,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,166,128.0,128.73,144.0,2.767146544727981,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,167,128.0,129.2,152.0,4.144876355212541,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,168,128.0,129.16,160.0,4.066251344912167,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,169,128.0,128.68,143.0,2.682834322130235,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,170,128.0,129.41,160.0,5.207869045972643,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,171,128.0,128.82,152.0,3.6259619413336375,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,172,128.0,129.26,160.0,5.264256832640292,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,173,128.0,128.82,152.0,3.2905318719015626,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,174,128.0,128.4,144.0,2.0049937655763426,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,175,128.0,129.23,148.0,3.4636830109003913,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,176,128.0,128.16,134.0,0.8212186067059123,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,177,128.0,129.53,160.0,4.8856012935973405,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,178,128.0,128.09,134.0,0.66475559418481,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,179,128.0,128.54,144.0,2.5706808436676853,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,180,128.0,129.27,160.0,5.336393913496267,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,181,128.0,128.58,144.0,2.413213625023695,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,182,128.0,129.01,152.0,3.421973115031735,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,183,128.0,128.93,148.0,3.4503767910186274,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,184,128.0,128.89,156.0,3.7199327950918684,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,185,128.0,128.77,152.0,3.804878447467147,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,186,128.0,128.82,148.0,3.9201530582363744,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,187,128.0,128.46,144.0,2.3639796953442724,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,188,128.0,128.61,144.0,2.3490210727024143,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,189,128.0,128.79,144.0,2.624099845661365,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,190,128.0,129.0,152.0,3.9749213828703582,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,191,128.0,129.03,149.0,3.6399313180333497,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,192,128.0,128.36,140.0,1.7118411141224525,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,193,128.0,129.23,149.0,3.836287267658667,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,194,128.0,128.97,148.0,3.4480574241157878,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,195,128.0,128.65,152.0,3.253843880704788,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,196,128.0,129.56,156.0,4.572351692510102,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,197,128.0,128.94,149.0,3.4024109099284288,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,198,128.0,128.75,146.0,2.8578838324886475,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,199,128.0,128.99,146.0,3.5341052615902653,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,200,128.0,128.3,152.0,2.4556058315617353,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,201,128.0,128.91,149.0,3.784428622658908,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,202,128.0,128.85,149.0,3.592700933837939,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,203,128.0,128.12,134.0,0.7249827584156745,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,204,128.0,128.39,140.0,1.8809306207300682,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,205,128.0,128.89,152.0,3.663045181266537,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,206,128.0,128.7,144.0,2.8301943396169813,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,207,128.0,128.62,144.0,2.824110479425336,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,208,128.0,128.41,152.0,2.584937136566381,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,209,128.0,128.78,160.0,3.85896359143229,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,210,128.0,129.07,144.0,3.435855060970995,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,211,128.0,129.57,148.0,4.508336722118258,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,212,128.0,129.42,152.0,5.099372510417337,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,213,128.0,129.15,148.0,3.879110722833263,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,214,128.0,128.73,148.0,2.9659905596613085,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,215,128.0,128.75,152.0,3.2415274177461466,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,216,128.0,129.64,160.0,5.380557591922979,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,217,128.0,129.02,149.0,3.6769008689384055,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,218,128.0,129.35,152.0,4.459540335056967,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,219,128.0,128.22,137.0,1.171153277756588,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,220,128.0,129.01,148.0,3.3689612642474827,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,221,128.0,129.52,152.0,4.396544097356468,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,222,128.0,129.16,152.0,4.09321389619453,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,223,128.0,128.4,144.0,2.297825058615211,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,224,128.0,129.67,156.0,5.464531086927772,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,225,128.0,128.84,152.0,3.7113878805643585,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,226,128.0,128.32,144.0,1.8755265927200284,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,227,128.0,129.09,148.0,3.919425978379998,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,228,128.0,128.72,148.0,2.9768439663509403,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,229,128.0,128.94,152.0,3.607824829450565,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,230,128.0,128.89,144.0,3.146092814905498,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,231,128.0,128.89,160.0,3.8416012286545307,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,232,128.0,129.42,152.0,4.292272125576384,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,233,128.0,128.39,149.0,2.4244380792257822,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,234,128.0,128.99,144.0,3.11286042089908,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,235,128.0,129.02,143.0,3.237221030451891,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,236,128.0,128.65,144.0,2.769025099200078,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,237,128.0,128.84,152.0,3.5516756608676983,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,238,128.0,128.54,148.0,2.562888994864975,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,239,128.0,128.53,148.0,2.406054862217401,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,240,128.0,129.28,152.0,3.8290468787937293,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,241,128.0,128.65,140.0,2.3510635891017495,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,242,128.0,129.4,148.0,4.368065933568311,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,243,128.0,128.77,152.0,3.509572623554042,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,244,128.0,128.96,152.0,3.29520864286315,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,245,128.0,129.54,160.0,5.267675008957937,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,246,128.0,128.85,149.0,3.7319565913874193,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,247,128.0,129.37,148.0,4.146456318351852,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,248,128.0,129.2,152.0,4.242640687119285,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,249,128.0,128.73,143.0,2.6715351392036752,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,250,128.0,128.24,140.0,1.449965516831349,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,251,128.0,129.48,149.0,4.2248786964834855,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,252,128.0,128.62,144.0,2.521031534907884,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,253,128.0,128.79,149.0,3.2381939410727094,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,254,128.0,128.39,148.0,2.275499945067018,,
ins161_m=4_j=40_t=60_sw=l_dens=s_var=1,255,128.0,128.78,144.0,2.69659043979615,,
