instance,generation,min,avg,max,std,execution_time,best_makespan
ins49_m=2_j=10_t=15_var=9,114,38.0,38.14,42.0,0.6483826030978931,,
ins49_m=2_j=10_t=15_var=9,115,38.0,38.16,42.0,0.7172168430816442,,
ins49_m=2_j=10_t=15_var=9,116,38.0,38.13,42.0,0.6269768735766894,,
ins49_m=2_j=10_t=15_var=9,117,38.0,38.44,46.0,1.5640971836813724,,
ins49_m=2_j=10_t=15_var=9,118,38.0,38.2,46.0,1.0,,
ins49_m=2_j=10_t=15_var=9,119,38.0,38.34,46.0,1.2101239605924674,,
ins49_m=2_j=10_t=15_var=9,120,38.0,38.34,46.0,1.328307193385626,,
ins49_m=2_j=10_t=15_var=9,121,38.0,38.45,46.0,1.4585952145814822,,
ins49_m=2_j=10_t=15_var=9,122,38.0,38.08,42.0,0.48332183894378283,,
ins49_m=2_j=10_t=15_var=9,123,38.0,38.48,46.0,1.7915356541246952,,
ins49_m=2_j=10_t=15_var=9,124,38.0,38.28,46.0,1.1320777358467924,,
ins49_m=2_j=10_t=15_var=9,125,38.0,38.3,46.0,1.3076696830622019,,
ins49_m=2_j=10_t=15_var=9,126,38.0,38.22,42.0,0.7426977851050858,,
ins49_m=2_j=10_t=15_var=9,127,38.0,38.32,46.0,1.3181805642627262,,
ins49_m=2_j=10_t=15_var=9,128,38.0,38.21,42.0,0.8751571287488893,,
ins49_m=2_j=10_t=15_var=9,129,38.0,38.13,42.0,0.6108191221630181,,
ins49_m=2_j=10_t=15_var=9,130,38.0,38.18,46.0,0.9836666101886349,,
ins49_m=2_j=10_t=15_var=9,131,38.0,38.4,46.0,1.4966629547095764,,
ins49_m=2_j=10_t=15_var=9,132,38.0,38.19,46.0,0.9663850164401351,,
ins49_m=2_j=10_t=15_var=9,133,38.0,38.28,46.0,1.105260150371848,,
ins49_m=2_j=10_t=15_var=9,134,38.0,38.26,46.0,1.1191067866830224,,
ins49_m=2_j=10_t=15_var=9,135,38.0,38.2,46.0,1.1489125293076055,,
ins49_m=2_j=10_t=15_var=9,136,38.0,38.31,46.0,1.1462547709824373,,
ins49_m=2_j=10_t=15_var=9,137,38.0,38.42,46.0,1.4012851244482687,,
ins49_m=2_j=10_t=15_var=9,138,38.0,38.26,46.0,1.1191067866830224,,
ins49_m=2_j=10_t=15_var=9,139,38.0,38.26,42.0,0.8901685233707153,,
ins49_m=2_j=10_t=15_var=9,140,38.0,38.26,42.0,0.9232551110067032,,
ins49_m=2_j=10_t=15_var=9,141,38.0,38.2,42.0,0.7211102550927978,,
ins49_m=2_j=10_t=15_var=9,142,38.0,38.46,46.0,1.4451297519600101,,
ins49_m=2_j=10_t=15_var=9,143,38.0,38.21,46.0,1.0029456615390486,,
ins49_m=2_j=10_t=15_var=9,144,38.0,38.08,42.0,0.5599999999999999,,
ins49_m=2_j=10_t=15_var=9,145,38.0,38.2,46.0,1.0392304845413265,,
ins49_m=2_j=10_t=15_var=9,146,38.0,38.26,46.0,1.082774214691133,,
ins49_m=2_j=10_t=15_var=9,147,38.0,38.4,46.0,1.3856406460551016,,
ins49_m=2_j=10_t=15_var=9,148,38.0,38.3,42.0,1.0344080432788603,,
ins49_m=2_j=10_t=15_var=9,149,38.0,38.16,46.0,0.9243376006633074,,
ins49_m=2_j=10_t=15_var=9,150,38.0,38.52,46.0,1.565119803721108,,
ins49_m=2_j=10_t=15_var=9,151,38.0,38.48,46.0,1.499866660740214,,
ins49_m=2_j=10_t=15_var=9,152,38.0,38.14,42.0,0.6483826030978931,,
ins49_m=2_j=10_t=15_var=9,153,38.0,38.26,46.0,1.1191067866830224,,
ins49_m=2_j=10_t=15_var=9,154,38.0,38.42,50.0,1.7273100474437122,,
ins49_m=2_j=10_t=15_var=9,155,38.0,38.36,46.0,1.3380582946942186,,
ins49_m=2_j=10_t=15_var=9,156,38.0,38.54,46.0,1.6212340978402844,,
ins49_m=2_j=10_t=15_var=9,157,38.0,38.52,46.0,1.6154256405046936,,
ins49_m=2_j=10_t=15_var=9,158,38.0,38.54,46.0,1.8515939079614627,,
ins49_m=2_j=10_t=15_var=9,159,38.0,38.46,46.0,1.3222707740852477,,
ins49_m=2_j=10_t=15_var=9,160,38.0,38.22,42.0,0.8435638683585257,,
ins49_m=2_j=10_t=15_var=9,161,38.0,38.22,42.0,0.8435638683585257,,
ins49_m=2_j=10_t=15_var=9,162,38.0,38.16,46.0,0.9666436778875658,,
ins49_m=2_j=10_t=15_var=9,163,38.0,38.54,50.0,1.763065512112355,,
ins49_m=2_j=10_t=15_var=9,164,38.0,38.5,46.0,1.7291616465790582,,
ins49_m=2_j=10_t=15_var=9,165,38.0,38.22,42.0,0.8435638683585257,,
ins49_m=2_j=10_t=15_var=9,166,38.0,38.18,42.0,0.7533923280734944,,
ins49_m=2_j=10_t=15_var=9,167,38.0,38.34,50.0,1.4437451298619157,,
ins49_m=2_j=10_t=15_var=9,168,38.0,38.28,50.0,1.523679756379272,,
ins49_m=2_j=10_t=15_var=9,169,38.0,38.26,42.0,0.9656086163658648,,
ins49_m=2_j=10_t=15_var=9,170,38.0,38.44,50.0,1.6632498309033434,,
ins49_m=2_j=10_t=15_var=9,171,38.0,38.36,46.0,1.2768711759609894,,
ins49_m=2_j=10_t=15_var=9,172,38.0,38.16,46.0,0.9243376006633073,,
ins49_m=2_j=10_t=15_var=9,173,38.0,38.18,42.0,0.8047359815492281,,
ins49_m=2_j=10_t=15_var=9,174,38.0,38.2,42.0,0.8246211251235323,,
ins49_m=2_j=10_t=15_var=9,175,38.0,38.24,42.0,0.9068627239003708,,
ins49_m=2_j=10_t=15_var=9,176,38.0,38.26,46.0,1.082774214691133,,
ins49_m=2_j=10_t=15_var=9,177,38.0,38.2,46.0,1.0392304845413263,,
ins49_m=2_j=10_t=15_var=9,178,38.0,38.08,42.0,0.48332183894378283,,
ins49_m=2_j=10_t=15_var=9,179,38.0,38.32,42.0,1.0476640682967036,,
ins49_m=2_j=10_t=15_var=9,180,38.0,38.3,46.0,1.2767145334803705,,
ins49_m=2_j=10_t=15_var=9,181,38.0,38.14,42.0,0.6483826030978931,,
ins49_m=2_j=10_t=15_var=9,182,38.0,38.4,42.0,1.0954451150103321,,
ins49_m=2_j=10_t=15_var=9,183,38.0,38.22,42.0,0.8435638683585257,,
ins49_m=2_j=10_t=15_var=9,184,38.0,38.12,46.0,0.8863407922464136,,
ins49_m=2_j=10_t=15_var=9,185,38.0,38.36,46.0,1.2126005112979295,,
ins49_m=2_j=10_t=15_var=9,186,38.0,38.04,42.0,0.39799497484264795,,
ins49_m=2_j=10_t=15_var=9,187,38.0,38.08,42.0,0.48332183894378283,,
ins49_m=2_j=10_t=15_var=9,188,38.0,38.52,46.0,1.5393505123915086,,
ins49_m=2_j=10_t=15_var=9,189,38.0,38.24,42.0,0.8616263691415207,,
ins49_m=2_j=10_t=15_var=9,190,38.0,38.44,42.0,1.2191800523302538,,
ins49_m=2_j=10_t=15_var=9,191,38.0,38.16,42.0,0.7838367176906169,,
ins49_m=2_j=10_t=15_var=9,192,38.0,38.28,42.0,0.9389355675444403,,
ins49_m=2_j=10_t=15_var=9,193,38.0,38.16,42.0,0.6740919818541087,,
ins49_m=2_j=10_t=15_var=9,194,38.0,38.28,42.0,0.980612053770501,,
ins49_m=2_j=10_t=15_var=9,195,38.0,38.32,46.0,1.121427661510095,,
ins49_m=2_j=10_t=15_var=9,196,38.0,38.1,42.0,0.5916079783099615,,
ins49_m=2_j=10_t=15_var=9,197,38.0,38.26,46.0,1.1191067866830224,,
ins49_m=2_j=10_t=15_var=9,198,38.0,38.32,46.0,1.1906300852909772,,
ins49_m=2_j=10_t=15_var=9,199,38.0,38.26,42.0,0.9656086163658648,,
ins49_m=2_j=10_t=15_var=9,200,38.0,38.22,46.0,1.0543244282477762,,
ins49_m=2_j=10_t=15_var=9,201,38.0,38.14,42.0,0.7073895673530958,,
ins49_m=2_j=10_t=15_var=9,202,38.0,38.44,46.0,1.6632498309033434,,
ins49_m=2_j=10_t=15_var=9,203,38.0,38.16,42.0,0.7310266752998826,,
ins49_m=2_j=10_t=15_var=9,204,38.0,38.2,42.0,0.8246211251235323,,
ins49_m=2_j=10_t=15_var=9,205,38.0,38.16,46.0,0.9666436778875657,,
ins49_m=2_j=10_t=15_var=9,206,38.0,38.22,46.0,1.1964948808916818,,
ins49_m=2_j=10_t=15_var=9,207,38.0,38.3,46.0,1.2767145334803707,,
ins49_m=2_j=10_t=15_var=9,208,38.0,38.5,46.0,1.4798648586948742,,
ins49_m=2_j=10_t=15_var=9,209,38.0,38.3,46.0,1.307669683062202,,
ins49_m=2_j=10_t=15_var=9,210,38.0,38.38,46.0,1.3768079023596573,,
ins49_m=2_j=10_t=15_var=9,211,38.0,38.26,46.0,1.1191067866830224,,
ins49_m=2_j=10_t=15_var=9,212,38.0,38.08,42.0,0.48332183894378283,,
ins49_m=2_j=10_t=15_var=9,213,38.0,38.36,46.0,1.2126005112979295,,
ins49_m=2_j=10_t=15_var=9,214,38.0,38.28,46.0,1.1668761716651854,,
ins49_m=2_j=10_t=15_var=9,215,38.0,38.22,46.0,1.1964948808916818,,
ins49_m=2_j=10_t=15_var=9,216,38.0,38.36,50.0,1.5844241856270689,,
ins49_m=2_j=10_t=15_var=9,217,38.0,38.16,46.0,0.9243376006633073,,
ins49_m=2_j=10_t=15_var=9,218,38.0,38.32,46.0,1.190630085290977,,
ins49_m=2_j=10_t=15_var=9,219,38.0,38.38,46.0,1.3768079023596576,,
ins49_m=2_j=10_t=15_var=9,220,38.0,38.28,42.0,0.9389355675444403,,
ins49_m=2_j=10_t=15_var=9,221,38.0,38.2,42.0,0.8246211251235323,,
ins49_m=2_j=10_t=15_var=9,222,38.0,38.38,50.0,1.5923567439490436,,
ins49_m=2_j=10_t=15_var=9,223,38.0,38.28,46.0,1.2967652061957862,,
ins49_m=2_j=10_t=15_var=9,224,38.0,38.36,46.0,1.2451505933018705,,
ins49_m=2_j=10_t=15_var=9,225,38.0,38.2,46.0,1.183215956619923,,
ins49_m=2_j=10_t=15_var=9,226,38.0,38.12,46.0,0.84,,
ins49_m=2_j=10_t=15_var=9,227,38.0,38.14,42.0,0.7073895673530958,,
ins49_m=2_j=10_t=15_var=9,228,38.0,38.12,42.0,0.6823488843692794,,
ins49_m=2_j=10_t=15_var=9,229,38.0,38.38,46.0,1.3768079023596573,,
ins49_m=2_j=10_t=15_var=9,230,38.0,38.12,42.0,0.5528109984434101,,
ins49_m=2_j=10_t=15_var=9,231,38.0,38.28,46.0,1.2335315156087419,,
ins49_m=2_j=10_t=15_var=9,232,38.0,38.12,42.0,0.6209669878504012,,
ins49_m=2_j=10_t=15_var=9,233,38.0,38.18,46.0,0.9836666101886348,,
ins49_m=2_j=10_t=15_var=9,234,38.0,38.2,42.0,0.8246211251235321,,
ins49_m=2_j=10_t=15_var=9,235,38.0,38.24,46.0,1.1056219968868204,,
ins49_m=2_j=10_t=15_var=9,236,38.0,38.18,46.0,0.983666610188635,,
ins49_m=2_j=10_t=15_var=9,237,38.0,38.3,50.0,1.3964240043768945,,
ins49_m=2_j=10_t=15_var=9,238,38.0,38.1,42.0,0.5916079783099615,,
ins49_m=2_j=10_t=15_var=9,239,38.0,38.36,50.0,1.5844241856270689,,
ins49_m=2_j=10_t=15_var=9,240,38.0,38.12,42.0,0.620966987850401,,
ins49_m=2_j=10_t=15_var=9,241,38.0,38.28,46.0,1.2006664815842907,,
ins49_m=2_j=10_t=15_var=9,242,38.0,38.08,42.0,0.48332183894378283,,
ins49_m=2_j=10_t=15_var=9,243,38.0,38.22,42.0,0.889719056781409,,
ins49_m=2_j=10_t=15_var=9,244,38.0,38.34,46.0,1.3283071933856263,,
ins49_m=2_j=10_t=15_var=9,245,38.0,38.22,42.0,0.889719056781409,,
ins49_m=2_j=10_t=15_var=9,246,38.0,38.22,46.0,1.01567711404757,,
ins49_m=2_j=10_t=15_var=9,247,38.0,38.22,46.0,1.0543244282477762,,
ins49_m=2_j=10_t=15_var=9,248,38.0,38.46,50.0,1.7630655121123546,,
ins49_m=2_j=10_t=15_var=9,249,38.0,38.36,50.0,1.4527215837867904,,
ins49_m=2_j=10_t=15_var=9,250,38.0,38.1,40.0,0.43588989435406733,,
ins49_m=2_j=10_t=15_var=9,251,38.0,38.34,46.0,1.201831935005889,,
ins49_m=2_j=10_t=15_var=9,252,38.0,38.2,42.0,0.8246211251235323,,
ins49_m=2_j=10_t=15_var=9,253,38.0,38.38,46.0,1.5151237573214937,,
ins49_m=2_j=10_t=15_var=9,254,38.0,38.44,46.0,1.5640971836813722,,
ins49_m=2_j=10_t=15_var=9,255,38.0,38.2,42.0,0.8246211251235323,,
ins49_m=2_j=10_t=15_var=9,256,38.0,38.18,46.0,0.94212525706511,,
ins49_m=2_j=10_t=15_var=9,257,38.0,38.2,46.0,0.959166304662544,,
ins49_m=2_j=10_t=15_var=9,258,38.0,38.2,42.0,0.8246211251235323,,
ins49_m=2_j=10_t=15_var=9,259,38.0,38.18,46.0,0.983666610188635,,
ins49_m=2_j=10_t=15_var=9,260,38.0,38.3,46.0,1.307669683062202,,
ins49_m=2_j=10_t=15_var=9,261,38.0,38.18,46.0,0.9421252570651102,,
ins49_m=2_j=10_t=15_var=9,262,38.0,38.2,46.0,1.0000000000000002,,
ins49_m=2_j=10_t=15_var=9,263,38.0,38.16,42.0,0.7310266752998825,,
ins49_m=2_j=10_t=15_var=9,264,38.0,38.38,46.0,1.3768079023596576,,
ins49_m=2_j=10_t=15_var=9,265,38.0,38.38,46.0,1.405560386465128,,
ins49_m=2_j=10_t=15_var=9,266,38.0,38.2,46.0,1.1489125293076055,,
ins49_m=2_j=10_t=15_var=9,267,38.0,38.3,46.0,1.307669683062202,,
ins49_m=2_j=10_t=15_var=9,268,38.0,38.22,46.0,1.1964948808916818,,
ins49_m=2_j=10_t=15_var=9,269,38.0,38.52,46.0,1.6642115250171774,,
ins49_m=2_j=10_t=15_var=9,270,38.0,38.28,46.0,1.3862178760930766,,
ins49_m=2_j=10_t=15_var=9,271,38.0,38.22,46.0,1.01567711404757,,
ins49_m=2_j=10_t=15_var=9,272,38.0,38.22,46.0,1.0543244282477762,,
ins49_m=2_j=10_t=15_var=9,273,38.0,38.22,46.0,1.0543244282477762,,
ins49_m=2_j=10_t=15_var=9,274,38.0,38.2,42.0,0.8246211251235323,,
ins49_m=2_j=10_t=15_var=9,275,38.0,38.58,46.0,1.8824452183264193,,
ins49_m=2_j=10_t=15_var=9,276,38.0,38.32,42.0,1.0087616170334792,,
ins49_m=2_j=10_t=15_var=9,277,38.0,38.28,46.0,1.2655433615645098,,
ins49_m=2_j=10_t=15_var=9,278,38.0,38.28,42.0,0.980612053770501,,
ins49_m=2_j=10_t=15_var=9,279,38.0,38.44,46.0,1.4305243793798132,,
ins49_m=2_j=10_t=15_var=9,280,38.0,38.24,46.0,1.209297316626478,,
ins49_m=2_j=10_t=15_var=9,281,38.0,38.22,42.0,0.889719056781409,,
ins49_m=2_j=10_t=15_var=9,282,38.0,38.32,42.0,1.0476640682967033,,
ins49_m=2_j=10_t=15_var=9,283,38.0,38.12,42.0,0.6823488843692794,,
ins49_m=2_j=10_t=15_var=9,284,38.0,38.24,42.0,0.9068627239003708,,
ins49_m=2_j=10_t=15_var=9,285,38.0,38.18,42.0,0.6982836100038436,,
ins49_m=2_j=10_t=15_var=9,286,38.0,38.16,46.0,1.1199999999999999,,
ins49_m=2_j=10_t=15_var=9,287,38.0,38.2,46.0,1.1832159566199232,,
ins49_m=2_j=10_t=15_var=9,288,38.0,38.24,42.0,0.9068627239003708,,
ins49_m=2_j=10_t=15_var=9,289,38.0,38.2,46.0,1.0,,
ins49_m=2_j=10_t=15_var=9,290,38.0,38.28,46.0,1.1320777358467924,,
ins49_m=2_j=10_t=15_var=9,291,38.0,38.16,42.0,0.7310266752998826,,
ins49_m=2_j=10_t=15_var=9,292,38.0,38.14,42.0,0.6483826030978931,,
ins49_m=2_j=10_t=15_var=9,293,38.0,38.36,46.0,1.3676256797823008,,
ins49_m=2_j=10_t=15_var=9,294,38.0,38.32,46.0,1.2874781551544865,,
ins49_m=2_j=10_t=15_var=9,295,38.0,38.22,46.0,0.975499871860576,,
ins49_m=2_j=10_t=15_var=9,296,38.0,38.64,46.0,1.977473135089324,,
ins49_m=2_j=10_t=15_var=9,297,38.0,38.34,46.0,1.201831935005889,,
ins49_m=2_j=10_t=15_var=9,298,38.0,38.24,46.0,1.068831137270991,,
ins49_m=2_j=10_t=15_var=9,299,38.0,38.5,46.0,1.705872210923198,,
ins49_m=2_j=10_t=15_var=9,300,38.0,38.24,42.0,0.9068627239003708,,
ins49_m=2_j=10_t=15_var=9,301,38.0,38.22,42.0,0.8435638683585255,,
ins49_m=2_j=10_t=15_var=9,302,38.0,38.3,42.0,0.9949874371066201,,
ins49_m=2_j=10_t=15_var=9,303,38.0,38.2,46.0,1.0,,
ins49_m=2_j=10_t=15_var=9,304,38.0,38.18,42.0,0.8047359815492282,,
ins49_m=2_j=10_t=15_var=9,305,38.0,38.28,46.0,1.1320777358467924,,
ins49_m=2_j=10_t=15_var=9,306,38.0,38.28,46.0,1.1668761716651856,,
ins49_m=2_j=10_t=15_var=9,307,38.0,38.4,46.0,1.4966629547095762,,
ins49_m=2_j=10_t=15_var=9,308,38.0,38.22,46.0,1.01567711404757,,
ins49_m=2_j=10_t=15_var=9,309,38.0,38.4,46.0,1.3564659966250536,,
ins49_m=2_j=10_t=15_var=9,310,38.0,38.14,46.0,0.90575934993794,,
