instance,generation,min,avg,max,std,execution_time,best_makespan
ins59_m=2_j=10_t=15_var=19,27,39.0,39.65,47.0,1.8350749303502571,,
ins59_m=2_j=10_t=15_var=19,28,39.0,39.86,47.0,2.000099997500125,,
ins59_m=2_j=10_t=15_var=19,29,39.0,39.76,47.0,1.9754493159785196,,
ins59_m=2_j=10_t=15_var=19,30,39.0,39.48,47.0,1.633891061240008,,
ins59_m=2_j=10_t=15_var=19,31,39.0,39.55,47.0,1.8674849396983098,,
ins59_m=2_j=10_t=15_var=19,32,39.0,39.49,47.0,1.7291327305906854,,
ins59_m=2_j=10_t=15_var=19,33,39.0,39.71,47.0,2.045947213395302,,
ins59_m=2_j=10_t=15_var=19,34,39.0,39.6,47.0,1.7663521732655696,,
ins59_m=2_j=10_t=15_var=19,35,39.0,39.47,47.0,1.6090680532531867,,
ins59_m=2_j=10_t=15_var=19,36,39.0,39.64,47.0,1.7350504315437059,,
ins59_m=2_j=10_t=15_var=19,37,39.0,39.48,47.0,1.4661514246489005,,
ins59_m=2_j=10_t=15_var=19,38,39.0,39.79,47.0,2.1414714567324964,,
ins59_m=2_j=10_t=15_var=19,39,39.0,39.3,44.0,1.0630145812734648,,
ins59_m=2_j=10_t=15_var=19,40,39.0,39.57,47.0,1.6867424225411538,,
ins59_m=2_j=10_t=15_var=19,41,39.0,39.23,47.0,1.0474254150057656,,
ins59_m=2_j=10_t=15_var=19,42,39.0,39.29,47.0,1.2984221193433207,,
ins59_m=2_j=10_t=15_var=19,43,39.0,39.5,47.0,1.5394804318340654,,
ins59_m=2_j=10_t=15_var=19,44,39.0,39.28,47.0,1.1668761716651856,,
ins59_m=2_j=10_t=15_var=19,45,39.0,39.52,47.0,1.670209567689037,,
ins59_m=2_j=10_t=15_var=19,46,39.0,39.5,47.0,1.6340134638368191,,
ins59_m=2_j=10_t=15_var=19,47,39.0,39.72,47.0,2.06920274502041,,
ins59_m=2_j=10_t=15_var=19,48,39.0,39.49,47.0,1.6155184926208672,,
ins59_m=2_j=10_t=15_var=19,49,39.0,39.67,47.0,1.6616558007000124,,
ins59_m=2_j=10_t=15_var=19,50,39.0,39.22,43.0,0.889719056781409,,
ins59_m=2_j=10_t=15_var=19,51,39.0,39.74,47.0,2.147649878355408,,
ins59_m=2_j=10_t=15_var=19,52,39.0,39.51,47.0,1.6582822437691362,,
ins59_m=2_j=10_t=15_var=19,53,39.0,39.65,47.0,1.9716744153130357,,
ins59_m=2_j=10_t=15_var=19,54,39.0,39.37,45.0,1.2219247112649778,,
ins59_m=2_j=10_t=15_var=19,55,39.0,39.37,47.0,1.4258681565979374,,
ins59_m=2_j=10_t=15_var=19,56,39.0,39.51,47.0,1.4456486433431879,,
ins59_m=2_j=10_t=15_var=19,57,39.0,39.33,47.0,1.3494813818649,,
ins59_m=2_j=10_t=15_var=19,58,39.0,39.72,47.0,2.06920274502041,,
ins59_m=2_j=10_t=15_var=19,59,39.0,39.74,47.0,1.911125322944573,,
ins59_m=2_j=10_t=15_var=19,60,39.0,39.49,47.0,1.5329383549249462,,
ins59_m=2_j=10_t=15_var=19,61,39.0,39.44,47.0,1.5957443404254956,,
ins59_m=2_j=10_t=15_var=19,62,39.0,39.24,47.0,1.0781465577554845,,
ins59_m=2_j=10_t=15_var=19,63,39.0,39.27,43.0,0.9680392554023831,,
ins59_m=2_j=10_t=15_var=19,64,39.0,39.6,47.0,1.6552945357246849,,
ins59_m=2_j=10_t=15_var=19,65,39.0,39.5,47.0,1.5329709716755893,,
ins59_m=2_j=10_t=15_var=19,66,39.0,39.42,47.0,1.5567915724335097,,
ins59_m=2_j=10_t=15_var=19,67,39.0,39.93,47.0,2.250577703613008,,
ins59_m=2_j=10_t=15_var=19,68,39.0,39.45,47.0,1.4517231140957976,,
ins59_m=2_j=10_t=15_var=19,69,39.0,39.5,47.0,1.5329709716755893,,
ins59_m=2_j=10_t=15_var=19,70,39.0,39.42,47.0,1.4503792607452712,,
ins59_m=2_j=10_t=15_var=19,71,39.0,39.08,43.0,0.5599999999999999,,
ins59_m=2_j=10_t=15_var=19,72,39.0,39.5,47.0,1.6340134638368191,,
ins59_m=2_j=10_t=15_var=19,73,39.0,39.26,47.0,1.2539537471533788,,
ins59_m=2_j=10_t=15_var=19,74,39.0,39.82,47.0,2.1926239987740717,,
ins59_m=2_j=10_t=15_var=19,75,39.0,39.58,47.0,1.8824452183264193,,
ins59_m=2_j=10_t=15_var=19,76,39.0,39.44,47.0,1.5640971836813724,,
ins59_m=2_j=10_t=15_var=19,77,39.0,39.74,47.0,1.9111253229445733,,
ins59_m=2_j=10_t=15_var=19,78,39.0,39.5,47.0,1.7291616465790582,,
ins59_m=2_j=10_t=15_var=19,79,39.0,39.48,47.0,1.7232527382830412,,
ins59_m=2_j=10_t=15_var=19,80,39.0,39.46,47.0,1.4927826365549675,,
ins59_m=2_j=10_t=15_var=19,81,39.0,39.24,47.0,1.2419339757008019,,
ins59_m=2_j=10_t=15_var=19,82,39.0,39.44,47.0,1.6871277367170514,,
ins59_m=2_j=10_t=15_var=19,83,39.0,39.32,47.0,1.3481839637082174,,
ins59_m=2_j=10_t=15_var=19,84,39.0,39.32,47.0,1.4620533505997653,,
ins59_m=2_j=10_t=15_var=19,85,39.0,39.6,47.0,1.7088007490635062,,
ins59_m=2_j=10_t=15_var=19,86,39.0,39.58,47.0,1.7503142574977788,,
ins59_m=2_j=10_t=15_var=19,87,39.0,39.4,47.0,1.5231546211727816,,
ins59_m=2_j=10_t=15_var=19,88,39.0,39.44,47.0,1.3734627770711516,,
ins59_m=2_j=10_t=15_var=19,89,39.0,39.38,47.0,1.3474420210161178,,
ins59_m=2_j=10_t=15_var=19,90,39.0,39.88,47.0,2.16,,
ins59_m=2_j=10_t=15_var=19,91,39.0,39.44,47.0,1.3734627770711516,,
ins59_m=2_j=10_t=15_var=19,92,39.0,39.28,47.0,1.2967652061957862,,
ins59_m=2_j=10_t=15_var=19,93,39.0,39.6,47.0,1.9078784028338913,,
ins59_m=2_j=10_t=15_var=19,94,39.0,39.6,47.0,1.9078784028338913,,
ins59_m=2_j=10_t=15_var=19,95,39.0,39.32,47.0,1.4620533505997653,,
ins59_m=2_j=10_t=15_var=19,96,39.0,39.22,43.0,0.889719056781409,,
ins59_m=2_j=10_t=15_var=19,97,39.0,39.4,47.0,1.3266499161421599,,
ins59_m=2_j=10_t=15_var=19,98,39.0,39.68,47.0,2.043917806566595,,
ins59_m=2_j=10_t=15_var=19,99,39.0,39.7,47.0,1.797220075561143,,
ins59_m=2_j=10_t=15_var=19,100,39.0,39.56,47.0,1.6752313273097539,,
ins59_m=2_j=10_t=15_var=19,101,39.0,39.36,47.0,1.2451505933018705,,
ins59_m=2_j=10_t=15_var=19,102,39.0,39.44,47.0,1.4853955702101715,,
ins59_m=2_j=10_t=15_var=19,103,39.0,39.78,47.0,2.0178206064960285,,
ins59_m=2_j=10_t=15_var=19,104,39.0,39.56,47.0,1.8778711350888802,,
ins59_m=2_j=10_t=15_var=19,105,39.0,39.68,47.0,1.9640773915505472,,
ins59_m=2_j=10_t=15_var=19,106,39.0,39.54,47.0,1.6698502926909349,,
ins59_m=2_j=10_t=15_var=19,107,39.0,39.56,47.0,1.7681628884240275,,
ins59_m=2_j=10_t=15_var=19,108,39.0,39.28,47.0,1.2967652061957862,,
ins59_m=2_j=10_t=15_var=19,109,39.0,39.5,47.0,1.6340134638368191,,
ins59_m=2_j=10_t=15_var=19,110,39.0,39.52,47.0,1.565119803721108,,
ins59_m=2_j=10_t=15_var=19,111,39.0,39.5,47.0,1.6340134638368191,,
ins59_m=2_j=10_t=15_var=19,112,39.0,39.52,47.0,1.6642115250171774,,
ins59_m=2_j=10_t=15_var=19,113,39.0,39.58,47.0,1.861074958189487,,
ins59_m=2_j=10_t=15_var=19,114,39.0,39.34,47.0,1.4711899945282387,,
ins59_m=2_j=10_t=15_var=19,115,39.0,39.2,47.0,1.0392304845413265,,
ins59_m=2_j=10_t=15_var=19,116,39.0,39.44,47.0,1.5894653189044423,,
ins59_m=2_j=10_t=15_var=19,117,39.0,39.6,47.0,1.8220867158288598,,
ins59_m=2_j=10_t=15_var=19,118,39.0,39.46,47.0,1.4927826365549675,,
ins59_m=2_j=10_t=15_var=19,119,39.0,39.44,47.0,1.4853955702101713,,
ins59_m=2_j=10_t=15_var=19,120,39.0,39.68,47.0,1.7937669859822933,,
ins59_m=2_j=10_t=15_var=19,121,39.0,39.48,47.0,1.7232527382830414,,
ins59_m=2_j=10_t=15_var=19,122,39.0,39.46,47.0,1.6936351437071682,,
ins59_m=2_j=10_t=15_var=19,123,39.0,39.64,47.0,1.9365949499056325,,
ins59_m=2_j=10_t=15_var=19,124,39.0,39.66,47.0,1.940206174611348,,
ins59_m=2_j=10_t=15_var=19,125,39.0,39.58,47.0,1.8610749581894868,,
ins59_m=2_j=10_t=15_var=19,126,39.0,39.38,47.0,1.2552290627610563,,
ins59_m=2_j=10_t=15_var=19,127,39.0,39.4,47.0,1.4422205101855956,,
ins59_m=2_j=10_t=15_var=19,128,39.0,39.46,47.0,1.4927826365549675,,
ins59_m=2_j=10_t=15_var=19,129,39.0,39.34,47.0,1.2346659467240522,,
ins59_m=2_j=10_t=15_var=19,130,39.0,39.36,47.0,1.2451505933018705,,
ins59_m=2_j=10_t=15_var=19,131,39.0,39.48,47.0,1.499866660740214,,
ins59_m=2_j=10_t=15_var=19,132,39.0,39.58,47.0,1.8824452183264193,,
ins59_m=2_j=10_t=15_var=19,133,39.0,39.36,47.0,1.3965672200076873,,
ins59_m=2_j=10_t=15_var=19,134,39.0,39.68,47.0,1.9436048981210148,,
ins59_m=2_j=10_t=15_var=19,135,39.0,39.46,47.0,1.5711142542794272,,
ins59_m=2_j=10_t=15_var=19,136,39.0,39.36,47.0,1.2768711759609894,,
ins59_m=2_j=10_t=15_var=19,137,39.0,39.52,47.0,1.9312172327317298,,
ins59_m=2_j=10_t=15_var=19,138,39.0,39.64,47.0,1.852133904446436,,
ins59_m=2_j=10_t=15_var=19,139,39.0,39.7,47.0,1.797220075561143,,
ins59_m=2_j=10_t=15_var=19,140,39.0,39.48,47.0,1.499866660740214,,
ins59_m=2_j=10_t=15_var=19,141,39.0,39.42,47.0,1.5308820986607687,,
ins59_m=2_j=10_t=15_var=19,142,39.0,39.6,47.0,1.7320508075688772,,
ins59_m=2_j=10_t=15_var=19,143,39.0,39.76,47.0,2.1685017869487684,,
ins59_m=2_j=10_t=15_var=19,144,39.0,39.4,47.0,1.4422205101855956,,
ins59_m=2_j=10_t=15_var=19,145,39.0,39.48,47.0,1.5263027222671133,,
ins59_m=2_j=10_t=15_var=19,146,39.0,39.58,47.0,1.8824452183264193,,
ins59_m=2_j=10_t=15_var=19,147,39.0,39.6,47.0,1.61245154965971,,
ins59_m=2_j=10_t=15_var=19,148,39.0,39.72,47.0,1.90829767070025,,
ins59_m=2_j=10_t=15_var=19,149,39.0,39.36,47.0,1.2451505933018705,,
ins59_m=2_j=10_t=15_var=19,150,39.0,39.58,47.0,1.6073580808270447,,
ins59_m=2_j=10_t=15_var=19,151,39.0,39.64,47.0,1.852133904446436,,
ins59_m=2_j=10_t=15_var=19,152,39.0,39.2,43.0,0.8246211251235323,,
ins59_m=2_j=10_t=15_var=19,153,39.0,39.46,47.0,1.6936351437071682,,
ins59_m=2_j=10_t=15_var=19,154,39.0,39.46,47.0,1.5963708842245905,,
ins59_m=2_j=10_t=15_var=19,155,39.0,39.5,47.0,1.6093476939431082,,
ins59_m=2_j=10_t=15_var=19,156,39.0,39.62,47.0,1.6418282492392435,,
ins59_m=2_j=10_t=15_var=19,157,39.0,39.38,47.0,1.2867012085173466,,
ins59_m=2_j=10_t=15_var=19,158,39.0,39.5,47.0,1.4247806848775006,,
ins59_m=2_j=10_t=15_var=19,159,39.0,39.74,47.0,2.0718108021728234,,
ins59_m=2_j=10_t=15_var=19,160,39.0,39.68,47.0,1.9640773915505472,,
ins59_m=2_j=10_t=15_var=19,161,39.0,39.4,47.0,1.5491933384829664,,
ins59_m=2_j=10_t=15_var=19,162,39.0,39.4,47.0,1.3266499161421597,,
ins59_m=2_j=10_t=15_var=19,163,39.0,39.72,47.0,1.90829767070025,,
ins59_m=2_j=10_t=15_var=19,164,39.0,39.48,47.0,1.5263027222671133,,
ins59_m=2_j=10_t=15_var=19,165,39.0,39.28,47.0,1.4147791347061915,,
ins59_m=2_j=10_t=15_var=19,166,39.0,39.46,47.0,1.4927826365549677,,
ins59_m=2_j=10_t=15_var=19,167,39.0,39.44,47.0,1.5894653189044423,,
ins59_m=2_j=10_t=15_var=19,168,39.0,39.4,47.0,1.5491933384829668,,
ins59_m=2_j=10_t=15_var=19,169,39.0,39.4,43.0,1.2,,
ins59_m=2_j=10_t=15_var=19,170,39.0,39.44,47.0,1.5894653189044425,,
ins59_m=2_j=10_t=15_var=19,171,39.0,39.62,47.0,1.8263625050903778,,
ins59_m=2_j=10_t=15_var=19,172,39.0,39.44,47.0,1.4853955702101715,,
ins59_m=2_j=10_t=15_var=19,173,39.0,39.24,47.0,1.2419339757008019,,
ins59_m=2_j=10_t=15_var=19,174,39.0,39.56,47.0,1.7681628884240277,,
ins59_m=2_j=10_t=15_var=19,175,39.0,39.38,47.0,1.2867012085173466,,
ins59_m=2_j=10_t=15_var=19,176,39.0,39.48,47.0,1.60299719276111,,
ins59_m=2_j=10_t=15_var=19,177,39.0,39.4,47.0,1.5231546211727816,,
ins59_m=2_j=10_t=15_var=19,178,39.0,39.2,47.0,1.0392304845413267,,
ins59_m=2_j=10_t=15_var=19,179,39.0,39.66,47.0,2.0209898564812243,,
ins59_m=2_j=10_t=15_var=19,180,39.0,39.62,51.0,2.033617466486753,,
ins59_m=2_j=10_t=15_var=19,181,39.0,39.16,43.0,0.7838367176906169,,
ins59_m=2_j=10_t=15_var=19,182,39.0,39.36,47.0,1.3965672200076873,,
ins59_m=2_j=10_t=15_var=19,183,39.0,39.3,47.0,1.1789826122551597,,
ins59_m=2_j=10_t=15_var=19,184,39.0,39.44,47.0,1.5894653189044423,,
ins59_m=2_j=10_t=15_var=19,185,39.0,39.48,47.0,1.6029971927611102,,
ins59_m=2_j=10_t=15_var=19,186,39.0,39.28,47.0,1.1668761716651856,,
ins59_m=2_j=10_t=15_var=19,187,39.0,39.44,47.0,1.4305243793798132,,
ins59_m=2_j=10_t=15_var=19,188,39.0,39.3,47.0,1.307669683062202,,
ins59_m=2_j=10_t=15_var=19,189,39.0,39.28,47.0,1.2967652061957862,,
ins59_m=2_j=10_t=15_var=19,190,39.0,39.24,47.0,1.2419339757008019,,
ins59_m=2_j=10_t=15_var=19,191,39.0,39.38,47.0,1.405560386465128,,
ins59_m=2_j=10_t=15_var=19,192,39.0,39.54,47.0,1.6698502926909349,,
ins59_m=2_j=10_t=15_var=19,193,39.0,39.44,47.0,1.5894653189044423,,
ins59_m=2_j=10_t=15_var=19,194,39.0,39.44,47.0,1.458218090684655,,
ins59_m=2_j=10_t=15_var=19,195,39.0,39.46,47.0,1.4927826365549677,,
ins59_m=2_j=10_t=15_var=19,196,39.0,39.26,47.0,1.1191067866830224,,
ins59_m=2_j=10_t=15_var=19,197,39.0,39.42,47.0,1.3355148819837237,,
ins59_m=2_j=10_t=15_var=19,198,39.0,39.34,47.0,1.4157683426323673,,
ins59_m=2_j=10_t=15_var=19,199,39.0,39.6,47.0,1.9899748742132397,,
ins59_m=2_j=10_t=15_var=19,200,39.0,39.52,47.0,1.5651198037211083,,
ins59_m=2_j=10_t=15_var=19,201,39.0,39.36,47.0,1.3965672200076873,,
ins59_m=2_j=10_t=15_var=19,202,39.0,39.7,47.0,1.797220075561143,,
ins59_m=2_j=10_t=15_var=19,203,39.0,39.5,43.0,1.307669683062202,,
ins59_m=2_j=10_t=15_var=19,204,39.0,39.62,47.0,1.6418282492392435,,
ins59_m=2_j=10_t=15_var=19,205,39.0,39.78,47.0,2.0178206064960285,,
ins59_m=2_j=10_t=15_var=19,206,39.0,39.4,47.0,1.296148139681572,,
ins59_m=2_j=10_t=15_var=19,207,39.0,39.62,47.0,1.6898520645310937,,
ins59_m=2_j=10_t=15_var=19,208,39.0,39.64,47.0,1.6704490414256878,,
ins59_m=2_j=10_t=15_var=19,209,39.0,39.56,47.0,1.6989408465276241,,
ins59_m=2_j=10_t=15_var=19,210,39.0,39.56,47.0,1.5768322675541617,,
ins59_m=2_j=10_t=15_var=19,211,39.0,39.62,47.0,1.8696523741059459,,
ins59_m=2_j=10_t=15_var=19,212,39.0,39.2,43.0,0.8717797887081348,,
ins59_m=2_j=10_t=15_var=19,213,39.0,39.68,47.0,1.8594622878671139,,
ins59_m=2_j=10_t=15_var=19,214,39.0,39.34,47.0,1.2978443666326096,,
ins59_m=2_j=10_t=15_var=19,215,39.0,39.38,47.0,1.2867012085173464,,
ins59_m=2_j=10_t=15_var=19,216,39.0,39.5,47.0,1.5066519173319364,,
ins59_m=2_j=10_t=15_var=19,217,39.0,39.24,47.0,1.1056219968868204,,
ins59_m=2_j=10_t=15_var=19,218,39.0,39.46,47.0,1.4381933110677438,,
ins59_m=2_j=10_t=15_var=19,219,39.0,39.52,47.0,1.6642115250171778,,
ins59_m=2_j=10_t=15_var=19,220,39.0,39.68,47.0,1.9640773915505472,,
ins59_m=2_j=10_t=15_var=19,221,39.0,39.26,47.0,1.1191067866830224,,
ins59_m=2_j=10_t=15_var=19,222,39.0,39.56,47.0,1.7906423428479512,,
ins59_m=2_j=10_t=15_var=19,223,39.0,39.28,47.0,1.1668761716651856,,
ins59_m=2_j=10_t=15_var=19,224,39.0,39.92,47.0,2.2524653160481742,,
ins59_m=2_j=10_t=15_var=19,225,39.0,39.44,47.0,1.5894653189044423,,
ins59_m=2_j=10_t=15_var=19,226,39.0,39.28,47.0,1.1668761716651854,,
ins59_m=2_j=10_t=15_var=19,227,39.0,39.54,47.0,1.7170905625505026,,
ins59_m=2_j=10_t=15_var=19,228,39.0,39.32,43.0,1.085172797300043,,
ins59_m=2_j=10_t=15_var=19,229,39.0,39.66,47.0,1.940206174611348,,
ins59_m=2_j=10_t=15_var=19,230,39.0,39.22,45.0,0.9754998718605759,,
ins59_m=2_j=10_t=15_var=19,231,39.0,39.6,47.0,1.8000000000000003,,
ins59_m=2_j=10_t=15_var=19,232,39.0,39.32,47.0,1.2237646832622682,,
ins59_m=2_j=10_t=15_var=19,233,39.0,39.7,47.0,2.0074859899884734,,
ins59_m=2_j=10_t=15_var=19,234,39.0,39.56,47.0,1.7223240113288787,,
ins59_m=2_j=10_t=15_var=19,235,39.0,39.4,47.0,1.4422205101855956,,
ins59_m=2_j=10_t=15_var=19,236,39.0,39.52,47.0,1.5393505123915086,,
ins59_m=2_j=10_t=15_var=19,237,39.0,39.28,47.0,1.1668761716651856,,
ins59_m=2_j=10_t=15_var=19,238,39.0,39.34,47.0,1.3580868897091967,,
ins59_m=2_j=10_t=15_var=19,239,39.0,39.74,47.0,1.911125322944573,,
ins59_m=2_j=10_t=15_var=19,240,39.0,39.36,47.0,1.506784656146989,,
ins59_m=2_j=10_t=15_var=19,241,39.0,39.46,47.0,1.4657421328460203,,
ins59_m=2_j=10_t=15_var=19,242,39.0,39.56,47.0,1.8778711350888806,,
ins59_m=2_j=10_t=15_var=19,243,39.0,39.46,47.0,1.5963708842245905,,
ins59_m=2_j=10_t=15_var=19,244,39.0,39.46,47.0,1.54544491975612,,
ins59_m=2_j=10_t=15_var=19,245,39.0,39.62,47.0,1.7365483005087994,,
ins59_m=2_j=10_t=15_var=19,246,39.0,39.38,47.0,1.5151237573214935,,
ins59_m=2_j=10_t=15_var=19,247,39.0,39.32,47.0,1.2237646832622682,,
ins59_m=2_j=10_t=15_var=19,248,39.0,39.48,47.0,1.5263027222671133,,
ins59_m=2_j=10_t=15_var=19,249,39.0,39.58,47.0,1.6073580808270447,,
ins59_m=2_j=10_t=15_var=19,250,39.0,39.4,47.0,1.296148139681572,,
ins59_m=2_j=10_t=15_var=19,251,39.0,39.48,47.0,1.499866660740214,,
ins59_m=2_j=10_t=15_var=19,252,39.0,39.32,47.0,1.3481839637082174,,
ins59_m=2_j=10_t=15_var=19,253,39.0,39.52,47.0,1.64,,
ins59_m=2_j=10_t=15_var=19,254,39.0,39.56,47.0,1.7906423428479514,,
ins59_m=2_j=10_t=15_var=19,255,39.0,39.6,47.0,1.7320508075688772,,
ins59_m=2_j=10_t=15_var=19,256,39.0,39.32,47.0,1.2237646832622682,,
ins59_m=2_j=10_t=15_var=19,257,39.0,39.46,47.0,1.4927826365549677,,
ins59_m=2_j=10_t=15_var=19,258,39.0,39.52,47.0,1.5393505123915086,,
ins59_m=2_j=10_t=15_var=19,259,39.0,39.5,47.0,1.5329709716755893,,
ins59_m=2_j=10_t=15_var=19,260,39.0,39.54,47.0,1.6698502926909349,,
ins59_m=2_j=10_t=15_var=19,261,39.0,39.34,47.0,1.3580868897091967,,
ins59_m=2_j=10_t=15_var=19,262,39.0,39.52,47.0,1.6642115250171778,,
ins59_m=2_j=10_t=15_var=19,263,39.0,39.46,47.0,1.4927826365549677,,
ins59_m=2_j=10_t=15_var=19,264,39.0,39.36,43.0,1.144727041700335,,
ins59_m=2_j=10_t=15_var=19,265,39.0,39.5,47.0,1.4247806848775006,,
ins59_m=2_j=10_t=15_var=19,266,39.0,39.22,47.0,1.0543244282477762,,
ins59_m=2_j=10_t=15_var=19,267,39.0,39.38,43.0,1.1556816170554933,,
ins59_m=2_j=10_t=15_var=19,268,39.0,39.36,47.0,1.2768711759609894,,
ins59_m=2_j=10_t=15_var=19,269,39.0,39.54,47.0,1.7630655121123553,,
ins59_m=2_j=10_t=15_var=19,270,39.0,39.36,47.0,1.2451505933018707,,
ins59_m=2_j=10_t=15_var=19,271,39.0,39.26,47.0,1.1191067866830224,,
ins59_m=2_j=10_t=15_var=19,272,39.0,39.52,47.0,1.8465102220134064,,
ins59_m=2_j=10_t=15_var=19,273,39.0,39.28,47.0,1.1320777358467924,,
ins59_m=2_j=10_t=15_var=19,274,39.0,39.5,47.0,1.5066519173319364,,
ins59_m=2_j=10_t=15_var=19,275,39.0,39.68,47.0,1.6054905792311582,,
ins59_m=2_j=10_t=15_var=19,276,39.0,39.4,47.0,1.296148139681572,,
ins59_m=2_j=10_t=15_var=19,277,39.0,39.48,47.0,1.4729562111617578,,
ins59_m=2_j=10_t=15_var=19,278,39.0,39.34,43.0,1.0974515934655158,,
ins59_m=2_j=10_t=15_var=19,279,39.0,39.38,47.0,1.2867012085173466,,
ins59_m=2_j=10_t=15_var=19,280,39.0,39.36,47.0,1.2768711759609894,,
ins59_m=2_j=10_t=15_var=19,281,39.0,39.46,47.0,1.5963708842245905,,
ins59_m=2_j=10_t=15_var=19,282,39.0,39.36,47.0,1.506784656146989,,
ins59_m=2_j=10_t=15_var=19,283,39.0,39.34,47.0,1.3580868897091967,,
ins59_m=2_j=10_t=15_var=19,284,39.0,39.52,47.0,1.7577258034175862,,
ins59_m=2_j=10_t=15_var=19,285,39.0,39.52,47.0,1.5393505123915086,,
ins59_m=2_j=10_t=15_var=19,286,39.0,39.32,47.0,1.2237646832622682,,
ins59_m=2_j=10_t=15_var=19,287,39.0,39.4,47.0,1.4422205101855956,,
ins59_m=2_j=10_t=15_var=19,288,39.0,39.6,47.0,1.7320508075688772,,
ins59_m=2_j=10_t=15_var=19,289,39.0,39.24,47.0,1.068831137270991,,
ins59_m=2_j=10_t=15_var=19,290,39.0,39.46,47.0,1.4927826365549675,,
ins59_m=2_j=10_t=15_var=19,291,39.0,39.6,47.0,1.7320508075688772,,
ins59_m=2_j=10_t=15_var=19,292,39.0,39.26,47.0,1.1191067866830224,,
ins59_m=2_j=10_t=15_var=19,293,39.0,39.8,47.0,2.039607805437114,,
ins59_m=2_j=10_t=15_var=19,294,39.0,39.32,47.0,1.2237646832622682,,
ins59_m=2_j=10_t=15_var=19,295,39.0,39.36,47.0,1.3965672200076873,,
ins59_m=2_j=10_t=15_var=19,296,39.0,39.64,47.0,1.852133904446436,,
ins59_m=2_j=10_t=15_var=19,297,39.0,39.24,43.0,0.9068627239003708,,
ins59_m=2_j=10_t=15_var=19,298,39.0,39.32,43.0,1.085172797300043,,
ins59_m=2_j=10_t=15_var=19,299,39.0,39.64,47.0,2.0175232340669584,,
ins59_m=2_j=10_t=15_var=19,300,39.0,39.48,47.0,1.4176036117335482,,
ins59_m=2_j=10_t=15_var=19,301,39.0,39.4,47.0,1.3266499161421597,,
ins59_m=2_j=10_t=15_var=19,302,39.0,39.34,47.0,1.3580868897091967,,
ins59_m=2_j=10_t=15_var=19,303,39.0,39.64,47.0,1.9571407716360107,,
ins59_m=2_j=10_t=15_var=19,304,39.0,39.24,43.0,0.9499473669630334,,
ins59_m=2_j=10_t=15_var=19,305,39.0,39.54,47.0,1.7170905625505026,,
ins59_m=2_j=10_t=15_var=19,306,39.0,39.48,47.0,1.7915356541246954,,
ins59_m=2_j=10_t=15_var=19,307,39.0,39.68,47.0,1.943604898121015,,
ins59_m=2_j=10_t=15_var=19,308,39.0,39.32,47.0,1.3481839637082171,,
ins59_m=2_j=10_t=15_var=19,309,39.0,39.64,47.0,2.0175232340669584,,
ins59_m=2_j=10_t=15_var=19,310,39.0,39.62,47.0,1.9938906690187403,,
