instance,generation,min,avg,max,std,execution_time,best_makespan
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,63,673.0,684.07,739.0,11.227871570337808,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,64,673.0,681.58,743.0,10.116501371521679,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,65,673.0,678.83,722.0,9.03222563934272,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,66,673.0,674.84,757.0,9.252804980112787,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,67,673.0,675.93,733.0,10.247199617456468,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,68,673.0,675.62,753.0,12.56485574927146,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,69,673.0,674.46,725.0,6.506027974117541,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,70,673.0,674.03,722.0,5.717438237532611,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,71,673.0,674.98,753.0,10.030932160073661,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,72,673.0,674.08,718.0,5.937474210470307,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,73,669.0,674.7,753.0,9.205976319760984,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,74,669.0,676.08,760.0,12.790371378501879,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,75,669.0,673.09,725.0,5.38905372027409,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,76,669.0,673.11,711.0,6.617998186763124,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,77,669.0,671.66,722.0,6.8457578104984105,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,78,669.0,670.62,757.0,9.354977284846822,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,79,669.0,671.79,732.0,11.02297146871024,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,80,669.0,671.59,753.0,11.504864188681236,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,81,669.0,670.74,746.0,9.485378221241364,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,82,669.0,671.55,767.0,12.665208249373558,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,83,669.0,671.67,739.0,10.825021939931577,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,84,669.0,673.0,767.0,14.153444810363306,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,85,669.0,670.15,732.0,7.583369963281497,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,86,669.0,671.19,760.0,11.631590604900087,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,87,669.0,671.23,725.0,9.465574467511205,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,88,669.0,671.19,753.0,11.30194231094815,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,89,669.0,671.56,746.0,10.949264815502454,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,90,669.0,671.83,753.0,12.470008019243611,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,91,669.0,669.73,697.0,3.706359399734462,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,92,669.0,673.01,746.0,12.483184689813731,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,93,669.0,670.77,718.0,6.815944542027906,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,94,669.0,671.23,753.0,10.511760080975971,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,95,669.0,671.38,739.0,10.394979557459454,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,96,669.0,670.43,774.0,10.633207418272246,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,97,669.0,670.35,746.0,8.731981447529536,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,98,669.0,670.12,715.0,5.6449623559418,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,99,669.0,670.87,753.0,10.650497640955562,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,100,669.0,669.43,687.0,2.4423554204906384,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,101,669.0,671.12,739.0,10.4079584933838,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,102,669.0,670.77,733.0,8.848564855387565,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,103,669.0,670.7,739.0,8.688498144098324,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,104,669.0,672.28,774.0,15.032684391019455,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,105,669.0,669.82,718.0,5.286548968845364,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,106,669.0,671.11,725.0,8.566090123270943,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,107,669.0,670.17,732.0,6.981482650554966,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,108,669.0,670.41,697.0,5.5210415683999345,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,109,669.0,670.61,743.0,8.194992373394864,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,110,669.0,672.16,788.0,15.670175493592916,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,111,669.0,671.52,750.0,11.220053475808394,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,112,669.0,671.43,736.0,10.078943397003476,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,113,669.0,669.29,698.0,2.8854635676091993,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,114,669.0,671.05,712.0,7.879562170577754,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,115,669.0,671.03,718.0,7.983050795278707,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,116,669.0,672.51,774.0,14.644790882767843,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,117,669.0,669.49,718.0,4.875438441822437,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,118,669.0,670.59,725.0,7.445931775137347,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,119,669.0,669.47,711.0,4.1939360987025065,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,120,669.0,671.95,753.0,11.573569026017859,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,121,669.0,671.83,739.0,11.687647325274664,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,122,669.0,670.37,715.0,6.610075642532391,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,123,669.0,671.99,760.0,13.235932154555643,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,124,669.0,672.84,760.0,13.421415722642678,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,125,669.0,670.46,719.0,7.243507437698949,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,126,669.0,670.55,732.0,8.399255919425244,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,127,669.0,670.39,739.0,8.37483731185269,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,128,669.0,672.03,788.0,13.369708298986927,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,129,669.0,670.75,725.0,9.2535128464816,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,130,669.0,670.79,753.0,9.551225052316587,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,131,669.0,670.11,722.0,6.651157793948359,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,132,669.0,669.29,694.0,2.515134191251037,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,133,669.0,670.74,746.0,9.54423386134267,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,134,669.0,671.52,725.0,9.936276968764506,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,135,669.0,672.2,746.0,12.429802894656053,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,136,669.0,671.52,725.0,9.452491734987127,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,137,669.0,671.5,740.0,10.681292056675542,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,138,669.0,670.14,750.0,8.354663368442802,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,139,669.0,671.5,753.0,11.298229949863828,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,140,669.0,672.65,767.0,13.967372694963071,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,141,669.0,672.44,743.0,13.432289454891892,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,142,669.0,671.63,753.0,12.152082126121433,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,143,669.0,673.06,788.0,15.875024409430052,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,144,669.0,671.21,739.0,9.76964175392322,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,145,669.0,671.1,732.0,8.963816151617568,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,146,669.0,671.0,725.0,8.269220035771209,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,147,669.0,669.55,705.0,3.9884207400925002,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,148,669.0,671.19,733.0,9.850578663205527,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,149,669.0,671.49,746.0,11.929371316209417,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,150,669.0,671.8,753.0,11.51173314492653,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,151,669.0,671.44,753.0,11.765474916041427,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,152,669.0,670.77,718.0,7.8839774225957795,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,153,669.0,670.4,711.0,6.774953874381731,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,154,669.0,672.0,753.0,12.454717981552212,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,155,669.0,670.7,718.0,7.267048919609666,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,156,669.0,671.17,722.0,8.985605154913051,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,157,669.0,671.34,718.0,7.957662973511758,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,158,669.0,673.13,739.0,13.765649276369057,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,159,669.0,669.59,698.0,3.6224163206346116,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,160,669.0,669.79,694.0,3.7584438269049607,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,161,669.0,670.96,746.0,9.34978074609239,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,162,669.0,670.14,719.0,6.854224974422709,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,163,669.0,670.46,733.0,8.180977936652805,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,164,669.0,670.69,753.0,10.297276338916035,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,165,669.0,673.2,746.0,15.839191898578665,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,166,669.0,669.81,718.0,5.796024499603154,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,167,669.0,671.23,746.0,10.228250094713172,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,168,669.0,672.11,739.0,12.029044018541123,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,169,669.0,669.47,705.0,3.734849394553949,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,170,669.0,669.52,687.0,2.736713357295572,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,171,669.0,670.77,754.0,9.886207564076326,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,172,669.0,669.49,690.0,2.765845259590637,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,173,669.0,671.34,739.0,9.524935695320991,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,174,669.0,671.13,736.0,10.154462073394138,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,175,669.0,670.24,729.0,6.844150787351196,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,176,669.0,670.89,746.0,9.703499368784437,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,177,669.0,670.59,718.0,7.632948316345395,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,178,669.0,672.45,746.0,12.035260695140758,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,179,669.0,671.27,746.0,9.772261764811665,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,180,669.0,670.06,712.0,5.932655391980896,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,181,669.0,670.93,739.0,9.13373417611877,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,182,669.0,670.87,739.0,9.067143982533862,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,183,669.0,669.52,698.0,3.604108766394266,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,184,669.0,671.46,732.0,9.617088956643796,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,185,669.0,671.06,705.0,7.342778765562803,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,186,669.0,671.33,736.0,9.484782548904322,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,187,669.0,672.03,750.0,12.277178014511312,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,188,669.0,672.66,753.0,15.009477006211776,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,189,669.0,671.16,788.0,12.863685319534213,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,190,669.0,671.41,729.0,9.803157654551924,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,191,669.0,669.61,691.0,3.481077419420602,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,192,669.0,670.27,725.0,7.082167747236718,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,193,669.0,670.83,722.0,7.329467920661088,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,194,669.0,670.29,729.0,7.3963436913112695,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,195,669.0,669.64,701.0,3.93069968326251,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,196,669.0,671.04,736.0,10.769326812758536,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,197,669.0,671.27,732.0,9.779422273324737,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,198,669.0,670.58,708.0,6.723362254110662,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,199,669.0,669.96,715.0,6.054618072182589,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,200,669.0,670.46,719.0,8.24914541028342,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,201,669.0,671.68,739.0,11.040724613901027,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,202,669.0,669.62,691.0,3.1425467379181495,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,203,669.0,670.29,726.0,6.922853457931924,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,204,669.0,670.52,711.0,6.504582999701058,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,205,669.0,670.47,732.0,7.9516727799878675,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,206,669.0,670.67,712.0,7.037122991677777,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,207,669.0,671.54,711.0,8.48577633454948,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,208,669.0,674.53,788.0,19.684234808597463,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,209,669.0,669.09,673.0,0.5673623181001713,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,210,669.0,672.87,753.0,14.430284127486889,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,211,669.0,672.04,767.0,13.482522019266279,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,212,669.0,670.63,711.0,6.549282403439326,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,213,669.0,671.86,746.0,11.456020251378748,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,214,669.0,670.22,746.0,7.937984630874515,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,215,669.0,670.88,729.0,9.327679239768058,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,216,669.0,670.6,704.0,6.204836822995428,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,217,669.0,671.85,725.0,9.733832749744572,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,218,669.0,670.37,732.0,7.561289572553084,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,219,669.0,673.3,760.0,14.874474780643514,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,220,669.0,670.25,704.0,6.086665753924722,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,221,669.0,671.37,767.0,11.753003871351362,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,222,669.0,672.05,739.0,11.380136203051352,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,223,669.0,670.79,739.0,8.758190452370856,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,224,669.0,671.32,750.0,10.579111493882651,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,225,669.0,672.86,788.0,16.18333710950866,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,226,669.0,671.32,767.0,10.65352523815474,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,227,669.0,671.79,732.0,11.199370518024663,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,228,669.0,671.34,718.0,9.349032035456933,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,229,669.0,670.71,733.0,8.63052142109618,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,230,669.0,671.41,746.0,10.006093143680006,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,231,669.0,670.46,739.0,8.198072944296113,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,232,669.0,670.0,746.0,7.854934754662192,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,233,669.0,671.94,746.0,12.096131613040592,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,234,669.0,672.93,753.0,13.59209696845928,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,235,669.0,671.09,732.0,9.15761431815077,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,236,669.0,669.86,719.0,5.721922753760311,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,237,669.0,671.77,746.0,12.436924861073978,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,238,669.0,671.4,732.0,9.236882591004392,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,239,669.0,670.51,736.0,7.841549591757997,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,240,669.0,671.95,718.0,9.194971451831702,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,241,669.0,671.33,746.0,9.96399016458768,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,242,669.0,672.24,729.0,10.519619764991509,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,243,669.0,673.16,781.0,15.453620934913603,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,244,669.0,670.7,732.0,8.393449827097319,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,245,669.0,671.56,732.0,9.82274910602933,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,246,669.0,670.67,725.0,8.407205243123304,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,247,669.0,670.82,705.0,7.4851586489532735,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,248,669.0,671.71,739.0,10.245286721219665,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,249,669.0,670.7,732.0,8.983874442577658,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,250,669.0,672.05,753.0,11.923401360350157,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,251,669.0,670.55,732.0,7.829910599745056,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,252,669.0,670.17,729.0,7.92976039991121,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,253,669.0,670.11,718.0,6.260822629654989,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,254,669.0,672.41,753.0,14.074157168370686,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,255,669.0,670.63,746.0,9.259217029533328,,
ins532_m=6_j=80_t=120_sw=h_dens=s_var=12,256,669.0,672.69,753.0,15.016454308524363,,
