instance,generation,min,avg,max,std,execution_time,best_makespan
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,107,587.0,589.22,636.0,7.754456783037739,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,108,587.0,588.5,636.0,6.129437168288781,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,109,587.0,590.53,636.0,10.191619105912464,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,110,587.0,587.93,650.0,6.541032028663367,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,111,587.0,589.24,636.0,8.45117743276048,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,112,587.0,588.62,622.0,6.118463859499377,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,113,582.0,587.92,636.0,5.5761635557074545,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,114,580.0,588.35,636.0,7.518477239441509,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,115,580.0,587.99,636.0,8.091347230220688,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,116,580.0,587.37,629.0,8.852858295488527,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,117,575.0,584.93,643.0,10.214944933772282,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,118,575.0,582.37,650.0,9.1363614201716,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,119,573.0,583.27,650.0,12.830319559543323,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,120,573.0,580.04,615.0,5.981504827382488,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,121,573.0,580.22,622.0,8.709282404423455,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,122,573.0,578.43,629.0,8.387198578786602,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,123,573.0,577.84,622.0,9.574674929207779,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,124,573.0,575.46,617.0,7.137814791657178,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,125,573.0,575.92,610.0,8.178850775017233,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,126,568.0,574.57,615.0,6.570015220682522,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,127,568.0,574.28,601.0,4.404724736007915,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,128,568.0,574.58,622.0,7.2238217032260685,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,129,566.0,573.94,608.0,6.3068534151349995,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,130,566.0,572.59,610.0,6.442196830274592,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,131,561.0,571.15,615.0,8.619019665832072,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,132,561.0,567.93,608.0,6.096318561230212,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,133,561.0,568.11,608.0,7.263463361234777,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,134,561.0,566.96,601.0,6.8802906915333155,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,135,561.0,565.57,608.0,7.650169932753128,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,136,561.0,565.33,610.0,10.647116980666643,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,137,561.0,565.05,610.0,10.19546467798305,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,138,561.0,566.17,610.0,12.379866719799534,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,139,561.0,563.97,608.0,8.886455986499904,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,140,561.0,564.2,617.0,9.577055915050302,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,141,561.0,563.83,608.0,8.60471382441043,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,142,561.0,564.51,608.0,9.972457069348557,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,143,561.0,562.68,601.0,6.248007682453664,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,144,554.0,565.4,610.0,10.615083607772481,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,145,554.0,562.92,594.0,6.4399999999999995,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,146,554.0,563.58,617.0,8.21118749024768,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,147,554.0,563.6,622.0,9.403190947758107,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,148,554.0,563.94,617.0,10.897541007034569,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,149,554.0,560.74,617.0,8.087793271344168,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,150,554.0,558.92,608.0,7.107292030021,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,151,554.0,559.12,594.0,9.51449420620981,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,152,552.0,558.65,603.0,11.272422099974788,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,153,552.0,558.22,608.0,11.327471032847535,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,154,552.0,557.47,603.0,9.69892262058008,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,155,552.0,557.42,624.0,11.463140930826942,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,156,552.0,556.9,594.0,8.746999485537884,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,157,552.0,557.33,615.0,11.148143343176029,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,158,552.0,556.67,601.0,11.177705489052752,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,159,552.0,555.68,608.0,10.266333327921902,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,160,552.0,554.74,601.0,8.8663634033351,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,161,552.0,555.36,608.0,10.276692074787489,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,162,552.0,556.48,608.0,11.506067964339511,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,163,552.0,556.52,615.0,11.94778640585778,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,164,552.0,555.61,596.0,9.706590544573311,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,165,552.0,554.31,601.0,8.037033034646553,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,166,552.0,556.62,615.0,11.882575478405343,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,167,552.0,554.58,601.0,7.588385862619268,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,168,552.0,554.64,594.0,7.794254294029673,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,169,552.0,556.12,601.0,10.626645754893685,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,170,552.0,556.56,608.0,12.14522128246332,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,171,552.0,555.62,594.0,9.525523607655382,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,172,552.0,554.41,594.0,7.96755294930633,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,173,552.0,556.29,615.0,12.337986059321027,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,174,552.0,556.09,608.0,11.419365131214608,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,175,552.0,554.87,594.0,8.796198042336245,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,176,552.0,554.15,594.0,7.071598122065477,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,177,552.0,554.62,608.0,8.394974687275715,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,178,552.0,556.5,594.0,10.685972113008718,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,179,552.0,553.32,580.0,4.724150717324755,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,180,552.0,557.88,615.0,13.344871674167571,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,181,552.0,554.27,601.0,7.849656043419992,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,182,552.0,556.5,608.0,11.228980363327741,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,183,552.0,553.93,601.0,7.754037657891532,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,184,552.0,554.38,608.0,8.150803641359543,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,185,552.0,554.85,608.0,9.136054947295356,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,186,552.0,554.4,594.0,7.714920608794365,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,187,552.0,554.68,594.0,8.024811524266472,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,188,552.0,555.19,594.0,8.353077277267344,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,189,552.0,554.81,594.0,8.443571519209156,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,190,552.0,555.76,601.0,9.833737844787201,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,191,552.0,555.64,601.0,9.79542750470851,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,192,552.0,556.7,615.0,11.786857087451258,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,193,552.0,557.83,608.0,13.218210922814023,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,194,552.0,553.69,596.0,6.992417321642064,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,195,552.0,554.24,594.0,7.503492520153533,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,196,552.0,554.36,587.0,6.868071053796691,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,197,552.0,556.05,608.0,11.081854537937232,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,198,552.0,555.39,615.0,10.647905897405368,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,199,552.0,555.34,594.0,8.830877646077994,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,200,552.0,554.06,608.0,7.696518693539308,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,201,552.0,554.5,622.0,8.917959407846618,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,202,552.0,555.3,594.0,9.475758544834287,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,203,552.0,556.53,603.0,10.770752062878431,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,204,552.0,556.89,601.0,10.593295049228074,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,205,552.0,554.29,594.0,7.077139252551134,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,206,552.0,555.56,608.0,11.430940468745344,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,207,552.0,554.53,615.0,8.35757740018003,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,208,552.0,554.89,594.0,8.426025160180808,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,209,552.0,554.53,594.0,7.407367953598633,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,210,552.0,555.22,601.0,8.901213400430304,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,211,552.0,556.57,622.0,13.141731240593836,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,212,552.0,556.53,603.0,10.963991061652685,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,213,552.0,554.46,608.0,8.136854429077616,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,214,552.0,556.91,622.0,12.795385887107898,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,215,552.0,555.55,596.0,10.041289757795061,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,216,552.0,556.33,601.0,11.952451631359988,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,217,552.0,556.35,615.0,12.040245014118277,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,218,552.0,555.35,594.0,8.71249103299395,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,219,552.0,554.21,594.0,7.456936368241319,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,220,552.0,556.48,608.0,11.794473282007976,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,221,552.0,556.15,622.0,11.818946653572814,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,222,552.0,556.26,601.0,11.088390325020129,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,223,552.0,556.02,615.0,10.786083626599602,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,224,552.0,556.3,622.0,12.557467897629682,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,225,552.0,554.55,608.0,9.297714772996642,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,226,552.0,554.49,601.0,7.224257747339862,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,227,552.0,556.04,615.0,12.194195340406845,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,228,552.0,556.32,622.0,12.585610831421734,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,229,552.0,557.23,615.0,13.577816466575179,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,230,552.0,556.01,603.0,11.218284182529874,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,231,552.0,553.3,594.0,6.210475022089694,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,232,552.0,555.83,615.0,11.929002472964786,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,233,552.0,555.72,601.0,10.228470071325427,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,234,552.0,554.87,594.0,8.496652281928453,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,235,552.0,555.97,622.0,12.162610739475303,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,236,552.0,554.48,596.0,7.968036144496335,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,237,552.0,555.78,601.0,10.562745855126876,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,238,552.0,557.08,615.0,12.87064877929625,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,239,552.0,556.58,608.0,12.236976750815538,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,240,552.0,555.16,608.0,10.313796585157185,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,241,552.0,555.34,608.0,10.164861041844102,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,242,552.0,556.41,596.0,10.815817121234991,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,243,552.0,554.31,601.0,8.494345177822712,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,244,552.0,554.98,594.0,9.466762910308887,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,245,552.0,554.17,594.0,7.107819637554121,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,246,552.0,553.97,594.0,7.176984046241151,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,247,552.0,556.18,608.0,11.186938812740507,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,248,552.0,554.69,608.0,9.02850485960992,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,249,552.0,556.81,608.0,12.112551341480456,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,250,552.0,554.24,596.0,7.669576259481355,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,251,552.0,554.25,622.0,9.115234500549068,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,252,552.0,554.78,615.0,10.419769671158765,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,253,552.0,556.43,603.0,11.3218858853108,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,254,552.0,554.03,587.0,6.383502173572122,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,255,552.0,554.78,608.0,9.387843202780925,,
ins444_m=4_j=60_t=120_sw=h_dens=s_var=4,256,552.0,554.72,608.0,9.55414046369426,,
