instance,generation,min,avg,max,std,execution_time,best_makespan
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,73,385.0,387.69,430.0,7.364366911011428,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,74,382.0,386.88,418.0,4.463810031800189,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,75,382.0,386.6,422.0,5.455272678794343,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,76,382.0,386.09,422.0,6.05820930638749,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,77,382.0,386.11,426.0,7.835681208420874,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,78,382.0,383.81,414.0,4.727991116742925,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,79,382.0,383.58,434.0,6.445432491307313,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,80,382.0,383.41,418.0,4.798114212896562,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,81,382.0,383.46,418.0,5.76093742371847,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,82,382.0,382.52,402.0,2.808843178249723,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,83,382.0,383.56,410.0,5.111399025707149,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,84,382.0,383.88,426.0,7.385499306072678,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,85,382.0,382.56,394.0,2.1181123671797963,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,86,382.0,383.44,426.0,6.306060576937078,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,87,382.0,382.63,402.0,3.0615518940563464,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,88,382.0,383.06,426.0,5.5889533903943045,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,89,382.0,383.31,418.0,5.590518759471254,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,90,382.0,383.52,410.0,5.026887705131277,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,91,382.0,382.32,414.0,3.1839597987411836,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,92,382.0,382.16,390.0,1.007174264961134,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,93,382.0,382.46,406.0,2.6959970326393163,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,94,382.0,383.2,414.0,4.9234134500364695,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,95,381.0,382.85,410.0,3.6176649927819464,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,96,378.0,384.11,426.0,7.820351654497386,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,97,378.0,383.29,418.0,6.200475788195612,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,98,378.0,381.99,408.0,3.4481734295130804,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,99,378.0,381.67,418.0,5.446200510447627,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,100,378.0,380.59,422.0,6.7247230426241345,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,101,378.0,380.64,410.0,6.943370939248457,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,102,378.0,379.21,426.0,5.9486048784567975,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,103,378.0,378.6,394.0,2.690724809414742,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,104,378.0,378.7,418.0,4.376071297408213,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,105,378.0,379.89,426.0,7.194296351972166,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,106,378.0,379.68,426.0,7.635286504120195,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,107,378.0,378.94,418.0,4.728255492250815,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,108,378.0,379.86,426.0,7.839668360332599,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,109,378.0,380.1,414.0,7.404728219185359,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,110,378.0,379.54,426.0,7.407320703196267,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,111,378.0,380.46,422.0,8.661893557415723,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,112,378.0,379.33,418.0,6.1807038434146,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,113,378.0,378.98,414.0,4.829037171113926,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,114,378.0,378.96,410.0,4.494263009660204,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,115,378.0,378.87,406.0,4.406029959044764,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,116,378.0,378.8,406.0,3.5327043465311387,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,117,378.0,381.02,426.0,10.017963864977752,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,118,378.0,379.2,414.0,5.49909083394701,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,119,378.0,379.86,418.0,6.742432795364,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,120,378.0,378.68,414.0,3.9821602177712556,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,121,378.0,379.54,426.0,6.638403422510567,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,122,378.0,379.3,426.0,6.394528911499267,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,123,378.0,379.89,426.0,7.4349108938843385,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,124,378.0,379.96,426.0,7.969843160313759,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,125,378.0,378.92,418.0,5.094467587491357,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,126,378.0,379.26,426.0,5.787261874150849,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,127,378.0,378.78,414.0,4.058521898425582,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,128,378.0,378.69,402.0,3.6734044155251953,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,129,378.0,378.64,410.0,4.028697059844534,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,130,378.0,378.38,390.0,1.8481341942618776,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,131,378.0,379.41,426.0,6.661974181877322,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,132,378.0,379.19,418.0,4.708917072958494,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,133,378.0,379.1,418.0,5.2105661880452105,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,134,378.0,379.2,414.0,5.440588203494178,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,135,378.0,379.75,426.0,7.0871362340510995,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,136,378.0,379.17,406.0,4.86221143102601,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,137,378.0,379.61,418.0,5.853024858993852,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,138,378.0,380.35,422.0,8.15889085599262,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,139,378.0,379.84,418.0,6.814279125483487,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,140,378.0,379.6,410.0,5.670978751503129,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,141,378.0,379.7,422.0,7.118286310622803,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,142,378.0,379.43,414.0,5.875806327645594,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,143,378.0,379.44,418.0,6.668313130020214,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,144,378.0,380.09,422.0,7.579043475267839,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,145,378.0,379.37,422.0,6.518673177879069,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,146,378.0,378.82,414.0,4.157835975600768,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,147,378.0,378.81,422.0,4.642617796028444,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,148,378.0,379.08,410.0,4.6769220647772185,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,149,378.0,378.22,394.0,1.6945795938816213,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,150,378.0,379.68,426.0,8.102937738869773,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,151,378.0,379.47,410.0,5.76967070117524,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,152,378.0,379.86,426.0,6.94697056277051,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,153,378.0,379.71,426.0,7.280515091667622,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,154,378.0,378.85,418.0,4.378070351193548,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,155,378.0,378.94,414.0,5.211180288571868,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,156,378.0,379.65,418.0,6.422421661647574,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,157,378.0,380.21,422.0,7.18094004988205,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,158,378.0,379.38,422.0,6.031218782302628,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,159,378.0,379.3,414.0,6.06217782649107,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,160,378.0,379.5,422.0,6.97065276713738,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,161,378.0,379.86,414.0,6.998599859971994,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,162,378.0,379.5,414.0,6.532227797620044,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,163,378.0,379.38,414.0,5.294865437383654,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,164,378.0,379.04,398.0,3.8207852596030563,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,165,378.0,378.65,418.0,4.188973621306297,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,166,378.0,380.0,426.0,7.467261881037787,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,167,378.0,378.66,398.0,3.175594432543299,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,168,378.0,379.27,426.0,6.260758739961157,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,169,378.0,379.2,418.0,5.411099703387474,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,170,378.0,379.89,434.0,8.024830216272491,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,171,378.0,379.36,410.0,5.563308368228387,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,172,378.0,379.5,418.0,6.345864795282043,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,173,378.0,380.36,426.0,8.40180932894814,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,174,378.0,379.01,406.0,4.36232736048087,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,175,378.0,379.46,418.0,6.329960505406017,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,176,378.0,378.53,410.0,3.347999402628382,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,177,378.0,379.75,418.0,7.314882090642336,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,178,378.0,379.07,434.0,6.056822599350255,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,179,378.0,378.92,426.0,5.65982331879715,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,180,378.0,380.33,418.0,7.336286526574599,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,181,378.0,378.42,394.0,2.2323978140107554,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,182,378.0,379.89,414.0,6.203055698605325,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,183,378.0,378.48,402.0,2.9545896500191025,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,184,378.0,378.76,406.0,3.46156034181119,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,185,378.0,379.88,426.0,7.9035182039393055,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,186,378.0,378.59,406.0,3.268317610025071,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,187,378.0,378.98,410.0,4.6518383462884865,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,188,378.0,379.48,422.0,6.6790418474508755,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,189,378.0,379.12,418.0,5.771100414998859,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,190,378.0,380.1,422.0,7.649182962905253,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,191,378.0,378.62,410.0,3.7994210085222195,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,192,378.0,380.38,426.0,8.05826284009153,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,193,378.0,381.33,426.0,10.02801575587115,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,194,378.0,379.06,414.0,4.573445090957143,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,195,378.0,379.84,418.0,7.006739612687201,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,196,378.0,378.86,414.0,4.501155407226017,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,197,378.0,379.29,414.0,5.605880840688641,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,198,378.0,379.31,426.0,6.194667061271333,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,199,378.0,379.46,422.0,7.041903151847516,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,200,378.0,379.08,434.0,6.901709933052824,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,201,378.0,378.9,414.0,4.918333050943175,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,202,378.0,379.03,406.0,4.773793041178053,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,203,378.0,379.42,414.0,5.79686121966017,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,204,378.0,379.73,422.0,6.5861293640498735,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,205,378.0,379.25,426.0,5.9268457040824,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,206,378.0,379.08,414.0,5.309764589885319,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,207,378.0,379.01,418.0,4.94670597468659,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,208,378.0,379.96,422.0,7.5523771092285905,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,209,378.0,379.26,418.0,6.63719820406171,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,210,378.0,379.63,418.0,6.752266286218279,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,211,378.0,379.73,414.0,6.126752810420867,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,212,378.0,379.52,426.0,7.211768160444429,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,213,378.0,378.96,418.0,5.451458520432857,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,214,378.0,380.82,426.0,9.19932606227217,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,215,378.0,378.86,418.0,4.8435937071558754,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,216,378.0,378.98,402.0,4.052110561176731,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,217,378.0,379.1,406.0,4.264973622427224,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,218,378.0,379.77,418.0,6.471251810894087,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,219,378.0,378.42,394.0,2.214407369929932,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,220,378.0,379.75,418.0,6.479776230704267,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,221,378.0,379.47,410.0,5.600812441066028,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,222,378.0,380.31,434.0,8.28214344237046,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,223,378.0,380.01,422.0,7.526612783981915,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,224,378.0,379.16,418.0,5.572647485710899,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,225,378.0,379.02,410.0,5.180694934079789,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,226,378.0,379.74,426.0,6.472433854432195,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,227,378.0,379.36,414.0,5.570493694458328,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,228,378.0,378.86,410.0,4.130423707078973,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,229,378.0,380.76,426.0,9.151087367083761,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,230,378.0,379.59,426.0,6.855793170742535,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,231,378.0,378.82,426.0,5.169874273132761,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,232,378.0,379.56,422.0,7.0004571279310035,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,233,378.0,379.78,434.0,7.587595139436473,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,234,378.0,378.82,406.0,4.400863551622568,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,235,378.0,379.74,426.0,7.645416927807142,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,236,378.0,378.86,426.0,5.4351080946012456,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,237,378.0,379.91,422.0,6.913891812864879,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,238,378.0,380.24,422.0,7.986388420306141,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,239,378.0,379.72,418.0,7.402810277185279,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,240,378.0,379.42,414.0,5.630594995202549,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,241,378.0,379.66,426.0,7.161312728822838,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,242,378.0,379.93,422.0,7.980294480782021,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,243,378.0,378.52,402.0,2.8652399550473957,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,244,378.0,378.48,398.0,2.899931033662698,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,245,378.0,378.77,410.0,4.081311063861709,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,246,378.0,378.54,402.0,2.9779858965414863,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,247,378.0,379.42,414.0,6.09455494683574,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,248,378.0,380.44,434.0,9.438559212083167,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,249,378.0,380.31,418.0,7.992114864039431,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,250,378.0,379.2,426.0,6.138403701289124,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,251,378.0,378.74,422.0,4.601347628684448,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,252,378.0,379.44,426.0,7.386907336632834,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,253,378.0,378.4,398.0,2.315167380558045,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,254,378.0,379.32,414.0,5.308257717933447,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,255,378.0,379.2,426.0,6.4124878167525585,,
ins406_m=4_j=60_t=120_sw=l_dens=s_var=6,256,378.0,379.78,434.0,8.260242127201842,,
