instance,generation,min,avg,max,std,execution_time,best_makespan
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,113,417.0,417.2,437.0,1.9899748742132404,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,114,417.0,417.64,441.0,3.18596924027838,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,115,417.0,419.24,473.0,8.860158012134999,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,116,417.0,418.04,449.0,5.234348096945789,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,117,417.0,417.52,457.0,4.143621604345647,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,118,417.0,418.0,461.0,5.134199061197374,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,119,417.0,417.8,445.0,3.878143885933063,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,120,417.0,418.08,473.0,6.295522218211925,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,121,417.0,418.4,457.0,5.916079783099617,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,122,417.0,417.44,441.0,2.7652124692326985,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,123,417.0,417.96,441.0,3.8416663051337503,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,124,417.0,418.88,453.0,5.998799879975994,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,125,417.0,417.52,433.0,2.751290606242824,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,126,417.0,417.72,445.0,4.132989232988636,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,127,417.0,417.4,437.0,2.366431913239846,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,128,417.0,418.6,445.0,5.3665631459994945,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,129,417.0,417.92,457.0,4.926824535134167,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,130,417.0,417.56,449.0,3.5786030794152057,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,131,417.0,417.08,421.0,0.5599999999999999,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,132,417.0,417.32,429.0,1.7599999999999996,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,133,417.0,417.56,441.0,3.0994193004496817,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,134,417.0,418.16,445.0,4.605909247911861,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,135,417.0,418.44,449.0,5.671542999925152,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,136,417.0,418.32,477.0,7.201222118501831,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,137,417.0,418.44,477.0,7.144676339765154,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,138,417.0,417.56,449.0,3.9606060142356996,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,139,417.0,418.72,461.0,6.651435935194746,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,140,417.0,419.12,473.0,8.264720200950544,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,141,417.0,418.44,457.0,6.08,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,142,417.0,418.68,449.0,6.303776645789411,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,143,417.0,418.28,449.0,5.451752011968262,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,144,417.0,418.0,437.0,3.682390527904394,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,145,417.0,418.04,457.0,5.047613297391153,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,146,417.0,418.04,453.0,4.820622366458505,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,147,417.0,418.2,453.0,5.411099703387474,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,148,417.0,417.56,445.0,3.2505999446256064,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,149,417.0,417.24,433.0,1.7726815844928272,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,150,417.0,418.12,437.0,4.042969205917849,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,151,417.0,418.52,473.0,7.217312519213784,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,152,417.0,418.2,445.0,4.979959839195494,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,153,417.0,417.96,449.0,4.770576485080184,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,154,417.0,418.44,461.0,6.235896086369624,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,155,417.0,417.92,441.0,4.0735242726661145,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,156,417.0,417.72,449.0,3.893789927564146,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,157,417.0,418.04,449.0,4.547350877159141,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,158,417.0,418.48,445.0,5.532594328161066,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,159,417.0,417.2,433.0,1.6370705543744901,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,160,417.0,417.84,445.0,4.206471205178992,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,161,417.0,417.68,445.0,3.4434866051721476,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,162,417.0,417.64,445.0,3.474248120097354,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,163,417.0,417.64,449.0,4.028697059844534,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,164,417.0,417.96,445.0,4.386160051799296,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,165,417.0,418.24,445.0,4.856171331409138,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,166,417.0,418.12,449.0,4.633098315382482,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,167,417.0,418.28,453.0,5.422324224905773,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,168,417.0,418.44,449.0,5.470502719129203,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,169,417.0,417.64,477.0,5.979163821137534,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,170,417.0,417.88,457.0,4.7186438729787605,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,171,417.0,417.12,425.0,0.8863407922464136,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,172,417.0,417.24,433.0,1.772681584492827,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,173,417.0,418.24,453.0,5.446319858399799,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,174,417.0,418.08,453.0,4.761680375665718,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,175,417.0,417.44,449.0,3.2933873139975502,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,176,417.0,418.16,473.0,6.230120384069638,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,177,417.0,417.84,437.0,3.9312084655993513,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,178,417.0,418.88,449.0,6.156752390668315,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,179,417.0,419.04,477.0,7.96984316031376,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,180,417.0,417.84,445.0,4.244337404118575,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,181,417.0,418.12,457.0,5.544871504372306,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,182,417.0,418.64,461.0,6.501569041393007,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,183,417.0,417.12,429.0,1.193984924527944,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,184,417.0,418.48,449.0,5.70347262639175,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,185,417.0,418.0,445.0,4.3954521951671826,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,186,417.0,417.76,433.0,3.030247514642987,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,187,417.0,417.68,433.0,2.9423799890564775,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,188,417.0,418.44,449.0,5.382044221297332,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,189,417.0,417.68,437.0,3.1523959142214353,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,190,417.0,418.08,441.0,4.339769579136662,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,191,417.0,417.68,441.0,3.5351944783844638,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,192,417.0,417.88,449.0,4.217297712991105,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,193,417.0,417.76,449.0,3.8239246854508004,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,194,417.0,418.04,453.0,4.951605800142009,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,195,417.0,417.52,437.0,2.6925081244074276,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,196,417.0,417.64,449.0,3.824970588122214,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,197,417.0,418.04,445.0,4.476427146732091,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,198,417.0,418.96,449.0,6.486786569635231,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,199,417.0,417.44,441.0,2.585807417423036,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,200,417.0,417.52,437.0,2.751290606242823,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,201,417.0,418.0,441.0,4.054626986542659,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,202,417.0,417.04,421.0,0.39799497484264795,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,203,417.0,417.4,441.0,2.6229754097208002,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,204,417.0,417.56,433.0,2.5935304123915723,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,205,417.0,418.12,465.0,5.90809614004376,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,206,417.0,417.96,449.0,4.494263009660205,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,207,417.0,418.24,445.0,4.6885392181360706,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,208,417.0,419.12,481.0,8.826414900739708,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,209,417.0,417.56,433.0,2.829558269412383,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,210,417.0,419.04,449.0,6.939625350117975,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,211,417.0,418.6,449.0,6.572670690061994,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,212,417.0,417.32,437.0,2.16739474946305,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,213,417.0,418.32,445.0,4.835038779575609,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,214,417.0,417.76,445.0,4.145165859166554,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,215,417.0,417.8,437.0,3.3941125496954285,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,216,417.0,417.64,445.0,3.6097645352571126,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,217,417.0,418.44,453.0,6.132405726955776,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,218,417.0,417.72,465.0,5.0716466753905465,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,219,417.0,418.32,453.0,5.397925527459601,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,220,417.0,417.88,437.0,3.603553801457667,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,221,417.0,418.24,453.0,5.446319858399799,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,222,413.0,418.28,461.0,6.6424092014870615,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,223,413.0,417.68,445.0,3.754677083318884,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,224,413.0,418.28,457.0,6.496275856211772,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,225,413.0,417.04,437.0,3.5550527422247904,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,226,413.0,417.44,453.0,6.422336023597644,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,227,413.0,416.4,461.0,6.726068688320095,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,228,413.0,414.52,445.0,5.1468048340693855,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,229,413.0,413.4,429.0,2.1540659228538015,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,230,413.0,414.12,453.0,5.156122574183046,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,231,413.0,414.12,441.0,4.236224734359593,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,232,413.0,413.56,441.0,3.2009998437988085,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,233,413.0,414.72,449.0,6.229093031894772,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,234,413.0,414.4,445.0,5.407402333838309,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,235,413.0,415.2,473.0,8.548684109265006,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,236,413.0,413.8,445.0,4.2708313008125245,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,237,413.0,414.2,453.0,5.321653878260029,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,238,413.0,414.88,473.0,7.765668033079962,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,239,413.0,413.96,449.0,4.634479474547277,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,240,413.0,415.8,473.0,9.65815717411971,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,241,413.0,414.4,453.0,5.639148871948675,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,242,413.0,414.84,457.0,7.029537680388376,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,243,413.0,414.64,449.0,6.015845742703182,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,244,413.0,414.08,461.0,5.8475293928290775,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,245,413.0,413.84,433.0,3.807151165898197,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,246,413.0,414.08,461.0,5.929047140983111,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,247,413.0,414.12,449.0,5.093682361514113,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,248,413.0,414.92,461.0,7.5148918821231225,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,249,413.0,413.4,433.0,2.561249694973139,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,250,413.0,415.12,465.0,8.66173192843094,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,251,413.0,414.4,453.0,5.495452665613635,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,252,413.0,413.8,437.0,3.9597979746446663,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,253,413.0,414.44,453.0,6.132405726955776,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,254,413.0,415.16,465.0,8.225229480081392,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,255,413.0,413.72,441.0,4.132989232988636,,
ins487_m=6_j=80_t=120_sw=l_dens=s_var=7,256,413.0,415.28,469.0,9.143391055839183,,
