instance,generation,min,avg,max,std,execution_time,best_makespan
ins99_m=3_j=15_t=15_var=19,44,29.0,29.35,35.0,1.134680571791022,,
ins99_m=3_j=15_t=15_var=19,45,29.0,29.23,35.0,0.9365361712181757,,
ins99_m=3_j=15_t=15_var=19,46,29.0,29.74,39.0,2.0718108021728243,,
ins99_m=3_j=15_t=15_var=19,47,29.0,29.8,39.0,1.9339079605813714,,
ins99_m=3_j=15_t=15_var=19,48,29.0,29.66,35.0,1.4711899945282392,,
ins99_m=3_j=15_t=15_var=19,49,29.0,29.24,35.0,0.9068627239003706,,
ins99_m=3_j=15_t=15_var=19,50,29.0,29.53,35.0,1.4244648117802,,
ins99_m=3_j=15_t=15_var=19,51,29.0,29.32,34.0,0.9987992791347018,,
ins99_m=3_j=15_t=15_var=19,52,29.0,29.46,39.0,1.4312232530251876,,
ins99_m=3_j=15_t=15_var=19,53,29.0,29.38,35.0,1.2472369462135091,,
ins99_m=3_j=15_t=15_var=19,54,29.0,29.49,35.0,1.3601102896456596,,
ins99_m=3_j=15_t=15_var=19,55,29.0,29.54,35.0,1.366894289987342,,
ins99_m=3_j=15_t=15_var=19,56,29.0,29.49,35.0,1.2922461065911557,,
ins99_m=3_j=15_t=15_var=19,57,29.0,29.44,35.0,1.275303885354389,,
ins99_m=3_j=15_t=15_var=19,58,29.0,29.46,35.0,1.374190670904151,,
ins99_m=3_j=15_t=15_var=19,59,29.0,29.32,34.0,0.9987992791347018,,
ins99_m=3_j=15_t=15_var=19,60,29.0,29.22,33.0,0.7426977851050858,,
ins99_m=3_j=15_t=15_var=19,61,29.0,29.46,39.0,1.506120845085148,,
ins99_m=3_j=15_t=15_var=19,62,29.0,29.47,35.0,1.2605950975630518,,
ins99_m=3_j=15_t=15_var=19,63,29.0,29.64,39.0,1.6463292501805342,,
ins99_m=3_j=15_t=15_var=19,64,29.0,29.6,39.0,1.8384776310850235,,
ins99_m=3_j=15_t=15_var=19,65,29.0,29.47,39.0,1.4384366513684224,,
ins99_m=3_j=15_t=15_var=19,66,29.0,29.38,35.0,1.046709128650362,,
ins99_m=3_j=15_t=15_var=19,67,29.0,29.42,35.0,1.2097933707869288,,
ins99_m=3_j=15_t=15_var=19,68,29.0,29.38,39.0,1.2867012085173464,,
ins99_m=3_j=15_t=15_var=19,69,29.0,29.37,34.0,0.996544028129214,,
ins99_m=3_j=15_t=15_var=19,70,29.0,29.56,39.0,1.7396551382386105,,
ins99_m=3_j=15_t=15_var=19,71,29.0,29.31,34.0,0.9969453345093702,,
ins99_m=3_j=15_t=15_var=19,72,29.0,29.45,39.0,1.4309088021254184,,
ins99_m=3_j=15_t=15_var=19,73,29.0,29.38,39.0,1.4267445461609445,,
ins99_m=3_j=15_t=15_var=19,74,29.0,29.49,39.0,1.694077920285841,,
ins99_m=3_j=15_t=15_var=19,75,29.0,29.3,35.0,0.9949874371066201,,
ins99_m=3_j=15_t=15_var=19,76,29.0,29.57,39.0,1.7677952370113459,,
ins99_m=3_j=15_t=15_var=19,77,29.0,29.64,35.0,1.410815367083872,,
ins99_m=3_j=15_t=15_var=19,78,29.0,29.49,35.0,1.3601102896456598,,
ins99_m=3_j=15_t=15_var=19,79,29.0,29.26,35.0,0.9656086163658648,,
ins99_m=3_j=15_t=15_var=19,80,29.0,29.32,34.0,1.0380751417888783,,
ins99_m=3_j=15_t=15_var=19,81,29.0,29.5,35.0,1.3304134695650072,,
ins99_m=3_j=15_t=15_var=19,82,29.0,29.68,35.0,1.6485144827995901,,
ins99_m=3_j=15_t=15_var=19,83,29.0,29.44,35.0,1.2515590277729614,,
ins99_m=3_j=15_t=15_var=19,84,29.0,29.53,35.0,1.4453719244540488,,
ins99_m=3_j=15_t=15_var=19,85,29.0,29.52,39.0,1.841086635658409,,
ins99_m=3_j=15_t=15_var=19,86,29.0,29.46,39.0,1.38144851514633,,
ins99_m=3_j=15_t=15_var=19,87,29.0,29.23,34.0,0.968039255402383,,
ins99_m=3_j=15_t=15_var=19,88,29.0,29.44,35.0,1.275303885354389,,
ins99_m=3_j=15_t=15_var=19,89,29.0,29.57,39.0,1.5508384828859518,,
ins99_m=3_j=15_t=15_var=19,90,29.0,29.57,35.0,1.3285706605220513,,
ins99_m=3_j=15_t=15_var=19,91,29.0,29.71,39.0,1.7452506983238825,,
ins99_m=3_j=15_t=15_var=19,92,29.0,29.26,34.0,0.9961927524329819,,
ins99_m=3_j=15_t=15_var=19,93,29.0,29.7,39.0,1.8734993995195195,,
ins99_m=3_j=15_t=15_var=19,94,29.0,29.51,39.0,1.532938354924946,,
ins99_m=3_j=15_t=15_var=19,95,29.0,29.39,39.0,1.4621559424356896,,
ins99_m=3_j=15_t=15_var=19,96,29.0,29.4,39.0,1.5231546211727816,,
ins99_m=3_j=15_t=15_var=19,97,29.0,29.47,35.0,1.2919365309487927,,
ins99_m=3_j=15_t=15_var=19,98,29.0,29.61,39.0,1.684606779043703,,
ins99_m=3_j=15_t=15_var=19,99,29.0,29.47,39.0,1.6700598791660133,,
ins99_m=3_j=15_t=15_var=19,100,29.0,29.6,39.0,1.7262676501632068,,
ins99_m=3_j=15_t=15_var=19,101,29.0,29.56,39.0,1.5957443404254956,,
ins99_m=3_j=15_t=15_var=19,102,29.0,29.48,39.0,1.4931845163944073,,
ins99_m=3_j=15_t=15_var=19,103,29.0,29.34,33.0,0.9820386957752735,,
ins99_m=3_j=15_t=15_var=19,104,29.0,29.38,35.0,1.084250893474384,,
ins99_m=3_j=15_t=15_var=19,105,29.0,29.26,34.0,0.9551963149007644,,
ins99_m=3_j=15_t=15_var=19,106,29.0,29.89,39.0,2.0341828826337127,,
ins99_m=3_j=15_t=15_var=19,107,29.0,29.65,39.0,1.6147755261955146,,
ins99_m=3_j=15_t=15_var=19,108,29.0,29.38,35.0,1.1813551540497886,,
ins99_m=3_j=15_t=15_var=19,109,29.0,29.74,39.0,1.8634376834227648,,
ins99_m=3_j=15_t=15_var=19,110,29.0,29.74,39.0,1.9474085344374972,,
ins99_m=3_j=15_t=15_var=19,111,29.0,29.46,39.0,1.7170905625505022,,
ins99_m=3_j=15_t=15_var=19,112,29.0,29.36,35.0,0.9951884243699781,,
ins99_m=3_j=15_t=15_var=19,113,29.0,29.58,35.0,1.40840335131666,,
ins99_m=3_j=15_t=15_var=19,114,29.0,29.55,39.0,1.872832080032804,,
ins99_m=3_j=15_t=15_var=19,115,29.0,29.49,35.0,1.2922461065911557,,
ins99_m=3_j=15_t=15_var=19,116,29.0,29.41,35.0,1.289147004805891,,
ins99_m=3_j=15_t=15_var=19,117,29.0,29.6,35.0,1.4966629547095767,,
ins99_m=3_j=15_t=15_var=19,118,29.0,29.38,35.0,1.1813551540497886,,
ins99_m=3_j=15_t=15_var=19,119,29.0,29.42,37.0,1.3052202879207784,,
ins99_m=3_j=15_t=15_var=19,120,29.0,29.57,35.0,1.4370455803487934,,
ins99_m=3_j=15_t=15_var=19,121,29.0,29.38,35.0,1.309809146402635,,
ins99_m=3_j=15_t=15_var=19,122,29.0,29.35,39.0,1.3592277219068187,,
ins99_m=3_j=15_t=15_var=19,123,29.0,29.49,34.0,1.170427272409525,,
ins99_m=3_j=15_t=15_var=19,124,29.0,29.53,35.0,1.4863041411501214,,
ins99_m=3_j=15_t=15_var=19,125,29.0,29.37,39.0,1.3975335416368366,,
ins99_m=3_j=15_t=15_var=19,126,29.0,29.44,35.0,1.2435433245367853,,
ins99_m=3_j=15_t=15_var=19,127,29.0,29.38,35.0,1.214742771124817,,
ins99_m=3_j=15_t=15_var=19,128,29.0,29.3,35.0,0.99498743710662,,
ins99_m=3_j=15_t=15_var=19,129,29.0,29.34,35.0,1.097451593465516,,
ins99_m=3_j=15_t=15_var=19,130,29.0,29.83,35.0,1.6973803345155145,,
ins99_m=3_j=15_t=15_var=19,131,29.0,29.41,39.0,1.4703400967123217,,
ins99_m=3_j=15_t=15_var=19,132,29.0,29.21,34.0,0.8281907992727279,,
ins99_m=3_j=15_t=15_var=19,133,29.0,29.28,35.0,1.020588065773846,,
ins99_m=3_j=15_t=15_var=19,134,29.0,29.65,39.0,1.8186533479473213,,
ins99_m=3_j=15_t=15_var=19,135,29.0,29.44,39.0,1.4786480311419619,,
ins99_m=3_j=15_t=15_var=19,136,29.0,29.55,35.0,1.3811227316933135,,
ins99_m=3_j=15_t=15_var=19,137,29.0,29.41,35.0,1.167004712929644,,
ins99_m=3_j=15_t=15_var=19,138,29.0,29.37,35.0,1.1802965729002182,,
ins99_m=3_j=15_t=15_var=19,139,29.0,29.19,34.0,0.7575618786607468,,
ins99_m=3_j=15_t=15_var=19,140,29.0,29.6,39.0,1.6062378404209012,,
ins99_m=3_j=15_t=15_var=19,141,29.0,29.38,35.0,1.247236946213509,,
ins99_m=3_j=15_t=15_var=19,142,29.0,29.37,39.0,1.6103105290595354,,
ins99_m=3_j=15_t=15_var=19,143,29.0,29.37,39.0,1.3390668392578466,,
ins99_m=3_j=15_t=15_var=19,144,29.0,29.53,39.0,1.7575835684256949,,
ins99_m=3_j=15_t=15_var=19,145,29.0,29.69,39.0,1.9631352475058865,,
ins99_m=3_j=15_t=15_var=19,146,29.0,29.8,35.0,1.7832554500127005,,
ins99_m=3_j=15_t=15_var=19,147,29.0,29.57,39.0,1.7902793078176378,,
ins99_m=3_j=15_t=15_var=19,148,29.0,29.41,39.0,1.3863260799682013,,
ins99_m=3_j=15_t=15_var=19,149,29.0,29.57,39.0,1.6748432762500496,,
ins99_m=3_j=15_t=15_var=19,150,29.0,29.58,39.0,1.7898603297464304,,
ins99_m=3_j=15_t=15_var=19,151,29.0,29.64,39.0,1.8842505141302204,,
ins99_m=3_j=15_t=15_var=19,152,29.0,29.28,35.0,1.0870142593360954,,
ins99_m=3_j=15_t=15_var=19,153,29.0,29.53,39.0,1.5649600633882004,,
ins99_m=3_j=15_t=15_var=19,154,29.0,29.62,39.0,1.653964933122828,,
ins99_m=3_j=15_t=15_var=19,155,29.0,29.89,39.0,2.1904109203526176,,
ins99_m=3_j=15_t=15_var=19,156,29.0,29.26,35.0,0.9232551110067032,,
ins99_m=3_j=15_t=15_var=19,157,29.0,29.35,34.0,1.1258330249197703,,
ins99_m=3_j=15_t=15_var=19,158,29.0,29.47,39.0,1.6640612969479218,,
ins99_m=3_j=15_t=15_var=19,159,29.0,29.53,35.0,1.3375724279454928,,
ins99_m=3_j=15_t=15_var=19,160,29.0,29.49,39.0,1.5264009958068032,,
ins99_m=3_j=15_t=15_var=19,161,29.0,29.43,34.0,1.1068423555321687,,
ins99_m=3_j=15_t=15_var=19,162,29.0,29.4,39.0,1.407124727947029,,
ins99_m=3_j=15_t=15_var=19,163,29.0,29.52,35.0,1.3075167302944923,,
ins99_m=3_j=15_t=15_var=19,164,29.0,29.32,34.0,0.9579144011862439,,
ins99_m=3_j=15_t=15_var=19,165,29.0,29.37,35.0,1.1459057552870566,,
ins99_m=3_j=15_t=15_var=19,166,29.0,29.47,35.0,1.3450278807519196,,
ins99_m=3_j=15_t=15_var=19,167,29.0,29.32,34.0,1.0759182125050213,,
ins99_m=3_j=15_t=15_var=19,168,29.0,29.54,39.0,1.519341962824696,,
ins99_m=3_j=15_t=15_var=19,169,29.0,29.29,34.0,1.051617801294748,,
ins99_m=3_j=15_t=15_var=19,170,29.0,29.36,34.0,1.1271202242884297,,
ins99_m=3_j=15_t=15_var=19,171,29.0,29.57,39.0,1.7219465729226326,,
ins99_m=3_j=15_t=15_var=19,172,29.0,29.5,35.0,1.3527749258468684,,
ins99_m=3_j=15_t=15_var=19,173,29.0,29.6,39.0,1.816590212458495,,
ins99_m=3_j=15_t=15_var=19,174,29.0,29.57,39.0,1.6015929570274714,,
ins99_m=3_j=15_t=15_var=19,175,29.0,29.59,39.0,1.6798511838850485,,
ins99_m=3_j=15_t=15_var=19,176,29.0,29.27,35.0,0.9257969539807311,,
ins99_m=3_j=15_t=15_var=19,177,29.0,29.67,39.0,1.6914786430812538,,
ins99_m=3_j=15_t=15_var=19,178,29.0,29.35,39.0,1.4168627315304756,,
ins99_m=3_j=15_t=15_var=19,179,29.0,29.62,39.0,1.858924420195722,,
ins99_m=3_j=15_t=15_var=19,180,29.0,29.15,35.0,0.8170067319184096,,
ins99_m=3_j=15_t=15_var=19,181,29.0,29.39,34.0,1.047807234180028,,
ins99_m=3_j=15_t=15_var=19,182,29.0,29.66,39.0,1.8666547618668003,,
ins99_m=3_j=15_t=15_var=19,183,29.0,29.4,35.0,1.2328828005937953,,
ins99_m=3_j=15_t=15_var=19,184,29.0,29.55,39.0,1.5386682553429119,,
ins99_m=3_j=15_t=15_var=19,185,29.0,29.52,34.0,1.3302631318652711,,
ins99_m=3_j=15_t=15_var=19,186,29.0,29.32,35.0,1.1478675881825398,,
ins99_m=3_j=15_t=15_var=19,187,29.0,29.68,39.0,1.8159295140505867,,
ins99_m=3_j=15_t=15_var=19,188,29.0,29.23,34.0,0.8928045698807774,,
ins99_m=3_j=15_t=15_var=19,189,29.0,29.42,39.0,1.524335920983298,,
ins99_m=3_j=15_t=15_var=19,190,29.0,29.43,35.0,1.2430205147140572,,
ins99_m=3_j=15_t=15_var=19,191,29.0,29.35,35.0,1.0988630487917956,,
ins99_m=3_j=15_t=15_var=19,192,29.0,29.32,35.0,1.1124747188138706,,
ins99_m=3_j=15_t=15_var=19,193,29.0,29.37,35.0,1.2462343278854104,,
ins99_m=3_j=15_t=15_var=19,194,29.0,29.29,35.0,1.1251222155837117,,
ins99_m=3_j=15_t=15_var=19,195,29.0,29.4,39.0,1.4352700094407325,,
ins99_m=3_j=15_t=15_var=19,196,29.0,29.4,39.0,1.414213562373095,,
ins99_m=3_j=15_t=15_var=19,197,29.0,29.44,35.0,1.243543324536785,,
ins99_m=3_j=15_t=15_var=19,198,29.0,29.51,39.0,1.5588136514670379,,
ins99_m=3_j=15_t=15_var=19,199,29.0,29.41,35.0,1.2336531116971254,,
ins99_m=3_j=15_t=15_var=19,200,29.0,29.46,35.0,1.2839003076563227,,
ins99_m=3_j=15_t=15_var=19,201,29.0,29.53,39.0,1.7289013852733184,,
ins99_m=3_j=15_t=15_var=19,202,29.0,29.26,34.0,0.9123595782365636,,
ins99_m=3_j=15_t=15_var=19,203,29.0,29.41,39.0,1.4148851543499918,,
ins99_m=3_j=15_t=15_var=19,204,29.0,29.64,39.0,1.6644518617250545,,
ins99_m=3_j=15_t=15_var=19,205,29.0,29.24,35.0,0.8616263691415207,,
ins99_m=3_j=15_t=15_var=19,206,29.0,29.26,34.0,0.9123595782365637,,
ins99_m=3_j=15_t=15_var=19,207,29.0,29.39,35.0,1.1907560623402256,,
ins99_m=3_j=15_t=15_var=19,208,29.0,29.44,35.0,1.2109500402576483,,
ins99_m=3_j=15_t=15_var=19,209,29.0,29.18,35.0,0.8047359815492284,,
ins99_m=3_j=15_t=15_var=19,210,29.0,29.28,33.0,0.8494704232638122,,
ins99_m=3_j=15_t=15_var=19,211,29.0,29.52,35.0,1.4455448799674122,,
ins99_m=3_j=15_t=15_var=19,212,29.0,29.37,34.0,1.137145549171257,,
ins99_m=3_j=15_t=15_var=19,213,29.0,29.34,34.0,1.0121264743103997,,
ins99_m=3_j=15_t=15_var=19,214,29.0,29.45,35.0,1.2196310917650468,,
ins99_m=3_j=15_t=15_var=19,215,29.0,29.44,39.0,1.3440238093129155,,
ins99_m=3_j=15_t=15_var=19,216,29.0,29.63,39.0,1.8201922975334233,,
ins99_m=3_j=15_t=15_var=19,217,29.0,29.24,34.0,0.8957678270623477,,
ins99_m=3_j=15_t=15_var=19,218,29.0,29.48,39.0,1.699882348870062,,
ins99_m=3_j=15_t=15_var=19,219,29.0,29.71,39.0,1.9405926929677955,,
ins99_m=3_j=15_t=15_var=19,220,29.0,29.7,39.0,1.6522711641858305,,
ins99_m=3_j=15_t=15_var=19,221,29.0,29.69,39.0,1.983406161127871,,
ins99_m=3_j=15_t=15_var=19,222,29.0,29.47,35.0,1.2919365309487925,,
ins99_m=3_j=15_t=15_var=19,223,29.0,29.28,35.0,1.020588065773846,,
ins99_m=3_j=15_t=15_var=19,224,29.0,29.47,35.0,1.4103545653487284,,
ins99_m=3_j=15_t=15_var=19,225,29.0,29.37,34.0,1.0644716999526103,,
ins99_m=3_j=15_t=15_var=19,226,29.0,29.42,35.0,1.2663332894621382,,
ins99_m=3_j=15_t=15_var=19,227,29.0,29.61,39.0,1.7314444836609695,,
ins99_m=3_j=15_t=15_var=19,228,29.0,29.53,39.0,1.6152708751166163,,
ins99_m=3_j=15_t=15_var=19,229,29.0,29.59,39.0,1.7268178826963774,,
ins99_m=3_j=15_t=15_var=19,230,29.0,29.58,39.0,1.7503142574977788,,
ins99_m=3_j=15_t=15_var=19,231,29.0,29.53,34.0,1.3073255141700557,,
ins99_m=3_j=15_t=15_var=19,232,29.0,29.39,39.0,1.4275503493747603,,
ins99_m=3_j=15_t=15_var=19,233,29.0,29.42,34.0,1.1677328461595997,,
ins99_m=3_j=15_t=15_var=19,234,29.0,29.29,34.0,1.0226925246622272,,
ins99_m=3_j=15_t=15_var=19,235,29.0,29.4,39.0,1.4422205101855956,,
ins99_m=3_j=15_t=15_var=19,236,29.0,29.46,35.0,1.195156893466293,,
ins99_m=3_j=15_t=15_var=19,237,29.0,29.41,39.0,1.4703400967123221,,
ins99_m=3_j=15_t=15_var=19,238,29.0,29.39,35.0,1.1907560623402258,,
ins99_m=3_j=15_t=15_var=19,239,29.0,29.38,35.0,1.247236946213509,,
ins99_m=3_j=15_t=15_var=19,240,29.0,29.68,39.0,1.7485994395515514,,
ins99_m=3_j=15_t=15_var=19,241,29.0,29.33,35.0,1.0493331215586403,,
ins99_m=3_j=15_t=15_var=19,242,29.0,29.84,39.0,2.300956322923145,,
ins99_m=3_j=15_t=15_var=19,243,29.0,29.24,39.0,1.1757550765359255,,
ins99_m=3_j=15_t=15_var=19,244,29.0,29.22,33.0,0.6867313885355759,,
ins99_m=3_j=15_t=15_var=19,245,29.0,29.37,39.0,1.3088544609695916,,
ins99_m=3_j=15_t=15_var=19,246,29.0,29.45,35.0,1.2196310917650466,,
ins99_m=3_j=15_t=15_var=19,247,29.0,29.36,35.0,1.0725670142233534,,
ins99_m=3_j=15_t=15_var=19,248,29.0,29.4,35.0,1.3190905958272918,,
ins99_m=3_j=15_t=15_var=19,249,29.0,29.59,39.0,1.794965180720785,,
ins99_m=3_j=15_t=15_var=19,250,29.0,29.39,35.0,1.1907560623402256,,
ins99_m=3_j=15_t=15_var=19,251,29.0,29.58,35.0,1.524335920983298,,
ins99_m=3_j=15_t=15_var=19,252,29.0,29.48,35.0,1.2921300244170477,,
ins99_m=3_j=15_t=15_var=19,253,29.0,29.5,39.0,1.7,,
ins99_m=3_j=15_t=15_var=19,254,29.0,29.45,35.0,1.2835497652993435,,
ins99_m=3_j=15_t=15_var=19,255,29.0,29.24,33.0,0.7631513611335566,,
ins99_m=3_j=15_t=15_var=19,256,29.0,29.33,35.0,1.0104949282406122,,
ins99_m=3_j=15_t=15_var=19,257,29.0,29.52,39.0,1.5651198037211078,,
ins99_m=3_j=15_t=15_var=19,258,29.0,29.3,34.0,1.02469507659596,,
ins99_m=3_j=15_t=15_var=19,259,29.0,29.47,39.0,1.4591435844357472,,
ins99_m=3_j=15_t=15_var=19,260,29.0,29.55,39.0,1.6454482671904334,,
ins99_m=3_j=15_t=15_var=19,261,29.0,29.59,35.0,1.4972975656161336,,
ins99_m=3_j=15_t=15_var=19,262,29.0,29.41,39.0,1.442879066311519,,
ins99_m=3_j=15_t=15_var=19,263,29.0,29.42,39.0,1.4434680460612905,,
ins99_m=3_j=15_t=15_var=19,264,29.0,29.32,35.0,1.1124747188138706,,
ins99_m=3_j=15_t=15_var=19,265,29.0,29.65,39.0,1.851350858157362,,
ins99_m=3_j=15_t=15_var=19,266,29.0,29.69,39.0,1.6473918780909416,,
ins99_m=3_j=15_t=15_var=19,267,29.0,29.49,35.0,1.2688183479127342,,
ins99_m=3_j=15_t=15_var=19,268,29.0,29.27,39.0,1.2235603785674005,,
ins99_m=3_j=15_t=15_var=19,269,29.0,29.2,35.0,0.8717797887081349,,
ins99_m=3_j=15_t=15_var=19,270,29.0,29.4,39.0,1.414213562373095,,
ins99_m=3_j=15_t=15_var=19,271,29.0,29.48,39.0,1.4386104406683555,,
ins99_m=3_j=15_t=15_var=19,272,29.0,29.5,39.0,1.5524174696260025,,
ins99_m=3_j=15_t=15_var=19,273,29.0,29.48,39.0,1.4729562111617576,,
ins99_m=3_j=15_t=15_var=19,274,29.0,29.3,35.0,1.14455231422596,,
ins99_m=3_j=15_t=15_var=19,275,29.0,29.61,39.0,1.6055840058994109,,
ins99_m=3_j=15_t=15_var=19,276,29.0,29.36,35.0,1.170640850132952,,
ins99_m=3_j=15_t=15_var=19,277,29.0,29.39,35.0,1.2561448961007642,,
ins99_m=3_j=15_t=15_var=19,278,29.0,29.33,39.0,1.3494813818649,,
ins99_m=3_j=15_t=15_var=19,279,29.0,29.49,39.0,1.7463962895059069,,
ins99_m=3_j=15_t=15_var=19,280,29.0,29.42,39.0,1.3941305534274757,,
ins99_m=3_j=15_t=15_var=19,281,29.0,29.23,35.0,0.9365361712181757,,
ins99_m=3_j=15_t=15_var=19,282,29.0,29.51,39.0,1.6582822437691367,,
ins99_m=3_j=15_t=15_var=19,283,29.0,29.54,39.0,1.6150541786577939,,
ins99_m=3_j=15_t=15_var=19,284,29.0,29.76,39.0,1.8006665432555804,,
ins99_m=3_j=15_t=15_var=19,285,29.0,29.67,39.0,1.643502357771354,,
ins99_m=3_j=15_t=15_var=19,286,29.0,29.58,39.0,1.6259151269362127,,
ins99_m=3_j=15_t=15_var=19,287,29.0,29.45,34.0,1.2114041439585717,,
ins99_m=3_j=15_t=15_var=19,288,29.0,29.59,39.0,1.5498064395272073,,
ins99_m=3_j=15_t=15_var=19,289,29.0,29.38,35.0,1.0842508934743842,,
ins99_m=3_j=15_t=15_var=19,290,29.0,29.49,34.0,1.2609123680890757,,
ins99_m=3_j=15_t=15_var=19,291,29.0,29.38,39.0,1.405560386465128,,
ins99_m=3_j=15_t=15_var=19,292,29.0,29.46,34.0,1.2443472184241826,,
ins99_m=3_j=15_t=15_var=19,293,29.0,29.7,39.0,2.1047565179849186,,
ins99_m=3_j=15_t=15_var=19,294,29.0,29.61,39.0,1.654660085939103,,
ins99_m=3_j=15_t=15_var=19,295,29.0,29.33,35.0,1.1229870880824944,,
ins99_m=3_j=15_t=15_var=19,296,29.0,29.44,35.0,1.1859173664298877,,
ins99_m=3_j=15_t=15_var=19,297,29.0,29.3,34.0,0.9433981132056604,,
ins99_m=3_j=15_t=15_var=19,298,29.0,29.35,35.0,1.1346805717910218,,
ins99_m=3_j=15_t=15_var=19,299,29.0,29.49,39.0,1.5198355174162763,,
ins99_m=3_j=15_t=15_var=19,300,29.0,29.29,35.0,1.0226925246622272,,
ins99_m=3_j=15_t=15_var=19,301,29.0,29.56,39.0,1.6206171663906317,,
ins99_m=3_j=15_t=15_var=19,302,29.0,29.38,35.0,1.0842508934743842,,
ins99_m=3_j=15_t=15_var=19,303,29.0,29.41,39.0,1.6498181717995468,,
ins99_m=3_j=15_t=15_var=19,304,29.0,29.47,35.0,1.2605950975630518,,
ins99_m=3_j=15_t=15_var=19,305,29.0,29.69,39.0,1.8530785196531743,,
ins99_m=3_j=15_t=15_var=19,306,29.0,29.46,35.0,1.38144851514633,,
ins99_m=3_j=15_t=15_var=19,307,29.0,29.51,35.0,1.4177094201563307,,
ins99_m=3_j=15_t=15_var=19,308,29.0,29.46,35.0,1.3222707740852477,,
ins99_m=3_j=15_t=15_var=19,309,29.0,29.59,35.0,1.5303267624922463,,
ins99_m=3_j=15_t=15_var=19,310,29.0,29.4,35.0,1.2569805089976536,,
