instance,generation,min,avg,max,std,execution_time,best_makespan
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,248,665.0,667.08,749.0,10.622316131616493,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,249,665.0,668.77,749.0,14.273650549176267,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,250,665.0,669.26,763.0,14.0858936528713,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,251,665.0,669.9,742.0,15.06220435394501,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,252,665.0,668.15,749.0,12.942468852579866,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,253,665.0,666.11,700.0,4.776808558022814,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,254,665.0,668.84,742.0,14.493943562743716,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,255,665.0,666.74,711.0,6.827327441979037,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,256,665.0,669.22,742.0,13.87052991056939,,
ins234_m=4_j=40_t=60_sw=h_dens=d_var=14,257,665.0,668.79,749.0,13.947254210058695,,
