instance,generation,min,avg,max,std,execution_time,best_makespan
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,53,812.0,815.94,840.0,4.751462932613491,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,54,812.0,815.57,856.0,7.095428105477499,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,55,812.0,814.66,872.0,8.670893840890914,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,56,812.0,814.19,872.0,8.448307522811893,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,57,812.0,816.66,892.0,14.262692592915265,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,58,812.0,814.48,892.0,11.83594525164763,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,59,812.0,813.97,844.0,6.949035904353927,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,60,812.0,813.9,844.0,6.10163912403872,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,61,812.0,817.48,892.0,15.13306314002555,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,62,812.0,813.63,856.0,7.06775070301719,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,63,812.0,813.2,872.0,7.386474125047756,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,64,812.0,814.39,872.0,8.871183686521206,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,65,812.0,814.17,856.0,7.659053466323368,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,66,812.0,816.0,864.0,12.315843454672523,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,67,812.0,815.39,876.0,10.029850447539085,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,68,812.0,817.17,880.0,13.516697081757805,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,69,812.0,815.16,892.0,13.014392033437446,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,70,812.0,814.41,860.0,8.092088729123033,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,71,812.0,813.34,880.0,7.663184716552253,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,72,812.0,814.03,888.0,9.044838307012459,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,73,812.0,815.06,892.0,12.85443114260604,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,74,812.0,815.28,880.0,12.462808672205474,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,75,812.0,814.05,864.0,7.175479078082521,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,76,812.0,813.48,872.0,7.603262457655924,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,77,812.0,814.36,880.0,10.041434160517113,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,78,812.0,817.09,892.0,14.216254781059604,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,79,812.0,815.28,860.0,11.119424445536739,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,80,812.0,814.52,856.0,9.062538275781236,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,81,812.0,813.84,856.0,7.492289369745405,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,82,812.0,817.0,872.0,13.379088160259652,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,83,812.0,816.24,864.0,11.822960712105916,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,84,812.0,815.82,880.0,12.09328739425306,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,85,812.0,814.39,892.0,11.351559364245954,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,86,812.0,814.06,892.0,9.621663057912597,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,87,812.0,815.12,864.0,10.058111154685058,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,88,812.0,815.92,880.0,12.39328850628436,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,89,812.0,813.45,872.0,7.878292962311061,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,90,812.0,814.93,892.0,11.91575008129996,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,91,812.0,812.92,860.0,6.4462081877643405,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,92,812.0,813.94,860.0,7.58659343842808,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,93,812.0,815.24,880.0,12.23365848795854,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,94,812.0,814.48,856.0,8.865077551832245,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,95,812.0,815.76,872.0,11.215275297557346,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,96,812.0,813.76,888.0,9.480632890266344,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,97,812.0,814.88,872.0,10.678277014574965,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,98,812.0,815.12,872.0,12.103123563774766,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,99,812.0,816.13,872.0,11.828486800939503,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,100,812.0,814.05,852.0,6.9258573476501795,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,101,812.0,814.37,872.0,9.032889903015535,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,102,812.0,814.01,872.0,8.244385968645572,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,103,812.0,815.28,880.0,10.813029177802122,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,104,812.0,815.89,888.0,13.062844253836909,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,105,812.0,815.52,888.0,13.259321249596454,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,106,812.0,815.33,856.0,9.656143122385874,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,107,812.0,815.96,892.0,14.277899005105755,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,108,812.0,815.33,892.0,12.31101539272858,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,109,812.0,814.12,880.0,9.354442794736626,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,110,812.0,814.28,880.0,9.867198183881785,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,111,812.0,813.8,856.0,7.6602872008822205,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,112,812.0,813.71,860.0,7.473011441179521,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,113,812.0,815.27,856.0,9.67249192297414,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,114,812.0,814.64,864.0,8.940380305110068,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,115,812.0,814.56,872.0,9.406721001496749,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,116,812.0,814.72,864.0,9.514283998283842,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,117,812.0,814.44,880.0,9.154583551423844,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,118,812.0,817.29,880.0,14.179770802096908,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,119,812.0,815.01,868.0,10.387969002649173,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,120,812.0,816.78,892.0,15.770592886762374,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,121,812.0,815.52,880.0,12.10989677908115,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,122,812.0,814.7,880.0,10.43599540053559,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,123,812.0,814.48,868.0,9.029374286183955,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,124,812.0,815.23,864.0,10.094409343790254,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,125,812.0,814.28,852.0,7.531374376566338,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,126,812.0,815.81,892.0,12.482543811258985,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,127,812.0,813.76,856.0,7.468761610869637,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,128,812.0,815.2,892.0,13.670405992508053,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,129,812.0,815.08,872.0,11.105566171969802,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,130,812.0,815.93,872.0,10.274487821784598,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,131,812.0,815.93,892.0,11.562227294081364,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,132,812.0,815.28,880.0,10.633042838247196,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,133,812.0,815.03,892.0,12.04529368674753,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,134,812.0,816.04,880.0,13.224159708654458,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,135,812.0,817.39,892.0,16.76537801542214,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,136,812.0,815.64,888.0,12.1996065510327,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,137,812.0,813.32,852.0,6.041324358118838,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,138,812.0,814.99,888.0,10.795827897850168,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,139,812.0,813.24,856.0,5.504761575218314,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,140,812.0,813.6,852.0,6.424951361683604,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,141,812.0,816.57,868.0,12.646149611640691,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,142,812.0,814.04,880.0,9.355126936605403,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,143,812.0,814.48,856.0,8.704573510517331,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,144,812.0,814.61,872.0,9.895347391577518,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,145,812.0,814.45,880.0,9.859386390643184,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,146,812.0,815.32,864.0,10.969849588759182,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,147,812.0,816.7,880.0,14.571547618561318,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,148,812.0,813.32,844.0,5.825598681680706,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,149,812.0,813.25,856.0,5.930219220231239,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,150,812.0,814.28,856.0,8.565138644528762,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,151,812.0,814.88,864.0,9.382195905010725,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,152,812.0,812.75,852.0,4.432550056118938,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,153,812.0,815.0,872.0,11.437657102746174,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,154,812.0,814.12,872.0,8.926679113757814,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,155,812.0,815.28,861.0,10.597244924979321,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,156,812.0,814.17,860.0,8.319921874633197,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,157,812.0,815.28,860.0,9.949954773766562,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,158,812.0,815.07,888.0,11.428258835010693,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,159,812.0,814.3,892.0,10.178899744078432,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,160,812.0,814.21,880.0,9.587799538997464,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,161,812.0,815.73,860.0,10.477456752475764,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,162,812.0,815.94,880.0,12.316509245723807,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,163,812.0,813.81,888.0,9.087018212813266,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,164,812.0,814.51,856.0,8.472892068237387,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,165,812.0,815.0,856.0,9.548821916864929,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,166,812.0,813.31,872.0,7.518902845495476,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,167,812.0,814.95,892.0,12.307213332026059,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,168,812.0,815.68,880.0,12.207276518535984,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,169,812.0,814.02,856.0,7.620997310063821,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,170,812.0,814.25,864.0,8.961445195949144,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,171,812.0,815.52,880.0,11.089165883870619,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,172,812.0,814.54,880.0,10.205312342108886,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,173,812.0,814.04,852.0,7.144116460416922,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,174,812.0,813.86,844.0,6.85422497442271,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,175,812.0,814.67,872.0,9.34457596683766,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,176,812.0,816.43,880.0,13.043967954575784,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,177,812.0,814.4,864.0,8.645229898620395,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,178,812.0,815.16,880.0,10.856076639375756,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,179,812.0,813.92,864.0,7.641570519206113,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,180,812.0,813.5,892.0,8.91010662113535,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,181,812.0,814.17,860.0,8.085858024971747,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,182,812.0,812.28,836.0,2.416940214403327,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,183,812.0,814.11,868.0,7.75873056627178,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,184,812.0,813.1,856.0,6.312685640834651,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,185,812.0,814.6,852.0,8.492349498224858,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,186,812.0,814.15,880.0,9.104257245926213,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,187,812.0,813.57,880.0,8.076205792325998,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,188,812.0,813.83,880.0,8.598901092581539,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,189,812.0,814.49,888.0,10.325207019716359,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,190,812.0,814.04,872.0,7.969843160313759,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,191,812.0,814.28,880.0,9.486917307534624,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,192,812.0,815.0,888.0,11.71067888723792,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,193,812.0,814.42,860.0,8.207533125123527,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,194,812.0,815.04,856.0,8.820340129496142,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,195,812.0,813.17,844.0,5.028031423927262,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,196,812.0,813.38,856.0,6.391838546146172,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,197,812.0,815.77,892.0,12.398270040614538,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,198,812.0,815.17,880.0,10.38658269114534,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,199,812.0,815.64,872.0,12.02790089749662,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,200,812.0,814.52,880.0,8.646941655868856,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,201,812.0,814.08,880.0,9.398595639775126,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,202,812.0,812.75,840.0,4.229361653961505,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,203,812.0,815.28,872.0,10.451870645965727,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,204,812.0,814.84,872.0,10.218336459522167,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,205,812.0,815.01,868.0,9.350395713551382,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,206,812.0,815.21,892.0,11.84676749159871,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,207,812.0,814.97,880.0,10.26397096644374,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,208,812.0,815.65,880.0,11.119689743873256,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,209,812.0,815.59,892.0,14.391730264287196,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,210,812.0,814.01,856.0,7.702590473340772,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,211,812.0,815.08,892.0,13.180045523441873,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,212,812.0,814.1,864.0,7.638717169787085,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,213,812.0,813.88,852.0,7.298328575776785,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,214,812.0,814.76,856.0,9.290984877826462,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,215,812.0,814.12,856.0,7.765668033079962,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,216,812.0,814.56,856.0,8.625914444277777,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,217,812.0,813.68,852.0,6.886043856961702,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,218,812.0,815.3,892.0,12.25193862211201,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,219,812.0,813.77,856.0,7.488464462091009,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,220,812.0,815.36,888.0,11.60303408596217,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,221,812.0,815.09,880.0,11.613005640229405,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,222,812.0,815.91,880.0,12.834402985725514,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,223,812.0,816.89,888.0,14.927086118864592,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,224,812.0,812.41,836.0,2.6836355937421907,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,225,812.0,815.06,880.0,11.183756077454479,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,226,812.0,814.6,880.0,10.451794104363138,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,227,812.0,815.04,872.0,10.524181678401414,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,228,812.0,814.54,892.0,10.181768019356953,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,229,812.0,813.29,856.0,6.336079229302614,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,230,812.0,816.32,880.0,12.415216470122461,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,231,812.0,814.27,860.0,9.049701652540817,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,232,812.0,817.47,892.0,14.974949081716437,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,233,812.0,815.41,868.0,10.582150065086017,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,234,812.0,815.21,864.0,10.412775806671341,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,235,812.0,812.65,836.0,3.0704234235688084,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,236,812.0,815.16,888.0,11.923690703804759,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,237,812.0,813.67,880.0,7.895638036283071,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,238,812.0,814.48,880.0,11.096377787368274,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,239,812.0,815.6,880.0,11.760952342391327,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,240,812.0,815.29,892.0,11.131302709027368,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,241,812.0,814.12,860.0,8.048950242112321,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,242,812.0,814.15,852.0,6.8386767725927795,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,243,812.0,814.51,880.0,10.013485906516273,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,244,812.0,813.16,856.0,5.493122973318548,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,245,812.0,813.73,856.0,7.138424195857233,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,246,812.0,814.16,860.0,8.341127022171525,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,247,812.0,814.12,864.0,8.698597588117293,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,248,812.0,816.78,880.0,13.870529910569385,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,249,812.0,814.26,892.0,9.378294087945845,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,250,812.0,814.32,856.0,8.355692670269772,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,251,812.0,813.68,852.0,6.4542699044895855,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,252,812.0,813.32,856.0,6.014781791553205,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,253,812.0,814.0,872.0,9.54148835350125,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,254,812.0,814.27,880.0,9.667321242205619,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,255,812.0,814.6,856.0,9.197825830053537,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,256,812.0,814.12,856.0,8.284056977109705,,
ins360_m=4_j=40_t=120_sw=l_dens=d_var=20,257,812.0,816.24,880.0,13.715042836243711,,
