instance,generation,min,avg,max,std,execution_time,best_makespan
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,155,278.0,278.86,301.0,3.794785896463725,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,156,278.0,278.66,298.0,2.7539789396435115,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,157,278.0,279.43,314.0,5.896193687456341,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,158,278.0,279.68,314.0,6.041324358118838,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,159,278.0,278.94,314.0,4.263378941637724,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,160,278.0,278.63,302.0,3.164348274131657,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,161,278.0,279.89,326.0,6.856959967799142,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,162,278.0,279.26,310.0,5.399296250438569,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,163,278.0,279.13,314.0,4.753219961247323,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,164,278.0,278.73,294.0,2.708708179188006,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,165,278.0,278.32,290.0,1.5676734353812338,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,166,278.0,279.18,310.0,4.611680821566037,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,167,278.0,278.49,290.0,2.0469245223016896,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,168,278.0,278.72,306.0,3.7258019271024057,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,169,278.0,278.73,298.0,2.9894982856660084,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,170,278.0,279.33,318.0,5.544465709155392,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,171,278.0,278.6,290.0,2.4899799195977455,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,172,278.0,278.98,305.0,3.9420299339299794,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,173,278.0,279.37,306.0,4.807608553116613,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,174,278.0,279.27,313.0,4.564767244887738,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,175,278.0,278.87,298.0,3.2761410226057124,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,176,278.0,278.35,294.0,2.031624965391004,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,177,278.0,278.91,302.0,3.896395770452483,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,178,278.0,278.52,298.0,2.385288242540092,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,179,278.0,278.63,326.0,4.875766606391247,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,180,278.0,279.62,314.0,5.384756261893384,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,181,278.0,278.31,294.0,1.8313656106850973,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,182,278.0,279.06,306.0,3.7224185686190636,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,183,278.0,278.36,290.0,1.8842505141302204,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,184,278.0,278.39,294.0,2.1208253110522794,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,185,278.0,278.71,302.0,3.147363976409465,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,186,278.0,278.27,302.0,2.403559859874516,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,187,278.0,278.97,306.0,4.085229491717693,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,188,278.0,279.08,314.0,5.50941013176547,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,189,278.0,278.99,305.0,4.4079360249441,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,190,278.0,279.27,302.0,4.7578461513588275,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,191,278.0,278.39,298.0,2.3532743146518214,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,192,278.0,279.63,322.0,6.0591336014318085,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,193,278.0,279.91,326.0,6.672473304555066,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,194,278.0,278.51,298.0,2.754977313881186,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,195,278.0,278.62,294.0,2.4567458150976873,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,196,278.0,278.43,294.0,2.311947231231716,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,197,278.0,278.78,306.0,3.946086669093825,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,198,278.0,278.68,314.0,3.8389581920099127,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,199,278.0,278.56,298.0,2.994394763554064,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,200,278.0,278.75,314.0,4.336761464503207,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,201,278.0,278.86,305.0,3.794785896463726,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,202,278.0,278.43,293.0,1.9557862868933302,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,203,278.0,278.54,293.0,2.255748212899658,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,204,278.0,279.22,298.0,4.153504544357692,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,205,278.0,278.87,314.0,4.378709855653833,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,206,278.0,278.63,306.0,3.4428331356602215,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,207,278.0,278.61,310.0,3.5857914049760344,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,208,278.0,278.74,294.0,2.9038595007334633,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,209,278.0,278.96,306.0,4.161538177164785,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,210,278.0,279.1,314.0,4.924428900898052,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,211,278.0,279.25,302.0,4.380353866983808,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,212,278.0,279.19,306.0,4.711040224833577,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,213,278.0,278.39,294.0,2.139602766870523,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,214,278.0,279.24,314.0,4.75630108382554,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,215,278.0,278.51,298.0,2.7981958473273445,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,216,278.0,278.86,306.0,3.7310052264771754,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,217,278.0,278.93,302.0,3.842538223622506,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,218,278.0,279.17,305.0,4.402397074322124,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,219,278.0,278.52,293.0,2.1188676221038447,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,220,278.0,279.28,306.0,4.400181814425399,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,221,278.0,279.14,317.0,5.106897296793817,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,222,278.0,279.21,305.0,4.271521977000703,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,223,278.0,279.34,310.0,4.970352100203767,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,224,278.0,278.71,310.0,3.8763255797210845,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,225,278.0,278.43,294.0,2.0748734901193377,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,226,278.0,279.75,313.0,6.525909898244075,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,227,278.0,278.94,310.0,4.012031904160284,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,228,278.0,279.33,313.0,5.449871558119513,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,229,278.0,279.43,322.0,6.181027422686297,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,230,278.0,279.35,326.0,6.081734949831341,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,231,278.0,278.51,326.0,4.782248425165719,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,232,278.0,279.38,326.0,6.526530471851028,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,233,278.0,278.79,305.0,3.502270691993981,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,234,278.0,278.36,294.0,2.1237702323933254,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,235,278.0,279.34,310.0,5.704769934011361,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,236,278.0,278.82,314.0,4.126451259859977,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,237,278.0,279.02,326.0,5.224901912954921,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,238,278.0,279.4,310.0,4.6475800154489,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,239,278.0,279.12,302.0,4.384700673934311,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,240,278.0,278.67,302.0,3.340823251834793,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,241,278.0,278.64,293.0,2.1978170988505847,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,242,278.0,279.09,306.0,3.9347045632423274,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,243,278.0,278.56,306.0,3.6669333236370676,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,244,278.0,278.28,286.0,1.2967652061957864,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,245,278.0,278.96,302.0,3.9595959389816526,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,246,278.0,278.47,290.0,2.123464150862924,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,247,278.0,278.67,302.0,3.0791394901822806,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,248,278.0,279.77,314.0,6.457329169246368,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,249,278.0,279.45,313.0,5.084043666216883,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,250,278.0,279.21,325.0,6.280597105371432,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,251,278.0,279.33,317.0,5.819029128643369,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,252,278.0,278.95,322.0,5.512485827646181,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,253,278.0,278.83,317.0,4.363610890077161,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,254,278.0,278.99,294.0,3.1416396992653373,,
ins248_m=4_j=60_t=60_sw=l_dens=s_var=8,255,278.0,278.72,306.0,3.8937899275641463,,
