instance,generation,min,avg,max,std,execution_time,best_makespan
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,83,174.0,175.36,210.0,5.343257433438894,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,84,174.0,175.44,210.0,6.125879528688105,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,85,174.0,174.76,204.0,3.927136361268857,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,86,174.0,176.08,210.0,6.990965598542164,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,87,174.0,175.02,210.0,4.703147882004137,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,88,174.0,174.36,204.0,3.038157336281319,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,89,174.0,174.42,204.0,3.203685377810998,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,90,172.0,174.74,196.0,3.3782243856795544,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,91,168.0,174.68,204.0,4.553855509345898,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,92,168.0,175.74,204.0,6.643222109789797,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,93,168.0,174.5,198.0,4.844584605515729,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,94,168.0,173.74,210.0,6.3286965482633155,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,95,168.0,171.56,198.0,5.196768226503853,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,96,168.0,169.92,202.0,5.891824844647031,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,97,168.0,169.58,198.0,5.846674268334093,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,98,168.0,169.26,216.0,5.773421862292759,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,99,168.0,169.16,216.0,6.074076061426956,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,100,168.0,169.56,216.0,6.5701141542594215,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,101,168.0,168.74,192.0,3.4135611903113734,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,102,168.0,168.82,192.0,3.96075750330666,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,103,168.0,168.42,180.0,2.122168702059288,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,104,168.0,168.8,216.0,5.176871642217912,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,105,168.0,168.9,192.0,3.6373066958946416,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,106,168.0,168.94,196.0,4.256336452866479,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,107,168.0,169.44,216.0,6.106259083923644,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,108,168.0,168.76,196.0,3.8343708740809093,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,109,168.0,168.66,186.0,2.7137428028462836,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,110,168.0,168.98,216.0,5.385127667938801,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,111,168.0,169.12,192.0,4.909745410914908,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,112,168.0,169.22,216.0,6.111595536355463,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,113,168.0,169.3,216.0,6.179805822192151,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,114,168.0,168.66,186.0,2.7137428028462836,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,115,168.0,169.42,216.0,6.230858688816495,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,116,168.0,169.56,210.0,6.496645288146798,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,117,168.0,169.6,202.0,5.585696017507576,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,118,168.0,168.84,198.0,4.328325311249144,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,119,168.0,169.24,196.0,5.002239498464663,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,120,168.0,169.16,202.0,5.03730086455038,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,121,168.0,169.58,210.0,6.320094935995819,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,122,168.0,168.8,216.0,5.130302135352264,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,123,168.0,169.32,216.0,6.211086861411617,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,124,168.0,169.46,210.0,6.195837312260549,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,125,168.0,169.02,202.0,4.779079409258649,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,126,168.0,169.3,208.0,6.022457969965419,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,127,168.0,169.74,220.0,8.151834149441461,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,128,168.0,169.58,198.0,5.464759830038279,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,129,168.0,168.7,192.0,3.536947836765479,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,130,162.0,169.14,198.0,4.949787874242692,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,131,168.0,168.96,216.0,5.347747189237728,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,132,168.0,169.68,208.0,6.7035512976332186,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,133,168.0,169.92,198.0,6.547793521484927,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,134,168.0,169.84,210.0,7.142436559046219,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,135,162.0,169.36,192.0,5.275452587219412,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,136,162.0,169.48,196.0,5.661236614027009,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,137,162.0,169.46,202.0,5.712127449558527,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,138,162.0,168.66,196.0,4.534798782746595,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,139,162.0,168.86,192.0,5.995031275981802,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,140,162.0,169.2,216.0,10.665833300778708,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,141,162.0,165.42,190.0,6.133807952650621,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,142,162.0,163.54,208.0,5.925234172587611,,
ins210_m=4_j=40_t=60_sw=h_dens=s_var=10,143,162.0,163.54,210.0,6.632375140174145,,
