instance,generation,min,avg,max,std,execution_time,best_makespan
ins142_m=3_j=20_t=20_var=2,51,66.0,66.72,78.0,2.23194982022446,,
ins142_m=3_j=20_t=20_var=2,52,66.0,66.59,74.0,1.833548472225373,,
ins142_m=3_j=20_t=20_var=2,53,66.0,66.34,76.0,1.471189994528239,,
ins142_m=3_j=20_t=20_var=2,54,66.0,66.24,73.0,1.1499565209172045,,
ins142_m=3_j=20_t=20_var=2,55,66.0,66.67,76.0,2.126287845048266,,
ins142_m=3_j=20_t=20_var=2,56,66.0,66.6,76.0,1.8973665961010275,,
ins142_m=3_j=20_t=20_var=2,57,66.0,66.47,79.0,1.9102617621676876,,
ins142_m=3_j=20_t=20_var=2,58,66.0,66.58,79.0,1.9451478092936796,,
ins142_m=3_j=20_t=20_var=2,59,66.0,66.76,79.0,2.32430634813916,,
ins142_m=3_j=20_t=20_var=2,60,66.0,66.8,76.0,2.293468988235943,,
ins142_m=3_j=20_t=20_var=2,61,66.0,66.49,76.0,1.8193130571729539,,
ins142_m=3_j=20_t=20_var=2,62,66.0,66.59,74.0,1.783788104007872,,
ins142_m=3_j=20_t=20_var=2,63,66.0,66.53,76.0,1.857175274442345,,
ins142_m=3_j=20_t=20_var=2,64,66.0,66.49,79.0,1.9570130301048074,,
ins142_m=3_j=20_t=20_var=2,65,66.0,66.47,79.0,1.7231076576929252,,
ins142_m=3_j=20_t=20_var=2,66,66.0,66.71,78.0,2.3718979741970356,,
ins142_m=3_j=20_t=20_var=2,67,66.0,66.75,76.0,2.075451758051726,,
ins142_m=3_j=20_t=20_var=2,68,66.0,66.65,79.0,2.2776083947860752,,
ins142_m=3_j=20_t=20_var=2,69,66.0,66.53,74.0,1.8300546439929053,,
ins142_m=3_j=20_t=20_var=2,70,66.0,66.14,76.0,1.02975725294848,,
ins142_m=3_j=20_t=20_var=2,71,66.0,66.41,74.0,1.4006784070585225,,
ins142_m=3_j=20_t=20_var=2,72,66.0,66.39,76.0,1.678660180024534,,
ins142_m=3_j=20_t=20_var=2,73,66.0,66.46,76.0,1.7402298698735175,,
ins142_m=3_j=20_t=20_var=2,74,64.0,66.2,72.0,0.9591663046625439,,
ins142_m=3_j=20_t=20_var=2,75,64.0,66.3,76.0,1.7058722109231979,,
ins142_m=3_j=20_t=20_var=2,76,64.0,66.47,74.0,2.027091512487781,,
ins142_m=3_j=20_t=20_var=2,77,64.0,66.22,74.0,1.7121915780659596,,
ins142_m=3_j=20_t=20_var=2,78,64.0,65.97,74.0,1.6519987893458035,,
ins142_m=3_j=20_t=20_var=2,79,64.0,66.12,82.0,3.108954808291687,,
ins142_m=3_j=20_t=20_var=2,80,64.0,65.0,76.0,2.3622023622035435,,
ins142_m=3_j=20_t=20_var=2,81,64.0,64.3,70.0,1.1445523142259597,,
ins142_m=3_j=20_t=20_var=2,82,64.0,64.49,73.0,1.7291327305906854,,
ins142_m=3_j=20_t=20_var=2,83,64.0,64.87,76.0,2.5006199231390602,,
ins142_m=3_j=20_t=20_var=2,84,64.0,64.76,76.0,2.3156856436053666,,
ins142_m=3_j=20_t=20_var=2,85,64.0,64.81,76.0,2.711807515293075,,
ins142_m=3_j=20_t=20_var=2,86,64.0,64.91,76.0,2.2631615055050753,,
ins142_m=3_j=20_t=20_var=2,87,64.0,64.79,76.0,2.3845125287991253,,
ins142_m=3_j=20_t=20_var=2,88,64.0,65.0,76.0,2.821347195933177,,
ins142_m=3_j=20_t=20_var=2,89,64.0,64.59,76.0,2.044969437424432,,
ins142_m=3_j=20_t=20_var=2,90,64.0,64.46,70.0,1.458903697986951,,
ins142_m=3_j=20_t=20_var=2,91,64.0,64.67,76.0,2.25412954374854,,
ins142_m=3_j=20_t=20_var=2,92,64.0,65.02,76.0,2.557264163124334,,
ins142_m=3_j=20_t=20_var=2,93,64.0,64.91,76.0,2.4293826376262753,,
ins142_m=3_j=20_t=20_var=2,94,64.0,64.69,76.0,2.335358644833808,,
ins142_m=3_j=20_t=20_var=2,95,64.0,64.97,76.0,2.5157702597812857,,
ins142_m=3_j=20_t=20_var=2,96,64.0,64.38,73.0,1.4951922953252532,,
ins142_m=3_j=20_t=20_var=2,97,64.0,64.54,76.0,1.9205207627099483,,
ins142_m=3_j=20_t=20_var=2,98,64.0,64.69,76.0,2.1619204425695226,,
ins142_m=3_j=20_t=20_var=2,99,64.0,64.6,76.0,1.9849433241279208,,
ins142_m=3_j=20_t=20_var=2,100,64.0,65.05,79.0,3.0145480589965716,,
ins142_m=3_j=20_t=20_var=2,101,64.0,64.38,76.0,1.6720047846821489,,
ins142_m=3_j=20_t=20_var=2,102,64.0,64.68,76.0,2.2310535627814945,,
ins142_m=3_j=20_t=20_var=2,103,64.0,65.34,76.0,3.1913006752733284,,
ins142_m=3_j=20_t=20_var=2,104,64.0,64.92,76.0,2.6558614421690003,,
ins142_m=3_j=20_t=20_var=2,105,64.0,65.24,76.0,3.040131576099956,,
ins142_m=3_j=20_t=20_var=2,106,64.0,65.09,76.0,2.771624072633227,,
ins142_m=3_j=20_t=20_var=2,107,64.0,64.61,79.0,2.167463955871008,,
ins142_m=3_j=20_t=20_var=2,108,64.0,64.54,73.0,1.8677258899528058,,
ins142_m=3_j=20_t=20_var=2,109,64.0,64.79,76.0,2.1414714567324964,,
ins142_m=3_j=20_t=20_var=2,110,64.0,64.75,76.0,2.2599778759979046,,
ins142_m=3_j=20_t=20_var=2,111,64.0,64.43,76.0,1.9144450893143945,,
ins142_m=3_j=20_t=20_var=2,112,64.0,64.77,76.0,2.3317589926919977,,
ins142_m=3_j=20_t=20_var=2,113,64.0,65.01,74.0,2.636266299143544,,
ins142_m=3_j=20_t=20_var=2,114,64.0,64.85,76.0,2.4510201957552287,,
ins142_m=3_j=20_t=20_var=2,115,64.0,64.65,76.0,2.026696819951124,,
ins142_m=3_j=20_t=20_var=2,116,64.0,64.82,76.0,2.475398957743984,,
ins142_m=3_j=20_t=20_var=2,117,64.0,64.3,76.0,1.5066519173319366,,
ins142_m=3_j=20_t=20_var=2,118,64.0,64.73,76.0,2.212939221939907,,
ins142_m=3_j=20_t=20_var=2,119,64.0,64.88,76.0,2.479032069175387,,
ins142_m=3_j=20_t=20_var=2,120,64.0,64.43,74.0,1.644718820953904,,
ins142_m=3_j=20_t=20_var=2,121,64.0,64.53,76.0,1.992260023189744,,
ins142_m=3_j=20_t=20_var=2,122,64.0,64.55,79.0,2.2994564575133842,,
ins142_m=3_j=20_t=20_var=2,123,64.0,64.52,76.0,1.9312172327317296,,
ins142_m=3_j=20_t=20_var=2,124,64.0,64.78,76.0,2.3688815926508444,,
ins142_m=3_j=20_t=20_var=2,125,64.0,64.61,76.0,2.0971170687398444,,
ins142_m=3_j=20_t=20_var=2,126,64.0,64.64,76.0,2.2517548712060114,,
ins142_m=3_j=20_t=20_var=2,127,64.0,65.12,76.0,2.9707911404203426,,
ins142_m=3_j=20_t=20_var=2,128,64.0,64.97,76.0,2.601749411453762,,
ins142_m=3_j=20_t=20_var=2,129,64.0,64.86,76.0,2.5768973592287288,,
ins142_m=3_j=20_t=20_var=2,130,64.0,65.07,76.0,2.832860744900815,,
ins142_m=3_j=20_t=20_var=2,131,64.0,64.83,76.0,2.4002291557265942,,
ins142_m=3_j=20_t=20_var=2,132,64.0,64.82,82.0,2.6734995792032588,,
ins142_m=3_j=20_t=20_var=2,133,64.0,64.46,76.0,1.7912007146045916,,
ins142_m=3_j=20_t=20_var=2,134,64.0,64.8,74.0,2.244994432064365,,
ins142_m=3_j=20_t=20_var=2,135,64.0,64.46,79.0,2.051438519673451,,
ins142_m=3_j=20_t=20_var=2,136,64.0,64.72,73.0,2.1075103795711185,,
ins142_m=3_j=20_t=20_var=2,137,64.0,64.61,76.0,2.1396027668705235,,
ins142_m=3_j=20_t=20_var=2,138,64.0,64.65,76.0,2.277608394786075,,
ins142_m=3_j=20_t=20_var=2,139,64.0,64.7,76.0,2.2383029285599396,,
ins142_m=3_j=20_t=20_var=2,140,64.0,64.57,82.0,2.3548036011523337,,
ins142_m=3_j=20_t=20_var=2,141,64.0,64.58,79.0,2.4583734460004245,,
ins142_m=3_j=20_t=20_var=2,142,64.0,64.56,76.0,1.9561186058110076,,
ins142_m=3_j=20_t=20_var=2,143,64.0,64.76,76.0,2.3795797948377353,,
ins142_m=3_j=20_t=20_var=2,144,64.0,64.79,76.0,2.3592159714617056,,
ins142_m=3_j=20_t=20_var=2,145,64.0,64.61,76.0,1.9590558950678252,,
ins142_m=3_j=20_t=20_var=2,146,64.0,64.57,76.0,1.9039695375714392,,
ins142_m=3_j=20_t=20_var=2,147,64.0,64.34,76.0,1.7448209077151735,,
ins142_m=3_j=20_t=20_var=2,148,64.0,64.7,76.0,2.142428528562855,,
ins142_m=3_j=20_t=20_var=2,149,64.0,64.77,76.0,2.2398883900766124,,
ins142_m=3_j=20_t=20_var=2,150,64.0,64.61,70.0,1.696437443585822,,
ins142_m=3_j=20_t=20_var=2,151,64.0,64.69,76.0,2.1803440095544557,,
ins142_m=3_j=20_t=20_var=2,152,64.0,64.7,76.0,2.3895606290697042,,
ins142_m=3_j=20_t=20_var=2,153,64.0,65.42,82.0,3.6391757308489514,,
ins142_m=3_j=20_t=20_var=2,154,64.0,64.72,73.0,1.9343215865000318,,
ins142_m=3_j=20_t=20_var=2,155,64.0,64.47,76.0,1.8517829246431665,,
ins142_m=3_j=20_t=20_var=2,156,64.0,64.46,76.0,1.7856091397615552,,
ins142_m=3_j=20_t=20_var=2,157,64.0,64.67,74.0,1.9598724448289995,,
ins142_m=3_j=20_t=20_var=2,158,64.0,65.14,82.0,2.9258161254596984,,
ins142_m=3_j=20_t=20_var=2,159,64.0,64.83,76.0,2.5731498207449954,,
ins142_m=3_j=20_t=20_var=2,160,64.0,64.73,82.0,2.5292489003654826,,
ins142_m=3_j=20_t=20_var=2,161,64.0,64.91,76.0,2.453955989825408,,
ins142_m=3_j=20_t=20_var=2,162,64.0,64.7,76.0,2.2869193252058544,,
ins142_m=3_j=20_t=20_var=2,163,64.0,64.2,70.0,1.0392304845413263,,
ins142_m=3_j=20_t=20_var=2,164,64.0,64.67,76.0,2.1403504385964465,,
ins142_m=3_j=20_t=20_var=2,165,64.0,64.77,76.0,2.580135655348377,,
ins142_m=3_j=20_t=20_var=2,166,64.0,64.89,76.0,2.3659881656508763,,
ins142_m=3_j=20_t=20_var=2,167,64.0,65.23,76.0,3.032672089098985,,
ins142_m=3_j=20_t=20_var=2,168,64.0,64.96,76.0,2.572625118434476,,
ins142_m=3_j=20_t=20_var=2,169,64.0,64.73,76.0,2.2038829370000577,,
ins142_m=3_j=20_t=20_var=2,170,64.0,64.25,70.0,1.0523782589924593,,
ins142_m=3_j=20_t=20_var=2,171,64.0,65.01,79.0,2.86180013278356,,
ins142_m=3_j=20_t=20_var=2,172,64.0,64.76,76.0,2.5302964253225353,,
ins142_m=3_j=20_t=20_var=2,173,64.0,64.98,76.0,2.6267089675104853,,
ins142_m=3_j=20_t=20_var=2,174,64.0,64.95,82.0,3.3447720400649135,,
ins142_m=3_j=20_t=20_var=2,175,64.0,64.85,76.0,2.616772821625905,,
ins142_m=3_j=20_t=20_var=2,176,64.0,64.62,79.0,2.2617692189964917,,
ins142_m=3_j=20_t=20_var=2,177,64.0,65.06,76.0,2.7011849251763573,,
ins142_m=3_j=20_t=20_var=2,178,64.0,64.98,76.0,2.76398263380941,,
ins142_m=3_j=20_t=20_var=2,179,64.0,64.81,76.0,2.29649733289634,,
ins142_m=3_j=20_t=20_var=2,180,64.0,64.74,76.0,2.3774776549948897,,
ins142_m=3_j=20_t=20_var=2,181,64.0,64.77,76.0,2.5292489003654817,,
ins142_m=3_j=20_t=20_var=2,182,64.0,64.97,79.0,2.7765266071118426,,
ins142_m=3_j=20_t=20_var=2,183,64.0,64.51,76.0,1.7406607940664374,,
ins142_m=3_j=20_t=20_var=2,184,64.0,64.74,76.0,2.170806301815065,,
ins142_m=3_j=20_t=20_var=2,185,64.0,64.52,76.0,1.873392644375439,,
ins142_m=3_j=20_t=20_var=2,186,64.0,64.88,76.0,2.495115227800111,,
ins142_m=3_j=20_t=20_var=2,187,64.0,65.24,82.0,3.19411959700948,,
ins142_m=3_j=20_t=20_var=2,188,64.0,64.73,76.0,2.3058837785109643,,
ins142_m=3_j=20_t=20_var=2,189,64.0,64.63,76.0,1.8582518666746983,,
ins142_m=3_j=20_t=20_var=2,190,64.0,64.9,76.0,2.3895606290697047,,
ins142_m=3_j=20_t=20_var=2,191,64.0,64.67,76.0,2.2002499857970683,,
ins142_m=3_j=20_t=20_var=2,192,64.0,64.61,76.0,1.9385303711832838,,
ins142_m=3_j=20_t=20_var=2,193,64.0,64.76,76.0,2.3113632341109867,,
ins142_m=3_j=20_t=20_var=2,194,64.0,64.57,76.0,2.016209314530612,,
ins142_m=3_j=20_t=20_var=2,195,64.0,65.15,76.0,3.0310889132455348,,
ins142_m=3_j=20_t=20_var=2,196,64.0,64.52,70.0,1.5651198037211078,,
ins142_m=3_j=20_t=20_var=2,197,64.0,64.52,76.0,1.7690675509996785,,
ins142_m=3_j=20_t=20_var=2,198,64.0,64.4,73.0,1.5033296378372907,,
ins142_m=3_j=20_t=20_var=2,199,64.0,64.7,76.0,2.137755832643195,,
ins142_m=3_j=20_t=20_var=2,200,64.0,65.2,79.0,3.0692018506445615,,
ins142_m=3_j=20_t=20_var=2,201,64.0,64.39,76.0,1.6303067196083072,,
ins142_m=3_j=20_t=20_var=2,202,64.0,64.69,76.0,2.175752743305176,,
ins142_m=3_j=20_t=20_var=2,203,64.0,64.38,74.0,1.598624408671405,,
ins142_m=3_j=20_t=20_var=2,204,64.0,64.79,76.0,2.765122058788725,,
ins142_m=3_j=20_t=20_var=2,205,64.0,64.77,76.0,2.235419423732379,,
ins142_m=3_j=20_t=20_var=2,206,64.0,64.94,79.0,2.7742386342922987,,
ins142_m=3_j=20_t=20_var=2,207,64.0,64.62,76.0,1.9067249408344147,,
ins142_m=3_j=20_t=20_var=2,208,64.0,64.62,76.0,2.309891772356445,,
ins142_m=3_j=20_t=20_var=2,209,64.0,64.88,82.0,2.7722914709676543,,
ins142_m=3_j=20_t=20_var=2,210,64.0,65.16,79.0,2.8730471628568854,,
ins142_m=3_j=20_t=20_var=2,211,64.0,64.8,76.0,2.2315913604421396,,
ins142_m=3_j=20_t=20_var=2,212,64.0,64.89,76.0,2.6754251998514182,,
ins142_m=3_j=20_t=20_var=2,213,64.0,64.64,74.0,2.0075856146127364,,
ins142_m=3_j=20_t=20_var=2,214,64.0,64.85,73.0,2.281994741448805,,
ins142_m=3_j=20_t=20_var=2,215,64.0,64.49,74.0,1.7349063375294933,,
ins142_m=3_j=20_t=20_var=2,216,64.0,64.43,76.0,1.7958563416932882,,
ins142_m=3_j=20_t=20_var=2,217,64.0,64.97,76.0,2.805191615558552,,
ins142_m=3_j=20_t=20_var=2,218,64.0,64.95,76.0,2.6734808770589704,,
ins142_m=3_j=20_t=20_var=2,219,64.0,64.52,79.0,2.160925727552893,,
ins142_m=3_j=20_t=20_var=2,220,64.0,64.9,76.0,2.5000000000000004,,
ins142_m=3_j=20_t=20_var=2,221,64.0,64.78,79.0,2.4436857408431223,,
ins142_m=3_j=20_t=20_var=2,222,64.0,64.5,79.0,2.090454496036687,,
ins142_m=3_j=20_t=20_var=2,223,64.0,64.5,76.0,2.071231517720798,,
ins142_m=3_j=20_t=20_var=2,224,64.0,65.09,76.0,2.956670424649998,,
ins142_m=3_j=20_t=20_var=2,225,64.0,65.2,82.0,3.4698703145794947,,
ins142_m=3_j=20_t=20_var=2,226,64.0,64.92,76.0,2.35660773146487,,
ins142_m=3_j=20_t=20_var=2,227,64.0,64.92,79.0,2.8484381685407887,,
ins142_m=3_j=20_t=20_var=2,228,64.0,64.89,76.0,2.6072782743696536,,
ins142_m=3_j=20_t=20_var=2,229,64.0,64.34,72.0,1.387227450708787,,
ins142_m=3_j=20_t=20_var=2,230,64.0,64.81,76.0,2.6065110780505045,,
ins142_m=3_j=20_t=20_var=2,231,64.0,64.71,76.0,2.1646939737524105,,
ins142_m=3_j=20_t=20_var=2,232,64.0,64.8,76.0,2.222611077089287,,
ins142_m=3_j=20_t=20_var=2,233,64.0,64.95,76.0,2.68467875173176,,
ins142_m=3_j=20_t=20_var=2,234,64.0,65.13,79.0,2.921147034984716,,
ins142_m=3_j=20_t=20_var=2,235,64.0,65.45,76.0,3.2446109165815242,,
ins142_m=3_j=20_t=20_var=2,236,64.0,64.69,82.0,2.7118075152930743,,
ins142_m=3_j=20_t=20_var=2,237,64.0,64.56,76.0,1.950999743721152,,
ins142_m=3_j=20_t=20_var=2,238,64.0,64.42,70.0,1.4503792607452712,,
ins142_m=3_j=20_t=20_var=2,239,64.0,64.62,82.0,2.390732105443854,,
ins142_m=3_j=20_t=20_var=2,240,64.0,64.94,82.0,2.894201098749014,,
ins142_m=3_j=20_t=20_var=2,241,64.0,64.99,79.0,2.8861566139071524,,
ins142_m=3_j=20_t=20_var=2,242,64.0,64.57,74.0,1.9912558851137139,,
ins142_m=3_j=20_t=20_var=2,243,64.0,64.84,82.0,2.7774808730214504,,
ins142_m=3_j=20_t=20_var=2,244,64.0,64.87,79.0,2.9484063491995127,,
ins142_m=3_j=20_t=20_var=2,245,64.0,64.71,76.0,1.976334991847283,,
ins142_m=3_j=20_t=20_var=2,246,64.0,64.81,79.0,2.326778889366156,,
ins142_m=3_j=20_t=20_var=2,247,64.0,65.0,76.0,2.7676705006196096,,
ins142_m=3_j=20_t=20_var=2,248,64.0,65.04,76.0,2.701555107711112,,
ins142_m=3_j=20_t=20_var=2,249,64.0,64.56,79.0,2.205991840420087,,
ins142_m=3_j=20_t=20_var=2,250,64.0,64.71,76.0,2.446609899432274,,
ins142_m=3_j=20_t=20_var=2,251,64.0,64.81,79.0,2.6596804319316263,,
ins142_m=3_j=20_t=20_var=2,252,64.0,64.94,76.0,2.5330613889126337,,
ins142_m=3_j=20_t=20_var=2,253,64.0,64.86,82.0,2.7350319925002706,,
ins142_m=3_j=20_t=20_var=2,254,64.0,64.76,74.0,2.177705214210592,,
ins142_m=3_j=20_t=20_var=2,255,64.0,64.61,76.0,2.331930530697688,,
ins142_m=3_j=20_t=20_var=2,256,64.0,64.5,73.0,1.6881943016134133,,
ins142_m=3_j=20_t=20_var=2,257,64.0,64.82,79.0,2.643406892629283,,
ins142_m=3_j=20_t=20_var=2,258,64.0,64.91,76.0,2.764398668788566,,
ins142_m=3_j=20_t=20_var=2,259,64.0,64.87,76.0,2.456236959252913,,
ins142_m=3_j=20_t=20_var=2,260,64.0,64.71,76.0,2.1227105313725656,,
ins142_m=3_j=20_t=20_var=2,261,64.0,64.46,76.0,1.9566297554724044,,
ins142_m=3_j=20_t=20_var=2,262,64.0,64.55,76.0,2.0754517580517264,,
ins142_m=3_j=20_t=20_var=2,263,64.0,64.6,76.0,2.154065922853802,,
ins142_m=3_j=20_t=20_var=2,264,64.0,64.7,79.0,2.247220505424423,,
ins142_m=3_j=20_t=20_var=2,265,64.0,64.5,79.0,2.3937418407171647,,
ins142_m=3_j=20_t=20_var=2,266,64.0,64.34,74.0,1.3507035203922433,,
ins142_m=3_j=20_t=20_var=2,267,64.0,64.75,76.0,2.3339880033967613,,
ins142_m=3_j=20_t=20_var=2,268,64.0,65.03,76.0,2.5669242295011356,,
ins142_m=3_j=20_t=20_var=2,269,64.0,64.36,73.0,1.403709371629327,,
ins142_m=3_j=20_t=20_var=2,270,64.0,64.75,76.0,2.299456457513384,,
ins142_m=3_j=20_t=20_var=2,271,64.0,64.89,76.0,2.6263853487255067,,
ins142_m=3_j=20_t=20_var=2,272,64.0,64.85,76.0,2.4794152536434875,,
ins142_m=3_j=20_t=20_var=2,273,64.0,65.32,76.0,2.982884510000345,,
ins142_m=3_j=20_t=20_var=2,274,64.0,64.79,76.0,2.417829605245167,,
ins142_m=3_j=20_t=20_var=2,275,64.0,64.66,76.0,2.108174565827033,,
ins142_m=3_j=20_t=20_var=2,276,64.0,64.26,70.0,1.0451794104363137,,
ins142_m=3_j=20_t=20_var=2,277,64.0,64.89,76.0,2.716229003600396,,
ins142_m=3_j=20_t=20_var=2,278,64.0,64.57,76.0,2.145949673221625,,
ins142_m=3_j=20_t=20_var=2,279,64.0,64.68,76.0,2.063395260244629,,
ins142_m=3_j=20_t=20_var=2,280,64.0,65.03,79.0,2.9101718162335364,,
ins142_m=3_j=20_t=20_var=2,281,64.0,64.71,82.0,2.5895752547473885,,
ins142_m=3_j=20_t=20_var=2,282,64.0,64.69,76.0,2.256966991340369,,
ins142_m=3_j=20_t=20_var=2,283,64.0,64.4,73.0,1.618641405623865,,
ins142_m=3_j=20_t=20_var=2,284,64.0,64.95,79.0,3.0442568879777543,,
ins142_m=3_j=20_t=20_var=2,285,64.0,64.48,76.0,1.9620397549489157,,
ins142_m=3_j=20_t=20_var=2,286,64.0,64.55,76.0,2.016804403009871,,
ins142_m=3_j=20_t=20_var=2,287,64.0,64.51,74.0,1.5905659370173875,,
ins142_m=3_j=20_t=20_var=2,288,64.0,65.02,76.0,2.6869313351851773,,
ins142_m=3_j=20_t=20_var=2,289,64.0,65.33,76.0,3.3107552008567476,,
ins142_m=3_j=20_t=20_var=2,290,64.0,64.72,76.0,2.0643643089338664,,
ins142_m=3_j=20_t=20_var=2,291,64.0,64.92,76.0,2.448182999695897,,
ins142_m=3_j=20_t=20_var=2,292,64.0,64.54,76.0,2.0514385196734515,,
ins142_m=3_j=20_t=20_var=2,293,64.0,64.66,76.0,2.079519175194112,,
ins142_m=3_j=20_t=20_var=2,294,64.0,64.91,76.0,2.5498823502271626,,
ins142_m=3_j=20_t=20_var=2,295,64.0,65.07,76.0,2.7865929017350197,,
ins142_m=3_j=20_t=20_var=2,296,64.0,64.75,76.0,2.4591665254715878,,
ins142_m=3_j=20_t=20_var=2,297,64.0,64.47,73.0,1.7801966183542761,,
ins142_m=3_j=20_t=20_var=2,298,64.0,64.82,76.0,2.44695729427385,,
ins142_m=3_j=20_t=20_var=2,299,64.0,64.89,82.0,3.068859723089343,,
ins142_m=3_j=20_t=20_var=2,300,64.0,65.28,82.0,3.1971237073344536,,
ins142_m=3_j=20_t=20_var=2,301,64.0,64.83,79.0,2.702054773686129,,
ins142_m=3_j=20_t=20_var=2,302,64.0,64.7,79.0,2.605762844159077,,
ins142_m=3_j=20_t=20_var=2,303,64.0,64.64,76.0,2.147184202624451,,
ins142_m=3_j=20_t=20_var=2,304,64.0,64.51,73.0,1.7860291151042307,,
ins142_m=3_j=20_t=20_var=2,305,64.0,64.67,76.0,2.1496743939489997,,
ins142_m=3_j=20_t=20_var=2,306,64.0,64.63,76.0,2.1054928164208966,,
ins142_m=3_j=20_t=20_var=2,307,64.0,64.83,76.0,2.429217981161839,,
ins142_m=3_j=20_t=20_var=2,308,64.0,64.79,76.0,2.192236301131792,,
ins142_m=3_j=20_t=20_var=2,309,64.0,64.7,76.0,2.066397831977183,,
ins142_m=3_j=20_t=20_var=2,310,64.0,64.69,76.0,2.1619204425695226,,
ins142_m=3_j=20_t=20_var=2,311,64.0,64.86,76.0,2.1726481537515454,,
