instance,generation,min,avg,max,std,execution_time,best_makespan
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,55,2201.0,2204.1,2306.0,12.907749610214784,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,56,2201.0,2204.59,2292.0,15.1691100595915,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,57,2201.0,2204.62,2341.0,17.64300427931706,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,58,2201.0,2202.1,2285.0,8.618004409374599,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,59,2181.0,2203.71,2292.0,14.055102276397706,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,60,2167.0,2202.89,2306.0,14.798577634353919,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,61,2167.0,2200.69,2320.0,16.634118551940166,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,62,2160.0,2193.99,2264.0,14.27900206597086,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,63,2160.0,2183.63,2223.0,13.546700705337814,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,64,2160.0,2177.95,2273.0,18.47883924926022,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,65,2154.0,2169.88,2265.0,13.832772679401625,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,66,2154.0,2168.2,2292.0,15.223665787188052,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,67,2154.0,2167.82,2266.0,18.11374064074011,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,68,2154.0,2162.05,2237.0,13.401026080117893,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,69,2154.0,2158.01,2217.0,11.75371856052373,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,70,2154.0,2156.67,2224.0,10.884902388170508,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,71,2154.0,2160.39,2278.0,22.729670037200275,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,72,2154.0,2159.49,2264.0,19.019723972760488,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,73,2152.0,2158.29,2321.0,21.204383980677203,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,74,2152.0,2156.28,2229.0,10.571735902868555,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,75,2152.0,2161.29,2383.0,28.689473679382832,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,76,2152.0,2157.33,2362.0,25.22619868311514,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,77,2152.0,2158.14,2292.0,20.583012413152748,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,78,2152.0,2162.66,2369.0,35.36218884628044,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,79,2152.0,2158.95,2278.0,21.000178570669345,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,80,2152.0,2162.42,2320.0,31.77174216186453,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,81,2152.0,2154.2,2224.0,9.795917517006766,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,82,2152.0,2161.31,2369.0,38.25433178085849,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,83,2152.0,2159.36,2278.0,21.38060803625566,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,84,2152.0,2158.21,2251.0,18.72447329032248,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,85,2152.0,2161.93,2383.0,31.12948923448632,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,86,2152.0,2156.25,2264.0,17.515350410425707,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,87,2152.0,2158.17,2271.0,19.836862151056046,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,88,2152.0,2162.1,2299.0,29.771630791745352,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,89,2152.0,2154.97,2278.0,15.047561264204909,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,90,2152.0,2159.36,2299.0,25.528227513871773,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,91,2152.0,2158.44,2314.0,26.149692158799876,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,92,2152.0,2158.98,2293.0,24.03205359514663,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,93,2152.0,2160.73,2362.0,31.72376238720748,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,94,2152.0,2157.23,2258.0,19.641209229576468,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,95,2152.0,2158.37,2327.0,25.909324576298783,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,96,2152.0,2157.67,2278.0,19.306504085411216,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,97,2152.0,2156.75,2271.0,20.319141222010344,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,98,2152.0,2159.77,2285.0,26.516732453302016,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,99,2152.0,2159.75,2369.0,30.561536283374238,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,100,2152.0,2160.82,2264.0,25.621233381709,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,101,2152.0,2154.53,2222.0,10.764251018998023,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,102,2152.0,2159.55,2369.0,29.563956095218376,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,103,2152.0,2156.74,2278.0,21.300995281911124,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,104,2152.0,2156.07,2278.0,15.402113491336179,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,105,2152.0,2161.38,2327.0,32.09260974118496,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,106,2152.0,2159.95,2271.0,23.78124260840884,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,107,2152.0,2162.77,2320.0,28.52958289214898,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,108,2152.0,2160.18,2383.0,31.027852004288018,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,109,2152.0,2155.37,2222.0,12.460060192470982,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,110,2152.0,2155.91,2292.0,18.402768813415005,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,111,2152.0,2157.23,2278.0,19.73264047207063,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,112,2152.0,2157.25,2292.0,22.10401547230729,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,113,2152.0,2156.3,2278.0,16.89644933114647,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,114,2152.0,2155.55,2285.0,16.922987324937637,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,115,2152.0,2154.99,2258.0,13.740083696979433,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,116,2152.0,2158.02,2285.0,23.78948507219103,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,117,2152.0,2158.11,2320.0,24.551535593522456,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,118,2152.0,2157.05,2292.0,21.050593815852324,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,119,2152.0,2154.24,2224.0,10.99738150652236,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,120,2152.0,2157.02,2362.0,25.714579522131025,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,121,2152.0,2157.28,2271.0,19.11966526903648,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,122,2152.0,2156.87,2271.0,16.52129232233363,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,123,2152.0,2157.05,2327.0,21.087614848531352,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,124,2152.0,2157.15,2362.0,24.00390593216029,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,125,2152.0,2156.15,2299.0,18.421387027040065,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,126,2152.0,2156.54,2223.0,14.226327706052604,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,127,2152.0,2158.66,2250.0,18.72496728969105,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,128,2152.0,2155.45,2285.0,16.22367097792605,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,129,2152.0,2157.91,2293.0,22.885844970199372,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,130,2152.0,2157.08,2369.0,24.45268083462425,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,131,2152.0,2160.72,2285.0,26.259885757558045,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,132,2152.0,2157.47,2271.0,19.116199936179786,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,133,2152.0,2156.55,2278.0,19.35891267607765,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,134,2152.0,2160.33,2293.0,26.304393169202747,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,135,2152.0,2158.94,2285.0,24.277487514155986,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,136,2152.0,2157.39,2258.0,18.998365719187532,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,137,2152.0,2156.59,2229.0,14.795333723846856,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,138,2152.0,2155.43,2250.0,14.480507587788487,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,139,2152.0,2159.93,2327.0,26.11982197489103,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,140,2152.0,2157.83,2271.0,20.274641797082385,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,141,2152.0,2164.21,2362.0,37.810658550202476,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,142,2152.0,2159.09,2383.0,26.974096833814475,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,143,2152.0,2154.85,2229.0,11.535488719599183,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,144,2152.0,2162.39,2369.0,32.28835548615011,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,145,2152.0,2157.43,2258.0,18.101522035453264,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,146,2152.0,2155.99,2222.0,13.537721373997918,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,147,2152.0,2161.47,2299.0,25.702317016175797,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,148,2152.0,2155.3,2271.0,14.476532734049266,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,149,2152.0,2154.13,2243.0,12.324491875935491,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,150,2152.0,2155.65,2222.0,13.058617844167124,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,151,2152.0,2157.14,2285.0,20.83411625195559,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,152,2152.0,2162.18,2327.0,29.221697418185688,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,153,2152.0,2157.38,2299.0,20.394008924191432,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,154,2152.0,2156.75,2272.0,17.10635846695608,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,155,2152.0,2157.11,2327.0,21.259771870836243,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,156,2152.0,2154.71,2320.0,17.93671932099067,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,157,2152.0,2157.53,2264.0,21.426831310298777,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,158,2152.0,2159.54,2278.0,22.410899134126684,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,159,2152.0,2160.08,2362.0,28.907327790717698,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,160,2152.0,2156.46,2252.0,15.3554029579168,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,161,2152.0,2157.94,2293.0,20.988959002294518,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,162,2152.0,2156.54,2292.0,18.743756293763532,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,163,2152.0,2160.14,2280.0,24.856395555269067,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,164,2152.0,2157.56,2264.0,18.66082527649836,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,165,2152.0,2157.38,2258.0,20.46938201314343,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,166,2152.0,2153.99,2250.0,11.73754233219203,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,167,2152.0,2155.85,2236.0,13.18512419357512,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,168,2152.0,2157.59,2278.0,18.299778687186357,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,169,2152.0,2159.48,2362.0,29.50812769390834,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,170,2152.0,2161.41,2362.0,30.503145739415142,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,171,2152.0,2159.33,2327.0,26.89128297422791,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,172,2152.0,2160.67,2320.0,30.33448697439929,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,173,2152.0,2162.62,2292.0,29.83078275875442,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,174,2152.0,2155.63,2271.0,15.9710081084445,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,175,2152.0,2155.18,2230.0,11.806252580730265,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,176,2152.0,2158.24,2285.0,21.474226412143466,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,177,2152.0,2155.29,2320.0,18.309721461562432,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,178,2152.0,2157.12,2250.0,16.822175840241357,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,179,2152.0,2160.12,2279.0,25.466951132791692,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,180,2152.0,2156.97,2251.0,16.004033866497537,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,181,2152.0,2154.0,2236.0,11.317243480636087,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,182,2152.0,2154.8,2244.0,13.234802605252561,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,183,2152.0,2159.48,2362.0,27.97301556857966,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,184,2152.0,2159.06,2238.0,18.345473556166382,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,185,2152.0,2157.42,2299.0,22.434874637492406,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,186,2152.0,2154.98,2292.0,15.931089102757545,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,187,2152.0,2160.21,2299.0,27.10213829202412,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,188,2152.0,2161.47,2299.0,26.411154840332138,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,189,2152.0,2157.61,2271.0,19.944871521270823,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,190,2152.0,2159.89,2327.0,27.047327039838887,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,191,2152.0,2159.4,2362.0,31.331453844339876,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,192,2152.0,2156.14,2285.0,17.792144333946933,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,193,2152.0,2160.33,2362.0,29.11427656666056,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,194,2152.0,2161.25,2278.0,26.54595072699413,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,195,2152.0,2162.3,2369.0,33.7749907475931,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,196,2152.0,2155.77,2222.0,13.443849895026347,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,197,2152.0,2153.87,2224.0,8.464815414408038,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,198,2152.0,2157.02,2243.0,17.340692027713313,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,199,2152.0,2159.43,2320.0,24.6212327067513,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,200,2152.0,2156.94,2244.0,15.585133942318237,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,201,2152.0,2163.68,2327.0,33.03993946725689,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,202,2152.0,2158.6,2369.0,31.154774914930776,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,203,2152.0,2154.63,2271.0,15.384833440762364,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,204,2152.0,2158.33,2271.0,21.78396428568501,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,205,2152.0,2156.46,2236.0,14.583840372137923,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,206,2152.0,2158.67,2271.0,22.427240133373523,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,207,2152.0,2156.34,2264.0,17.459793813215555,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,208,2152.0,2155.58,2244.0,14.641161156137859,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,209,2152.0,2156.13,2285.0,17.79531118019575,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,210,2152.0,2157.29,2238.0,18.158906905427983,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,211,2152.0,2157.52,2271.0,20.631277226580032,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,212,2152.0,2157.01,2258.0,18.31856708369953,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,213,2152.0,2156.95,2243.0,16.355656513879225,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,214,2152.0,2158.52,2369.0,28.198397117566806,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,215,2152.0,2157.3,2285.0,20.781000938357128,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,216,2152.0,2161.59,2369.0,33.94999116347455,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,217,2152.0,2157.01,2327.0,20.932985931299914,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,218,2152.0,2154.54,2210.0,10.173907803789065,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,219,2152.0,2158.81,2243.0,20.86513599284702,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,220,2152.0,2160.04,2300.0,25.67096414239247,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,221,2152.0,2161.6,2292.0,30.60784213236863,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,222,2152.0,2155.59,2244.0,15.35844718713451,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,223,2152.0,2157.17,2244.0,16.942877559611887,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,224,2152.0,2157.56,2244.0,15.94698717626624,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,225,2152.0,2154.38,2208.0,9.008640296959358,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,226,2152.0,2158.63,2278.0,22.2520358619161,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,227,2152.0,2156.55,2271.0,18.985981670695878,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,228,2152.0,2159.42,2292.0,24.414004177930337,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,229,2152.0,2156.28,2271.0,19.170852876176376,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,230,2152.0,2158.13,2292.0,21.02268060928482,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,231,2152.0,2156.41,2244.0,14.910462769478348,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,232,2152.0,2158.93,2250.0,20.704229036600225,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,233,2152.0,2159.93,2299.0,24.946043774514624,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,234,2152.0,2157.8,2237.0,17.314733610425545,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,235,2152.0,2154.87,2210.0,10.248565753313974,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,236,2152.0,2155.49,2244.0,15.618895607564577,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,237,2152.0,2159.58,2369.0,31.802257781484634,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,238,2152.0,2158.44,2362.0,26.83032612548718,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,239,2152.0,2160.16,2327.0,26.718428097476092,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,240,2152.0,2158.44,2292.0,24.2521421734246,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,241,2152.0,2158.59,2369.0,27.184589384428822,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,242,2152.0,2157.87,2278.0,20.563392229882695,,
ins542_m=6_j=80_t=120_sw=h_dens=d_var=2,243,2152.0,2158.81,2299.0,24.671722680023787,,
