instance,generation,min,avg,max,std,execution_time,best_makespan
ins57_m=2_j=10_t=15_var=17,45,27.0,27.36,35.0,1.3078226179417451,,
ins57_m=2_j=10_t=15_var=17,46,27.0,27.4,35.0,1.3564659966250534,,
ins57_m=2_j=10_t=15_var=17,47,27.0,27.24,31.0,0.8616263691415206,,
ins57_m=2_j=10_t=15_var=17,48,27.0,27.44,35.0,1.4305243793798135,,
ins57_m=2_j=10_t=15_var=17,49,27.0,27.42,35.0,1.5308820986607687,,
ins57_m=2_j=10_t=15_var=17,50,27.0,27.3,35.0,1.2767145334803705,,
ins57_m=2_j=10_t=15_var=17,51,27.0,27.54,35.0,1.7630655121123553,,
ins57_m=2_j=10_t=15_var=17,52,27.0,27.32,35.0,1.2874781551544865,,
ins57_m=2_j=10_t=15_var=17,53,27.0,27.54,35.0,1.669850292690935,,
ins57_m=2_j=10_t=15_var=17,54,27.0,27.5,35.0,1.5066519173319364,,
ins57_m=2_j=10_t=15_var=17,55,27.0,27.4,35.0,1.3856406460551016,,
ins57_m=2_j=10_t=15_var=17,56,27.0,27.4,35.0,1.296148139681572,,
ins57_m=2_j=10_t=15_var=17,57,27.0,27.64,35.0,1.7861690849412883,,
ins57_m=2_j=10_t=15_var=17,58,27.0,27.24,35.0,1.1412274094149684,,
ins57_m=2_j=10_t=15_var=17,59,27.0,27.6,35.0,1.7549928774784245,,
ins57_m=2_j=10_t=15_var=17,60,27.0,27.46,35.0,1.3222707740852477,,
ins57_m=2_j=10_t=15_var=17,61,27.0,27.24,33.0,1.0307278981380101,,
ins57_m=2_j=10_t=15_var=17,62,27.0,27.5,35.0,1.5842979517754858,,
ins57_m=2_j=10_t=15_var=17,63,27.0,27.46,35.0,1.5193419628246962,,
ins57_m=2_j=10_t=15_var=17,64,27.0,27.3,35.0,1.2124355652982142,,
ins57_m=2_j=10_t=15_var=17,65,27.0,27.46,35.0,1.5454449197561202,,
ins57_m=2_j=10_t=15_var=17,66,27.0,27.58,33.0,1.5308820986607687,,
ins57_m=2_j=10_t=15_var=17,67,27.0,27.4,33.0,1.2,,
ins57_m=2_j=10_t=15_var=17,68,27.0,27.52,35.0,1.6642115250171774,,
ins57_m=2_j=10_t=15_var=17,69,27.0,27.34,35.0,1.2018319350058893,,
ins57_m=2_j=10_t=15_var=17,70,27.0,27.46,35.0,1.5193419628246962,,
ins57_m=2_j=10_t=15_var=17,71,27.0,27.38,35.0,1.3474420210161175,,
ins57_m=2_j=10_t=15_var=17,72,27.0,27.26,33.0,1.1191067866830222,,
ins57_m=2_j=10_t=15_var=17,73,27.0,27.5,35.0,1.5842979517754858,,
ins57_m=2_j=10_t=15_var=17,74,27.0,27.44,33.0,1.2831211945876355,,
ins57_m=2_j=10_t=15_var=17,75,27.0,27.2,33.0,0.916515138991168,,
ins57_m=2_j=10_t=15_var=17,76,27.0,27.38,35.0,1.4884891669071694,,
ins57_m=2_j=10_t=15_var=17,77,27.0,27.42,35.0,1.4225329521666625,,
ins57_m=2_j=10_t=15_var=17,78,27.0,27.42,35.0,1.5045265035884212,,
ins57_m=2_j=10_t=15_var=17,79,27.0,27.16,33.0,0.7838367176906168,,
ins57_m=2_j=10_t=15_var=17,80,27.0,27.38,35.0,1.3474420210161178,,
ins57_m=2_j=10_t=15_var=17,81,27.0,27.42,35.0,1.5045265035884212,,
ins57_m=2_j=10_t=15_var=17,82,27.0,27.4,37.0,1.469693845669907,,
ins57_m=2_j=10_t=15_var=17,83,27.0,27.16,31.0,0.7838367176906171,,
ins57_m=2_j=10_t=15_var=17,84,27.0,27.08,31.0,0.48332183894378283,,
ins57_m=2_j=10_t=15_var=17,85,27.0,27.52,35.0,1.6399999999999997,,
ins57_m=2_j=10_t=15_var=17,86,27.0,27.46,37.0,1.7856091397615548,,
ins57_m=2_j=10_t=15_var=17,87,27.0,27.36,35.0,1.3380582946942183,,
ins57_m=2_j=10_t=15_var=17,88,27.0,27.22,31.0,0.8435638683585257,,
ins57_m=2_j=10_t=15_var=17,89,27.0,27.3,33.0,1.14455231422596,,
ins57_m=2_j=10_t=15_var=17,90,27.0,27.26,33.0,1.082774214691133,,
ins57_m=2_j=10_t=15_var=17,91,27.0,27.36,35.0,1.2768711759609894,,
ins57_m=2_j=10_t=15_var=17,92,27.0,27.56,35.0,1.6989408465276243,,
ins57_m=2_j=10_t=15_var=17,93,27.0,27.44,35.0,1.4853955702101715,,
ins57_m=2_j=10_t=15_var=17,94,27.0,27.28,37.0,1.3862178760930763,,
ins57_m=2_j=10_t=15_var=17,95,27.0,27.4,35.0,1.3564659966250534,,
ins57_m=2_j=10_t=15_var=17,96,27.0,27.14,31.0,0.648382603097893,,
ins57_m=2_j=10_t=15_var=17,97,27.0,27.34,37.0,1.3580868897091969,,
ins57_m=2_j=10_t=15_var=17,98,27.0,27.38,35.0,1.4884891669071694,,
ins57_m=2_j=10_t=15_var=17,99,27.0,27.58,37.0,1.9244739540975866,,
ins57_m=2_j=10_t=15_var=17,100,27.0,27.46,35.0,1.5454449197561202,,
ins57_m=2_j=10_t=15_var=17,101,27.0,27.32,35.0,1.1906300852909772,,
ins57_m=2_j=10_t=15_var=17,102,27.0,27.4,37.0,1.4966629547095764,,
ins57_m=2_j=10_t=15_var=17,103,27.0,27.52,35.0,1.5651198037211083,,
ins57_m=2_j=10_t=15_var=17,104,27.0,27.2,31.0,0.8246211251235323,,
ins57_m=2_j=10_t=15_var=17,105,27.0,27.48,35.0,1.6521501142450705,,
ins57_m=2_j=10_t=15_var=17,106,27.0,27.48,35.0,1.6998823488700623,,
ins57_m=2_j=10_t=15_var=17,107,27.0,27.38,33.0,1.2867012085173462,,
ins57_m=2_j=10_t=15_var=17,108,27.0,27.16,35.0,0.9243376006633074,,
ins57_m=2_j=10_t=15_var=17,109,27.0,27.66,37.0,1.940206174611348,,
ins57_m=2_j=10_t=15_var=17,110,27.0,27.36,35.0,1.3965672200076873,,
ins57_m=2_j=10_t=15_var=17,111,27.0,27.52,37.0,1.9923855048659636,,
ins57_m=2_j=10_t=15_var=17,112,27.0,27.52,35.0,1.6154256405046934,,
ins57_m=2_j=10_t=15_var=17,113,27.0,27.32,35.0,1.2237646832622682,,
ins57_m=2_j=10_t=15_var=17,114,27.0,27.48,37.0,1.8137254478007412,,
ins57_m=2_j=10_t=15_var=17,115,27.0,27.32,35.0,1.2874781551544865,,
ins57_m=2_j=10_t=15_var=17,116,27.0,27.34,35.0,1.4157683426323673,,
ins57_m=2_j=10_t=15_var=17,117,27.0,27.5,35.0,1.5842979517754858,,
ins57_m=2_j=10_t=15_var=17,118,27.0,27.42,35.0,1.47770091696527,,
ins57_m=2_j=10_t=15_var=17,119,27.0,27.44,35.0,1.3734627770711518,,
ins57_m=2_j=10_t=15_var=17,120,27.0,27.68,37.0,1.9229144546755064,,
ins57_m=2_j=10_t=15_var=17,121,27.0,27.48,35.0,1.6029971927611102,,
ins57_m=2_j=10_t=15_var=17,122,27.0,27.4,35.0,1.4422205101855956,,
ins57_m=2_j=10_t=15_var=17,123,27.0,27.34,35.0,1.3283071933856265,,
ins57_m=2_j=10_t=15_var=17,124,27.0,27.4,37.0,1.7204650534085255,,
ins57_m=2_j=10_t=15_var=17,125,27.0,27.26,33.0,0.9656086163658648,,
ins57_m=2_j=10_t=15_var=17,126,27.0,27.34,35.0,1.3283071933856267,,
ins57_m=2_j=10_t=15_var=17,127,27.0,27.46,35.0,1.4927826365549675,,
ins57_m=2_j=10_t=15_var=17,128,27.0,27.26,31.0,0.9656086163658648,,
ins57_m=2_j=10_t=15_var=17,129,27.0,27.38,37.0,1.5670354175959136,,
ins57_m=2_j=10_t=15_var=17,130,27.0,27.2,33.0,0.8717797887081348,,
ins57_m=2_j=10_t=15_var=17,131,27.0,27.34,35.0,1.3580868897091969,,
ins57_m=2_j=10_t=15_var=17,132,27.0,27.46,35.0,1.5711142542794272,,
ins57_m=2_j=10_t=15_var=17,133,27.0,27.32,33.0,1.085172797300043,,
ins57_m=2_j=10_t=15_var=17,134,27.0,27.54,35.0,1.6936351437071686,,
ins57_m=2_j=10_t=15_var=17,135,27.0,27.38,35.0,1.4337363774418226,,
ins57_m=2_j=10_t=15_var=17,136,27.0,27.32,35.0,1.4062716664997557,,
ins57_m=2_j=10_t=15_var=17,137,27.0,27.36,35.0,1.2126005112979295,,
ins57_m=2_j=10_t=15_var=17,138,27.0,27.52,35.0,1.6880758276807355,,
ins57_m=2_j=10_t=15_var=17,139,27.0,27.36,35.0,1.3078226179417451,,
ins57_m=2_j=10_t=15_var=17,140,27.0,27.22,31.0,0.8435638683585257,,
ins57_m=2_j=10_t=15_var=17,141,27.0,27.56,37.0,1.698940846527624,,
ins57_m=2_j=10_t=15_var=17,142,27.0,27.62,35.0,1.804328129803446,,
ins57_m=2_j=10_t=15_var=17,143,27.0,27.16,33.0,0.7838367176906167,,
ins57_m=2_j=10_t=15_var=17,144,27.0,27.18,33.0,0.8986656775464388,,
ins57_m=2_j=10_t=15_var=17,145,27.0,27.42,37.0,1.5822768405054786,,
ins57_m=2_j=10_t=15_var=17,146,27.0,27.52,35.0,1.565119803721108,,
ins57_m=2_j=10_t=15_var=17,147,27.0,27.46,35.0,1.4927826365549677,,
ins57_m=2_j=10_t=15_var=17,148,27.0,27.8,37.0,1.9999999999999996,,
ins57_m=2_j=10_t=15_var=17,149,27.0,27.4,35.0,1.4696938456699067,,
ins57_m=2_j=10_t=15_var=17,150,27.0,27.32,33.0,1.1214276615100949,,
ins57_m=2_j=10_t=15_var=17,151,27.0,27.36,33.0,1.2768711759609894,,
ins57_m=2_j=10_t=15_var=17,152,27.0,27.4,35.0,1.5491933384829664,,
ins57_m=2_j=10_t=15_var=17,153,27.0,27.26,35.0,1.2216382443260358,,
ins57_m=2_j=10_t=15_var=17,154,27.0,27.64,35.0,1.7408044117591155,,
ins57_m=2_j=10_t=15_var=17,155,27.0,27.44,33.0,1.3139254164525473,,
ins57_m=2_j=10_t=15_var=17,156,27.0,27.5,35.0,1.5588457268119895,,
ins57_m=2_j=10_t=15_var=17,157,27.0,27.26,31.0,0.9232551110067032,,
ins57_m=2_j=10_t=15_var=17,158,27.0,27.2,33.0,0.8717797887081349,,
ins57_m=2_j=10_t=15_var=17,159,27.0,27.32,33.0,1.1565465835840765,,
ins57_m=2_j=10_t=15_var=17,160,27.0,27.18,33.0,0.8529947244854449,,
ins57_m=2_j=10_t=15_var=17,161,27.0,27.46,37.0,1.7402298698735172,,
ins57_m=2_j=10_t=15_var=17,162,27.0,27.5,37.0,1.7291616465790582,,
ins57_m=2_j=10_t=15_var=17,163,27.0,27.34,35.0,1.3580868897091969,,
ins57_m=2_j=10_t=15_var=17,164,27.0,27.34,35.0,1.443745129861916,,
ins57_m=2_j=10_t=15_var=17,165,27.0,27.44,33.0,1.3734627770711518,,
ins57_m=2_j=10_t=15_var=17,166,27.0,27.34,35.0,1.266649122685521,,
ins57_m=2_j=10_t=15_var=17,167,27.0,27.58,35.0,1.6563815985454562,,
ins57_m=2_j=10_t=15_var=17,168,27.0,27.14,31.0,0.7073895673530958,,
ins57_m=2_j=10_t=15_var=17,169,27.0,27.5,35.0,1.452583904633395,,
ins57_m=2_j=10_t=15_var=17,170,27.0,27.28,33.0,1.020588065773846,,
ins57_m=2_j=10_t=15_var=17,171,27.0,27.6,33.0,1.562049935181331,,
ins57_m=2_j=10_t=15_var=17,172,27.0,27.26,33.0,1.0061808982484213,,
ins57_m=2_j=10_t=15_var=17,173,27.0,27.32,35.0,1.190630085290977,,
ins57_m=2_j=10_t=15_var=17,174,27.0,27.42,33.0,1.274205634895718,,
ins57_m=2_j=10_t=15_var=17,175,27.0,27.28,35.0,1.2655433615645098,,
ins57_m=2_j=10_t=15_var=17,176,27.0,27.58,35.0,1.6803571049035977,,
ins57_m=2_j=10_t=15_var=17,177,27.0,27.26,35.0,1.154296322440646,,
ins57_m=2_j=10_t=15_var=17,178,27.0,27.12,33.0,0.7386474125047756,,
ins57_m=2_j=10_t=15_var=17,179,27.0,27.42,33.0,1.3355148819837237,,
ins57_m=2_j=10_t=15_var=17,180,27.0,27.42,35.0,1.5308820986607687,,
ins57_m=2_j=10_t=15_var=17,181,27.0,27.3,33.0,1.2124355652982142,,
ins57_m=2_j=10_t=15_var=17,182,27.0,27.58,35.0,1.750314257497779,,
ins57_m=2_j=10_t=15_var=17,183,27.0,27.46,35.0,1.4381933110677438,,
ins57_m=2_j=10_t=15_var=17,184,27.0,27.42,37.0,1.4225329521666623,,
ins57_m=2_j=10_t=15_var=17,185,27.0,27.24,33.0,1.0307278981380101,,
ins57_m=2_j=10_t=15_var=17,186,27.0,27.24,37.0,1.209297316626478,,
ins57_m=2_j=10_t=15_var=17,187,27.0,27.5,35.0,1.6093476939431082,,
ins57_m=2_j=10_t=15_var=17,188,27.0,27.46,33.0,1.4927826365549677,,
ins57_m=2_j=10_t=15_var=17,189,27.0,27.46,37.0,1.5963708842245905,,
ins57_m=2_j=10_t=15_var=17,190,27.0,27.44,33.0,1.2515590277729611,,
ins57_m=2_j=10_t=15_var=17,191,27.0,27.22,33.0,0.975499871860576,,
ins57_m=2_j=10_t=15_var=17,192,27.0,27.52,35.0,1.6642115250171774,,
ins57_m=2_j=10_t=15_var=17,193,27.0,27.28,35.0,1.2006664815842907,,
ins57_m=2_j=10_t=15_var=17,194,27.0,27.42,35.0,1.3941305534274757,,
ins57_m=2_j=10_t=15_var=17,195,27.0,27.64,35.0,1.763632614803888,,
ins57_m=2_j=10_t=15_var=17,196,27.0,27.24,35.0,1.1056219968868202,,
ins57_m=2_j=10_t=15_var=17,197,27.0,27.68,35.0,1.9229144546755064,,
ins57_m=2_j=10_t=15_var=17,198,27.0,27.34,35.0,1.3283071933856265,,
ins57_m=2_j=10_t=15_var=17,199,27.0,27.38,35.0,1.4613692209705254,,
ins57_m=2_j=10_t=15_var=17,200,27.0,27.44,35.0,1.6144348856488455,,
ins57_m=2_j=10_t=15_var=17,201,27.0,27.32,33.0,1.1214276615100949,,
ins57_m=2_j=10_t=15_var=17,202,27.0,27.34,35.0,1.266649122685521,,
ins57_m=2_j=10_t=15_var=17,203,27.0,27.3,33.0,1.1090536506409416,,
ins57_m=2_j=10_t=15_var=17,204,27.0,27.28,33.0,1.0961751684835779,,
ins57_m=2_j=10_t=15_var=17,205,27.0,27.5,33.0,1.3674794331177345,,
ins57_m=2_j=10_t=15_var=17,206,27.0,27.24,35.0,1.1412274094149686,,
ins57_m=2_j=10_t=15_var=17,207,27.0,27.36,35.0,1.3965672200076873,,
ins57_m=2_j=10_t=15_var=17,208,27.0,27.46,35.0,1.4381933110677438,,
ins57_m=2_j=10_t=15_var=17,209,27.0,27.52,33.0,1.4593149077563758,,
ins57_m=2_j=10_t=15_var=17,210,27.0,27.5,35.0,1.6822603841260722,,
ins57_m=2_j=10_t=15_var=17,211,27.0,27.38,35.0,1.3174217244299562,,
ins57_m=2_j=10_t=15_var=17,212,27.0,27.3,35.0,1.3379088160259653,,
ins57_m=2_j=10_t=15_var=17,213,27.0,27.52,35.0,1.5131424255502188,,
ins57_m=2_j=10_t=15_var=17,214,27.0,27.54,35.0,1.6936351437071686,,
ins57_m=2_j=10_t=15_var=17,215,27.0,27.36,35.0,1.2768711759609894,,
ins57_m=2_j=10_t=15_var=17,216,27.0,27.44,35.0,1.4853955702101715,,
ins57_m=2_j=10_t=15_var=17,217,27.0,27.72,35.0,2.06920274502041,,
ins57_m=2_j=10_t=15_var=17,218,27.0,27.24,35.0,1.0688311372709909,,
ins57_m=2_j=10_t=15_var=17,219,27.0,27.28,35.0,1.233531515608742,,
ins57_m=2_j=10_t=15_var=17,220,27.0,27.54,35.0,1.59637088422459,,
ins57_m=2_j=10_t=15_var=17,221,27.0,27.26,35.0,1.1191067866830222,,
ins57_m=2_j=10_t=15_var=17,222,27.0,27.54,35.0,1.6698502926909347,,
ins57_m=2_j=10_t=15_var=17,223,27.0,27.46,35.0,1.5963708842245905,,
ins57_m=2_j=10_t=15_var=17,224,27.0,27.3,35.0,1.1445523142259597,,
ins57_m=2_j=10_t=15_var=17,225,27.0,27.36,35.0,1.3380582946942186,,
ins57_m=2_j=10_t=15_var=17,226,27.0,27.42,33.0,1.3052202879207784,,
ins57_m=2_j=10_t=15_var=17,227,27.0,27.42,33.0,1.3052202879207784,,
ins57_m=2_j=10_t=15_var=17,228,27.0,27.14,31.0,0.7073895673530958,,
ins57_m=2_j=10_t=15_var=17,229,27.0,27.36,35.0,1.506784656146989,,
ins57_m=2_j=10_t=15_var=17,230,27.0,27.46,35.0,1.5963708842245905,,
ins57_m=2_j=10_t=15_var=17,231,27.0,27.38,35.0,1.4055603864651278,,
ins57_m=2_j=10_t=15_var=17,232,27.0,27.24,33.0,0.9499473669630332,,
ins57_m=2_j=10_t=15_var=17,233,27.0,27.42,35.0,1.4225329521666625,,
ins57_m=2_j=10_t=15_var=17,234,27.0,27.46,35.0,1.4101063789657857,,
ins57_m=2_j=10_t=15_var=17,235,27.0,27.22,33.0,0.9335952013587044,,
ins57_m=2_j=10_t=15_var=17,236,27.0,27.38,33.0,1.1897898974188676,,
ins57_m=2_j=10_t=15_var=17,237,27.0,27.36,35.0,1.506784656146989,,
ins57_m=2_j=10_t=15_var=17,238,27.0,27.16,31.0,0.7310266752998826,,
ins57_m=2_j=10_t=15_var=17,239,27.0,27.4,35.0,1.2649110640673515,,
ins57_m=2_j=10_t=15_var=17,240,27.0,27.28,35.0,1.1668761716651856,,
ins57_m=2_j=10_t=15_var=17,241,27.0,27.7,35.0,1.905255888325765,,
ins57_m=2_j=10_t=15_var=17,242,27.0,27.16,31.0,0.7838367176906169,,
ins57_m=2_j=10_t=15_var=17,243,27.0,27.36,35.0,1.3380582946942186,,
ins57_m=2_j=10_t=15_var=17,244,27.0,27.42,35.0,1.5567915724335097,,
ins57_m=2_j=10_t=15_var=17,245,27.0,27.62,35.0,1.804328129803446,,
ins57_m=2_j=10_t=15_var=17,246,27.0,27.4,35.0,1.4696938456699067,,
ins57_m=2_j=10_t=15_var=17,247,27.0,27.24,35.0,1.241933975700802,,
ins57_m=2_j=10_t=15_var=17,248,27.0,27.5,35.0,1.5588457268119895,,
ins57_m=2_j=10_t=15_var=17,249,27.0,27.56,35.0,1.6752313273097543,,
ins57_m=2_j=10_t=15_var=17,250,27.0,27.36,33.0,1.1092339699089637,,
ins57_m=2_j=10_t=15_var=17,251,27.0,27.56,37.0,1.7223240113288787,,
ins57_m=2_j=10_t=15_var=17,252,27.0,27.32,35.0,1.2237646832622682,,
ins57_m=2_j=10_t=15_var=17,253,27.0,27.8,35.0,1.9390719429665315,,
ins57_m=2_j=10_t=15_var=17,254,27.0,27.64,37.0,1.8948350851723217,,
ins57_m=2_j=10_t=15_var=17,255,27.0,27.52,35.0,1.64,,
ins57_m=2_j=10_t=15_var=17,256,27.0,27.12,35.0,0.8863407922464135,,
ins57_m=2_j=10_t=15_var=17,257,27.0,27.58,35.0,1.8394564414522028,,
ins57_m=2_j=10_t=15_var=17,258,27.0,27.44,35.0,1.3734627770711516,,
ins57_m=2_j=10_t=15_var=17,259,27.0,27.52,35.0,1.7348198753761153,,
ins57_m=2_j=10_t=15_var=17,260,27.0,27.3,37.0,1.2767145334803705,,
ins57_m=2_j=10_t=15_var=17,261,27.0,27.38,33.0,1.2229472596968356,,
ins57_m=2_j=10_t=15_var=17,262,27.0,27.48,35.0,1.4729562111617576,,
ins57_m=2_j=10_t=15_var=17,263,27.0,27.36,35.0,1.42492105044455,,
ins57_m=2_j=10_t=15_var=17,264,27.0,27.24,33.0,1.0688311372709909,,
ins57_m=2_j=10_t=15_var=17,265,27.0,27.4,35.0,1.3564659966250534,,
ins57_m=2_j=10_t=15_var=17,266,27.0,27.48,35.0,1.6029971927611102,,
ins57_m=2_j=10_t=15_var=17,267,27.0,27.34,33.0,1.1680753400359072,,
ins57_m=2_j=10_t=15_var=17,268,27.0,27.42,35.0,1.3355148819837237,,
ins57_m=2_j=10_t=15_var=17,269,27.0,27.2,33.0,0.9591663046625439,,
ins57_m=2_j=10_t=15_var=17,270,27.0,27.36,35.0,1.2768711759609894,,
ins57_m=2_j=10_t=15_var=17,271,27.0,27.64,35.0,1.8304097901836078,,
ins57_m=2_j=10_t=15_var=17,272,27.0,27.06,31.0,0.4431703961232068,,
ins57_m=2_j=10_t=15_var=17,273,27.0,27.32,33.0,1.1214276615100949,,
ins57_m=2_j=10_t=15_var=17,274,27.0,27.38,35.0,1.3768079023596573,,
ins57_m=2_j=10_t=15_var=17,275,27.0,27.42,35.0,1.3355148819837237,,
ins57_m=2_j=10_t=15_var=17,276,27.0,27.58,33.0,1.5822768405054786,,
ins57_m=2_j=10_t=15_var=17,277,27.0,27.4,35.0,1.3856406460551016,,
ins57_m=2_j=10_t=15_var=17,278,27.0,27.24,33.0,1.0688311372709909,,
ins57_m=2_j=10_t=15_var=17,279,27.0,27.64,35.0,1.8084247288731703,,
ins57_m=2_j=10_t=15_var=17,280,27.0,27.18,35.0,0.983666610188635,,
ins57_m=2_j=10_t=15_var=17,281,27.0,27.4,35.0,1.574801574802362,,
ins57_m=2_j=10_t=15_var=17,282,27.0,27.3,35.0,1.3674794331177345,,
ins57_m=2_j=10_t=15_var=17,283,27.0,27.38,35.0,1.4884891669071694,,
ins57_m=2_j=10_t=15_var=17,284,27.0,27.42,35.0,1.5822768405054786,,
ins57_m=2_j=10_t=15_var=17,285,27.0,27.4,33.0,1.3266499161421599,,
ins57_m=2_j=10_t=15_var=17,286,27.0,27.04,31.0,0.39799497484264795,,
ins57_m=2_j=10_t=15_var=17,287,27.0,27.34,35.0,1.4157683426323673,,
ins57_m=2_j=10_t=15_var=17,288,27.0,27.24,35.0,1.10562199688682,,
ins57_m=2_j=10_t=15_var=17,289,27.0,27.3,35.0,1.1789826122551597,,
ins57_m=2_j=10_t=15_var=17,290,27.0,27.2,35.0,1.0,,
ins57_m=2_j=10_t=15_var=17,291,27.0,27.4,35.0,1.3564659966250536,,
ins57_m=2_j=10_t=15_var=17,292,27.0,27.3,35.0,1.2767145334803707,,
ins57_m=2_j=10_t=15_var=17,293,27.0,27.62,35.0,1.869652374105946,,
ins57_m=2_j=10_t=15_var=17,294,27.0,27.54,35.0,1.5963708842245903,,
ins57_m=2_j=10_t=15_var=17,295,27.0,27.42,35.0,1.6320539206778677,,
ins57_m=2_j=10_t=15_var=17,296,27.0,27.5,35.0,1.6822603841260722,,
ins57_m=2_j=10_t=15_var=17,297,27.0,27.18,31.0,0.7533923280734945,,
ins57_m=2_j=10_t=15_var=17,298,27.0,27.52,35.0,1.7577258034175862,,
ins57_m=2_j=10_t=15_var=17,299,27.0,27.28,35.0,1.2655433615645098,,
ins57_m=2_j=10_t=15_var=17,300,27.0,27.4,35.0,1.3266499161421599,,
ins57_m=2_j=10_t=15_var=17,301,27.0,27.36,33.0,1.144727041700335,,
ins57_m=2_j=10_t=15_var=17,302,27.0,27.34,37.0,1.3580868897091969,,
ins57_m=2_j=10_t=15_var=17,303,27.0,27.36,35.0,1.3078226179417451,,
ins57_m=2_j=10_t=15_var=17,304,27.0,27.42,37.0,1.6803571049035975,,
ins57_m=2_j=10_t=15_var=17,305,27.0,27.64,37.0,1.830409790183608,,
ins57_m=2_j=10_t=15_var=17,306,27.0,27.24,33.0,0.9499473669630333,,
ins57_m=2_j=10_t=15_var=17,307,27.0,27.5,33.0,1.3379088160259651,,
ins57_m=2_j=10_t=15_var=17,308,27.0,27.32,35.0,1.1906300852909772,,
ins57_m=2_j=10_t=15_var=17,309,27.0,27.36,33.0,1.179152237838694,,
ins57_m=2_j=10_t=15_var=17,310,27.0,27.46,33.0,1.4381933110677438,,
