instance,generation,min,avg,max,std,execution_time,best_makespan
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,91,1200.0,1202.11,1277.0,10.729301002395264,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,92,1200.0,1206.21,1298.0,18.390918954745032,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,93,1200.0,1203.01,1279.0,11.996245245909238,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,94,1200.0,1201.33,1242.0,6.449891471955168,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,95,1200.0,1202.57,1270.0,10.373287810525648,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,96,1200.0,1203.56,1305.0,14.059388322398664,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,97,1200.0,1204.45,1279.0,14.38636507252614,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,98,1200.0,1203.05,1277.0,12.073421221840974,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,99,1200.0,1202.16,1291.0,10.425660650529538,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,100,1200.0,1205.02,1305.0,17.692359933033245,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,101,1200.0,1207.03,1312.0,19.19867443340815,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,102,1200.0,1202.46,1256.0,9.19175717694936,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,103,1200.0,1201.19,1298.0,9.91231052782347,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,104,1200.0,1205.5,1333.0,20.468268124098824,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,105,1200.0,1206.01,1298.0,18.474033127609143,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,106,1200.0,1204.8,1279.0,16.30705368851161,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,107,1200.0,1204.31,1273.0,13.783827480057921,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,108,1200.0,1204.74,1305.0,18.52275357499527,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,109,1200.0,1206.6,1319.0,21.616197630480713,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,110,1200.0,1205.18,1298.0,16.322610085399944,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,111,1200.0,1203.78,1291.0,14.4655314454741,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,112,1200.0,1204.54,1298.0,16.03210528907542,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,113,1200.0,1203.0,1298.0,13.358892169637421,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,114,1200.0,1204.25,1291.0,15.732371086393812,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,115,1200.0,1202.43,1279.0,10.808566047353366,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,116,1200.0,1203.89,1298.0,13.821646066948757,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,117,1200.0,1206.93,1333.0,23.407799982057263,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,118,1200.0,1204.24,1333.0,17.051170047829554,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,119,1200.0,1206.62,1312.0,19.29962693939963,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,120,1200.0,1205.94,1312.0,19.90618999206026,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,121,1200.0,1204.49,1305.0,14.982319580091731,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,122,1200.0,1206.29,1312.0,22.187967459864364,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,123,1200.0,1204.94,1279.0,14.117237690143213,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,124,1200.0,1202.04,1312.0,12.399129001667816,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,125,1200.0,1202.16,1256.0,8.096567173808909,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,126,1200.0,1203.42,1284.0,13.005521904175936,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,127,1200.0,1205.58,1267.0,15.1249330577031,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,128,1200.0,1203.64,1284.0,13.275179848122585,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,129,1200.0,1204.25,1312.0,17.53703224607858,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,130,1200.0,1203.03,1312.0,13.745875745109874,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,131,1200.0,1203.93,1277.0,13.412125111256607,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,132,1200.0,1206.14,1312.0,21.91803823338211,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,133,1200.0,1203.7,1312.0,14.320265360669822,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,134,1200.0,1206.25,1277.0,16.287648694639753,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,135,1200.0,1204.67,1277.0,14.214819731533707,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,136,1200.0,1201.88,1270.0,8.869362998547302,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,137,1200.0,1203.05,1284.0,13.350936296754618,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,138,1200.0,1203.99,1305.0,14.997663151304605,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,139,1200.0,1203.35,1277.0,12.016134985926213,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,140,1200.0,1202.9,1291.0,12.256834827964353,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,141,1200.0,1202.45,1312.0,13.038692419103993,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,142,1200.0,1203.27,1267.0,12.295409712571598,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,143,1200.0,1204.91,1319.0,17.398330379665747,,
ins302_m=4_j=60_t=60_sw=h_dens=d_var=2,144,1200.0,1201.02,1242.0,5.836060314972763,,
