instance,generation,min,avg,max,std,execution_time,best_makespan
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,87,520.0,521.31,587.0,7.413089774176487,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,88,520.0,521.27,588.0,7.402506332317454,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,89,520.0,522.1,576.0,8.401785524517988,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,90,520.0,522.14,560.0,7.240193367583492,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,91,520.0,524.77,588.0,13.002965046480744,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,92,520.0,521.36,551.0,4.9990399078223,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,93,520.0,522.65,591.0,10.577688783472501,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,94,520.0,522.9,595.0,10.713076122197583,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,95,520.0,521.63,548.0,5.750921665263752,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,96,520.0,522.3,575.0,8.4338603260903,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,97,520.0,522.94,591.0,10.622447928796825,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,98,520.0,522.38,575.0,9.653786821760669,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,99,520.0,521.9,575.0,6.983552104767315,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,100,520.0,523.37,580.0,9.653657338024798,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,101,520.0,523.15,595.0,11.813868968293155,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,102,520.0,521.19,556.0,5.473015622122779,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,103,520.0,521.57,576.0,8.282819568238825,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,104,520.0,522.61,587.0,9.778440570970403,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,105,520.0,521.54,571.0,7.427543335450827,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,106,520.0,521.37,576.0,6.8638983092700325,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,107,520.0,522.48,595.0,9.970436299380285,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,108,520.0,522.05,560.0,6.97477598206566,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,109,520.0,522.38,575.0,8.680760335362335,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,110,520.0,521.28,567.0,6.337318044725228,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,111,520.0,523.15,591.0,11.74255083020721,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,112,520.0,521.75,552.0,6.317238320658799,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,113,520.0,522.17,567.0,8.002568337727583,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,114,520.0,522.28,587.0,9.631282365292797,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,115,520.0,523.65,576.0,11.644204567079713,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,116,520.0,522.84,588.0,11.181878196439094,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,117,520.0,521.66,587.0,8.191727534531404,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,118,520.0,522.13,563.0,8.379325748531324,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,119,520.0,522.65,576.0,9.310612224768034,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,120,520.0,522.51,576.0,9.294616721522196,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,121,520.0,521.45,576.0,7.843946710680789,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,122,520.0,522.12,576.0,9.305138365440891,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,123,520.0,522.22,587.0,9.383581405838605,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,124,520.0,521.84,576.0,8.283380952244078,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,125,520.0,522.06,567.0,7.517739021807023,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,126,520.0,521.87,567.0,7.346638687182051,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,127,520.0,522.2,567.0,7.457881736793631,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,128,520.0,523.4,580.0,11.272089424769483,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,129,520.0,523.56,588.0,11.81212935926457,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,130,520.0,523.07,560.0,8.777533822207692,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,131,520.0,523.25,576.0,9.69368351041027,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,132,520.0,521.71,559.0,6.841483757197704,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,133,520.0,523.44,580.0,10.573854547893118,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,134,520.0,523.45,588.0,10.325090798632232,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,135,520.0,523.96,576.0,11.487314742793462,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,136,520.0,523.02,580.0,10.180353628435507,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,137,520.0,521.79,580.0,8.570058342858584,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,138,520.0,521.84,547.0,6.001199880023994,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,139,520.0,521.49,560.0,6.38043101992334,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,140,520.0,521.81,563.0,7.57587618695026,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,141,520.0,524.77,580.0,13.347550337046869,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,142,520.0,521.72,560.0,6.8499343062543305,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,143,520.0,522.44,588.0,9.861358932723219,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,144,520.0,523.75,580.0,10.954793471353076,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,145,520.0,521.08,560.0,5.137470194560743,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,146,520.0,520.38,552.0,3.2055576737909424,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,147,520.0,523.19,576.0,10.64771806538847,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,148,520.0,520.74,559.0,4.999239942231219,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,149,520.0,522.57,571.0,8.503240558751704,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,150,520.0,522.85,576.0,8.86721489533213,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,151,520.0,522.25,576.0,9.313833797099882,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,152,520.0,522.35,580.0,9.62120054878808,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,153,520.0,523.44,588.0,11.553631463743335,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,154,520.0,521.24,560.0,6.467024045107611,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,155,520.0,522.68,576.0,10.122134162319723,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,156,520.0,523.35,576.0,10.81607599825371,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,157,520.0,521.32,556.0,5.274239281640528,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,158,520.0,523.61,575.0,10.802680222981701,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,159,520.0,522.64,567.0,8.71495266768558,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,160,520.0,521.78,576.0,7.599447348327376,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,161,520.0,522.71,576.0,9.793155773293918,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,162,520.0,522.75,583.0,10.323153587930385,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,163,520.0,522.05,556.0,6.951798328490262,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,164,520.0,521.33,548.0,5.018077321046379,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,165,520.0,523.1,580.0,10.092076099594177,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,166,520.0,521.34,567.0,6.05841563447078,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,167,520.0,521.97,560.0,6.956227425839383,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,168,520.0,522.73,575.0,10.304227287865888,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,169,520.0,522.34,580.0,9.511277516716667,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,170,520.0,522.23,595.0,9.083892337539014,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,171,520.0,521.49,579.0,7.550490050321239,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,172,520.0,521.23,547.0,4.847380736026417,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,173,520.0,522.01,559.0,6.593170709150492,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,174,520.0,522.84,591.0,10.924028560929342,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,175,520.0,523.42,591.0,10.827908385279217,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,176,520.0,522.55,556.0,7.863046483393062,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,177,520.0,522.6,576.0,9.234717104492157,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,178,520.0,521.6,547.0,5.526300751859239,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,179,520.0,523.83,599.0,13.098133454809505,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,180,520.0,522.58,580.0,10.008176657113921,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,181,520.0,522.54,576.0,9.245993727014962,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,182,520.0,523.13,579.0,10.44572161222,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,183,520.0,521.33,552.0,5.0061062713450255,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,184,520.0,522.38,560.0,8.160612722093848,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,185,520.0,523.36,579.0,10.372579235657831,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,186,520.0,523.72,595.0,13.237885027450572,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,187,520.0,523.14,588.0,11.724350728291949,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,188,520.0,521.76,568.0,7.396107084135545,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,189,520.0,522.58,576.0,10.124406155424623,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,190,520.0,521.32,556.0,5.576522213709903,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,191,520.0,522.01,556.0,6.939012898100132,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,192,520.0,523.2,576.0,9.509994742374992,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,193,520.0,524.15,576.0,11.930947154354511,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,194,520.0,521.51,580.0,8.567957749662401,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,195,520.0,521.34,560.0,6.51033025275984,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,196,520.0,521.87,576.0,8.204456106287608,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,197,520.0,524.08,576.0,12.602920296502713,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,198,520.0,522.93,583.0,9.707991553354379,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,199,520.0,521.06,560.0,5.178455368157574,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,200,520.0,522.56,599.0,11.470239753379174,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,201,520.0,522.55,555.0,7.951572171589716,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,202,520.0,521.76,559.0,6.546938215685253,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,203,520.0,521.69,580.0,8.431719872007132,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,204,520.0,522.77,580.0,10.656317375153577,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,205,520.0,523.05,576.0,10.068142827751304,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,206,520.0,521.92,560.0,7.257658024459406,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,207,520.0,523.4,583.0,10.846197490364998,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,208,520.0,522.9,580.0,9.928242543370907,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,209,520.0,522.19,587.0,9.800709158015044,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,210,520.0,521.54,583.0,7.917600646660578,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,211,520.0,522.99,579.0,11.15660790742419,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,212,520.0,522.44,587.0,10.040239040979053,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,213,520.0,521.13,560.0,5.531102964147386,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,214,520.0,521.54,580.0,7.805664609756172,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,215,520.0,520.87,556.0,4.575270483807487,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,216,520.0,522.76,560.0,7.724143965514884,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,217,520.0,521.75,556.0,5.995623403783797,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,218,520.0,521.01,551.0,4.548615173874353,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,219,520.0,522.37,583.0,9.761818478132035,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,220,520.0,520.61,540.0,3.0029818514270112,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,221,520.0,521.2,560.0,6.105735008989499,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,222,520.0,524.49,599.0,13.814119588305292,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,223,520.0,521.87,560.0,7.163316271113541,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,224,520.0,521.07,551.0,4.831676727596746,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,225,520.0,523.03,588.0,10.495194138271096,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,226,520.0,524.37,588.0,13.205040704215948,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,227,520.0,522.04,583.0,8.416555114772313,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,228,520.0,521.98,591.0,9.07852410912699,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,229,520.0,523.82,591.0,11.230654477812056,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,230,520.0,523.0,588.0,12.483589227461788,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,231,520.0,523.16,571.0,8.651843734141295,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,232,520.0,523.26,579.0,10.840313648598919,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,233,520.0,522.53,587.0,9.844241971833076,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,234,520.0,521.69,576.0,7.577196051310801,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,235,520.0,522.68,583.0,10.196940717685868,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,236,520.0,521.77,559.0,7.173360439849651,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,237,520.0,523.97,591.0,12.300776398260394,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,238,520.0,522.04,571.0,8.459219822182186,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,239,520.0,524.38,587.0,13.486126204362762,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,240,520.0,523.0,575.0,9.651942809610922,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,241,520.0,522.36,560.0,8.044277469108085,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,242,520.0,522.77,576.0,9.74254073637878,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,243,520.0,521.0,556.0,5.102940328869229,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,244,520.0,522.3,576.0,8.229823813423955,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,245,520.0,521.19,560.0,6.069093836809577,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,246,520.0,523.01,580.0,10.967675232244982,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,247,520.0,521.78,576.0,8.220194644897408,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,248,520.0,522.36,576.0,9.26878632831721,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,249,520.0,521.54,559.0,6.441148965829,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,250,520.0,521.3,551.0,5.154609587543949,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,251,520.0,521.28,548.0,5.344305380496141,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,252,520.0,521.64,579.0,7.641361135295203,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,253,520.0,522.63,587.0,10.024624681253659,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,254,520.0,521.01,556.0,4.566169072647224,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,255,520.0,523.47,568.0,9.847288967020313,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,256,520.0,523.22,576.0,10.12381351072806,,
ins191_m=4_j=40_t=60_sw=l_dens=d_var=11,257,520.0,521.33,588.0,7.742163780236116,,
