instance,generation,min,avg,max,std,execution_time,best_makespan
ins110_m=3_j=20_t=15_var=10,121,46.0,46.78,64.0,3.0284649576972162,,
ins110_m=3_j=20_t=15_var=10,122,46.0,46.81,67.0,3.116713012133135,,
ins110_m=3_j=20_t=15_var=10,123,46.0,46.75,64.0,2.7870235018743563,,
ins110_m=3_j=20_t=15_var=10,124,46.0,46.92,67.0,3.0089200720524296,,
ins110_m=3_j=20_t=15_var=10,125,46.0,46.86,67.0,3.3227097375485575,,
ins110_m=3_j=20_t=15_var=10,126,46.0,47.48,64.0,4.055810646467609,,
ins110_m=3_j=20_t=15_var=10,127,46.0,47.42,64.0,3.980401989749277,,
ins110_m=3_j=20_t=15_var=10,128,46.0,47.35,64.0,3.7825256112814354,,
ins110_m=3_j=20_t=15_var=10,129,46.0,47.1,64.0,3.3955853692699285,,
ins110_m=3_j=20_t=15_var=10,130,46.0,47.63,64.0,4.105252732780285,,
ins110_m=3_j=20_t=15_var=10,131,46.0,46.85,58.0,2.554897258208243,,
ins110_m=3_j=20_t=15_var=10,132,46.0,47.04,64.0,3.1777979797337648,,
ins110_m=3_j=20_t=15_var=10,133,46.0,46.81,67.0,3.1644746799429444,,
ins110_m=3_j=20_t=15_var=10,134,46.0,47.09,64.0,3.149904760464989,,
ins110_m=3_j=20_t=15_var=10,135,46.0,46.74,67.0,3.151571036800535,,
ins110_m=3_j=20_t=15_var=10,136,46.0,47.15,64.0,3.6588932752951404,,
ins110_m=3_j=20_t=15_var=10,137,46.0,46.84,61.0,2.667283262047734,,
ins110_m=3_j=20_t=15_var=10,138,46.0,46.78,58.0,2.5162670764447874,,
ins110_m=3_j=20_t=15_var=10,139,46.0,47.08,64.0,3.3546385796386478,,
ins110_m=3_j=20_t=15_var=10,140,46.0,46.8,60.0,2.5573423705088842,,
ins110_m=3_j=20_t=15_var=10,141,46.0,46.83,64.0,3.114658889830474,,
ins110_m=3_j=20_t=15_var=10,142,46.0,46.83,64.0,2.9293514640616274,,
ins110_m=3_j=20_t=15_var=10,143,46.0,46.6,60.0,2.253885533916929,,
ins110_m=3_j=20_t=15_var=10,144,46.0,47.15,61.0,3.0475399915341552,,
ins110_m=3_j=20_t=15_var=10,145,46.0,46.98,60.0,3.0950928903669435,,
ins110_m=3_j=20_t=15_var=10,146,46.0,46.59,64.0,2.3541240409120334,,
ins110_m=3_j=20_t=15_var=10,147,46.0,46.34,61.0,1.8067650649710938,,
ins110_m=3_j=20_t=15_var=10,148,46.0,46.7,64.0,2.6438608132804573,,
ins110_m=3_j=20_t=15_var=10,149,46.0,46.84,64.0,2.7412405950591054,,
ins110_m=3_j=20_t=15_var=10,150,46.0,47.15,60.0,3.3715723334966428,,
ins110_m=3_j=20_t=15_var=10,151,46.0,46.71,64.0,2.6164670836836454,,
ins110_m=3_j=20_t=15_var=10,152,46.0,46.86,61.0,2.7130057132265684,,
ins110_m=3_j=20_t=15_var=10,153,46.0,47.64,64.0,4.269707249917727,,
ins110_m=3_j=20_t=15_var=10,154,46.0,47.15,64.0,3.1092603622083494,,
ins110_m=3_j=20_t=15_var=10,155,46.0,46.6,58.0,2.1118712081942883,,
ins110_m=3_j=20_t=15_var=10,156,46.0,46.65,60.0,2.438749679651439,,
ins110_m=3_j=20_t=15_var=10,157,46.0,47.29,64.0,3.769071503699552,,
ins110_m=3_j=20_t=15_var=10,158,46.0,47.5,64.0,3.905124837953327,,
ins110_m=3_j=20_t=15_var=10,159,46.0,47.12,64.0,3.453346203322221,,
ins110_m=3_j=20_t=15_var=10,160,46.0,46.85,64.0,2.947456530637899,,
ins110_m=3_j=20_t=15_var=10,161,46.0,47.17,67.0,3.569467747437984,,
ins110_m=3_j=20_t=15_var=10,162,46.0,46.95,64.0,3.1729323976410218,,
ins110_m=3_j=20_t=15_var=10,163,46.0,46.24,60.0,1.5564061166674978,,
ins110_m=3_j=20_t=15_var=10,164,46.0,46.97,64.0,3.1191505253834735,,
ins110_m=3_j=20_t=15_var=10,165,46.0,47.13,61.0,3.2852853757322213,,
ins110_m=3_j=20_t=15_var=10,166,46.0,47.17,64.0,3.4671458002224247,,
ins110_m=3_j=20_t=15_var=10,167,46.0,47.15,60.0,2.9643717715563276,,
ins110_m=3_j=20_t=15_var=10,168,46.0,47.11,58.0,2.925388863040262,,
ins110_m=3_j=20_t=15_var=10,169,46.0,47.11,64.0,3.146092814905498,,
ins110_m=3_j=20_t=15_var=10,170,46.0,46.4,55.0,1.6062378404209015,,
ins110_m=3_j=20_t=15_var=10,171,46.0,47.42,70.0,4.190894892502077,,
ins110_m=3_j=20_t=15_var=10,172,46.0,46.92,64.0,3.041973043930535,,
ins110_m=3_j=20_t=15_var=10,173,46.0,47.27,64.0,3.6327813036294936,,
ins110_m=3_j=20_t=15_var=10,174,46.0,46.64,58.0,2.1048515387076594,,
ins110_m=3_j=20_t=15_var=10,175,46.0,46.95,70.0,3.564758056306206,,
ins110_m=3_j=20_t=15_var=10,176,46.0,47.28,64.0,3.704267808892872,,
ins110_m=3_j=20_t=15_var=10,177,46.0,47.56,64.0,3.9352763562423423,,
ins110_m=3_j=20_t=15_var=10,178,46.0,47.25,60.0,3.3417809623013897,,
ins110_m=3_j=20_t=15_var=10,179,46.0,46.64,60.0,2.3474241201793937,,
ins110_m=3_j=20_t=15_var=10,180,46.0,47.01,70.0,3.3391465975605197,,
ins110_m=3_j=20_t=15_var=10,181,46.0,46.85,64.0,2.9304436524185205,,
ins110_m=3_j=20_t=15_var=10,182,46.0,46.98,61.0,2.866984478506991,,
ins110_m=3_j=20_t=15_var=10,183,46.0,46.8,64.0,2.7856776554368237,,
ins110_m=3_j=20_t=15_var=10,184,46.0,47.29,64.0,3.7557822088081725,,
ins110_m=3_j=20_t=15_var=10,185,46.0,46.76,64.0,2.7022953206487257,,
ins110_m=3_j=20_t=15_var=10,186,46.0,46.98,64.0,3.0626132632116647,,
ins110_m=3_j=20_t=15_var=10,187,46.0,47.88,64.0,4.773426442294885,,
ins110_m=3_j=20_t=15_var=10,188,46.0,47.33,60.0,3.4958689906802864,,
ins110_m=3_j=20_t=15_var=10,189,46.0,46.57,56.0,1.9196614284815958,,
ins110_m=3_j=20_t=15_var=10,190,46.0,46.79,56.0,2.192236301131792,,
ins110_m=3_j=20_t=15_var=10,191,46.0,46.96,64.0,3.2860919037665393,,
ins110_m=3_j=20_t=15_var=10,192,46.0,46.98,60.0,3.029785470953348,,
ins110_m=3_j=20_t=15_var=10,193,46.0,46.7,60.0,2.29128784747792,,
ins110_m=3_j=20_t=15_var=10,194,46.0,47.15,64.0,3.6588932752951404,,
ins110_m=3_j=20_t=15_var=10,195,46.0,47.22,64.0,3.607159547344697,,
ins110_m=3_j=20_t=15_var=10,196,46.0,46.89,64.0,2.9288052171491366,,
ins110_m=3_j=20_t=15_var=10,197,46.0,46.8,58.0,2.5059928172283334,,
ins110_m=3_j=20_t=15_var=10,198,46.0,46.59,60.0,2.506371879829488,,
ins110_m=3_j=20_t=15_var=10,199,46.0,46.88,64.0,3.0570574086856794,,
ins110_m=3_j=20_t=15_var=10,200,46.0,47.35,64.0,3.71045819273038,,
ins110_m=3_j=20_t=15_var=10,201,46.0,46.67,64.0,2.584782389293149,,
ins110_m=3_j=20_t=15_var=10,202,46.0,47.04,64.0,3.1588605540605936,,
ins110_m=3_j=20_t=15_var=10,203,46.0,46.59,67.0,2.9123701687800603,,
ins110_m=3_j=20_t=15_var=10,204,46.0,46.79,64.0,2.757879620288021,,
ins110_m=3_j=20_t=15_var=10,205,46.0,47.38,64.0,3.3905161848898455,,
ins110_m=3_j=20_t=15_var=10,206,46.0,47.32,64.0,3.7359871520121697,,
ins110_m=3_j=20_t=15_var=10,207,46.0,46.63,64.0,2.3522542379598343,,
ins110_m=3_j=20_t=15_var=10,208,46.0,46.66,58.0,2.205538483001374,,
ins110_m=3_j=20_t=15_var=10,209,46.0,46.81,64.0,3.0420223536325306,,
ins110_m=3_j=20_t=15_var=10,210,46.0,47.18,64.0,3.3147548928993227,,
ins110_m=3_j=20_t=15_var=10,211,46.0,47.23,64.0,3.711751608068622,,
ins110_m=3_j=20_t=15_var=10,212,46.0,46.89,64.0,3.1044967386035376,,
ins110_m=3_j=20_t=15_var=10,213,46.0,46.92,64.0,3.145409353327481,,
ins110_m=3_j=20_t=15_var=10,214,46.0,47.43,64.0,4.171941993844114,,
ins110_m=3_j=20_t=15_var=10,215,46.0,46.75,62.0,2.543127995205904,,
ins110_m=3_j=20_t=15_var=10,216,46.0,46.48,61.0,2.132979137263185,,
ins110_m=3_j=20_t=15_var=10,217,46.0,47.19,64.0,3.6130181289332044,,
ins110_m=3_j=20_t=15_var=10,218,46.0,47.51,64.0,4.021181418439113,,
ins110_m=3_j=20_t=15_var=10,219,46.0,46.73,58.0,2.3784658921245856,,
ins110_m=3_j=20_t=15_var=10,220,46.0,47.58,70.0,4.3155069227148735,,
ins110_m=3_j=20_t=15_var=10,221,46.0,46.91,64.0,3.256055896326106,,
ins110_m=3_j=20_t=15_var=10,222,46.0,46.61,60.0,2.509561714722314,,
ins110_m=3_j=20_t=15_var=10,223,46.0,46.71,61.0,2.5857107340149246,,
ins110_m=3_j=20_t=15_var=10,224,46.0,47.61,64.0,4.151855007102248,,
ins110_m=3_j=20_t=15_var=10,225,46.0,47.43,64.0,3.8736416974211756,,
ins110_m=3_j=20_t=15_var=10,226,46.0,47.59,64.0,3.962562302349327,,
ins110_m=3_j=20_t=15_var=10,227,46.0,47.0,58.0,2.80713376952364,,
ins110_m=3_j=20_t=15_var=10,228,46.0,46.97,60.0,2.9545050346885513,,
ins110_m=3_j=20_t=15_var=10,229,46.0,46.75,60.0,2.7436289836637897,,
ins110_m=3_j=20_t=15_var=10,230,46.0,46.9,61.0,2.8266588050205135,,
ins110_m=3_j=20_t=15_var=10,231,46.0,47.02,64.0,3.0950928903669443,,
ins110_m=3_j=20_t=15_var=10,232,46.0,46.83,60.0,2.6040545309190435,,
ins110_m=3_j=20_t=15_var=10,233,46.0,47.44,64.0,3.715696435394043,,
ins110_m=3_j=20_t=15_var=10,234,46.0,47.2,64.0,3.056141357987225,,
ins110_m=3_j=20_t=15_var=10,235,46.0,47.5,64.0,3.845776904605882,,
ins110_m=3_j=20_t=15_var=10,236,46.0,46.82,64.0,3.0112455894529764,,
ins110_m=3_j=20_t=15_var=10,237,46.0,46.92,64.0,2.830830266900508,,
ins110_m=3_j=20_t=15_var=10,238,46.0,46.68,60.0,2.5372425977820883,,
ins110_m=3_j=20_t=15_var=10,239,46.0,46.98,64.0,3.1590504902581094,,
ins110_m=3_j=20_t=15_var=10,240,46.0,47.48,64.0,4.150855333542714,,
ins110_m=3_j=20_t=15_var=10,241,46.0,46.77,61.0,2.4853772349484493,,
ins110_m=3_j=20_t=15_var=10,242,46.0,46.75,64.0,3.014548058996572,,
ins110_m=3_j=20_t=15_var=10,243,46.0,46.91,64.0,3.0986932729781436,,
ins110_m=3_j=20_t=15_var=10,244,46.0,47.05,64.0,3.4536212878658255,,
ins110_m=3_j=20_t=15_var=10,245,46.0,46.86,60.0,2.5652290346088003,,
ins110_m=3_j=20_t=15_var=10,246,46.0,47.01,64.0,3.0182610887728054,,
ins110_m=3_j=20_t=15_var=10,247,46.0,47.19,64.0,3.422557523256548,,
ins110_m=3_j=20_t=15_var=10,248,46.0,47.32,64.0,3.423098012035297,,
ins110_m=3_j=20_t=15_var=10,249,46.0,46.97,64.0,3.439345868039445,,
ins110_m=3_j=20_t=15_var=10,250,46.0,46.95,64.0,3.2476914878109957,,
ins110_m=3_j=20_t=15_var=10,251,46.0,46.84,64.0,3.097482849024349,,
ins110_m=3_j=20_t=15_var=10,252,46.0,47.3,64.0,3.672873534441392,,
ins110_m=3_j=20_t=15_var=10,253,46.0,46.99,70.0,3.6537514967496074,,
ins110_m=3_j=20_t=15_var=10,254,46.0,47.09,64.0,3.2375762539282382,,
ins110_m=3_j=20_t=15_var=10,255,46.0,46.84,64.0,2.928207642910591,,
ins110_m=3_j=20_t=15_var=10,256,46.0,46.69,61.0,2.7081174272915125,,
ins110_m=3_j=20_t=15_var=10,257,46.0,46.78,58.0,2.347679705581662,,
ins110_m=3_j=20_t=15_var=10,258,46.0,47.48,64.0,4.313884560346973,,
ins110_m=3_j=20_t=15_var=10,259,46.0,47.35,70.0,4.231725416422951,,
ins110_m=3_j=20_t=15_var=10,260,46.0,46.68,61.0,2.3361506800718144,,
ins110_m=3_j=20_t=15_var=10,261,46.0,46.41,61.0,1.7498285630312476,,
ins110_m=3_j=20_t=15_var=10,262,46.0,47.14,61.0,3.3794082322205465,,
ins110_m=3_j=20_t=15_var=10,263,46.0,46.88,61.0,2.9842251925751184,,
ins110_m=3_j=20_t=15_var=10,264,46.0,46.64,64.0,2.531876774252649,,
ins110_m=3_j=20_t=15_var=10,265,46.0,46.64,67.0,3.189106457928302,,
ins110_m=3_j=20_t=15_var=10,266,46.0,46.58,58.0,2.0745119908065126,,
ins110_m=3_j=20_t=15_var=10,267,46.0,47.03,64.0,3.226313685927021,,
ins110_m=3_j=20_t=15_var=10,268,46.0,47.37,64.0,3.4311951270657866,,
ins110_m=3_j=20_t=15_var=10,269,46.0,46.57,70.0,2.7830019762838822,,
ins110_m=3_j=20_t=15_var=10,270,46.0,46.89,64.0,2.962752098978246,,
ins110_m=3_j=20_t=15_var=10,271,46.0,47.07,58.0,2.974071283611071,,
ins110_m=3_j=20_t=15_var=10,272,46.0,47.2,64.0,3.187475490101846,,
ins110_m=3_j=20_t=15_var=10,273,46.0,47.42,64.0,3.4990855948375996,,
ins110_m=3_j=20_t=15_var=10,274,46.0,47.21,64.0,3.683191550815678,,
ins110_m=3_j=20_t=15_var=10,275,46.0,46.74,60.0,2.4601625962525326,,
ins110_m=3_j=20_t=15_var=10,276,46.0,46.5,60.0,2.2693611435820435,,
ins110_m=3_j=20_t=15_var=10,277,46.0,47.31,64.0,3.814957404742549,,
ins110_m=3_j=20_t=15_var=10,278,46.0,47.02,64.0,3.34059874872754,,
ins110_m=3_j=20_t=15_var=10,279,46.0,47.3,64.0,3.64828726939094,,
ins110_m=3_j=20_t=15_var=10,280,46.0,47.34,67.0,3.8632110995905986,,
ins110_m=3_j=20_t=15_var=10,281,46.0,46.73,64.0,2.4407171077369867,,
ins110_m=3_j=20_t=15_var=10,282,46.0,46.94,61.0,2.9893812068720846,,
ins110_m=3_j=20_t=15_var=10,283,46.0,46.35,64.0,2.0609463845524947,,
ins110_m=3_j=20_t=15_var=10,284,46.0,47.44,67.0,4.140821174598101,,
ins110_m=3_j=20_t=15_var=10,285,46.0,46.48,64.0,2.242676971835221,,
ins110_m=3_j=20_t=15_var=10,286,46.0,46.67,61.0,2.6269944803900898,,
ins110_m=3_j=20_t=15_var=10,287,46.0,46.8,60.0,2.6870057685088806,,
ins110_m=3_j=20_t=15_var=10,288,46.0,46.98,67.0,3.0396710348325526,,
ins110_m=3_j=20_t=15_var=10,289,46.0,47.03,60.0,2.6017494114537625,,
ins110_m=3_j=20_t=15_var=10,290,46.0,46.95,70.0,3.269174207655505,,
ins110_m=3_j=20_t=15_var=10,291,46.0,47.43,64.0,3.674928570734403,,
ins110_m=3_j=20_t=15_var=10,292,46.0,46.72,64.0,2.6041505332833585,,
ins110_m=3_j=20_t=15_var=10,293,46.0,46.67,60.0,2.2893448844593074,,
ins110_m=3_j=20_t=15_var=10,294,46.0,47.29,64.0,3.6532040731390847,,
ins110_m=3_j=20_t=15_var=10,295,46.0,47.7,64.0,4.3920382511995495,,
ins110_m=3_j=20_t=15_var=10,296,46.0,46.86,64.0,3.212537937519183,,
ins110_m=3_j=20_t=15_var=10,297,46.0,46.62,61.0,2.564293274959009,,
ins110_m=3_j=20_t=15_var=10,298,46.0,47.39,64.0,4.1830491271320245,,
ins110_m=3_j=20_t=15_var=10,299,46.0,47.22,64.0,3.8537773677263716,,
ins110_m=3_j=20_t=15_var=10,300,46.0,47.26,64.0,3.431093120275228,,
ins110_m=3_j=20_t=15_var=10,301,46.0,47.1,64.0,3.6013886210738213,,
ins110_m=3_j=20_t=15_var=10,302,46.0,46.93,64.0,3.519247078566664,,
ins110_m=3_j=20_t=15_var=10,303,46.0,47.08,64.0,3.6018883936068877,,
ins110_m=3_j=20_t=15_var=10,304,46.0,46.78,61.0,2.794923970343379,,
ins110_m=3_j=20_t=15_var=10,305,46.0,46.95,64.0,2.96774325035034,,
ins110_m=3_j=20_t=15_var=10,306,46.0,46.85,64.0,2.9811910371527683,,
ins110_m=3_j=20_t=15_var=10,307,46.0,47.23,67.0,3.6928444321417064,,
ins110_m=3_j=20_t=15_var=10,308,46.0,47.41,64.0,3.6744931623286496,,
ins110_m=3_j=20_t=15_var=10,309,46.0,47.24,64.0,3.549985915465018,,
ins110_m=3_j=20_t=15_var=10,310,46.0,46.73,64.0,2.8977750085194685,,
ins110_m=3_j=20_t=15_var=10,311,46.0,47.55,60.0,3.5815499438092444,,
ins110_m=3_j=20_t=15_var=10,312,46.0,46.57,61.0,2.570038910211283,,
