instance,generation,min,avg,max,std,execution_time,best_makespan
ins121_m=3_j=15_t=20_var=1,138,45.0,45.59,54.0,1.7781732199085662,,
ins121_m=3_j=15_t=20_var=1,139,45.0,45.7,57.0,2.3727621035409348,,
ins121_m=3_j=15_t=20_var=1,140,45.0,46.04,61.0,2.7310071402323355,,
ins121_m=3_j=15_t=20_var=1,141,45.0,45.65,54.0,1.9615045245933032,,
ins121_m=3_j=15_t=20_var=1,142,45.0,45.62,57.0,2.189885841773493,,
ins121_m=3_j=15_t=20_var=1,143,45.0,45.51,54.0,1.682230661948593,,
ins121_m=3_j=15_t=20_var=1,144,45.0,45.64,51.0,1.7636326148038883,,
ins121_m=3_j=15_t=20_var=1,145,45.0,45.91,57.0,2.3962261996731438,,
ins121_m=3_j=15_t=20_var=1,146,45.0,46.32,60.0,2.8840249652178813,,
ins121_m=3_j=15_t=20_var=1,147,45.0,45.83,61.0,2.5497254754188736,,
ins121_m=3_j=15_t=20_var=1,148,45.0,45.47,53.0,1.5585570249432645,,
ins121_m=3_j=15_t=20_var=1,149,45.0,45.82,57.0,2.1558293067866017,,
ins121_m=3_j=15_t=20_var=1,150,45.0,45.83,57.0,2.3793066216862426,,
ins121_m=3_j=15_t=20_var=1,151,45.0,45.77,54.0,2.096926322024691,,
ins121_m=3_j=15_t=20_var=1,152,45.0,45.74,61.0,2.718896835115301,,
ins121_m=3_j=15_t=20_var=1,153,45.0,45.76,57.0,2.2050850323740354,,
ins121_m=3_j=15_t=20_var=1,154,45.0,45.99,57.0,2.483928340351227,,
ins121_m=3_j=15_t=20_var=1,155,45.0,46.26,57.0,2.762679858398363,,
ins121_m=3_j=15_t=20_var=1,156,45.0,45.45,53.0,1.444818327679989,,
ins121_m=3_j=15_t=20_var=1,157,45.0,45.79,57.0,2.46290478906514,,
ins121_m=3_j=15_t=20_var=1,158,45.0,45.63,54.0,1.7813197354770425,,
ins121_m=3_j=15_t=20_var=1,159,45.0,45.67,57.0,2.078725571113224,,
ins121_m=3_j=15_t=20_var=1,160,45.0,45.76,57.0,2.069396047159654,,
ins121_m=3_j=15_t=20_var=1,161,45.0,45.97,54.0,2.359894065419039,,
ins121_m=3_j=15_t=20_var=1,162,45.0,45.64,54.0,1.8358649187780673,,
ins121_m=3_j=15_t=20_var=1,163,45.0,45.75,54.0,2.0850659461993044,,
ins121_m=3_j=15_t=20_var=1,164,45.0,45.83,57.0,2.2452394081700953,,
ins121_m=3_j=15_t=20_var=1,165,45.0,45.66,57.0,1.965807722031837,,
ins121_m=3_j=15_t=20_var=1,166,45.0,45.89,54.0,2.1066323836872916,,
ins121_m=3_j=15_t=20_var=1,167,45.0,45.71,57.0,2.3207541877587983,,
ins121_m=3_j=15_t=20_var=1,168,45.0,45.74,57.0,2.0080836635957175,,
ins121_m=3_j=15_t=20_var=1,169,45.0,45.98,61.0,2.9050989656120154,,
ins121_m=3_j=15_t=20_var=1,170,45.0,45.79,57.0,2.546743018052666,,
ins121_m=3_j=15_t=20_var=1,171,45.0,46.16,57.0,2.845065904333325,,
ins121_m=3_j=15_t=20_var=1,172,45.0,45.73,54.0,2.00925359275528,,
ins121_m=3_j=15_t=20_var=1,173,45.0,46.09,57.0,2.565521389503506,,
ins121_m=3_j=15_t=20_var=1,174,45.0,45.76,57.0,2.173108372815309,,
ins121_m=3_j=15_t=20_var=1,175,45.0,45.77,54.0,1.8267731112538304,,
ins121_m=3_j=15_t=20_var=1,176,45.0,45.77,57.0,2.4407171077369867,,
ins121_m=3_j=15_t=20_var=1,177,45.0,45.87,57.0,2.3437363332934873,,
ins121_m=3_j=15_t=20_var=1,178,45.0,45.37,57.0,1.622682963489788,,
ins121_m=3_j=15_t=20_var=1,179,45.0,45.94,57.0,2.493270943960965,,
ins121_m=3_j=15_t=20_var=1,180,45.0,45.38,57.0,1.6660132052297782,,
ins121_m=3_j=15_t=20_var=1,181,45.0,45.97,61.0,2.9409352254002465,,
ins121_m=3_j=15_t=20_var=1,182,45.0,45.96,54.0,2.3405982141324473,,
ins121_m=3_j=15_t=20_var=1,183,45.0,45.48,51.0,1.4176036117335482,,
ins121_m=3_j=15_t=20_var=1,184,45.0,45.79,57.0,2.264045052555271,,
ins121_m=3_j=15_t=20_var=1,185,45.0,45.99,57.0,2.511951432651515,,
ins121_m=3_j=15_t=20_var=1,186,45.0,45.89,57.0,2.529407045139236,,
ins121_m=3_j=15_t=20_var=1,187,45.0,45.81,53.0,1.9884416008522852,,
ins121_m=3_j=15_t=20_var=1,188,45.0,45.67,57.0,2.2718054494168287,,
ins121_m=3_j=15_t=20_var=1,189,45.0,45.6,54.0,1.805547008526779,,
ins121_m=3_j=15_t=20_var=1,190,45.0,45.93,57.0,2.4052234823400513,,
ins121_m=3_j=15_t=20_var=1,191,45.0,45.61,54.0,1.8215103623092568,,
ins121_m=3_j=15_t=20_var=1,192,45.0,45.32,51.0,1.2560254774486066,,
ins121_m=3_j=15_t=20_var=1,193,45.0,45.55,54.0,1.7684739183827394,,
ins121_m=3_j=15_t=20_var=1,194,45.0,45.7,57.0,2.4392621835300936,,
ins121_m=3_j=15_t=20_var=1,195,45.0,45.5,54.0,1.6881943016134133,,
ins121_m=3_j=15_t=20_var=1,196,45.0,45.63,57.0,1.9008156144139812,,
ins121_m=3_j=15_t=20_var=1,197,45.0,45.44,51.0,1.3365627557282898,,
ins121_m=3_j=15_t=20_var=1,198,45.0,45.57,51.0,1.5636815532582073,,
ins121_m=3_j=15_t=20_var=1,199,45.0,45.59,54.0,1.749828563031247,,
ins121_m=3_j=15_t=20_var=1,200,45.0,45.91,54.0,2.285147697633568,,
ins121_m=3_j=15_t=20_var=1,201,45.0,45.82,57.0,2.4140422531513406,,
ins121_m=3_j=15_t=20_var=1,202,45.0,45.7,57.0,2.193171219946131,,
ins121_m=3_j=15_t=20_var=1,203,45.0,45.55,57.0,2.0898564544006364,,
ins121_m=3_j=15_t=20_var=1,204,45.0,46.0,57.0,2.6267851073127395,,
ins121_m=3_j=15_t=20_var=1,205,45.0,45.61,54.0,1.8915337691936667,,
ins121_m=3_j=15_t=20_var=1,206,45.0,45.54,57.0,1.9970978944458382,,
ins121_m=3_j=15_t=20_var=1,207,45.0,45.65,57.0,2.056088519495209,,
ins121_m=3_j=15_t=20_var=1,208,45.0,45.63,54.0,1.758721126273293,,
ins121_m=3_j=15_t=20_var=1,209,45.0,45.22,51.0,1.01567711404757,,
ins121_m=3_j=15_t=20_var=1,210,45.0,45.9,57.0,2.4596747752497685,,
ins121_m=3_j=15_t=20_var=1,211,45.0,45.85,57.0,2.438749679651439,,
ins121_m=3_j=15_t=20_var=1,212,45.0,45.79,57.0,2.409543525234603,,
ins121_m=3_j=15_t=20_var=1,213,45.0,45.45,54.0,1.5708278072405009,,
ins121_m=3_j=15_t=20_var=1,214,45.0,45.9,57.0,2.475883680627989,,
ins121_m=3_j=15_t=20_var=1,215,45.0,45.62,54.0,1.9275891678467174,,
ins121_m=3_j=15_t=20_var=1,216,45.0,45.8,57.0,2.1354156504062622,,
ins121_m=3_j=15_t=20_var=1,217,45.0,45.5,57.0,1.8894443627691184,,
ins121_m=3_j=15_t=20_var=1,218,45.0,45.64,54.0,1.8895502110290692,,
ins121_m=3_j=15_t=20_var=1,219,45.0,45.8,54.0,2.004993765576342,,
ins121_m=3_j=15_t=20_var=1,220,45.0,45.83,54.0,1.9238243163033366,,
ins121_m=3_j=15_t=20_var=1,221,45.0,45.84,54.0,1.9885673234768793,,
ins121_m=3_j=15_t=20_var=1,222,45.0,45.68,54.0,1.8432579851990336,,
ins121_m=3_j=15_t=20_var=1,223,45.0,45.41,54.0,1.442879066311519,,
ins121_m=3_j=15_t=20_var=1,224,45.0,45.89,54.0,2.301716750601602,,
ins121_m=3_j=15_t=20_var=1,225,45.0,45.89,57.0,2.6604322956993287,,
ins121_m=3_j=15_t=20_var=1,226,45.0,45.71,54.0,2.1367966679120407,,
ins121_m=3_j=15_t=20_var=1,227,45.0,45.86,57.0,2.366516427156169,,
ins121_m=3_j=15_t=20_var=1,228,45.0,45.52,53.0,1.6642115250171774,,
ins121_m=3_j=15_t=20_var=1,229,45.0,45.8,54.0,2.092844953645635,,
ins121_m=3_j=15_t=20_var=1,230,45.0,45.76,57.0,2.1171679196511555,,
ins121_m=3_j=15_t=20_var=1,231,45.0,45.81,54.0,1.9783579049302475,,
ins121_m=3_j=15_t=20_var=1,232,45.0,45.57,54.0,1.9455333458977262,,
ins121_m=3_j=15_t=20_var=1,233,45.0,45.78,54.0,2.1521152385502043,,
ins121_m=3_j=15_t=20_var=1,234,45.0,45.43,54.0,1.4439875345722342,,
ins121_m=3_j=15_t=20_var=1,235,45.0,45.49,51.0,1.4525494828060077,,
ins121_m=3_j=15_t=20_var=1,236,45.0,45.85,57.0,2.3382685902179836,,
ins121_m=3_j=15_t=20_var=1,237,45.0,45.71,54.0,2.026302050534421,,
ins121_m=3_j=15_t=20_var=1,238,45.0,45.66,54.0,1.7956614380222127,,
ins121_m=3_j=15_t=20_var=1,239,45.0,45.5,54.0,1.5394804318340654,,
ins121_m=3_j=15_t=20_var=1,240,45.0,45.8,54.0,1.9849433241279208,,
ins121_m=3_j=15_t=20_var=1,241,45.0,45.7,54.0,1.9261360284258222,,
ins121_m=3_j=15_t=20_var=1,242,45.0,45.81,53.0,1.9884416008522852,,
ins121_m=3_j=15_t=20_var=1,243,45.0,45.34,51.0,1.1934822998268553,,
ins121_m=3_j=15_t=20_var=1,244,45.0,45.35,49.0,1.116915395184434,,
ins121_m=3_j=15_t=20_var=1,245,45.0,45.64,53.0,1.7118411141224528,,
ins121_m=3_j=15_t=20_var=1,246,45.0,45.71,57.0,2.0014744564945115,,
ins121_m=3_j=15_t=20_var=1,247,45.0,45.76,57.0,2.214136400495688,,
ins121_m=3_j=15_t=20_var=1,248,45.0,45.93,61.0,2.627755696407107,,
ins121_m=3_j=15_t=20_var=1,249,45.0,45.85,54.0,2.1511624764298953,,
ins121_m=3_j=15_t=20_var=1,250,45.0,45.65,54.0,1.8513508581573621,,
ins121_m=3_j=15_t=20_var=1,251,45.0,45.93,54.0,2.19661102610362,,
ins121_m=3_j=15_t=20_var=1,252,45.0,45.89,54.0,2.1812611031236036,,
ins121_m=3_j=15_t=20_var=1,253,45.0,45.84,57.0,2.300956322923145,,
ins121_m=3_j=15_t=20_var=1,254,45.0,45.64,54.0,2.0323385544736388,,
ins121_m=3_j=15_t=20_var=1,255,45.0,45.4,53.0,1.2884098726725124,,
ins121_m=3_j=15_t=20_var=1,256,45.0,45.73,57.0,2.2665171519315717,,
ins121_m=3_j=15_t=20_var=1,257,45.0,46.07,61.0,2.573926960890693,,
ins121_m=3_j=15_t=20_var=1,258,45.0,45.43,57.0,1.644718820953904,,
ins121_m=3_j=15_t=20_var=1,259,45.0,45.72,54.0,2.030172406471923,,
ins121_m=3_j=15_t=20_var=1,260,45.0,45.66,53.0,1.8342300837136,,
ins121_m=3_j=15_t=20_var=1,261,45.0,45.83,57.0,2.262984754698979,,
ins121_m=3_j=15_t=20_var=1,262,45.0,46.1,57.0,2.6925824035672523,,
ins121_m=3_j=15_t=20_var=1,263,45.0,45.58,51.0,1.656381598545456,,
ins121_m=3_j=15_t=20_var=1,264,45.0,45.5,54.0,1.7233687939614086,,
ins121_m=3_j=15_t=20_var=1,265,45.0,45.7,53.0,1.8841443681416774,,
ins121_m=3_j=15_t=20_var=1,266,45.0,45.95,57.0,2.380651171423483,,
ins121_m=3_j=15_t=20_var=1,267,45.0,45.86,57.0,2.366516427156169,,
ins121_m=3_j=15_t=20_var=1,268,45.0,45.58,57.0,2.159536987411885,,
ins121_m=3_j=15_t=20_var=1,269,45.0,45.48,53.0,1.6521501142450703,,
ins121_m=3_j=15_t=20_var=1,270,45.0,45.73,57.0,2.019183003098035,,
ins121_m=3_j=15_t=20_var=1,271,45.0,45.73,57.0,2.2797148944550063,,
ins121_m=3_j=15_t=20_var=1,272,45.0,45.64,57.0,1.962243613825766,,
ins121_m=3_j=15_t=20_var=1,273,45.0,45.66,54.0,1.945353438324255,,
ins121_m=3_j=15_t=20_var=1,274,45.0,45.97,57.0,2.643690602169626,,
ins121_m=3_j=15_t=20_var=1,275,45.0,46.09,54.0,2.32419878667897,,
ins121_m=3_j=15_t=20_var=1,276,45.0,45.88,60.0,2.7359824560841033,,
ins121_m=3_j=15_t=20_var=1,277,45.0,45.56,54.0,1.8073184556131774,,
ins121_m=3_j=15_t=20_var=1,278,45.0,45.85,57.0,2.6396022427631016,,
ins121_m=3_j=15_t=20_var=1,279,45.0,45.57,54.0,1.8560980577544928,,
ins121_m=3_j=15_t=20_var=1,280,45.0,45.69,57.0,2.062498484847928,,
ins121_m=3_j=15_t=20_var=1,281,45.0,45.3,51.0,1.1090536506409416,,
ins121_m=3_j=15_t=20_var=1,282,45.0,45.81,57.0,2.18949765928169,,
ins121_m=3_j=15_t=20_var=1,283,45.0,45.87,54.0,2.247910140552776,,
ins121_m=3_j=15_t=20_var=1,284,45.0,46.14,57.0,2.5730137970869884,,
ins121_m=3_j=15_t=20_var=1,285,45.0,46.24,57.0,2.849982456086353,,
ins121_m=3_j=15_t=20_var=1,286,45.0,46.21,61.0,2.9233371341670464,,
ins121_m=3_j=15_t=20_var=1,287,45.0,45.89,57.0,2.5135433157198626,,
ins121_m=3_j=15_t=20_var=1,288,45.0,46.03,57.0,2.467610179910919,,
ins121_m=3_j=15_t=20_var=1,289,45.0,45.77,54.0,1.9992748685460933,,
ins121_m=3_j=15_t=20_var=1,290,45.0,45.77,54.0,2.0921520021260402,,
ins121_m=3_j=15_t=20_var=1,291,45.0,45.56,54.0,1.8183509012289132,,
ins121_m=3_j=15_t=20_var=1,292,45.0,46.0,57.0,2.553429066960741,,
ins121_m=3_j=15_t=20_var=1,293,45.0,45.69,53.0,1.7128631001921897,,
ins121_m=3_j=15_t=20_var=1,294,45.0,46.27,57.0,2.8137341736560684,,
ins121_m=3_j=15_t=20_var=1,295,45.0,45.6,57.0,2.024845673131659,,
ins121_m=3_j=15_t=20_var=1,296,45.0,45.72,53.0,1.90829767070025,,
ins121_m=3_j=15_t=20_var=1,297,45.0,45.46,54.0,1.7402298698735175,,
ins121_m=3_j=15_t=20_var=1,298,45.0,45.97,57.0,2.487790184079035,,
ins121_m=3_j=15_t=20_var=1,299,45.0,45.74,57.0,2.193718304614337,,
ins121_m=3_j=15_t=20_var=1,300,45.0,45.85,57.0,2.5821502667350713,,
ins121_m=3_j=15_t=20_var=1,301,45.0,45.73,57.0,2.1856577957219194,,
ins121_m=3_j=15_t=20_var=1,302,45.0,45.71,54.0,1.9250714272462723,,
ins121_m=3_j=15_t=20_var=1,303,45.0,45.51,54.0,1.8193130571729543,,
ins121_m=3_j=15_t=20_var=1,304,45.0,45.74,54.0,2.1429885673983424,,
ins121_m=3_j=15_t=20_var=1,305,45.0,46.08,57.0,2.6141155291991205,,
ins121_m=3_j=15_t=20_var=1,306,45.0,45.89,61.0,2.5569317550533097,,
ins121_m=3_j=15_t=20_var=1,307,45.0,45.76,57.0,2.2366045694310834,,
ins121_m=3_j=15_t=20_var=1,308,45.0,45.89,57.0,2.257852962440203,,
ins121_m=3_j=15_t=20_var=1,309,45.0,45.84,57.0,2.318275220934736,,
ins121_m=3_j=15_t=20_var=1,310,45.0,45.78,57.0,2.2959965156767987,,
ins121_m=3_j=15_t=20_var=1,311,45.0,45.68,51.0,1.7197674261364526,,
