instance,generation,min,avg,max,std,execution_time,best_makespan
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,161,433.0,433.68,485.0,5.397925527459598,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,162,433.0,434.04,485.0,7.011305156673757,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,163,433.0,433.67,473.0,4.6261322938281815,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,164,433.0,434.16,481.0,6.407370755621996,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,165,433.0,433.08,441.0,0.7959899496852961,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,166,433.0,433.96,485.0,5.827383632471781,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,167,433.0,433.23,441.0,1.2153600289626116,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,168,433.0,434.48,489.0,7.707762321192837,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,169,433.0,433.56,489.0,5.571929647797071,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,170,433.0,433.92,489.0,6.009459210278407,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,171,433.0,433.24,457.0,2.3879698490558874,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,172,433.0,433.32,465.0,3.1839597987411836,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,173,433.0,434.08,473.0,5.680985829941843,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,174,433.0,433.44,449.0,2.255304857441672,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,175,433.0,433.64,457.0,3.5651647928251506,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,176,433.0,433.8,461.0,4.1182520563948,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,177,433.0,433.96,489.0,6.427939016512214,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,178,433.0,435.16,489.0,8.843890546586385,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,179,433.0,433.96,481.0,6.719999999999999,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,180,433.0,433.8,477.0,4.931531202375181,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,181,433.0,433.96,481.0,5.909179300038205,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,182,433.0,433.72,457.0,3.6389009329741304,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,183,433.0,433.36,449.0,2.269449272400685,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,184,433.0,433.96,473.0,5.370139662988292,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,185,433.0,434.2,489.0,7.076722405181654,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,186,433.0,433.6,477.0,4.643274706497561,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,187,433.0,433.84,469.0,4.875899916938411,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,188,433.0,433.52,457.0,2.974827726104489,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,189,433.0,433.28,457.0,2.416940214403327,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,190,433.0,433.36,461.0,2.8897058673851213,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,191,433.0,433.84,481.0,5.551071968548055,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,192,433.0,433.32,461.0,2.8102668912400475,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,193,433.0,433.68,461.0,3.9620196869778423,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,194,433.0,434.12,465.0,5.156122574183046,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,195,433.0,433.92,477.0,4.959193482815528,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,196,433.0,433.84,461.0,4.392539129023214,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,197,433.0,433.44,457.0,2.8786107760515303,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,198,433.0,434.72,481.0,7.381165219665525,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,199,433.0,433.96,473.0,5.249609509287334,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,200,433.0,433.6,481.0,4.911211663123471,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,201,433.0,433.96,473.0,5.546025603979845,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,202,433.0,433.08,441.0,0.7959899496852961,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,203,433.0,433.6,481.0,4.8456165758342875,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,204,433.0,433.28,453.0,2.135790251873999,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,205,433.0,433.68,457.0,3.880412349222696,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,206,433.0,434.2,489.0,6.985699678629191,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,207,433.0,434.36,485.0,6.57802401941495,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,208,433.0,433.76,489.0,5.732573593073185,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,209,433.0,434.12,481.0,6.501199889251214,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,210,433.0,433.48,473.0,4.0508764483750905,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,211,433.0,433.72,481.0,5.165423506354536,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,212,433.0,433.6,477.0,4.643274706497561,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,213,433.0,434.16,465.0,4.842974292725494,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,214,433.0,433.32,465.0,3.1839597987411836,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,215,433.0,434.24,473.0,5.704594639411288,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,216,433.0,433.16,449.0,1.5919798993705918,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,217,433.0,433.96,465.0,4.870154001671817,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,218,433.0,433.04,437.0,0.39799497484264795,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,219,433.0,433.72,473.0,4.677777249933989,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,220,433.0,433.4,449.0,2.0784609690826525,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,221,433.0,433.84,481.0,5.434556099627641,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,222,433.0,433.12,441.0,0.8863407922464135,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,223,433.0,433.76,465.0,3.906712172658744,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,224,433.0,434.72,485.0,7.552588960085144,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,225,433.0,433.72,461.0,4.132989232988636,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,226,433.0,434.12,477.0,5.853682601576548,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,227,433.0,433.64,457.0,3.5199999999999996,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,228,433.0,433.64,465.0,3.9077359173823396,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,229,433.0,433.96,481.0,6.72,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,230,433.0,433.92,473.0,5.302225947656323,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,231,433.0,433.76,465.0,4.370629245314684,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,232,433.0,433.16,441.0,0.966643677887566,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,233,433.0,434.16,485.0,5.967780156808729,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,234,433.0,433.68,457.0,3.4434866051721476,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,235,433.0,434.44,481.0,6.312400494265237,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,236,433.0,433.56,477.0,4.4549298535442725,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,237,433.0,433.32,457.0,2.5095019426172995,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,238,433.0,434.4,489.0,7.555130707009642,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,239,433.0,433.64,461.0,3.7403743128195064,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,240,433.0,435.04,489.0,8.284829509410558,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,241,433.0,433.96,477.0,5.126246189952254,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,242,433.0,434.51,481.0,7.645253429416189,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,243,433.0,433.68,485.0,5.278029935496765,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,244,433.0,433.6,465.0,4.209513035969837,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,245,433.0,433.67,473.0,4.6261322938281815,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,246,433.0,433.4,461.0,3.0199337741082997,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,247,433.0,433.63,461.0,3.4311951270657866,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,248,433.0,433.48,457.0,2.899931033662698,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,249,433.0,433.0,433.0,0.0,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,250,433.0,434.92,481.0,8.167839371584142,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,251,433.0,433.36,449.0,2.2694492724006854,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,252,433.0,433.71,461.0,3.7928748990706245,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,253,433.0,433.4,465.0,3.22490309931942,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,254,433.0,434.12,485.0,6.766505745212958,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,255,433.0,433.56,473.0,4.15769166725961,,
ins500_m=6_j=80_t=120_sw=l_dens=s_var=20,256,433.0,433.63,457.0,3.465991921513955,,
