instance,generation,min,avg,max,std,execution_time,best_makespan
ins91_m=3_j=15_t=15_var=11,69,28.0,28.34,34.0,1.050904372433572,,
ins91_m=3_j=15_t=15_var=11,70,28.0,28.46,40.0,1.8730723424363513,,
ins91_m=3_j=15_t=15_var=11,71,28.0,28.31,34.0,1.0362914647916386,,
ins91_m=3_j=15_t=15_var=11,72,28.0,28.34,38.0,1.4711899945282392,,
ins91_m=3_j=15_t=15_var=11,73,28.0,28.32,40.0,1.59298462013919,,
ins91_m=3_j=15_t=15_var=11,74,28.0,28.43,38.0,1.6568343308852582,,
ins91_m=3_j=15_t=15_var=11,75,28.0,28.43,40.0,1.7044353903859193,,
ins91_m=3_j=15_t=15_var=11,76,28.0,28.56,38.0,1.92,,
ins91_m=3_j=15_t=15_var=11,77,28.0,28.85,38.0,2.281994741448805,,
ins91_m=3_j=15_t=15_var=11,78,28.0,28.68,40.0,2.3827714955488286,,
ins91_m=3_j=15_t=15_var=11,79,28.0,28.27,40.0,1.406093880222797,,
ins91_m=3_j=15_t=15_var=11,80,28.0,28.18,34.0,0.7533923280734947,,
ins91_m=3_j=15_t=15_var=11,81,28.0,28.52,40.0,1.9312172327317296,,
ins91_m=3_j=15_t=15_var=11,82,28.0,28.82,40.0,2.547076755812435,,
ins91_m=3_j=15_t=15_var=11,83,28.0,28.65,40.0,2.169677395374713,,
ins91_m=3_j=15_t=15_var=11,84,28.0,28.49,38.0,1.6762756336593334,,
ins91_m=3_j=15_t=15_var=11,85,28.0,28.64,40.0,2.3474241201793933,,
ins91_m=3_j=15_t=15_var=11,86,28.0,28.65,38.0,2.03654118544163,,
ins91_m=3_j=15_t=15_var=11,87,28.0,28.21,34.0,0.9197282207261012,,
ins91_m=3_j=15_t=15_var=11,88,28.0,28.48,38.0,1.6761861471805568,,
ins91_m=3_j=15_t=15_var=11,89,28.0,28.64,38.0,1.9571407716360107,,
ins91_m=3_j=15_t=15_var=11,90,28.0,28.72,38.0,2.04,,
ins91_m=3_j=15_t=15_var=11,91,28.0,29.0,40.0,2.831960451701259,,
ins91_m=3_j=15_t=15_var=11,92,28.0,28.32,38.0,1.4891608375189027,,
ins91_m=3_j=15_t=15_var=11,93,28.0,28.66,40.0,2.2055384830013733,,
ins91_m=3_j=15_t=15_var=11,94,28.0,28.73,40.0,2.1947892837354566,,
ins91_m=3_j=15_t=15_var=11,95,28.0,28.55,38.0,2.094636006565341,,
ins91_m=3_j=15_t=15_var=11,96,28.0,28.49,38.0,1.746396289505907,,
ins91_m=3_j=15_t=15_var=11,97,28.0,28.47,38.0,1.6700598791660133,,
ins91_m=3_j=15_t=15_var=11,98,28.0,28.79,40.0,2.380315105190907,,
ins91_m=3_j=15_t=15_var=11,99,28.0,28.48,40.0,1.9620397549489152,,
ins91_m=3_j=15_t=15_var=11,100,28.0,28.58,38.0,2.0257344347174437,,
ins91_m=3_j=15_t=15_var=11,101,28.0,28.63,38.0,1.952716057188039,,
ins91_m=3_j=15_t=15_var=11,102,28.0,28.68,38.0,2.284206645643078,,
ins91_m=3_j=15_t=15_var=11,103,28.0,28.2,32.0,0.7745966692414833,,
ins91_m=3_j=15_t=15_var=11,104,28.0,28.49,38.0,1.7463962895059069,,
ins91_m=3_j=15_t=15_var=11,105,28.0,28.22,33.0,0.8784076502399101,,
ins91_m=3_j=15_t=15_var=11,106,28.0,29.1,40.0,2.605762844159077,,
ins91_m=3_j=15_t=15_var=11,107,28.0,28.57,38.0,1.6985582121316891,,
ins91_m=3_j=15_t=15_var=11,108,28.0,28.42,38.0,1.6259151269362124,,
ins91_m=3_j=15_t=15_var=11,109,28.0,29.04,40.0,2.9425159302882284,,
ins91_m=3_j=15_t=15_var=11,110,28.0,28.9,40.0,2.6095976701399777,,
ins91_m=3_j=15_t=15_var=11,111,28.0,28.52,40.0,2.1094074997496333,,
ins91_m=3_j=15_t=15_var=11,112,28.0,28.48,40.0,1.596746692496966,,
ins91_m=3_j=15_t=15_var=11,113,28.0,28.53,40.0,2.0320187007013493,,
ins91_m=3_j=15_t=15_var=11,114,28.0,28.51,38.0,1.8627667594199768,,
ins91_m=3_j=15_t=15_var=11,115,28.0,28.38,38.0,1.5151237573214933,,
ins91_m=3_j=15_t=15_var=11,116,28.0,28.49,40.0,1.9209112420931895,,
ins91_m=3_j=15_t=15_var=11,117,28.0,28.47,38.0,1.6214499683924877,,
ins91_m=3_j=15_t=15_var=11,118,28.0,28.57,40.0,1.9144450893143947,,
ins91_m=3_j=15_t=15_var=11,119,28.0,28.63,38.0,1.99326365541541,,
ins91_m=3_j=15_t=15_var=11,120,28.0,28.72,38.0,2.159073875530895,,
ins91_m=3_j=15_t=15_var=11,121,28.0,28.48,38.0,1.873392644375439,,
ins91_m=3_j=15_t=15_var=11,122,28.0,28.35,40.0,1.675559608011604,,
ins91_m=3_j=15_t=15_var=11,123,28.0,28.61,38.0,1.9073279738943696,,
ins91_m=3_j=15_t=15_var=11,124,28.0,28.75,40.0,2.4591665254715878,,
ins91_m=3_j=15_t=15_var=11,125,28.0,28.46,40.0,1.9566297554724041,,
ins91_m=3_j=15_t=15_var=11,126,28.0,28.52,38.0,1.682141492265142,,
ins91_m=3_j=15_t=15_var=11,127,28.0,28.39,40.0,1.8049653736290898,,
ins91_m=3_j=15_t=15_var=11,128,28.0,28.32,38.0,1.2560254774486064,,
ins91_m=3_j=15_t=15_var=11,129,28.0,28.38,40.0,1.6418282492392438,,
ins91_m=3_j=15_t=15_var=11,130,28.0,29.0,40.0,2.615339366124404,,
ins91_m=3_j=15_t=15_var=11,131,28.0,28.55,40.0,2.016804403009871,,
ins91_m=3_j=15_t=15_var=11,132,28.0,28.22,38.0,1.0916043239196151,,
ins91_m=3_j=15_t=15_var=11,133,28.0,28.42,40.0,1.8610749581894868,,
ins91_m=3_j=15_t=15_var=11,134,28.0,28.57,38.0,2.0796874765214124,,
ins91_m=3_j=15_t=15_var=11,135,28.0,28.56,38.0,1.935561933909633,,
ins91_m=3_j=15_t=15_var=11,136,28.0,28.68,40.0,2.2666274506411503,,
ins91_m=3_j=15_t=15_var=11,137,28.0,28.46,40.0,1.7402298698735172,,
ins91_m=3_j=15_t=15_var=11,138,28.0,28.44,40.0,1.867190402717409,,
ins91_m=3_j=15_t=15_var=11,139,28.0,28.21,34.0,0.9197282207261012,,
ins91_m=3_j=15_t=15_var=11,140,28.0,28.49,38.0,1.652240902532073,,
ins91_m=3_j=15_t=15_var=11,141,28.0,28.4,40.0,1.6492422502470645,,
ins91_m=3_j=15_t=15_var=11,142,28.0,28.41,40.0,1.8978672240175283,,
ins91_m=3_j=15_t=15_var=11,143,28.0,28.42,38.0,1.6563815985454557,,
ins91_m=3_j=15_t=15_var=11,144,28.0,28.48,38.0,1.8573098825990237,,
ins91_m=3_j=15_t=15_var=11,145,28.0,28.82,40.0,2.5313237643572974,,
ins91_m=3_j=15_t=15_var=11,146,28.0,29.05,40.0,2.80490641555115,,
ins91_m=3_j=15_t=15_var=11,147,28.0,28.71,38.0,2.2860227470434324,,
ins91_m=3_j=15_t=15_var=11,148,28.0,28.44,38.0,1.6871277367170514,,
ins91_m=3_j=15_t=15_var=11,149,28.0,28.52,38.0,1.8026646942789997,,
ins91_m=3_j=15_t=15_var=11,150,28.0,28.49,38.0,1.8357287381309908,,
ins91_m=3_j=15_t=15_var=11,151,28.0,28.71,40.0,2.3549734605723267,,
ins91_m=3_j=15_t=15_var=11,152,28.0,28.3,38.0,1.3,,
ins91_m=3_j=15_t=15_var=11,153,28.0,28.64,38.0,2.109597117935081,,
ins91_m=3_j=15_t=15_var=11,154,28.0,28.59,40.0,2.005467526538388,,
ins91_m=3_j=15_t=15_var=11,155,28.0,28.83,38.0,2.4659886455537463,,
ins91_m=3_j=15_t=15_var=11,156,28.0,28.46,38.0,1.693635143707168,,
ins91_m=3_j=15_t=15_var=11,157,28.0,28.37,38.0,1.5339817469578962,,
ins91_m=3_j=15_t=15_var=11,158,28.0,28.32,38.0,1.5419468213917107,,
ins91_m=3_j=15_t=15_var=11,159,28.0,28.49,40.0,1.7691523393987305,,
ins91_m=3_j=15_t=15_var=11,160,28.0,28.67,40.0,2.2093211627103924,,
ins91_m=3_j=15_t=15_var=11,161,28.0,28.57,38.0,1.8344208895452538,,
ins91_m=3_j=15_t=15_var=11,162,28.0,28.42,38.0,1.7730200224475752,,
ins91_m=3_j=15_t=15_var=11,163,28.0,28.48,40.0,1.7463103962354458,,
ins91_m=3_j=15_t=15_var=11,164,28.0,28.34,34.0,1.1934822998268555,,
ins91_m=3_j=15_t=15_var=11,165,28.0,28.4,38.0,1.5999999999999999,,
ins91_m=3_j=15_t=15_var=11,166,28.0,28.45,40.0,1.68745370306862,,
ins91_m=3_j=15_t=15_var=11,167,28.0,28.38,38.0,1.6172816699635228,,
ins91_m=3_j=15_t=15_var=11,168,28.0,28.61,40.0,2.181261103123603,,
ins91_m=3_j=15_t=15_var=11,169,28.0,28.16,32.0,0.6740919818541087,,
ins91_m=3_j=15_t=15_var=11,170,28.0,28.26,34.0,0.9961927524329818,,
ins91_m=3_j=15_t=15_var=11,171,28.0,28.66,40.0,2.2055384830013733,,
ins91_m=3_j=15_t=15_var=11,172,28.0,28.45,40.0,1.7342145196024625,,
ins91_m=3_j=15_t=15_var=11,173,28.0,28.75,38.0,2.342541355024496,,
ins91_m=3_j=15_t=15_var=11,174,28.0,28.74,40.0,2.4108919511251434,,
ins91_m=3_j=15_t=15_var=11,175,28.0,28.77,38.0,2.0339862339750483,,
ins91_m=3_j=15_t=15_var=11,176,28.0,28.27,38.0,1.2872839624573904,,
ins91_m=3_j=15_t=15_var=11,177,28.0,28.57,38.0,1.7450214898390222,,
ins91_m=3_j=15_t=15_var=11,178,28.0,28.49,40.0,1.9823975383358408,,
ins91_m=3_j=15_t=15_var=11,179,28.0,28.63,40.0,2.147812841008266,,
ins91_m=3_j=15_t=15_var=11,180,28.0,28.19,38.0,1.1374972527439353,,
ins91_m=3_j=15_t=15_var=11,181,28.0,28.48,38.0,1.670209567689037,,
ins91_m=3_j=15_t=15_var=11,182,28.0,28.53,38.0,2.051609124565398,,
ins91_m=3_j=15_t=15_var=11,183,28.0,28.54,40.0,2.0367621363330577,,
ins91_m=3_j=15_t=15_var=11,184,28.0,28.4,38.0,1.5491933384829668,,
ins91_m=3_j=15_t=15_var=11,185,28.0,28.54,38.0,1.7170905625505026,,
ins91_m=3_j=15_t=15_var=11,186,28.0,28.48,40.0,1.9156200040717888,,
ins91_m=3_j=15_t=15_var=11,187,28.0,28.9,40.0,2.6888659319497505,,
ins91_m=3_j=15_t=15_var=11,188,28.0,28.36,38.0,1.5844241856270687,,
ins91_m=3_j=15_t=15_var=11,189,28.0,28.57,40.0,2.1130783232052712,,
ins91_m=3_j=15_t=15_var=11,190,28.0,28.58,38.0,1.919270694821343,,
ins91_m=3_j=15_t=15_var=11,191,28.0,28.46,40.0,1.7402298698735175,,
ins91_m=3_j=15_t=15_var=11,192,28.0,28.22,38.0,1.127652428720836,,
ins91_m=3_j=15_t=15_var=11,193,28.0,28.56,40.0,2.2419634252146046,,
ins91_m=3_j=15_t=15_var=11,194,28.0,28.25,40.0,1.3665650368716449,,
ins91_m=3_j=15_t=15_var=11,195,28.0,28.36,40.0,1.6341358572652394,,
ins91_m=3_j=15_t=15_var=11,196,28.0,28.56,38.0,2.060679499582601,,
ins91_m=3_j=15_t=15_var=11,197,28.0,28.5,40.0,1.6522711641858305,,
ins91_m=3_j=15_t=15_var=11,198,28.0,28.6,40.0,2.08806130178211,,
ins91_m=3_j=15_t=15_var=11,199,28.0,28.68,40.0,2.1766028576660466,,
ins91_m=3_j=15_t=15_var=11,200,28.0,28.52,40.0,1.862686232300008,,
ins91_m=3_j=15_t=15_var=11,201,28.0,28.39,38.0,1.5930787802240038,,
ins91_m=3_j=15_t=15_var=11,202,28.0,28.25,34.0,0.9526279441628825,,
ins91_m=3_j=15_t=15_var=11,203,28.0,28.49,38.0,1.717527292359571,,
ins91_m=3_j=15_t=15_var=11,204,28.0,28.7,40.0,2.118962010041709,,
ins91_m=3_j=15_t=15_var=11,205,28.0,28.33,40.0,1.4903355326905416,,
ins91_m=3_j=15_t=15_var=11,206,28.0,28.19,33.0,0.7575618786607469,,
ins91_m=3_j=15_t=15_var=11,207,28.0,28.46,38.0,1.6936351437071682,,
ins91_m=3_j=15_t=15_var=11,208,28.0,28.43,40.0,1.6808033793397728,,
ins91_m=3_j=15_t=15_var=11,209,28.0,28.18,38.0,1.098908549425292,,
ins91_m=3_j=15_t=15_var=11,210,28.0,28.18,32.0,0.6384355879804947,,
ins91_m=3_j=15_t=15_var=11,211,28.0,28.61,38.0,2.1396027668705235,,
ins91_m=3_j=15_t=15_var=11,212,28.0,28.28,33.0,1.0107423014794623,,
ins91_m=3_j=15_t=15_var=11,213,28.0,28.31,34.0,1.1462547709824376,,
ins91_m=3_j=15_t=15_var=11,214,28.0,28.62,40.0,2.067752402972851,,
ins91_m=3_j=15_t=15_var=11,215,28.0,28.35,38.0,1.299038105676658,,
ins91_m=3_j=15_t=15_var=11,216,28.0,28.54,40.0,1.9769673745411178,,
ins91_m=3_j=15_t=15_var=11,217,28.0,28.24,38.0,1.2338557452149748,,
ins91_m=3_j=15_t=15_var=11,218,28.0,28.63,40.0,2.309350558057394,,
ins91_m=3_j=15_t=15_var=11,219,28.0,28.5,38.0,1.841195263952197,,
ins91_m=3_j=15_t=15_var=11,220,28.0,28.75,40.0,2.0512191496766015,,
ins91_m=3_j=15_t=15_var=11,221,28.0,28.75,38.0,2.2907422377910613,,
ins91_m=3_j=15_t=15_var=11,222,28.0,28.61,40.0,2.0683084876294444,,
ins91_m=3_j=15_t=15_var=11,223,28.0,28.36,40.0,1.7059894489708898,,
ins91_m=3_j=15_t=15_var=11,224,28.0,28.81,38.0,2.591119449195656,,
ins91_m=3_j=15_t=15_var=11,225,28.0,28.44,38.0,1.505456741324705,,
ins91_m=3_j=15_t=15_var=11,226,28.0,28.48,40.0,1.956936381183609,,
ins91_m=3_j=15_t=15_var=11,227,28.0,28.57,38.0,1.8560980577544928,,
ins91_m=3_j=15_t=15_var=11,228,28.0,28.71,40.0,2.4871469598718927,,
ins91_m=3_j=15_t=15_var=11,229,28.0,28.74,40.0,2.524361305360229,,
ins91_m=3_j=15_t=15_var=11,230,28.0,28.64,40.0,2.1886982432487123,,
ins91_m=3_j=15_t=15_var=11,231,28.0,28.43,38.0,1.3946684193742969,,
ins91_m=3_j=15_t=15_var=11,232,28.0,28.46,38.0,1.8461852561430552,,
ins91_m=3_j=15_t=15_var=11,233,28.0,28.36,38.0,1.3676256797823008,,
ins91_m=3_j=15_t=15_var=11,234,28.0,28.26,33.0,0.9961927524329817,,
ins91_m=3_j=15_t=15_var=11,235,28.0,28.41,38.0,1.8116015014345728,,
ins91_m=3_j=15_t=15_var=11,236,28.0,28.47,40.0,1.5456713751635567,,
ins91_m=3_j=15_t=15_var=11,237,28.0,28.5,40.0,1.9467922333931784,,
ins91_m=3_j=15_t=15_var=11,238,28.0,28.51,38.0,1.729132730590686,,
ins91_m=3_j=15_t=15_var=11,239,28.0,28.38,38.0,1.541298154154478,,
ins91_m=3_j=15_t=15_var=11,240,28.0,28.78,40.0,2.3646564232463025,,
ins91_m=3_j=15_t=15_var=11,241,28.0,28.33,38.0,1.288836684766538,,
ins91_m=3_j=15_t=15_var=11,242,28.0,29.07,40.0,2.916350459049804,,
ins91_m=3_j=15_t=15_var=11,243,28.0,28.16,38.0,1.083697374731525,,
ins91_m=3_j=15_t=15_var=11,244,28.0,28.32,34.0,1.2560254774486066,,
ins91_m=3_j=15_t=15_var=11,245,28.0,28.46,38.0,1.6936351437071682,,
ins91_m=3_j=15_t=15_var=11,246,28.0,28.44,40.0,1.7568153004798202,,
ins91_m=3_j=15_t=15_var=11,247,28.0,28.53,40.0,1.9102617621676878,,
ins91_m=3_j=15_t=15_var=11,248,28.0,28.46,38.0,1.8515939079614623,,
ins91_m=3_j=15_t=15_var=11,249,28.0,28.65,40.0,2.2242976419535228,,
ins91_m=3_j=15_t=15_var=11,250,28.0,28.38,40.0,1.6418282492392438,,
ins91_m=3_j=15_t=15_var=11,251,28.0,28.83,40.0,2.545800463508482,,
ins91_m=3_j=15_t=15_var=11,252,28.0,28.46,40.0,1.621234097840284,,
ins91_m=3_j=15_t=15_var=11,253,28.0,28.52,38.0,1.752027397046062,,
ins91_m=3_j=15_t=15_var=11,254,28.0,28.53,38.0,1.9102617621676878,,
ins91_m=3_j=15_t=15_var=11,255,28.0,28.25,34.0,0.9526279441628825,,
ins91_m=3_j=15_t=15_var=11,256,28.0,28.38,40.0,1.461369220970525,,
ins91_m=3_j=15_t=15_var=11,257,28.0,28.61,40.0,2.162845348146742,,
ins91_m=3_j=15_t=15_var=11,258,28.0,28.24,33.0,0.9393614852653903,,
ins91_m=3_j=15_t=15_var=11,259,28.0,28.43,38.0,1.478208375027012,,
ins91_m=3_j=15_t=15_var=11,260,28.0,28.7,38.0,2.2869193252058544,,
ins91_m=3_j=15_t=15_var=11,261,28.0,28.7,40.0,2.286919325205855,,
ins91_m=3_j=15_t=15_var=11,262,28.0,28.54,40.0,2.031846450891405,,
ins91_m=3_j=15_t=15_var=11,263,28.0,28.45,40.0,1.7797471730557681,,
ins91_m=3_j=15_t=15_var=11,264,28.0,28.27,38.0,1.2235603785674005,,
ins91_m=3_j=15_t=15_var=11,265,28.0,28.69,38.0,2.2658111130453924,,
ins91_m=3_j=15_t=15_var=11,266,28.0,28.68,38.0,1.9792928029980812,,
ins91_m=3_j=15_t=15_var=11,267,28.0,28.53,40.0,1.9310877763581848,,
ins91_m=3_j=15_t=15_var=11,268,28.0,28.27,38.0,1.3179908952644555,,
ins91_m=3_j=15_t=15_var=11,269,28.0,28.41,40.0,1.7668899230002981,,
ins91_m=3_j=15_t=15_var=11,270,28.0,28.44,40.0,1.8884914614580603,,
ins91_m=3_j=15_t=15_var=11,271,28.0,28.45,38.0,1.6635804759614126,,
ins91_m=3_j=15_t=15_var=11,272,28.0,28.51,38.0,1.7058429001522977,,
ins91_m=3_j=15_t=15_var=11,273,28.0,28.58,38.0,2.0257344347174437,,
ins91_m=3_j=15_t=15_var=11,274,28.0,28.47,40.0,2.017201031131999,,
ins91_m=3_j=15_t=15_var=11,275,28.0,28.62,38.0,1.7820213242270702,,
ins91_m=3_j=15_t=15_var=11,276,28.0,28.3,40.0,1.3379088160259651,,
ins91_m=3_j=15_t=15_var=11,277,28.0,28.5,40.0,2.0663978319771825,,
ins91_m=3_j=15_t=15_var=11,278,28.0,28.41,38.0,1.7893853693377508,,
ins91_m=3_j=15_t=15_var=11,279,28.0,28.58,40.0,2.1595369874118853,,
ins91_m=3_j=15_t=15_var=11,280,28.0,28.5,38.0,1.8193405398660252,,
ins91_m=3_j=15_t=15_var=11,281,28.0,28.18,38.0,1.0989085494252921,,
ins91_m=3_j=15_t=15_var=11,282,28.0,28.6,38.0,1.9697715603592212,,
ins91_m=3_j=15_t=15_var=11,283,28.0,28.55,40.0,1.9767397400770796,,
ins91_m=3_j=15_t=15_var=11,284,28.0,29.01,40.0,2.805334204689345,,
ins91_m=3_j=15_t=15_var=11,285,28.0,28.69,38.0,2.038111871316194,,
ins91_m=3_j=15_t=15_var=11,286,28.0,28.75,40.0,2.2017038856304,,
ins91_m=3_j=15_t=15_var=11,287,28.0,28.29,33.0,0.9412226091632097,,
ins91_m=3_j=15_t=15_var=11,288,28.0,28.56,38.0,1.6206171663906315,,
ins91_m=3_j=15_t=15_var=11,289,28.0,28.51,40.0,1.819313057172954,,
ins91_m=3_j=15_t=15_var=11,290,28.0,28.38,34.0,1.0842508934743842,,
ins91_m=3_j=15_t=15_var=11,291,28.0,28.52,40.0,2.090358820872627,,
ins91_m=3_j=15_t=15_var=11,292,28.0,28.47,38.0,1.6700598791660133,,
ins91_m=3_j=15_t=15_var=11,293,28.0,28.8,38.0,2.280350850198276,,
ins91_m=3_j=15_t=15_var=11,294,28.0,28.73,40.0,2.235419423732379,,
ins91_m=3_j=15_t=15_var=11,295,28.0,28.45,40.0,1.8887826767524094,,
ins91_m=3_j=15_t=15_var=11,296,28.0,28.58,38.0,1.9605101376937588,,
ins91_m=3_j=15_t=15_var=11,297,28.0,28.19,33.0,0.7575618786607468,,
ins91_m=3_j=15_t=15_var=11,298,28.0,28.47,40.0,2.017201031131999,,
ins91_m=3_j=15_t=15_var=11,299,28.0,28.56,40.0,2.0362711017936683,,
ins91_m=3_j=15_t=15_var=11,300,28.0,28.53,40.0,2.007261816505261,,
ins91_m=3_j=15_t=15_var=11,301,28.0,28.56,40.0,1.9965971050765352,,
ins91_m=3_j=15_t=15_var=11,302,28.0,28.34,38.0,1.2346659467240522,,
ins91_m=3_j=15_t=15_var=11,303,28.0,28.38,38.0,1.759431726438966,,
ins91_m=3_j=15_t=15_var=11,304,28.0,28.64,40.0,2.24285532302019,,
ins91_m=3_j=15_t=15_var=11,305,28.0,28.83,40.0,2.592508437787619,,
ins91_m=3_j=15_t=15_var=11,306,28.0,28.71,40.0,2.4547708650707096,,
ins91_m=3_j=15_t=15_var=11,307,28.0,28.65,40.0,2.259977875997904,,
ins91_m=3_j=15_t=15_var=11,308,28.0,28.7,40.0,2.4879710609249464,,
ins91_m=3_j=15_t=15_var=11,309,28.0,28.75,40.0,2.4428467000612217,,
ins91_m=3_j=15_t=15_var=11,310,28.0,28.47,40.0,1.8517829246431665,,
ins91_m=3_j=15_t=15_var=11,311,28.0,28.78,40.0,2.5122897922015284,,
