instance,generation,min,avg,max,std,execution_time,best_makespan
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,135,191.0,193.21,247.0,9.1326830668758,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,136,191.0,192.39,247.0,6.9697847886430475,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,137,191.0,192.51,233.0,6.806607084296845,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,138,191.0,192.34,261.0,8.134150232200044,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,139,191.0,193.62,247.0,10.077479843691082,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,140,191.0,193.82,247.0,9.572230670016264,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,141,191.0,193.03,240.0,8.060341183845754,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,142,191.0,192.76,268.0,10.093681191715932,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,143,191.0,192.39,240.0,6.621019558950117,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,144,191.0,191.74,233.0,5.0092314779814275,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,145,191.0,192.41,225.0,5.03605996787171,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,146,191.0,192.66,247.0,7.859033019398762,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,147,191.0,191.5,207.0,2.3,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,148,191.0,192.45,233.0,6.690851963688929,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,149,191.0,192.33,240.0,6.329383856269108,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,150,191.0,192.31,231.0,5.862925890713612,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,151,191.0,192.79,247.0,8.389630504378603,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,152,191.0,192.4,247.0,6.871681017043792,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,153,191.0,193.14,261.0,8.894964867833936,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,154,191.0,191.36,213.0,2.385455931263455,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,155,191.0,192.9,240.0,8.262566187329456,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,156,191.0,191.56,212.0,2.7760403455281404,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,157,191.0,192.23,226.0,5.697113304121658,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,158,191.0,191.56,233.0,4.278597901182114,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,159,191.0,191.93,233.0,5.259762352045955,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,160,191.0,192.38,261.0,7.727586945483049,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,161,191.0,191.81,233.0,5.4216141507857225,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,162,191.0,192.58,233.0,6.831076049935324,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,163,191.0,191.7,219.0,4.141255848169732,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,164,191.0,193.49,268.0,10.215179880941891,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,165,191.0,192.0,247.0,6.069596362197408,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,166,191.0,192.86,247.0,8.06724240369657,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,167,191.0,192.77,240.0,7.508468552241528,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,168,191.0,192.95,247.0,8.539759949787815,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,169,191.0,192.62,247.0,7.388883542186871,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,170,191.0,193.07,247.0,9.236076006616663,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,171,191.0,192.25,233.0,5.8521363620476246,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,172,191.0,191.92,240.0,5.69329430119329,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,173,191.0,192.22,247.0,6.559847559204407,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,174,191.0,192.12,254.0,7.119381995651026,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,175,191.0,194.04,261.0,11.25781506332379,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,176,191.0,191.58,233.0,4.393586234501377,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,177,191.0,194.16,254.0,10.36312694122773,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,178,191.0,191.65,233.0,4.470738194079361,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,179,191.0,192.0,249.0,6.220932405998316,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,180,191.0,192.1,231.0,5.624055476255547,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,181,191.0,192.68,240.0,6.894751627143648,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,182,191.0,193.08,247.0,8.999644437420846,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,183,191.0,192.0,233.0,4.724404724407087,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,184,191.0,192.63,240.0,7.028022481466604,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,185,191.0,192.52,243.0,7.9100948161194635,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,186,191.0,192.24,243.0,7.086776418090245,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,187,191.0,192.48,249.0,7.4759347241666045,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,188,191.0,192.87,233.0,7.794427496615771,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,189,191.0,193.07,240.0,7.365127290142376,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,190,191.0,192.42,268.0,8.17334692766678,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,191,191.0,192.53,268.0,8.577243146839198,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,192,191.0,192.52,243.0,6.969189335927099,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,193,191.0,193.61,254.0,9.71688736170179,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,194,191.0,193.11,254.0,9.252994110016498,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,195,191.0,191.25,205.0,1.5960889699512368,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,196,191.0,195.73,261.0,14.197080685831153,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,197,191.0,193.97,261.0,11.359097675431796,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,198,191.0,192.38,233.0,6.74207683136287,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,199,191.0,193.26,261.0,9.562029073371404,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,200,191.0,191.45,226.0,3.6121323342314042,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,201,191.0,191.63,233.0,4.346619376020863,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,202,191.0,192.96,233.0,8.346160794041774,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,203,191.0,191.25,205.0,1.5708278072405009,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,204,191.0,192.07,226.0,5.00850277028974,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,205,191.0,191.91,233.0,5.006186173126205,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,206,191.0,191.87,219.0,4.286385423640763,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,207,191.0,191.47,213.0,2.6886985699404833,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,208,191.0,191.34,201.0,1.6924538398432025,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,209,191.0,191.71,212.0,3.0993386391293223,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,210,191.0,193.46,254.0,8.834500551813893,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,211,191.0,193.66,254.0,9.902747093609934,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,212,191.0,191.69,205.0,2.377793094447034,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,213,191.0,192.86,247.0,8.24623550476216,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,214,191.0,192.33,233.0,6.092708757194948,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,215,191.0,192.83,261.0,8.986717977103766,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,216,191.0,192.92,247.0,8.215448861748213,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,217,191.0,193.1,268.0,9.488413987595608,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,218,191.0,192.01,219.0,4.2011784061141695,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,219,191.0,191.56,219.0,3.3832528726064797,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,220,191.0,192.78,268.0,9.523213743269652,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,221,191.0,194.36,247.0,10.417792472496272,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,222,191.0,194.03,268.0,12.392300028646819,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,223,191.0,191.67,213.0,3.033331501830949,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,224,191.0,192.31,254.0,7.01668725254304,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,225,191.0,192.03,226.0,4.815506203920829,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,226,191.0,191.62,226.0,3.8099343826370546,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,227,191.0,193.49,254.0,10.703732993680289,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,228,191.0,192.22,240.0,6.597848134050982,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,229,191.0,192.64,254.0,8.645831365461623,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,230,191.0,192.04,231.0,5.1184372615086335,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,231,191.0,192.25,231.0,5.734762418792953,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,232,191.0,192.77,233.0,7.2730392546720095,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,233,191.0,191.58,233.0,4.2806074335309,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,234,191.0,192.58,233.0,6.069892915035651,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,235,191.0,193.49,254.0,9.56712600523271,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,236,191.0,191.88,233.0,5.88774999469237,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,237,191.0,192.79,268.0,9.083275840796647,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,238,191.0,191.49,226.0,3.60415038531968,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,239,191.0,193.12,261.0,9.599249970700834,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,240,191.0,194.27,247.0,10.148748691341213,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,241,191.0,192.44,233.0,6.433226251267709,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,242,191.0,193.25,233.0,8.61205550376912,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,243,191.0,192.27,233.0,5.871720361188874,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,244,191.0,193.62,237.0,9.305675687450105,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,245,191.0,192.99,268.0,9.899994949493662,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,246,191.0,191.56,233.0,4.299581374971289,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,247,191.0,193.88,254.0,10.646389059206882,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,248,191.0,192.63,237.0,6.920484087114137,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,249,191.0,192.36,219.0,5.691256451786371,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,250,191.0,191.31,201.0,1.5407465722824114,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,251,191.0,193.15,247.0,8.749142815156237,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,252,191.0,192.83,247.0,8.153594299448557,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,253,191.0,192.25,247.0,6.648872084797541,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,254,191.0,191.67,233.0,4.359025120368087,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,255,191.0,192.73,233.0,7.52443353349606,,
ins216_m=4_j=40_t=60_sw=h_dens=s_var=16,256,191.0,192.84,254.0,8.318317137498425,,
