instance,generation,min,avg,max,std,execution_time,best_makespan
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,53,712.0,714.74,775.0,10.96231727327758,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,54,712.0,718.06,821.0,17.274732993595006,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,55,712.0,717.46,814.0,17.253069292157843,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,56,712.0,718.91,814.0,20.313589047728613,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,57,712.0,714.94,789.0,12.871534485056548,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,58,712.0,715.62,793.0,13.27537570089826,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,59,712.0,714.99,772.0,10.504756065706617,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,60,712.0,717.12,821.0,17.01956521183782,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,61,712.0,716.86,807.0,15.864438218859188,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,62,712.0,716.83,789.0,15.767089141626618,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,63,712.0,716.56,775.0,14.067920955137614,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,64,712.0,718.37,821.0,17.445145456544637,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,65,712.0,717.28,796.0,15.267010185363736,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,66,712.0,720.2,821.0,20.405881505095532,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,67,712.0,719.46,800.0,17.633161939935786,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,68,712.0,716.27,775.0,12.501083953001835,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,69,712.0,715.08,789.0,11.62985812467203,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,70,712.0,713.82,751.0,6.888221831503396,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,71,712.0,716.1,793.0,14.355835050598765,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,72,712.0,715.86,803.0,15.280719878330341,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,73,712.0,716.07,789.0,13.01172932395998,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,74,712.0,717.17,782.0,14.968002538749115,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,75,712.0,715.94,807.0,14.685244294869594,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,76,712.0,715.75,768.0,11.362548129711046,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,77,712.0,716.75,807.0,16.68135186368299,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,78,712.0,715.34,789.0,12.108856263082817,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,79,712.0,716.72,814.0,15.723918086787403,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,80,712.0,715.58,768.0,10.522528213314516,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,81,712.0,714.16,800.0,10.178133424159858,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,82,712.0,715.28,775.0,11.204534796233174,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,83,712.0,716.65,803.0,15.510883275945316,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,84,712.0,715.96,789.0,13.898863262871535,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,85,712.0,718.66,800.0,16.978939896236156,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,86,712.0,715.86,821.0,14.893636224911631,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,87,712.0,716.37,789.0,13.189128098551473,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,88,712.0,714.04,768.0,8.44620624896172,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,89,712.0,714.69,775.0,10.39489778689526,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,90,712.0,718.26,796.0,17.311626151231437,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,91,712.0,716.49,803.0,16.54961933096952,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,92,712.0,715.72,772.0,11.913085242706861,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,93,712.0,716.0,796.0,13.695254652615994,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,94,712.0,713.86,775.0,8.526452955361918,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,95,712.0,715.16,803.0,12.929593961142013,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,96,712.0,716.82,814.0,16.769841978981198,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,97,712.0,714.36,768.0,8.919103093921496,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,98,712.0,718.19,821.0,18.631529727856485,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,99,712.0,717.3,789.0,15.19374871452072,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,100,712.0,714.99,768.0,9.16132632319142,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,101,712.0,715.09,775.0,11.958340185828465,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,102,712.0,714.33,775.0,9.98203886989026,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,103,712.0,716.24,800.0,13.689499625625473,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,104,712.0,713.63,768.0,7.746812247628052,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,105,712.0,715.1,775.0,10.342630226397926,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,106,712.0,714.82,775.0,10.973039688254117,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,107,712.0,717.19,800.0,15.881873315198051,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,108,712.0,715.08,800.0,13.486793540349021,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,109,712.0,714.57,779.0,11.054641559091818,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,110,712.0,716.71,796.0,15.30117315763729,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,111,712.0,716.9,803.0,15.952742710894574,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,112,712.0,717.06,789.0,16.765929738609785,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,113,712.0,716.28,779.0,12.451570182109565,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,114,712.0,714.94,760.0,10.004818838939563,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,115,712.0,716.69,835.0,17.570825250966443,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,116,712.0,714.49,775.0,9.737037537156771,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,117,712.0,717.42,779.0,15.173120970980229,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,118,712.0,716.19,775.0,12.386036492760708,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,119,712.0,716.51,793.0,15.036951153741242,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,120,712.0,714.41,775.0,9.603223417165717,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,121,712.0,716.59,803.0,15.640393217563298,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,122,712.0,714.71,775.0,11.14656449315214,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,123,712.0,714.97,775.0,11.189687216361323,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,124,712.0,714.85,768.0,10.191540609741,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,125,712.0,715.11,796.0,12.793666401778653,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,126,712.0,715.81,779.0,12.052962291486685,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,127,712.0,713.69,772.0,7.753315419870392,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,128,712.0,716.5,793.0,15.611854470241516,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,129,712.0,716.32,814.0,15.952980912669585,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,130,712.0,715.75,775.0,11.639050648570956,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,131,712.0,714.87,800.0,13.430305283201866,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,132,712.0,718.28,796.0,17.615947320538854,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,133,712.0,714.25,779.0,11.064696109699534,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,134,712.0,714.53,775.0,10.406204879782061,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,135,712.0,718.27,796.0,17.740267754461883,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,136,712.0,714.16,782.0,9.045131287051616,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,137,712.0,716.37,821.0,16.546694533954508,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,138,712.0,712.42,754.0,4.178947235847805,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,139,712.0,717.48,779.0,14.79221416827109,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,140,712.0,713.19,765.0,6.440023291883344,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,141,712.0,713.11,747.0,5.327091138698491,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,142,712.0,714.35,789.0,10.28238785496832,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,143,712.0,716.97,796.0,16.24897227519328,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,144,712.0,715.12,789.0,12.204327101483308,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,145,712.0,715.88,786.0,11.906536020186559,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,146,712.0,716.64,803.0,15.41980544624348,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,147,712.0,716.03,779.0,13.81843334101229,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,148,712.0,718.14,790.0,17.73585069851458,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,149,712.0,717.5,775.0,14.344685427014424,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,150,712.0,716.3,768.0,13.161686821984482,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,151,712.0,714.39,796.0,12.172012980604318,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,152,712.0,714.6,782.0,10.91512711790385,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,153,712.0,715.23,768.0,10.41427385850785,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,154,712.0,716.62,782.0,14.052601182699238,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,155,712.0,714.86,775.0,10.340232105712134,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,156,712.0,714.87,775.0,11.207725014471045,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,157,712.0,716.3,793.0,14.978985279383913,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,158,712.0,715.97,782.0,12.987266841025484,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,159,712.0,715.4,779.0,11.20267825120404,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,160,712.0,715.73,789.0,13.348299517166971,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,161,712.0,718.74,803.0,17.444552158195407,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,162,712.0,717.43,789.0,15.604649948012291,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,163,712.0,715.4,789.0,13.529227620230213,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,164,712.0,715.99,779.0,13.106101632445858,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,165,712.0,715.34,775.0,10.732399545302064,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,166,712.0,715.98,782.0,12.052369061723924,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,167,712.0,714.34,796.0,10.275426998426875,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,168,712.0,715.37,796.0,13.120712633085137,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,169,712.0,715.11,782.0,10.85255269510358,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,170,712.0,715.54,768.0,11.620172115764897,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,171,712.0,714.72,779.0,11.43860131309768,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,172,712.0,715.7,775.0,12.34463446198388,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,173,712.0,716.23,786.0,14.447736846994408,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,174,712.0,716.89,803.0,15.375236583545634,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,175,712.0,714.59,789.0,11.85419335087799,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,176,712.0,715.34,789.0,13.142465522115705,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,177,712.0,718.05,803.0,17.339189715785455,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,178,712.0,714.2,779.0,10.834205093129814,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,179,712.0,714.52,789.0,10.763345204907255,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,180,712.0,715.48,814.0,14.381571541385874,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,181,712.0,715.47,814.0,14.48271728647632,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,182,712.0,714.02,768.0,8.42731273894591,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,183,712.0,716.01,775.0,11.791942164037271,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,184,712.0,714.66,778.0,9.925945798763966,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,185,712.0,714.8,775.0,10.891280916402808,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,186,712.0,716.74,796.0,14.383754725383772,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,187,712.0,716.83,803.0,15.85247930135851,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,188,712.0,715.55,775.0,12.786223054522393,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,189,712.0,712.75,740.0,4.04073013204297,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,190,712.0,716.14,775.0,13.168917950993542,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,191,712.0,716.83,789.0,15.340831137849083,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,192,712.0,713.7,775.0,8.947066558375433,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,193,712.0,715.45,775.0,10.671808656455566,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,194,712.0,716.27,789.0,12.726236678610059,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,195,712.0,714.19,789.0,10.162376690518808,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,196,712.0,714.96,768.0,10.260526302290733,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,197,712.0,715.61,779.0,13.678373441312385,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,198,712.0,715.9,814.0,14.962285921609705,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,199,712.0,713.89,782.0,8.725703410040937,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,200,712.0,717.77,789.0,17.21502541386448,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,201,712.0,715.39,789.0,12.068881472613773,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,202,712.0,714.86,789.0,11.206266104282905,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,203,712.0,715.33,789.0,12.625414844669463,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,204,712.0,713.69,778.0,8.899095459652063,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,205,712.0,718.29,796.0,18.024591534900313,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,206,712.0,716.29,803.0,14.39603764929781,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,207,712.0,715.74,796.0,15.771886380518978,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,208,712.0,716.58,775.0,14.195900816785105,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,209,712.0,715.67,803.0,14.38614263796936,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,210,712.0,715.34,789.0,12.172279983634947,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,211,712.0,715.41,775.0,12.687864280484717,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,212,712.0,714.69,782.0,10.730978520153695,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,213,712.0,715.6,796.0,14.68945199794737,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,214,712.0,715.44,768.0,10.810476400233247,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,215,712.0,715.2,796.0,11.453383779477575,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,216,712.0,714.1,775.0,8.749285685128813,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,217,712.0,714.91,768.0,10.200093136829683,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,218,712.0,716.06,793.0,15.10749482872657,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,219,712.0,713.64,761.0,6.853495458523337,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,220,712.0,713.08,796.0,8.477829911009067,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,221,712.0,717.69,803.0,15.22477914453934,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,222,712.0,716.14,782.0,14.408344804313922,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,223,712.0,716.09,768.0,12.710700216746519,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,224,712.0,718.08,803.0,19.095905320251248,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,225,712.0,718.41,789.0,18.371224782251186,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,226,712.0,715.17,789.0,10.459498075911673,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,227,712.0,716.19,789.0,12.524132704502934,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,228,712.0,714.11,751.0,7.6116949492212305,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,229,712.0,715.27,782.0,11.202548817121933,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,230,712.0,714.86,796.0,12.160608537404697,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,231,712.0,715.4,796.0,12.595237195067028,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,232,712.0,715.63,793.0,11.948769811156295,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,233,712.0,716.34,796.0,14.565864203678405,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,234,712.0,715.19,766.0,9.76185945401797,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,235,712.0,714.22,782.0,9.625570112985516,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,236,712.0,716.59,796.0,15.378618273434059,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,237,712.0,716.52,786.0,13.36523849394391,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,238,712.0,714.9,775.0,10.733592129385205,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,239,712.0,716.04,779.0,13.812979403445153,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,240,712.0,716.07,803.0,15.342916932578369,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,241,712.0,713.89,768.0,8.924006947554444,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,242,712.0,715.24,789.0,11.678287545697787,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,243,712.0,717.99,789.0,15.769904882401795,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,244,712.0,714.7,775.0,10.443658362853508,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,245,712.0,713.6,775.0,7.65767588763066,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,246,712.0,715.59,775.0,11.740609013164521,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,247,712.0,715.32,765.0,10.324611372831423,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,248,712.0,718.06,789.0,16.661224444799966,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,249,712.0,713.56,761.0,8.115811727732476,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,250,712.0,715.3,775.0,11.903360869939211,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,251,712.0,716.1,793.0,14.792227688891222,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,252,712.0,716.44,775.0,14.024492860706227,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,253,712.0,714.93,775.0,10.005253619973859,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,254,712.0,716.79,796.0,15.469515183094785,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,255,712.0,715.25,775.0,10.50178556246508,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,256,712.0,716.31,789.0,14.253206656749207,,
ins233_m=4_j=40_t=60_sw=h_dens=d_var=13,257,712.0,714.48,754.0,7.789069264039189,,
