instance,generation,min,avg,max,std,execution_time,best_makespan
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,46,948.0,959.97,1046.0,12.688936125617467,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,47,948.0,955.77,1060.0,14.066168632573692,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,48,948.0,954.86,1067.0,20.859060381522465,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,49,948.0,951.5,1032.0,12.184826629870447,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,50,948.0,950.03,1018.0,10.15820358134252,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,51,948.0,951.57,1060.0,16.901630098898746,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,52,948.0,952.13,1067.0,18.680821716402093,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,53,948.0,950.31,1060.0,14.036876433167034,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,54,948.0,951.15,1053.0,14.729137788750572,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,55,948.0,950.8,1053.0,15.110923201446035,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,56,948.0,954.02,1053.0,21.347590027916503,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,57,948.0,952.27,1067.0,19.193152424758164,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,58,948.0,948.0,948.0,0.0,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,59,948.0,949.12,1032.0,8.783256799160547,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,60,948.0,952.9,1046.0,19.029188106695464,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,61,948.0,948.7,1018.0,6.964912059746337,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,62,948.0,950.45,1039.0,12.730573435631248,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,63,948.0,951.01,1053.0,15.660456570611213,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,64,948.0,950.17,1018.0,10.965450287151913,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,65,948.0,950.38,1025.0,12.491421056068837,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,66,948.0,950.66,1067.0,15.924961538415095,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,67,948.0,952.83,1060.0,20.086341130230764,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,68,948.0,951.15,1060.0,15.21997043361123,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,69,948.0,950.17,1060.0,12.665745141917233,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,70,948.0,952.55,1053.0,16.78176093263159,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,71,948.0,948.0,948.0,0.0,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,72,948.0,951.43,1032.0,15.51080591071914,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,73,948.0,948.7,983.0,4.9,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,74,948.0,950.1,1039.0,12.30487708187286,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,75,948.0,950.31,1025.0,11.289548263770344,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,76,948.0,949.47,1018.0,9.406864514810447,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,77,948.0,951.5,1046.0,15.605447766725568,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,78,948.0,951.78,1053.0,16.724580712233116,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,79,948.0,949.26,997.0,7.232731157730114,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,80,948.0,950.24,1060.0,12.826628551571918,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,81,948.0,952.13,1046.0,16.209043771919426,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,82,948.0,948.35,983.0,3.4824560298731693,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,83,948.0,948.84,997.0,5.96275104293312,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,84,948.0,948.7,990.0,4.998999899979996,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,85,948.0,953.18,1060.0,21.037766041098564,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,86,948.0,951.29,1067.0,16.037640100713073,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,87,948.0,950.45,1018.0,10.770677787400384,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,88,948.0,952.2,1046.0,17.928747864811978,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,89,941.0,951.57,1046.0,15.946946416163819,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,90,941.0,949.61,1053.0,13.423036169212985,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,91,941.0,953.11,1067.0,20.761933917629158,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,92,941.0,949.47,1081.0,18.633547703000627,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,93,941.0,946.53,1011.0,9.249275647314226,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,94,941.0,945.62,1060.0,16.63056222741733,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,95,941.0,942.12,983.0,6.07993421017037,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,96,941.0,945.69,1053.0,20.119490550210262,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,97,941.0,943.8,1060.0,15.013327412669053,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,98,941.0,944.01,1025.0,14.00892215696839,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,99,941.0,946.11,1025.0,18.56927300677116,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,100,941.0,943.73,1046.0,14.679819481178916,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,101,941.0,942.33,983.0,6.392268767816321,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,102,941.0,943.52,1011.0,10.26496955670108,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,103,941.0,942.75,1032.0,10.162061798670583,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,104,941.0,945.13,1032.0,16.831907200314525,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,105,941.0,941.98,1011.0,7.475265881558995,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,106,941.0,944.99,1081.0,18.78962213563647,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,107,941.0,942.12,983.0,5.916553050552324,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,108,941.0,945.76,1081.0,19.54692814740976,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,109,941.0,944.85,1032.0,16.457445123712244,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,110,941.0,941.7,976.0,4.9,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,111,941.0,945.83,1025.0,18.164831405768677,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,112,941.0,948.0,1074.0,25.662423891752702,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,113,941.0,943.8,1025.0,13.318408313308314,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,114,941.0,943.52,1025.0,12.697621824578018,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,115,941.0,942.68,1011.0,8.636990216504822,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,116,941.0,942.96,1039.0,12.005765281730271,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,117,941.0,942.82,1025.0,10.07708291123974,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,118,941.0,945.83,1053.0,18.591425442929328,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,119,941.0,942.4,990.0,7.069653456853455,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,120,941.0,944.92,1081.0,18.84339672139819,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,121,941.0,942.33,1032.0,9.479509480980544,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,122,941.0,945.41,1025.0,17.30727881557352,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,123,941.0,944.36,1053.0,14.73263045080545,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,124,941.0,944.57,1032.0,15.730387789244105,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,125,941.0,943.03,1025.0,11.036715997070868,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,126,941.0,944.36,1039.0,15.761040574784394,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,127,941.0,943.73,1053.0,14.44427568277482,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,128,941.0,942.19,1025.0,9.021856793365767,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,129,941.0,944.01,1025.0,14.043856308008849,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,130,941.0,943.73,1046.0,13.64174109122439,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,131,941.0,943.66,1074.0,15.265136750124448,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,132,941.0,942.26,1032.0,9.46321298502787,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,133,941.0,946.25,1046.0,19.128708790715592,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,134,941.0,941.0,941.0,0.0,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,135,941.0,943.1,1074.0,14.225681003031102,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,136,941.0,943.66,1074.0,16.25990159871824,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,137,941.0,942.96,1046.0,13.755667922714618,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,138,941.0,944.22,1081.0,18.04914402402507,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,139,941.0,941.91,1004.0,6.833878840014651,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,140,941.0,944.5,1060.0,15.792719841749868,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,141,941.0,942.82,1081.0,14.502675615209768,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,142,941.0,943.38,1025.0,11.426092945534794,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,143,941.0,945.27,1074.0,19.771623605561583,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,144,941.0,944.15,1011.0,11.97695704258807,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,145,941.0,943.66,1053.0,15.676874688534065,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,146,941.0,943.59,1060.0,14.368086163438749,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,147,941.0,943.8,1081.0,15.931729347437459,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,148,941.0,945.41,1074.0,20.23121103641599,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,149,941.0,945.55,1053.0,18.370832860814993,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,150,941.0,947.09,1081.0,23.93662256877524,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,151,941.0,944.01,1025.0,13.437629999371165,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,152,941.0,946.32,1053.0,21.09591429637502,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,153,941.0,941.14,955.0,1.392982411949268,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,154,941.0,943.31,1060.0,13.393800804849983,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,155,941.0,945.48,1046.0,17.556468893259833,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,156,941.0,943.31,1025.0,12.484946936210822,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,157,941.0,943.03,1025.0,10.857674705018566,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,158,941.0,944.36,1081.0,19.13139827613236,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,159,941.0,943.38,1046.0,12.491421056068841,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,160,941.0,946.04,1081.0,22.00450862891512,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,161,941.0,944.78,1025.0,16.42898657860551,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,162,941.0,944.29,1025.0,12.772075007609375,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,163,941.0,948.0,1053.0,23.468276459936295,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,164,941.0,944.01,1011.0,12.992686404281445,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,165,941.0,943.45,1053.0,12.497499749949988,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,166,941.0,947.37,1074.0,21.66825096771772,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,167,941.0,942.68,1032.0,10.482251666507533,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,168,941.0,943.24,1032.0,12.119504940384322,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,169,941.0,945.13,1039.0,17.34799988471293,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,170,941.0,943.73,1074.0,16.47292020256275,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,171,941.0,941.84,983.0,5.074879308909721,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,172,941.0,943.38,1032.0,12.293721975057023,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,173,941.0,943.8,1046.0,16.175908011607884,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,174,941.0,941.0,941.0,0.0,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,175,941.0,945.27,1081.0,19.82112761676288,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,176,941.0,942.19,997.0,7.411740686235587,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,177,941.0,944.01,1032.0,13.903593060788278,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,178,941.0,947.65,1074.0,22.582460007713948,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,179,941.0,942.4,1004.0,8.223138087129513,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,180,941.0,943.59,1046.0,15.420826826081667,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,181,941.0,943.31,1074.0,14.313416782864952,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,182,941.0,942.68,1025.0,11.759999999999998,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,183,941.0,944.22,1053.0,17.015040405476558,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,184,941.0,944.64,1032.0,14.996346221663462,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,185,941.0,943.17,1025.0,11.616415109662706,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,186,941.0,944.71,1025.0,15.286788413528855,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,187,941.0,943.24,1025.0,11.874443144838413,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,188,941.0,943.87,1046.0,15.307289113360339,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,189,941.0,943.03,1032.0,10.4904289712099,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,190,941.0,941.84,976.0,5.074879308909721,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,191,941.0,945.13,1039.0,16.02663720185866,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,192,941.0,945.62,1032.0,16.121898151272386,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,193,941.0,944.71,1053.0,17.94117889103166,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,194,941.0,943.66,1025.0,13.050072796731826,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,195,941.0,942.12,1011.0,8.086136283788443,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,196,941.0,944.85,1074.0,16.840056413207165,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,197,941.0,943.66,1053.0,14.406401354953292,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,198,941.0,945.2,1046.0,17.569860557215588,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,199,941.0,942.26,1032.0,9.668112535546948,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,200,941.0,943.1,1074.0,14.225681003031102,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,201,941.0,943.94,1032.0,13.900949607850533,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,202,941.0,944.36,1081.0,18.077898107910666,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,203,941.0,941.77,990.0,5.590804950988723,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,204,941.0,946.95,1081.0,22.776907164933522,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,205,941.0,945.06,1039.0,18.06976480201112,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,206,941.0,947.09,1032.0,20.134097943538464,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,207,941.0,944.22,1032.0,14.896026315766226,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,208,941.0,945.06,1060.0,18.418914191667216,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,209,941.0,945.13,1025.0,15.717922890763903,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,210,941.0,944.29,1053.0,14.9628172480987,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,211,941.0,945.9,1081.0,23.395084953895765,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,212,941.0,943.52,1046.0,14.018188185354052,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,213,941.0,941.56,969.0,3.92,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,214,941.0,942.19,1004.0,8.34469292424832,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,215,941.0,942.75,1053.0,12.730573435631248,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,216,941.0,944.5,1011.0,12.580540528928001,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,217,941.0,941.84,976.0,5.07487930890972,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,218,941.0,943.8,1032.0,13.095800853708795,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,219,941.0,945.41,1025.0,16.58438723619296,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,220,941.0,942.33,990.0,7.584266609237836,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,221,941.0,943.8,1025.0,13.095800853708797,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,222,941.0,945.06,1032.0,15.563945515196332,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,223,941.0,944.29,1081.0,17.80409784291245,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,224,941.0,945.69,1039.0,17.59925850710762,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,225,941.0,944.15,1053.0,16.035195664537433,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,226,941.0,946.32,1046.0,19.552943512422882,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,227,941.0,943.31,1053.0,13.135216024108628,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,228,941.0,943.38,1025.0,12.092791241065893,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,229,941.0,943.73,1081.0,16.826083917537083,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,230,941.0,942.75,1025.0,10.44736808961951,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,231,941.0,942.89,1011.0,10.792492761174318,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,232,941.0,942.75,1025.0,10.44736808961951,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,233,941.0,942.12,997.0,6.239038387444012,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,234,941.0,944.57,1074.0,17.4437696614006,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,235,941.0,942.61,1032.0,10.280948399831603,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,236,941.0,942.75,990.0,8.12573073637073,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,237,941.0,944.99,1032.0,15.785116407553035,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,238,941.0,945.2,1074.0,18.678329689776866,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,239,941.0,943.17,1025.0,11.273912364392405,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,240,941.0,944.15,1046.0,16.307896860110443,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,241,941.0,946.11,1074.0,19.268572858413773,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,242,941.0,944.22,1018.0,13.111506397054454,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,243,941.0,945.13,1046.0,17.903996760500153,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,244,941.0,944.08,1046.0,15.121296240732805,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,245,941.0,942.19,1004.0,8.34469292424832,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,246,941.0,942.26,1025.0,9.306578318587345,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,247,941.0,944.22,1032.0,14.188431907719753,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,248,941.0,942.96,1046.0,11.758333215213794,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,249,941.0,943.38,1004.0,9.860811325646585,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,250,941.0,941.42,983.0,4.178947235847804,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,251,941.0,941.91,1011.0,7.251337807604883,,
ins227_m=4_j=40_t=60_sw=h_dens=d_var=7,252,941.0,942.75,1025.0,10.44736808961951,,
